TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
741945393872;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;102;2;2400067;1860567;88;2400062;0;BPRED
741945410667;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;8;0;2394311;1853903;4;2394325;0;BPRED
741945427353;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;109;2;2401066;1861059;136;2401061;0;BPRED
741945444152;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;3;0;2395884;1855268;4;2395888;0;BPRED
741945460841;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;102;3;2400919;1860916;112;2400914;0;BPRED
741945477636;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;2;0;2395377;1856103;8;2395379;0;BPRED
741945494328;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;98;2;2403382;1863976;84;2403377;0;BPRED
741945511137;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;2;0;2394029;1852134;8;2394031;0;BPRED
741945527812;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;104;5;2401215;1859363;104;2401210;0;BPRED
741945544599;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;105;4;2401756;1860274;104;2401751;0;BPRED
741945561391;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;3;0;2396214;1855957;4;2396216;0;BPRED
741945578083;16981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;116;4;2401792;1862303;249;2401803;0;BPRED
741945595069;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;3;0;2395341;1853785;8;2395343;0;BPRED
741945611772;23975;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f2b;2;104;6;3318928;2384045;840;3318920;0;BPRED
741946876109;360308;"MAF";"INTERVAL";"PROBE";4;63;0x00003f2b;3;1310;79;51461443;39684670;10296;51461438;0;BPRED
741946876127;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;2;13;1529;1315;980;1527;0;BPRED
741946876208;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;3;4;5385;4719;888;5377;0;BPRED
741946876321;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f2b;3;0;3;757;595;272;751;0;BPRED
741946876347;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f2b;3;1;0;10405;8452;304;10399;0;BPRED
741946876453;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f2b;3;0;0;713;660;272;705;0;BPRED
741946876482;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;6;3;2397411;1858951;4224;2397405;0;BPRED
741946893259;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;124;19;2403668;1865130;1062;2403663;0;BPRED
741946910117;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;3;0;2395430;1853545;4;2395432;0;BPRED
741946926792;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;110;5;2404227;1864192;472;2404221;0;BPRED
741946943631;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;4;0;2398579;1858056;4;2398584;0;BPRED
741946960332;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;111;5;2402328;1862833;164;2402323;0;BPRED
741946977134;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;7;0;2397371;1856967;4;2397374;0;BPRED
741946993828;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;102;4;2402723;1862592;104;2402718;0;BPRED
741947010625;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;3;0;2397517;1855968;8;2397520;0;BPRED
741947027313;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;106;2;2400996;1860861;96;2400991;0;BPRED
741947044106;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;3;0;2395058;1854452;8;2395060;0;BPRED
741947060794;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;97;2;2401812;1861843;108;2401807;0;BPRED
741947077593;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;2;0;2395515;1855458;4;2395517;0;BPRED
741947094285;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;96;2;2401230;1860286;92;2401225;0;BPRED
741947111075;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;7;0;2395990;1856949;8;2395992;0;BPRED
741947127772;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;104;2;2401549;1862980;140;2401544;0;BPRED
741947144594;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;133;4;2404304;1866134;276;2404299;0;BPRED
741947161456;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;4;0;2395280;1855193;8;2395285;0;BPRED
741947178145;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;105;4;2402220;1863404;84;2402215;0;BPRED
741947194949;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;3;0;2395731;1854051;8;2395735;0;BPRED
741947211635;24778;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f2b;3;99;5;3434372;2461994;634;3434364;0;BPRED
741948476150;361383;"MAF";"INTERVAL";"PROBE";4;63;0x00003f2b;4;1311;85;51603892;39816523;10196;51603891;0;BPRED
741948476169;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;1;13;1579;1400;1068;1575;0;BPRED
741948476250;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;4;3;5351;4639;832;5343;0;BPRED
741948476361;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f2b;4;0;3;742;592;252;736;0;BPRED
741948476390;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f2b;4;1;0;10532;8567;316;10526;0;BPRED
741948476492;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f2b;4;0;0;712;677;264;704;0;BPRED
741948476521;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;2;3;2396756;1860643;4296;2396749;0;BPRED
741948493307;16905;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;142;26;2404435;1870540;1116;2404428;0;BPRED
741948510217;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;4;0;2395354;1858174;8;2395357;0;BPRED
741948526923;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;106;6;2403948;1868703;148;2403943;0;BPRED
741948543753;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;2;0;2396917;1857795;4;2396919;0;BPRED
741948560450;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;109;2;2402686;1863623;100;2402681;0;BPRED
741948577269;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;6;0;2397454;1858176;16;2397458;0;BPRED
741948593969;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;105;1;2403844;1864729;156;2403839;0;BPRED
741948610793;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;4;0;2395971;1856978;4;2395975;0;BPRED
741948627483;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;106;3;2404523;1865708;100;2404518;0;BPRED
741948644292;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;3;0;2397002;1857848;8;2397004;0;BPRED
741948660986;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;100;2;2403375;1863835;108;2403370;0;BPRED
741948677784;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;2;0;2398572;1860273;8;2398574;0;BPRED
741948694489;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;108;3;2403469;1864452;188;2403464;0;BPRED
741948711300;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;2;0;2395949;1855778;8;2395953;0;BPRED
741948727994;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;98;2;2401379;1861308;56;2401374;0;BPRED
741948744788;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;114;5;2400856;1860354;144;2400851;0;BPRED
741948761580;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;2;0;2395622;1856414;8;2395624;0;BPRED
741948778277;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;99;2;2402268;1863401;132;2402263;0;BPRED
741948795081;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;3;0;2396122;1856133;4;2396124;0;BPRED
741948811774;25754;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f2b;4;115;6;3569132;2558624;696;3569124;0;BPRED
741950076109;362724;"MAF";"INTERVAL";"PROBE";4;63;0x00003f2b;5;1295;83;51777367;39965716;12572;51777367;0;BPRED
741950076128;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;1;13;1526;1265;1020;1524;0;BPRED
741950076210;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;3;4;5388;4657;884;5380;0;BPRED
741950076323;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f2b;5;0;3;759;614;264;753;0;BPRED
741950076347;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f2b;5;1;0;10487;8351;280;10481;0;BPRED
741950076451;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f2b;5;0;0;711;642;288;703;0;BPRED
741950076482;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;4;2;2399888;1862607;4300;2399881;0;BPRED
741950093273;17045;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;136;24;2406365;1870009;1402;2406367;0;BPRED
741950110323;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;4;0;2397689;1857164;8;2397689;0;BPRED
741950127037;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;108;3;2405938;1868635;164;2405933;0;BPRED
741950143867;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;2;0;2398443;1861570;8;2398445;0;BPRED
741950160581;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;107;3;2404807;1866923;108;2404802;0;BPRED
741950177399;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;4;0;2398961;1860863;4;2398964;0;BPRED
741950194111;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;95;2;2404467;1867422;192;2404462;0;BPRED
741950210952;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;2;0;2398283;1860266;8;2398285;0;BPRED
741950227662;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;105;3;2403323;1865409;228;2403318;0;BPRED
741950244502;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;2;0;2398067;1859449;12;2398069;0;BPRED
741950261206;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;104;2;2406360;1870350;104;2406355;0;BPRED
741950278036;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;2;0;2401016;1865198;8;2401018;0;BPRED
741950294764;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;106;3;2406929;1869013;116;2406924;0;BPRED
741950311595;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;3;0;2398178;1859599;4;2398183;0;BPRED
741950328297;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;97;2;2406209;1868750;104;2406204;0;BPRED
741950345122;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;100;3;2404409;1865955;80;2404405;0;BPRED
741950361931;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;3;0;2397310;1858602;8;2397312;0;BPRED
741950378635;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;99;2;2404288;1866612;96;2404283;0;BPRED
741950395448;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;3;0;2397665;1858872;8;2397667;0;BPRED
741950412152;26676;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f2b;5;91;5;3699559;2648245;570;3699551;0;BPRED
741951676092;363241;"MAF";"INTERVAL";"PROBE";4;63;0x00003f2b;6;1457;101;51851658;39916354;11474;51851657;0;BPRED
741951676112;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;1;11;1534;1337;932;1532;0;BPRED
741951676187;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;4;2;5304;4565;860;5296;0;BPRED
741951676298;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f2b;6;0;3;743;607;220;735;0;BPRED
741951676324;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f2b;6;1;0;10458;8406;312;10452;0;BPRED
741951676430;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f2b;6;0;0;706;646;264;698;0;BPRED
741951676462;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;3;2;2394139;1854353;4252;2394133;0;BPRED
741951693198;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;149;22;2402895;1864890;1116;2402890;0;BPRED
741951710089;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;3;0;2395729;1854349;61;2395743;0;BPRED
741951726784;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;119;7;2399843;1860029;332;2399838;0;BPRED
741951743598;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;5;0;2394745;1852678;8;2394746;0;BPRED
741951760279;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;130;6;2401021;1859829;338;2401016;0;BPRED
741951777101;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;2;0;2395375;1852032;20;2395377;0;BPRED
741951793780;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;118;5;2400077;1858334;268;2400074;0;BPRED
741951810580;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;2;0;2394267;1851871;8;2394281;0;BPRED
741951827257;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;141;5;2402369;1862302;228;2402364;0;BPRED
741951844086;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;3;0;2394052;1852238;8;2394054;0;BPRED
741951860764;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;115;3;2399691;1857372;296;2399688;0;BPRED
741951877573;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;2;0;2394413;1851274;8;2394415;0;BPRED
741951894250;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;132;3;2402118;1861223;580;2402113;0;BPRED
741951911110;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;2;0;2394709;1853169;4;2394711;0;BPRED
741951927791;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;113;5;2401174;1859030;220;2401169;0;BPRED
741951944605;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;129;3;2401806;1859650;232;2401813;0;BPRED
741951961431;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;2;0;2395429;1853306;4;2395443;0;BPRED
741951978113;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;98;2;2402409;1860569;136;2402404;0;BPRED
741951994909;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;3;0;2395647;1852459;8;2395648;0;BPRED
741952011586;27743;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003f2b;6;107;5;3851679;2752705;568;3851671;0;BPRED
741953276124;364599;"MAF";"INTERVAL";"PROBE";4;63;0x00003f2b;7;1370;87;52051997;40116967;12400;52051997;0;BPRED
741953276142;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;2;14;1536;1292;932;1534;0;BPRED
741953276223;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;4;3;5439;4719;852;5431;0;BPRED
741953276332;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003f2b;7;0;3;758;618;272;750;0;BPRED
741953276359;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003f2b;7;1;1;10493;8388;308;10487;0;BPRED
741953276463;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003f2b;7;0;0;713;658;232;705;0;BPRED
741953276494;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;3;2;2399228;1860885;4028;2399221;0;BPRED
741953293273;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;141;26;2408517;1871926;1672;2408504;0;BPRED
741953310232;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;4;0;2397758;1858137;4;2397764;0;BPRED
741953326926;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003f2b;7;104;2;2404082;1863436;104;2404077;0;BPRED
