TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
732003578323;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1939904;769878;2398456;5278187;1849108;16;0;BPRED
732003595019;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1943381;771679;2404172;5293236;1855530;496;0;BPRED
732003611814;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1937896;769345;2396673;5273752;1846568;16;0;BPRED
732003628502;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1942351;771529;2403008;5291110;1854899;478;0;BPRED
732003645299;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1938721;769486;2397396;5275367;1847714;13;0;BPRED
732003661986;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1941408;771620;2403966;5291838;1854249;589;0;BPRED
732003678813;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1937674;769207;2396398;5273029;1847385;14;0;BPRED
732003695503;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1938902;770536;2400822;5283369;1851986;490;0;BPRED
732003712285;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1934328;768436;2393963;5265665;1844744;14;0;BPRED
732003728961;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1942170;771706;2402932;5290751;1855564;479;0;BPRED
732003745758;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1935968;768940;2395064;5269438;1847209;12;0;BPRED
732003762443;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1941761;771426;2402117;5289522;1855853;481;0;BPRED
732003779255;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1936020;769018;2395086;5269655;1847296;7;0;BPRED
732003795941;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1940586;770946;2401744;5286714;1853893;476;0;BPRED
732003812752;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1935564;768797;2394624;5268726;1847139;4;0;BPRED
732003829437;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1941982;771625;2402468;5290516;1856486;477;0;BPRED
732003846240;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1937958;769443;2396556;5273838;1848928;4;0;BPRED
732003862933;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;1940229;771131;2401530;5286329;1853352;469;0;BPRED
732003879726;23122;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;1;2424433;988016;3203425;6876542;2291701;546;0;BPRED
732005144011;359758;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;2;41272280;16433232;51303853;112733609;39394062;7433;0;BPRED
732005144032;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;778;645;1578;3023;1373;127;0;BPRED
732005144123;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;3859;1871;5354;11835;4685;162;0;BPRED
732005144232;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e1f;2;350;307;751;1481;616;23;0;BPRED
732005144262;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e1f;2;9027;2464;10491;24920;8552;69;0;BPRED
732005144370;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e1f;2;363;290;729;1483;663;31;0;BPRED
732005144403;16985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1942190;772591;2402713;5294569;1858495;855;0;BPRED
732005161392;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1936383;770291;2398592;5278967;1850732;522;0;BPRED
732005178202;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1933683;768438;2393103;5264982;1844848;13;0;BPRED
732005194884;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1938037;770485;2399434;5281793;1851699;477;0;BPRED
732005211690;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1934050;768521;2393539;5265687;1844631;14;0;BPRED
732005228372;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1939270;770886;2400321;5284725;1852566;487;0;BPRED
732005245205;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1932982;768174;2392563;5263091;1844319;13;0;BPRED
732005261886;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1939054;770799;2400130;5283909;1852643;468;0;BPRED
732005278677;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1934711;768631;2393757;5266900;1845449;14;0;BPRED
732005295362;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1940631;771382;2401382;5287395;1854461;473;0;BPRED
732005312158;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1934084;768446;2393283;5265537;1845156;13;0;BPRED
732005328842;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1938895;771217;2401223;5286419;1854089;568;0;BPRED
732005345666;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1935278;768913;2394341;5268343;1845831;14;0;BPRED
732005362354;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1936857;770167;2398715;5278952;1850417;470;0;BPRED
732005379158;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1933871;768536;2393281;5265367;1844985;7;0;BPRED
732005395841;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1938130;770544;2399592;5281980;1851416;499;0;BPRED
732005412653;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1935330;768897;2394232;5268591;1845999;4;0;BPRED
732005429342;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1938905;770387;2400404;5282726;1851648;474;0;BPRED
732005446144;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1934510;768385;2394176;5266266;1844687;27;0;BPRED
732005463001;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;1939357;770741;2400642;5284286;1852139;617;0;BPRED
732005479818;23947;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;2;2511328;1023413;3319213;7123700;2372968;554;0;BPRED
732006743993;360760;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;3;41423102;16482885;51483983;113139050;39520640;9142;0;BPRED
732006744014;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;757;640;1553;2953;1348;120;0;BPRED
732006744101;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;3769;1826;5297;11587;4541;162;0;BPRED
732006744205;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e1f;3;353;308;767;1498;639;22;0;BPRED
732006744235;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e1f;3;9014;2441;10507;24774;8376;73;0;BPRED
732006744347;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e1f;3;360;290;728;1469;668;27;0;BPRED
732006744382;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1942535;772241;2403302;5294722;1856523;851;0;BPRED
732006761333;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1940675;771219;2401957;5288259;1853513;539;0;BPRED
732006778130;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1938112;769513;2396713;5274882;1847911;17;0;BPRED
732006794825;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1940755;771280;2402987;5290738;1854125;785;0;BPRED
732006811707;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1935069;768310;2395014;5267379;1843763;18;0;BPRED
732006828380;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1941889;771515;2404017;5292684;1855210;733;0;BPRED
732006845221;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1938550;769437;2397215;5275253;1848197;19;0;BPRED
732006861914;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1944115;772134;2405384;5297404;1857623;735;0;BPRED
732006878759;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1937436;769067;2396473;5272685;1846150;19;0;BPRED
732006895445;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1943994;772035;2405195;5297239;1856473;668;0;BPRED
732006912289;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1937222;768768;2396521;5271889;1845841;18;0;BPRED
732006928969;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1944133;772091;2405624;5297252;1856768;719;0;BPRED
732006945810;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1936888;768744;2396306;5271215;1845303;16;0;BPRED
732006962488;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1941772;771596;2403624;5292146;1855447;711;0;BPRED
732006979325;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1937722;769168;2396467;5273476;1847857;13;0;BPRED
732006996014;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1944609;772796;2406652;5301097;1860040;821;0;BPRED
732007012898;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1934260;768108;2394393;5265448;1843768;11;0;BPRED
732007029570;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1941312;771612;2403097;5291303;1854895;724;0;BPRED
732007046410;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1939013;769920;2397024;5276875;1849390;9;0;BPRED
732007063112;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;1940686;771178;2401915;5287828;1853887;558;0;BPRED
732007079933;24816;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;3;2598480;1059195;3435979;7373433;2455051;518;0;BPRED
732008344004;361152;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;4;41457158;16506889;51565510;113257188;39559119;7341;0;BPRED
732008344020;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;735;625;1519;2872;1302;119;0;BPRED
732008344108;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;3680;1800;5229;11374;4489;170;0;BPRED
732008344214;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e1f;4;350;305;753;1479;619;23;0;BPRED
732008344246;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e1f;4;9222;2517;10550;25419;8831;70;0;BPRED
732008344353;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e1f;4;362;291;728;1480;686;28;0;BPRED
732008344385;16993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1943864;773217;2405082;5300236;1860414;1057;0;BPRED
732008361383;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1936984;770278;2399343;5280049;1850853;588;0;BPRED
732008378176;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1936736;769450;2395533;5272206;1848434;15;0;BPRED
732008394870;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1938278;770641;2400413;5282456;1851486;484;0;BPRED
732008411655;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1933672;768298;2393849;5264813;1844019;14;0;BPRED
732008428331;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1937315;770283;2399846;5280209;1850430;467;0;BPRED
732008445125;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1932374;767982;2392812;5261838;1842891;12;0;BPRED
732008461796;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1935396;769595;2398271;5275654;1848538;477;0;BPRED
732008478581;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1934631;768582;2394450;5266712;1844534;14;0;BPRED
732008495259;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1938115;770376;2400381;5281550;1850826;483;0;BPRED
732008512057;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1934908;768567;2394650;5267121;1845389;12;0;BPRED
732008528733;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1936704;769848;2399044;5277894;1850086;477;0;BPRED
732008545518;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1935089;768613;2394887;5267563;1846072;11;0;BPRED
732008562194;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1939569;770754;2401038;5284712;1852670;453;0;BPRED
732008578994;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1935359;768646;2394897;5268172;1845661;6;0;BPRED
732008595672;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1939697;770734;2401320;5284726;1853170;492;0;BPRED
732008612454;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1935463;768764;2395209;5268290;1845856;4;0;BPRED
732008629132;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1936960;769908;2399776;5278489;1849145;500;0;BPRED
732008645921;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1935604;768671;2395308;5268375;1845800;4;0;BPRED
732008662599;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;1940783;771516;2403324;5290345;1855017;578;0;BPRED
732008679451;25701;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;4;2695721;1099169;3568057;7649711;2544634;575;0;BPRED
732009943997;362456;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;5;41630247;16564755;51755031;113695354;39710395;7468;0;BPRED
732009944020;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;756;634;1542;2975;1324;113;0;BPRED
732009944101;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;3851;1862;5321;11764;4626;169;0;BPRED
732009944204;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e1f;5;356;309;754;1492;635;24;0;BPRED
732009944235;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e1f;5;9027;2459;10491;24889;8494;68;0;BPRED
732009944340;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e1f;5;369;291;733;1501;669;34;0;BPRED
732009944371;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1946670;773331;2406563;5303334;1860499;779;0;BPRED
732009961309;17000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1942611;771618;2403648;5292253;1855460;684;0;BPRED
732009978313;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1939816;770020;2398231;5278482;1850543;15;0;BPRED
732009995010;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1943615;772064;2405295;5295489;1856133;645;0;BPRED
732010011837;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1940140;769820;2398638;5278441;1849337;26;0;BPRED
732010028532;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1942914;771661;2403711;5292112;1856169;519;0;BPRED
732010045330;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1937988;769452;2396902;5273962;1848244;14;0;BPRED
732010062018;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1940953;771104;2402823;5287633;1852993;481;0;BPRED
732010078801;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1939258;769624;2397991;5276597;1848961;13;0;BPRED
732010095494;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1942295;771305;2403524;5290265;1854500;474;0;BPRED
732010112300;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1938063;769226;2397132;5273820;1847730;16;0;BPRED
732010128984;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1942073;771446;2403299;5290083;1854864;473;0;BPRED
732010145789;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1937257;768893;2396832;5271795;1846549;8;0;BPRED
732010162467;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1939762;770635;2401491;5284511;1852250;454;0;BPRED
732010179279;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1938038;769173;2396974;5273827;1847928;6;0;BPRED
732010195964;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1939411;770600;2401553;5284028;1851677;480;0;BPRED
732010212772;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1938629;769564;2397621;5275217;1848558;5;0;BPRED
732010229462;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1941348;771014;2403017;5288420;1853614;482;0;BPRED
732010246282;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1939809;769831;2398184;5277940;1849955;5;0;BPRED
732010262976;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;1941858;771497;2403132;5289758;1854524;484;0;BPRED
732010279787;26662;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;5;2793086;1139511;3699353;7928269;2635314;543;0;BPRED
732011543998;362955;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;6;41653278;16586282;51841906;113813574;39706745;6922;0;BPRED
732011544020;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;752;640;1536;2918;1323;117;0;BPRED
732011544102;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;3749;1831;5284;11524;4568;163;0;BPRED
732011544204;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003e1f;6;346;301;751;1468;611;23;0;BPRED
732011544235;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003e1f;6;9223;2549;10656;25340;8650;71;0;BPRED
732011544337;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003e1f;6;358;290;728;1466;662;26;0;BPRED
732011544371;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1942195;772237;2403827;5293514;1855815;857;0;BPRED
732011561314;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1938565;770559;2400905;5283350;1850840;538;0;BPRED
732011578100;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1933937;768148;2394348;5264885;1843297;18;0;BPRED
732011594770;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1937430;770064;2400256;5279905;1849416;497;0;BPRED
732011611538;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1933832;768202;2394327;5264595;1843506;16;0;BPRED
732011628208;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1941007;771073;2402462;5287665;1853081;480;0;BPRED
732011644993;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1934699;768325;2395012;5266044;1843426;15;0;BPRED
732011661663;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1939082;770684;2401404;5283635;1851131;482;0;BPRED
732011678442;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1934843;768325;2394836;5266529;1843723;15;0;BPRED
732011695114;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1937108;769902;2399891;5278669;1848279;464;0;BPRED
732011711881;16653;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1931143;767408;2392432;5258503;1838455;13;0;BPRED
732011728539;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1936875;770013;2399725;5278660;1847807;479;0;BPRED
732011745308;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1932830;767937;2393339;5262270;1841638;10;0;BPRED
732011761975;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1938805;770558;2400506;5283307;1850608;487;0;BPRED
732011778776;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1934277;768392;2394428;5265595;1843231;8;0;BPRED
732011795447;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1937119;770125;2399509;5279298;1849076;489;0;BPRED
732011812238;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1933130;767927;2393364;5262947;1842726;4;0;BPRED
732011828907;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1937677;770151;2399827;5280122;1849272;454;0;BPRED
732011845712;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1933162;768087;2393794;5263303;1842103;5;0;BPRED
732011862380;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;1938767;770697;2400644;5283065;1851057;487;0;BPRED
732011879188;27761;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003e1f;6;2902755;1184392;3848867;8241400;2735175;495;0;BPRED
732013143997;364288;"MAF";"INTERVAL";"PROBE";4;63;0x00003e1f;7;41788919;16635600;52015899;114187866;39837560;7431;0;BPRED
732013144018;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;7;757;638;1524;2951;1350;123;0;BPRED
732013144101;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003e1f;7;3781;1841;5303;11650;4603;166;0;BPRED
