TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
754654077583;55050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4459355;1544300;649522;447909;33082;1038;0;BPRED
754654132641;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4447860;1541575;648012;445226;32947;1140;0;BPRED
754654187599;55122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4471732;1547093;651111;450133;30929;1072;0;BPRED
754654242728;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4451974;1542520;648579;445963;30510;952;0;BPRED
754654297740;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4436308;1538803;646433;443076;30216;1098;0;BPRED
754654352440;55117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4471388;1547102;651136;450062;30742;1087;0;BPRED
754654407565;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4450769;1542283;648347;445695;30531;1031;0;BPRED
754654462480;54952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4459794;1544343;649562;447929;30482;1115;0;BPRED
754654517439;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4447847;1541575;648001;445209;30339;1009;0;BPRED
754654572283;54855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;0;4448303;1541613;648053;445243;30396;992;0;BPRED
754654627148;77599;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;0;6211419;2100583;885623;629884;42398;322;0;BPRED
754655123694;1179227;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;1;95547207;33044369;13896696;9587275;655940;21309;0;BPRED
754655123716;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;1;2486;640;578;415;26;6;0;BPRED
754655123830;200;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;1;8059;2376;1319;1013;101;0;0;BPRED
754655124038;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;1;1169;271;246;181;8;12;0;BPRED
754655124077;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;1;21137;7612;2055;1632;136;16;0;BPRED
754655124402;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;1;1095;256;226;192;16;0;0;BPRED
754655124448;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4447389;1541217;647693;445139;31161;1142;0;BPRED
754655179393;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4464081;1545303;649981;448724;30915;1047;0;BPRED
754655234427;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4443057;1540282;647132;444291;30585;1096;0;BPRED
754655289270;54683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4436025;1538687;646293;443075;30246;1066;0;BPRED
754655343960;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4470534;1546826;650875;449992;30818;977;0;BPRED
754655399055;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4446804;1541258;647735;445073;30394;1002;0;BPRED
754655453887;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4462586;1544974;649824;448460;30638;1084;0;BPRED
754655508877;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4447104;1541286;647776;445141;30506;1032;0;BPRED
754655563714;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4446965;1541279;647764;445109;30492;1086;0;BPRED
754655618566;55097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4471208;1546944;650977;450075;30817;1024;0;BPRED
754655673671;54686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4435887;1538678;646325;443053;30209;1025;0;BPRED
754655728364;54822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4446905;1541277;647761;445100;30409;1002;0;BPRED
754655783193;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4470443;1546828;650898;449993;30642;1095;0;BPRED
754655838274;54666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4435953;1538667;646315;443065;30174;1055;0;BPRED
754655892947;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4463966;1545274;650011;448729;30592;1039;0;BPRED
754655947970;54969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4451661;1542335;648392;445998;30721;1094;0;BPRED
754656002947;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4440977;1539815;646945;443920;30381;984;0;BPRED
754656057726;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4459562;1544263;649465;447953;30406;1069;0;BPRED
754656112707;54850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4446917;1541252;647749;445111;30457;1005;0;BPRED
754656167564;54828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;1;4446877;1541255;647750;445104;30355;1033;0;BPRED
754656222433;80480;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;1;6445990;2178424;918720;655390;44239;318;0;BPRED
754656723742;1184778;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;2;95802515;33127406;13934236;9615876;688426;21606;0;BPRED
754656723773;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;2;2488;640;578;415;33;14;0;BPRED
754656723903;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;2;9850;3099;1592;1192;119;7;0;BPRED
754656724144;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;2;1170;271;246;181;9;0;0;BPRED
754656724185;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;2;21144;7620;2055;1632;133;16;0;BPRED
754656724505;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;2;1095;256;226;192;9;0;0;BPRED
754656724550;55232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4449428;1541640;647928;445798;33820;1105;0;BPRED
754656779790;55405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4474655;1547672;651456;450833;33798;1057;0;BPRED
754656835202;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4447053;1541197;647719;445319;32978;1079;0;BPRED
754656890198;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4435576;1538494;646267;443019;32946;953;0;BPRED
754656944998;55212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4470698;1546774;650912;450092;33316;1117;0;BPRED
754657000218;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4446759;1541111;647750;445134;33127;967;0;BPRED
754657055185;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4436345;1538636;646391;443155;32945;1049;0;BPRED
754657110009;55509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4472219;1547178;651174;450389;33483;1082;0;BPRED
754657165544;54978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4446772;1541134;647775;445133;32986;1080;0;BPRED
754657220530;55215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4470338;1546699;650911;450013;33380;1066;0;BPRED
754657275752;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4435703;1538543;646320;443049;32874;1010;0;BPRED
754657330546;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4443140;1540277;647228;444313;30870;1069;0;BPRED
754657385387;55129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4471360;1546996;651172;450101;30923;1048;0;BPRED
754657440523;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4436621;1538719;646503;443136;30354;1072;0;BPRED
754657495285;55130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4471428;1546992;651175;450093;30960;1092;0;BPRED
754657550422;54855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4447791;1541413;648008;445226;30567;1060;0;BPRED
754657605284;54997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4451845;1542331;648571;445963;30753;1087;0;BPRED
754657660289;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4460630;1544404;649448;448615;30653;1146;0;BPRED
754657715295;54957;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4447233;1541305;647934;445121;30571;1063;0;BPRED
754657770260;54912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;2;4447938;1541389;648013;445223;30549;1093;0;BPRED
754657825184;83328;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;2;6670861;2255524;950993;677192;45757;274;0;BPRED
754658323742;1186731;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;3;96070503;33216461;13971460;9644284;665590;21225;0;BPRED
754658323768;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;3;2488;640;578;415;33;6;0;BPRED
754658323896;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;3;9869;3110;1590;1191;131;3;0;BPRED
754658324141;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;3;1172;271;246;181;12;11;0;BPRED
754658324183;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;3;21132;7611;2054;1632;132;19;0;BPRED
754658324503;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;3;1095;256;226;192;10;0;0;BPRED
754658324554;55581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4475416;1547869;651352;450833;34277;1084;0;BPRED
754658380143;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447071;1541259;647729;445114;31469;1017;0;BPRED
754658435048;55269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4475055;1547808;651456;450832;31193;1102;0;BPRED
754658490325;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4437338;1538955;646328;443559;30501;982;0;BPRED
754658545033;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447124;1541239;647719;445096;30633;1046;0;BPRED
754658599877;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4464154;1545301;650007;448738;30776;995;0;BPRED
754658654909;54704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4435980;1538634;646308;443015;30394;888;0;BPRED
754658709620;55109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4471200;1546955;650969;450100;30905;1054;0;BPRED
754658764742;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447070;1541258;647760;445124;30609;1001;0;BPRED
754658819595;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447499;1541333;647827;445175;30474;1064;0;BPRED
754658874455;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4459574;1544205;649473;447934;30569;1082;0;BPRED
754658929397;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447774;1541430;647863;445236;30516;984;0;BPRED
754658984264;54883;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447914;1541557;648002;445168;30502;1054;0;BPRED
754659039155;54991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4460148;1544385;649597;447991;30659;1131;0;BPRED
754659094154;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4448022;1541592;648008;445200;30493;954;0;BPRED
754659149018;55109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4471397;1547092;651139;450052;30771;1128;0;BPRED
754659204134;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4447920;1541553;648005;445179;30466;995;0;BPRED
754659258997;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4440634;1539781;647022;443861;30411;1051;0;BPRED
754659313840;55167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4471430;1547101;651134;450047;30870;1113;0;BPRED
754659369015;55256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;3;4459766;1544251;649431;447637;31100;1124;0;BPRED
754659424284;86181;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;3;6899904;2333924;983746;699436;47207;337;0;BPRED
754659923737;1191694;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;4;96319352;33301927;14008089;9668372;712111;21616;0;BPRED
754659923764;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;4;2486;640;578;415;29;9;0;BPRED
754659923888;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;4;9850;3100;1589;1192;124;3;0;BPRED
754659924126;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;4;1169;271;246;181;8;8;0;BPRED
754659924165;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;4;21133;7613;2054;1632;126;15;0;BPRED
754659924482;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;4;1096;256;226;192;11;0;0;BPRED
754659924535;55450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4472741;1547120;651083;450402;34257;1087;0;BPRED
754659979992;54957;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4446209;1541031;647688;445026;33123;1067;0;BPRED
754660034956;54958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447333;1541240;647786;445196;33135;1085;0;BPRED
754660089921;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4462989;1544986;649948;448677;33301;1038;0;BPRED
754660145091;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447547;1541358;647725;445556;32978;1061;0;BPRED
754660200043;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4440338;1539617;646881;443812;32954;996;0;BPRED
754660254936;55071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4458637;1544004;649395;447852;33185;1060;0;BPRED
754660310015;54877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4441044;1539725;646967;443961;32945;1099;0;BPRED
754660364899;55273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4473685;1547478;651307;450562;33521;1051;0;BPRED
754660420180;54949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4446548;1541115;647756;445081;32970;981;0;BPRED
754660475137;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4435759;1538566;646324;443052;32824;1043;0;BPRED
754660529927;55181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4470229;1546698;650894;449995;33244;1042;0;BPRED
754660585116;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447706;1541442;648009;445221;33039;996;0;BPRED
754660640085;55106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4460286;1544356;649651;448040;33082;1074;0;BPRED
754660695199;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447772;1541487;648022;445213;32951;1085;0;BPRED
754660750180;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447460;1541392;647980;445124;32983;1083;0;BPRED
754660805148;55225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4471133;1546961;651139;450070;33238;1158;0;BPRED
754660860380;55078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4438174;1539141;646686;443452;32862;1068;0;BPRED
754660915468;55364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4475798;1548010;651747;450936;33374;1123;0;BPRED
754660970839;54958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;4;4447603;1541389;647986;445169;32458;1056;0;BPRED
754661025807;89612;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;4;7172257;2425838;1022531;727016;48904;328;0;BPRED
754661523808;1194428;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;5;96590208;33395881;14045894;9694108;692969;21747;0;BPRED
754661523840;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;5;2487;640;578;415;29;9;0;BPRED
754661523987;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;5;9855;3104;1591;1192;120;3;0;BPRED
754661524250;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;5;1170;271;246;181;10;11;0;BPRED
754661524299;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;5;21130;7613;2054;1632;122;15;0;BPRED
754661524617;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;5;1095;256;226;192;16;0;0;BPRED
754661524670;55378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4449855;1541862;647982;445595;33614;1039;0;BPRED
754661580058;55267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4470713;1546899;650862;450017;33411;1109;0;BPRED
754661635333;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4448352;1541619;647887;445318;32942;1034;0;BPRED
754661690344;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4435422;1538643;646223;442953;32760;1072;0;BPRED
754661745131;55274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4475375;1548007;651531;450892;31659;1073;0;BPRED
754661800413;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4440469;1539804;646856;443835;30286;1085;0;BPRED
754661855180;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4459668;1544283;649449;447913;32997;1130;0;BPRED
754661910261;54948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4447209;1541348;647778;445141;32979;1067;0;BPRED
754661965216;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4447118;1541335;647754;445113;32984;1065;0;BPRED
754662020184;55194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4470693;1546907;650898;449981;33259;1079;0;BPRED
754662075386;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4436095;1538736;646321;443047;32731;988;0;BPRED
754662130200;55214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4471429;1547015;650978;450096;33317;1068;0;BPRED
754662185422;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4451637;1542498;648416;445773;33222;1090;0;BPRED
754662240483;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4436410;1538880;646421;443030;32088;1030;0;BPRED
754662295322;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4470970;1547075;651028;450015;30700;1019;0;BPRED
754662350418;54883;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4447335;1541496;647922;445069;30437;1086;0;BPRED
754662405308;54870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4448321;1541702;648057;445221;30323;1115;0;BPRED
754662460186;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4459863;1544438;649583;447930;30476;1058;0;BPRED
754662515176;54890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4448326;1541674;648038;445253;30363;1092;0;BPRED
754662570073;55260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;5;4475644;1548150;651727;450835;30890;1012;0;BPRED
754662625358;92870;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;5;7431197;2514532;1059597;752122;50717;398;0;BPRED
754663123893;1198575;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;6;96865060;33491872;14085415;9720180;717907;21319;0;BPRED
754663123918;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;6;2487;640;578;415;36;9;0;BPRED
754663124059;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;6;9851;3099;1589;1191;113;3;0;BPRED
754663124306;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;6;1170;271;246;181;7;0;0;BPRED
754663124348;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;6;21139;7619;2054;1632;107;13;0;BPRED
754663124665;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;6;1096;256;226;192;10;0;0;BPRED
754663124712;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4449556;1541751;647970;445599;33552;1099;0;BPRED
754663179874;54849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4439673;1539559;646715;443709;32896;993;0;BPRED
754663234731;55271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4473581;1547608;651223;450513;33426;1086;0;BPRED
754663290010;54809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4435904;1538688;646279;443053;32823;1021;0;BPRED
754663344828;55215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4470351;1546842;650866;449979;33098;972;0;BPRED
754663400052;54953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4443248;1540403;647241;444393;32900;1115;0;BPRED
754663455013;54809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4435997;1538712;646327;443066;32715;1006;0;BPRED
754663509830;55133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4463983;1545314;650011;448704;33167;1026;0;BPRED
754663564970;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4447905;1541469;647863;445273;32905;1009;0;BPRED
754663619914;54863;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4439648;1539549;646763;443699;32849;991;0;BPRED
754663674784;55058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4459548;1544266;649467;447948;33031;1012;0;BPRED
754663729850;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4446795;1541262;647741;445081;32910;967;0;BPRED
754663784814;55207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4471449;1547167;651136;450065;33248;1072;0;BPRED
754663840029;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4428933;1537109;645445;441675;32584;958;0;BPRED
754663894767;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4448161;1541650;648034;445248;32873;1032;0;BPRED
754663949758;55255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4472748;1547389;651128;450623;33158;1055;0;BPRED
754664005021;54995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4447238;1541440;647908;445094;32828;1117;0;BPRED
754664060025;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4453155;1542811;648693;446658;32747;1071;0;BPRED
754664115051;54969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4447769;1541572;647996;445168;32699;1123;0;BPRED
754664170028;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;6;4447767;1541553;647985;445165;32883;1121;0;BPRED
754664225084;97376;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000041f3;6;7773535;2626781;1108040;790509;57869;448;0;BPRED
754664723828;1201780;"MAF";"INTERVAL";"PROBE";1;63;0x000041f3;7;97231541;33610151;14137628;9761805;675356;21406;0;BPRED
754664723876;140;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000041f3;7;2488;640;578;415;29;6;0;BPRED
754664724025;286;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000041f3;7;9853;3099;1588;1192;138;3;0;BPRED
754664724318;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000041f3;7;1170;271;246;181;9;11;0;BPRED
754664724369;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000041f3;7;21132;7613;2055;1632;125;18;0;BPRED
754664724691;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000041f3;7;1095;256;226;192;16;0;0;BPRED
754664724743;55833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;7;4474976;1547641;651280;451003;32218;1181;0;BPRED
754664780583;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;7;4450099;1541928;648144;445782;30626;1007;0;BPRED
754664835604;55148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000041f3;7;4470555;1546819;650857;450013;30974;1049;0;BPRED
