TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
755323093790;55117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4463954;1545203;650027;448834;33203;990;0;BPRED
755323148915;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4450019;1541813;648210;445827;32957;904;0;BPRED
755323204002;54835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4447187;1541184;647818;445193;30436;952;0;BPRED
755323258845;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4459295;1544155;649533;447941;30658;1017;0;BPRED
755323313808;54851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4448019;1541450;647940;445457;30411;931;0;BPRED
755323368667;55182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4470946;1546831;651047;450057;30778;942;0;BPRED
755323423864;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4436359;1538694;646453;443131;30225;946;0;BPRED
755323478713;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4448620;1541558;647921;445729;30562;989;0;BPRED
755323533736;55292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4471086;1546907;651094;450069;30791;982;0;BPRED
755323589041;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4451315;1542216;648412;445821;30530;1058;0;BPRED
755323644008;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;2;4436130;1538641;646439;443096;30346;918;0;BPRED
755323698774;83549;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004205;2;6687116;2259345;953213;680107;46188;95;0;BPRED
755324197923;1187649;"MAF";"INTERVAL";"PROBE";1;63;0x00004205;3;96039200;33209392;13967037;9638242;688439;19048;0;BPRED
755324197940;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004205;3;2487;640;578;414;34;6;0;BPRED
755324198078;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004205;3;9873;3109;1590;1192;129;3;0;BPRED
755324198332;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004205;3;1170;271;246;181;10;8;0;BPRED
755324198377;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004205;3;21131;7610;2054;1631;117;19;0;BPRED
755324198686;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004205;3;1096;256;226;192;14;0;0;BPRED
755324198736;55485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4473816;1547539;651010;451045;34314;941;0;BPRED
755324254229;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4436105;1538675;646284;443062;33002;995;0;BPRED
755324309075;55253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4471024;1546913;650916;450057;33478;937;0;BPRED
755324364338;54988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4447174;1541307;647734;445108;33172;873;0;BPRED
755324419335;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4441039;1539810;646892;443909;33027;964;0;BPRED
755324474241;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4459691;1544281;649445;447948;33124;909;0;BPRED
755324529361;54899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4440907;1539814;646914;443886;32990;945;0;BPRED
755324584267;55339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4474964;1547822;651490;450791;33461;989;0;BPRED
755324639614;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4435917;1538654;646306;443039;32898;952;0;BPRED
755324694424;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4440708;1539763;646877;443849;33010;968;0;BPRED
755324749290;55190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4464802;1545426;650086;448771;33190;956;0;BPRED
755324804487;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4447504;1541436;647890;445137;30518;942;0;BPRED
755324859367;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4459956;1544365;649577;447960;30510;990;0;BPRED
755324914325;54837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4448236;1541609;648030;445243;30571;934;0;BPRED
755324969169;54968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4451579;1542408;648390;445811;30646;954;0;BPRED
755325024151;55086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4460263;1544416;649589;447995;30587;822;0;BPRED
755325079251;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4448696;1541672;647933;445588;30507;957;0;BPRED
755325134271;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4449064;1541740;648113;445364;30526;942;0;BPRED
755325189319;55190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4471425;1547107;651137;450035;30863;1013;0;BPRED
755325244521;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;3;4436343;1538813;646437;443050;30192;937;0;BPRED
755325299258;86303;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004205;3;6911871;2336839;985402;701647;47115;92;0;BPRED
755325797911;1192260;"MAF";"INTERVAL";"PROBE";1;63;0x00004205;4;96292554;33295788;14004481;9663344;715191;19139;0;BPRED
755325797928;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004205;4;2487;640;578;415;30;6;0;BPRED
755325798065;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004205;4;9858;3101;1589;1191;131;7;0;BPRED
755325798325;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004205;4;1170;271;246;181;8;0;0;BPRED
755325798370;294;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004205;4;21134;7613;2055;1631;126;19;0;BPRED
755325798675;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004205;4;1096;256;226;192;10;0;0;BPRED
755325798724;55381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4471944;1547021;650999;450332;34091;1014;0;BPRED
755325854114;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4436105;1538607;646343;443103;32800;926;0;BPRED
755325908971;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4447709;1541381;647742;445544;33061;967;0;BPRED
755325963959;55206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4470224;1546693;650874;449993;33283;999;0;BPRED
755326019177;54915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4440627;1539697;646896;443880;32854;898;0;BPRED
755326074105;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4428511;1536907;645359;441693;32594;905;0;BPRED
755326128830;55228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4470379;1546731;650914;449998;33301;895;0;BPRED
755326184066;54924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4447147;1541197;647826;445184;32735;973;0;BPRED
755326238997;55181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4463471;1545103;650048;448726;33155;946;0;BPRED
755326294186;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4440294;1539595;646886;443871;32870;887;0;BPRED
755326349056;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4440190;1539607;646877;443843;32821;912;0;BPRED
755326403933;55328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4470882;1546883;651051;450084;33280;921;0;BPRED
755326459280;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4436287;1538703;646454;443099;32796;920;0;BPRED
755326514122;55218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4471177;1547005;651149;450078;33178;1018;0;BPRED
755326569347;55128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4452294;1542456;648525;445912;33263;1035;0;BPRED
755326624489;54916;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4436444;1538743;646465;443156;32754;976;0;BPRED
755326679421;55390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4471581;1547069;651172;450149;33260;963;0;BPRED
755326734826;55398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4449475;1541812;648165;445597;33146;953;0;BPRED
755326790241;55296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4471167;1546988;651136;450061;33358;986;0;BPRED
755326845551;54818;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;4;4435959;1538671;646438;443053;32631;922;0;BPRED
755326900398;89764;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004205;4;7172585;2425945;1022577;727040;53211;91;0;BPRED
755327397912;1193319;"MAF";"INTERVAL";"PROBE";1;63;0x00004205;5;96539273;33383890;14038427;9685533;677415;19210;0;BPRED
755327397930;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004205;5;2487;640;578;415;33;6;0;BPRED
755327398072;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004205;5;9855;3104;1588;1192;122;3;0;BPRED
755327398328;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004205;5;1170;271;246;181;13;11;0;BPRED
755327398381;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004205;5;21129;7612;2055;1631;123;19;0;BPRED
755327398694;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004205;5;1096;256;226;192;18;0;0;BPRED
755327398743;55151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4449505;1541743;647933;445509;33768;1016;0;BPRED
755327453912;55109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4459704;1544300;649419;447940;33179;937;0;BPRED
755327509032;54970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4447367;1541383;647742;445145;33082;923;0;BPRED
755327564012;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4440660;1539839;646768;444052;32890;928;0;BPRED
755327618914;55199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4464865;1545497;650059;448806;33108;894;0;BPRED
755327674124;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4429712;1537260;645413;441853;32606;924;0;BPRED
755327728884;55114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4471247;1547110;650891;450397;31046;993;0;BPRED
755327784006;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4440566;1539814;646880;443847;30361;901;0;BPRED
755327838761;54714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4436028;1538752;646327;443050;30216;921;0;BPRED
755327893482;55221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4474833;1547888;651492;450793;30795;979;0;BPRED
755327948711;54749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4440680;1539823;646878;443842;30529;865;0;BPRED
755328003468;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4440112;1539741;646867;443693;30276;978;0;BPRED
755328058249;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4460164;1544479;649599;447995;30638;977;0;BPRED
755328113265;54908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4451222;1542417;648378;445734;30685;1035;0;BPRED
755328168182;55169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4471858;1547253;651180;450148;30703;918;0;BPRED
755328223364;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4430183;1537370;645563;441864;30071;973;0;BPRED
755328278137;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4448786;1541774;648055;445366;30407;983;0;BPRED
755328333155;55236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4472010;1547291;651188;450164;30684;1026;0;BPRED
755328388406;54965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4450103;1542087;647953;446215;30465;934;0;BPRED
755328443381;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;5;4436452;1538884;646444;443063;30152;943;0;BPRED
755328498133;93087;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004205;5;7455119;2520207;1062814;757108;50995;123;0;BPRED
755328998040;1197578;"MAF";"INTERVAL";"PROBE";1;63;0x00004205;6;96860159;33489746;14084715;9718944;674587;19208;0;BPRED
755328998062;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004205;6;2486;640;578;415;30;6;0;BPRED
755328998201;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004205;6;9851;3101;1588;1191;119;3;0;BPRED
755328998468;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004205;6;1170;271;246;181;8;5;0;BPRED
755328998513;297;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004205;6;21142;7619;2054;1631;108;27;0;BPRED
755328998823;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004205;6;1097;256;226;192;14;0;0;BPRED
755328998872;55092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4449170;1541688;647948;445498;33352;981;0;BPRED
755329053982;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4435987;1538691;646299;443051;30374;976;0;BPRED
755329108720;55096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4471100;1546940;650938;450071;30863;986;0;BPRED
755329163828;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4446926;1541278;647728;445105;30583;968;0;BPRED
755329218713;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4463896;1545304;649984;448725;30599;943;0;BPRED
755329273804;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4436044;1538723;646317;443066;30426;849;0;BPRED
755329328521;54801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4440322;1539749;646880;443779;30424;811;0;BPRED
755329383330;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4470575;1546874;650914;450021;30773;1008;0;BPRED
755329438420;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4429735;1537210;645479;441787;30137;970;0;BPRED
755329493023;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4447044;1541292;647781;445133;30493;949;0;BPRED
755329547865;55070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4461434;1544661;649633;448394;30713;939;0;BPRED
755329602942;55032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4451130;1542153;648325;445882;30703;912;0;BPRED
755329657983;54941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4440142;1539607;646907;443853;31624;1010;0;BPRED
755329712933;55421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4477976;1548521;651953;451428;33491;934;0;BPRED
755329768362;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4450756;1542097;648198;445761;32898;981;0;BPRED
755329823558;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4460781;1544518;649669;448097;30560;1057;0;BPRED
755329878687;55141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4451976;1542428;648493;445991;30769;922;0;BPRED
755329933844;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4448457;1541663;648050;445303;30443;925;0;BPRED
755329988872;55186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4471714;1547185;651181;450117;30617;1016;0;BPRED
755330044075;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;6;4436258;1538794;646429;443075;30172;953;0;BPRED
755330098819;96789;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004205;6;7750633;2621391;1105026;785866;53866;77;0;BPRED
755330597944;1203911;"MAF";"INTERVAL";"PROBE";1;63;0x00004205;7;97220262;33607372;14136101;9759690;717878;19201;0;BPRED
755330597972;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004205;7;2487;640;578;414;30;6;0;BPRED
755330598119;262;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004205;7;9853;3098;1588;1191;124;3;0;BPRED
755330598388;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004205;7;1170;271;246;181;10;8;0;BPRED
755330598435;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004205;7;21134;7613;2054;1631;128;19;0;BPRED
755330598761;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004205;7;1095;256;226;192;13;0;0;BPRED
755330598812;55772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4474847;1547704;651348;450766;34159;1004;0;BPRED
755330654600;54849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4435787;1538603;646267;442988;32898;973;0;BPRED
755330709461;54951;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4446905;1541248;647735;445113;32948;862;0;BPRED
755330764422;55150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4463732;1545240;649990;448691;32967;987;0;BPRED
755330819584;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4440762;1539760;646896;443884;32747;980;0;BPRED
755330874480;55045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4459459;1544200;649457;447932;32966;959;0;BPRED
755330929534;54925;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4446882;1541230;647775;445115;32827;955;0;BPRED
755330984467;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004205;7;4440102;1539662;646862;443801;32611;912;0;BPRED
