TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
770636790825;54859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2233183;0;2879270;6798;0;BPRED
770636845691;55088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2243438;0;2898178;7684;0;BPRED
770636900787;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2235114;0;2881599;7177;0;BPRED
770636955734;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2238358;0;2885683;6942;0;BPRED
770637010692;54838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2233258;0;2878023;6953;0;BPRED
770637065537;54878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2234445;0;2882743;7105;0;BPRED
770637120422;54962;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2238527;0;2888843;7016;0;BPRED
770637175391;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2233071;0;2878693;6754;0;BPRED
770637230216;54924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2233140;0;2879381;6820;0;BPRED
770637285156;55189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2230087;0;2870671;6548;0;BPRED
770637340360;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2228234;0;2865656;6147;0;BPRED
770637395204;55152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2240577;0;2889797;7324;0;BPRED
770637450369;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2233043;0;2878409;6829;0;BPRED
770637505259;54695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;2228114;0;2866903;6114;0;BPRED
770637559982;80594;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;1;0;0;3170604;0;4251582;11126;0;BPRED
770638060622;1183883;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;48023546;0;62117032;153865;0;BPRED
770638060640;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;1453;0;2081;137;0;BPRED
770638060772;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;4917;0;7315;233;0;BPRED
770638061028;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;650;0;962;35;0;BPRED
770638061071;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;9808;0;13340;116;0;BPRED
770638061383;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;585;0;917;56;0;BPRED
770638061434;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233803;0;2886252;7403;0;BPRED
770638116535;54954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233279;0;2883783;6943;0;BPRED
770638171500;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2238490;0;2891066;7125;0;BPRED
770638226532;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2230268;0;2874204;6584;0;BPRED
770638281362;55143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2243439;0;2901488;7837;0;BPRED
770638336514;54663;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2225158;0;2861543;5912;0;BPRED
770638391187;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233041;0;2879290;6846;0;BPRED
770638446052;55372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2244264;0;2899423;8066;0;BPRED
770638501455;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233106;0;2877568;6901;0;BPRED
770638556331;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2230058;0;2872759;6442;0;BPRED
770638611197;55126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2243527;0;2898118;7657;0;BPRED
770638666332;54855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233067;0;2879420;6879;0;BPRED
770638721194;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2238850;0;2886768;7093;0;BPRED
770638776152;54905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2234599;0;2882411;7102;0;BPRED
770638831079;54911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233722;0;2880864;6835;0;BPRED
770638886004;55314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2243541;0;2897430;7793;0;BPRED
770638941333;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2228522;0;2867674;6313;0;BPRED
770638996170;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233927;0;2878925;7082;0;BPRED
770639051175;55143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2244161;0;2897640;7979;0;BPRED
770639106327;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;2233845;0;2877585;7010;0;BPRED
770639161212;83283;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;2;0;0;3277258;0;4389801;10602;0;BPRED
770639660469;1189839;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;48159702;0;62674134;157175;0;BPRED
770639660491;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;1452;0;2065;136;0;BPRED
770639660621;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;4931;0;7463;229;0;BPRED
770639660877;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;650;0;925;40;0;BPRED
770639660922;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;9804;0;13090;124;0;BPRED
770639661246;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;585;0;922;54;0;BPRED
770639661293;55482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2244532;0;2936839;8257;0;BPRED
770639716788;55096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233243;0;2905859;6903;0;BPRED
770639771895;55135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2238696;0;2915254;7130;0;BPRED
770639827038;55034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233315;0;2906914;6902;0;BPRED
770639882082;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2230257;0;2899250;6544;0;BPRED
770639936992;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2238854;0;2914864;7001;0;BPRED
770639992104;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233315;0;2905691;6790;0;BPRED
770640047117;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233168;0;2904843;6779;0;BPRED
770640102087;55247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2243602;0;2926391;7700;0;BPRED
770640157343;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2229749;0;2886402;6672;0;BPRED
770640212289;55217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2241923;0;2896567;7792;0;BPRED
770640267519;55190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2235714;0;2889382;7559;0;BPRED
770640322718;55175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2236411;0;2906014;7632;0;BPRED
770640377900;55236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2240528;0;2922004;7585;0;BPRED
770640433143;55210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2236230;0;2913411;7593;0;BPRED
770640488369;55511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2245390;0;2926760;8177;0;BPRED
770640543896;54921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2228562;0;2869850;6238;0;BPRED
770640598838;55151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233963;0;2881189;7046;0;BPRED
770640654003;55217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2244409;0;2898299;7876;0;BPRED
770640709229;54879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;2233759;0;2877828;6947;0;BPRED
770640764119;86181;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;3;0;0;3390455;0;4537940;10522;0;BPRED
770641260466;1191180;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;48278892;0;62623993;155119;0;BPRED
770641260483;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;1454;0;2061;132;0;BPRED
770641260620;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;4920;0;7471;229;0;BPRED
770641260883;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;650;0;936;39;0;BPRED
770641260928;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;9804;0;13348;114;0;BPRED
770641261246;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;585;0;936;57;0;BPRED
770641261299;55046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233847;0;2889735;7434;0;BPRED
770641316355;55193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2243439;0;2902765;7741;0;BPRED
770641371559;54789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2228363;0;2870804;6240;0;BPRED
770641426359;55129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2243351;0;2898133;7682;0;BPRED
770641481501;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2230035;0;2875430;6517;0;BPRED
770641536323;54738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2228146;0;2870019;6238;0;BPRED
770641591070;55149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2243474;0;2900702;7742;0;BPRED
770641646228;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233012;0;2881394;6855;0;BPRED
770641701137;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233153;0;2881195;6877;0;BPRED
770641755992;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2238444;0;2890028;7076;0;BPRED
770641811003;54851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233104;0;2881058;6782;0;BPRED
770641865863;55106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2243332;0;2898401;7642;0;BPRED
770641920976;54912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2230419;0;2877281;6444;0;BPRED
770641975895;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233775;0;2880151;7052;0;BPRED
770642030757;55205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2244052;0;2900017;7857;0;BPRED
770642085976;55141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2235396;0;2882564;7306;0;BPRED
770642141132;54904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2228632;0;2882512;6305;0;BPRED
770642196050;55647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2244655;0;2924729;8189;0;BPRED
770642251715;55045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2233616;0;2904815;7041;0;BPRED
770642306771;55241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;2244095;0;2924804;7966;0;BPRED
770642362020;89618;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;4;0;0;3518935;0;4754445;10638;0;BPRED
770642860468;1193810;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;48401602;0;62704916;154031;0;BPRED
770642860488;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;1451;0;2102;134;0;BPRED
770642860624;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;4925;0;7433;231;0;BPRED
770642860883;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;650;0;926;42;0;BPRED
770642860929;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;9801;0;13203;113;0;BPRED
770642861249;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;585;0;911;51;0;BPRED
770642861299;55162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233937;0;2911408;7469;0;BPRED
770642916473;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233230;0;2905774;6990;0;BPRED
770642971502;55106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2238637;0;2913955;7030;0;BPRED
770643026632;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233226;0;2901262;6930;0;BPRED
770643081655;55060;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2240533;0;2891573;7471;0;BPRED
770643136724;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2228214;0;2867457;6273;0;BPRED
770643191492;55044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2235903;0;2884912;7238;0;BPRED
770643246545;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2240500;0;2890543;7333;0;BPRED
770643301578;54840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233070;0;2877630;6810;0;BPRED
770643356427;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2225231;0;2861423;5874;0;BPRED
770643411109;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2243481;0;2897246;7749;0;BPRED
770643466236;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233119;0;2878000;6828;0;BPRED
770643521077;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2239200;0;2889692;7054;0;BPRED
770643576088;54980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2235779;0;2884662;7250;0;BPRED
770643631076;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233844;0;2879109;6899;0;BPRED
770643685989;55364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2244367;0;2898483;7837;0;BPRED
770643741368;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2228725;0;2868697;6269;0;BPRED
770643796208;55307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2245533;0;2900117;8104;0;BPRED
770643851528;54952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2233297;0;2879036;6975;0;BPRED
770643906492;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;2230703;0;2872244;6747;0;BPRED
770643961335;92936;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;5;0;0;3657449;0;4898693;11434;0;BPRED
770644460469;1199674;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;48551076;0;63336145;155157;0;BPRED
770644460487;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;1454;0;2096;139;0;BPRED
770644460627;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;4918;0;7280;225;0;BPRED
770644460890;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;650;0;934;36;0;BPRED
770644460937;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;9803;0;13124;111;0;BPRED
770644461256;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;586;0;889;54;0;BPRED
770644461308;55434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2243844;0;2927737;8262;0;BPRED
770644516753;55027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2233246;0;2904134;6944;0;BPRED
770644571790;55050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2234750;0;2905930;6619;0;BPRED
770644626855;55006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2230353;0;2899273;6481;0;BPRED
770644681875;55000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2233004;0;2903538;6908;0;BPRED
770644736885;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2235641;0;2906399;6734;0;BPRED
770644791882;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2230184;0;2897796;6605;0;BPRED
770644846794;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2232977;0;2901213;6904;0;BPRED
770644901771;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2243295;0;2920259;7664;0;BPRED
770644957032;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2228200;0;2892407;6256;0;BPRED
770645011898;55164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2240660;0;2915486;7523;0;BPRED
770645067071;54975;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2232983;0;2902406;6920;0;BPRED
770645122055;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2233789;0;2904445;7154;0;BPRED
770645177100;55036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2238657;0;2909696;7056;0;BPRED
770645232143;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2232682;0;2900252;7067;0;BPRED
770645287240;55424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2244271;0;2922991;7926;0;BPRED
770645342679;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2228399;0;2892399;6277;0;BPRED
770645397626;55086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2233987;0;2903926;7047;0;BPRED
770645452723;55350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2245421;0;2925014;8215;0;BPRED
770645508084;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;2233026;0;2901165;6972;0;BPRED
770645563132;97001;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000439e;6;0;0;3808085;0;5146958;12167;0;BPRED
770646060470;1201935;"MAF";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;48722390;0;63080115;157070;0;BPRED
770646060488;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;1452;0;2071;138;0;BPRED
770646060631;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;4920;0;7388;234;0;BPRED
770646060893;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;650;0;942;39;0;BPRED
770646060937;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;9804;0;13080;113;0;BPRED
770646061259;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;585;0;904;54;0;BPRED
770646061313;55560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2236428;0;2907269;7983;0;BPRED
770646116907;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2243407;0;2899075;7806;0;BPRED
770646172120;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2228135;0;2870470;6247;0;BPRED
770646226835;55138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2243383;0;2899792;7712;0;BPRED
770646281982;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2233029;0;2877485;6943;0;BPRED
770646336865;54639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2225075;0;2861066;5912;0;BPRED
770646391513;55132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2244188;0;2902182;7732;0;BPRED
770646446654;54916;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2234448;0;2883951;7176;0;BPRED
770646501581;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2232978;0;2879614;6962;0;BPRED
770646556436;54987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000439e;7;0;0;2238495;0;2887213;7058;0;BPRED
