TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
746001015100;54883;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;2;2230298;1672;2632;11817;327;85;0;BPRED
746001070003;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;2;2235800;2025;2996;13344;433;160;0;BPRED
746001125107;55316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;2;2245404;2230;3298;14949;460;381;0;BPRED
746001180448;54709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;2;2228510;1571;2606;11643;183;169;0;BPRED
746001235168;83413;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000410d;2;3279921;1981;2234;15571;140;85;0;BPRED
746001734262;1186489;"MAF";"INTERVAL";"PROBE";1;63;0x0000410d;3;48138419;40076;60547;274094;3912;1499;0;BPRED
746001734288;148;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000410d;3;1447;47;59;263;143;20;0;BPRED
746001734444;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000410d;3;4924;38;41;299;156;14;0;BPRED
746001734709;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000410d;3;648;14;22;67;33;3;0;BPRED
746001734755;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000410d;3;9796;24;47;210;84;17;0;BPRED
746001735073;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000410d;3;583;10;10;63;33;8;0;BPRED
746001735123;55404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2244585;2153;3185;14620;350;196;0;BPRED
746001790537;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2228357;1663;2637;11615;107;65;0;BPRED
746001845276;54859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2233312;1819;2801;12400;74;44;0;BPRED
746001900148;55157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2242609;2022;3047;13715;251;92;0;BPRED
746001955327;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2230551;1864;2829;12164;205;101;0;BPRED
746002010185;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2228453;1715;2731;11616;105;61;0;BPRED
746002064915;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2240716;2047;3023;13470;60;21;0;BPRED
746002119976;54876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2233259;1930;2906;12716;69;40;0;BPRED
746002174860;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2240006;1981;3055;13396;65;27;0;BPRED
746002229873;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2230371;1663;2626;11806;55;7;0;BPRED
746002284642;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2233281;1879;2920;12755;71;28;0;BPRED
746002339516;55073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2240909;2049;3021;13467;130;61;0;BPRED
746002394600;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2228761;1632;2643;11641;101;86;0;BPRED
746002449383;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2233977;1849;2879;12870;8;14;0;BPRED
746002504223;55170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2244442;2057;3118;14153;173;105;0;BPRED
746002559417;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2228832;1651;2689;11624;302;73;0;BPRED
746002614235;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2241359;1953;2957;13455;370;104;0;BPRED
746002669417;54995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2233439;1860;2830;12603;319;74;0;BPRED
746002724431;55004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2235946;2084;3113;13487;225;85;0;BPRED
746002779448;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;3;2239086;1855;2853;12823;105;63;0;BPRED
746002834484;86259;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000410d;3;3392490;1956;2244;15431;144;49;0;BPRED
746003334256;1190538;"MAF";"INTERVAL";"PROBE";1;63;0x0000410d;4;48261847;40444;60510;275494;4365;1666;0;BPRED
746003334282;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000410d;4;1451;46;54;246;139;19;0;BPRED
746003334432;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000410d;4;4916;34;37;288;150;11;0;BPRED
746003334692;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000410d;4;647;19;31;88;36;3;0;BPRED
746003334734;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000410d;4;9804;17;28;161;74;13;0;BPRED
746003335049;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000410d;4;583;9;9;64;33;14;0;BPRED
746003335102;55262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2237185;2161;3193;14390;503;173;0;BPRED
746003390375;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2238681;1916;2903;12935;110;55;0;BPRED
746003445351;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2233140;1829;2786;12353;99;95;0;BPRED
746003500225;54747;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2227062;1801;2637;11443;198;110;0;BPRED
746003554992;55167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2242280;2091;3145;13993;290;124;0;BPRED
746003610173;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2228148;1663;2652;11617;105;46;0;BPRED
746003664903;55138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2243365;2014;3000;13814;78;18;0;BPRED
746003720049;54847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2230123;1809;2663;11898;60;18;0;BPRED
746003774904;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2225352;1669;2679;11382;82;31;0;BPRED
746003829656;55236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2243684;2099;3094;13968;87;46;0;BPRED
746003884902;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2230110;1813;2726;12001;67;30;0;BPRED
746003939832;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2230261;1851;2764;12092;96;65;0;BPRED
746003994736;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2238701;1858;2921;13076;52;86;0;BPRED
746004049709;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2233808;1822;2796;12716;20;21;0;BPRED
746004104622;55182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2244160;2138;3211;14347;160;99;0;BPRED
746004159827;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2225692;1692;2703;11416;317;97;0;BPRED
746004214609;54990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2234172;1844;2866;12872;342;96;0;BPRED
746004269617;55506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2245292;2232;3280;14989;604;131;0;BPRED
746004325144;54964;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2235040;1847;2851;12952;174;81;0;BPRED
746004380126;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;4;2237836;1974;2982;13018;160;75;0;BPRED
746004435167;89618;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000410d;4;3524076;1900;2205;15926;147;56;0;BPRED
746004934402;1194128;"MAF";"INTERVAL";"PROBE";1;63;0x0000410d;5;48406139;41428;61632;278550;4618;2106;0;BPRED
746004934432;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000410d;5;1447;45;49;243;142;34;0;BPRED
746004934583;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000410d;5;4916;35;37;295;159;23;0;BPRED
746004934849;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000410d;5;647;14;22;72;37;8;0;BPRED
746004934894;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000410d;5;9799;23;33;181;80;14;0;BPRED
746004935209;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000410d;5;582;11;11;67;36;13;0;BPRED
746004935259;55325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2236674;2224;3292;14605;452;217;0;BPRED
746004990597;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2229716;1853;2899;12258;150;87;0;BPRED
746005045392;55171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2243275;2317;3238;14620;106;72;0;BPRED
746005100578;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2230398;1787;2690;11959;359;230;0;BPRED
746005155510;55184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2243480;2055;3023;13774;343;179;0;BPRED
746005210706;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2230297;1829;2818;12061;214;124;0;BPRED
746005265547;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2230366;1781;2794;12222;105;48;0;BPRED
746005320360;55097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2243514;2099;3130;14033;79;22;0;BPRED
746005375465;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2228297;1675;2566;11239;58;15;0;BPRED
746005430152;54841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2233247;1888;2810;12426;60;18;0;BPRED
746005485001;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2243586;1998;2966;13606;76;66;0;BPRED
746005540119;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2230515;1754;2726;12112;75;23;0;BPRED
746005594922;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2238851;1923;2953;13024;66;101;0;BPRED
746005649955;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2234141;1852;2856;12685;17;27;0;BPRED
746005704800;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2230474;1887;2928;12551;162;144;0;BPRED
746005759655;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2238884;1912;2878;12922;344;110;0;BPRED
746005814761;54998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2233755;1910;2917;12846;365;111;0;BPRED
746005869777;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2235521;2158;3166;13625;398;103;0;BPRED
746005924915;55285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2233929;1947;2959;12931;159;87;0;BPRED
746005980213;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;5;2228745;1688;2793;11833;103;65;0;BPRED
746006035056;93463;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000410d;5;3664415;2231;2517;17472;268;92;0;BPRED
746006534262;1198819;"MAF";"INTERVAL";"PROBE";1;63;0x0000410d;6;48548951;39970;60343;274558;3886;1517;0;BPRED
746006534292;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000410d;6;1451;44;53;251;140;19;0;BPRED
746006534436;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000410d;6;4911;34;41;304;156;23;0;BPRED
746006534699;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000410d;6;647;14;14;57;30;3;0;BPRED
746006534743;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000410d;6;9797;24;46;200;83;10;0;BPRED
746006535063;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000410d;6;584;9;9;58;33;14;0;BPRED
746006535109;55432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2244404;2147;3151;14526;378;161;0;BPRED
746006590552;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2228184;1648;2637;11441;92;48;0;BPRED
746006645401;55199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2243473;2028;3017;13737;75;60;0;BPRED
746006700616;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2230077;1773;2733;11990;200;64;0;BPRED
746006755543;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2230279;1714;2678;11938;208;100;0;BPRED
746006810488;55065;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2238467;1845;2821;12683;93;54;0;BPRED
746006865560;54991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2232138;1956;2935;12664;118;41;0;BPRED
746006920558;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2234349;1945;2894;12991;82;36;0;BPRED
746006975586;55030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2238561;1774;2786;12568;58;28;0;BPRED
746007030625;54985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2233223;1742;2793;12428;61;26;0;BPRED
746007085618;55223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2243648;2018;2966;13651;65;23;0;BPRED
746007140848;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2230410;1727;2764;12119;95;58;0;BPRED
746007195760;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2228552;1594;2600;11499;47;62;0;BPRED
746007250571;55177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2244081;2050;3121;14050;10;18;0;BPRED
746007305756;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2230824;1793;2781;12247;182;108;0;BPRED
746007360711;55191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2238886;1937;3032;13260;408;124;0;BPRED
746007415928;55103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2233972;1936;2971;12961;361;92;0;BPRED
746007471055;55135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2234207;1995;3057;13128;330;94;0;BPRED
746007526207;55206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2240831;2081;3007;13479;150;74;0;BPRED
746007581427;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;6;2228377;1762;2778;11868;93;66;0;BPRED
746007636251;96819;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000410d;6;3808343;2086;2365;16987;150;65;0;BPRED
746008134271;1202098;"MAF";"INTERVAL";"PROBE";1;63;0x0000410d;7;48691012;40338;60488;274300;4345;2002;0;BPRED
746008134299;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000410d;7;1449;42;47;238;143;26;0;BPRED
746008134453;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000410d;7;4912;35;42;296;154;18;0;BPRED
746008134712;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000410d;7;647;17;17;65;32;4;0;BPRED
746008134760;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000410d;7;9797;25;40;196;73;16;0;BPRED
746008135083;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000410d;7;581;10;10;58;31;11;0;BPRED
746008135133;55556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2236451;2245;3222;14437;622;205;0;BPRED
746008190702;55028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2235946;1842;2856;12585;125;70;0;BPRED
746008245740;54978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2233179;1732;2687;12255;67;45;0;BPRED
746008300731;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2240557;2031;2878;13176;206;77;0;BPRED
746008355907;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2230144;1712;2644;11795;193;76;0;BPRED
746008410718;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2225397;1604;2608;11048;92;42;0;BPRED
746008465402;55322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2243533;2143;3064;13850;77;41;0;BPRED
746008520733;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2232006;1948;2964;12726;103;39;0;BPRED
746008575695;55057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2238661;1899;2917;12839;58;43;0;BPRED
746008630760;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000410d;7;2226971;1620;2574;11286;86;34;0;BPRED
