TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
174034466373;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;412522;0;0;453;0;NOSTRESS
174034519513;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;415996;0;0;1446;0;NOSTRESS
174034572878;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;414810;0;0;1111;0;NOSTRESS
174034626184;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;413802;0;0;824;0;NOSTRESS
174034679402;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;415980;0;0;1480;0;NOSTRESS
174034732772;75437;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;0;0;0;585991;0;0;1602;0;NOSTRESS
174035264719;1143931;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;8920400;0;0;28485;0;NOSTRESS
174035264734;96;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;414;0;0;137;0;NOSTRESS
174035264838;175;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;1012;0;0;208;0;NOSTRESS
174035265019;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;180;0;0;40;0;NOSTRESS
174035265059;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;1631;0;0;108;0;NOSTRESS
174035265373;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;191;0;0;47;0;NOSTRESS
174035265414;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;414384;0;0;1168;0;NOSTRESS
174035318635;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;415993;0;0;1531;0;NOSTRESS
174035371900;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416001;0;0;1522;0;NOSTRESS
174035425170;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;413827;0;0;860;0;NOSTRESS
174035478286;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416001;0;0;1529;0;NOSTRESS
174035531543;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;415988;0;0;1475;0;NOSTRESS
174035584793;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;414442;0;0;929;0;NOSTRESS
174035638023;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416814;0;0;1787;0;NOSTRESS
174035691371;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416001;0;0;1520;0;NOSTRESS
174035744643;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;413827;0;0;845;0;NOSTRESS
174035797760;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;414705;0;0;1186;0;NOSTRESS
174035850942;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416498;0;0;1714;0;NOSTRESS
174035904236;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;413813;0;0;849;0;NOSTRESS
174035957350;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;415990;0;0;1451;0;NOSTRESS
174036010603;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;414695;0;0;1156;0;NOSTRESS
174036063783;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;413855;0;0;809;0;NOSTRESS
174036117021;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;415907;0;0;1455;0;NOSTRESS
174036170483;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;416517;0;0;1467;0;NOSTRESS
174036224022;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;413824;0;0;838;0;NOSTRESS
174036277297;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;415988;0;0;1489;0;NOSTRESS
174036330702;77940;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;1;0;0;606555;0;0;1546;0;NOSTRESS
174036864758;1148656;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;8947529;0;0;31332;0;NOSTRESS
174036864780;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;414;0;0;130;0;NOSTRESS
174036864911;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;1192;0;0;215;0;NOSTRESS
174036865193;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;180;0;0;33;0;NOSTRESS
174036865237;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;1631;0;0;97;0;NOSTRESS
174036865554;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;191;0;0;50;0;NOSTRESS
174036865606;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;414850;0;0;1179;0;NOSTRESS
174036918933;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416001;0;0;1577;0;NOSTRESS
174036972415;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416002;0;0;1516;0;NOSTRESS
174037025767;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;413828;0;0;848;0;NOSTRESS
174037078935;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;414708;0;0;1179;0;NOSTRESS
174037132167;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416024;0;0;1428;0;NOSTRESS
174037185504;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;413826;0;0;816;0;NOSTRESS
174037238626;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416392;0;0;1877;0;NOSTRESS
174037292207;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416794;0;0;1686;0;NOSTRESS
174037345596;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;413940;0;0;883;0;NOSTRESS
174037398709;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;415976;0;0;1488;0;NOSTRESS
174037451967;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416337;0;0;1504;0;NOSTRESS
174037505314;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;414361;0;0;1124;0;NOSTRESS
174037558516;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416073;0;0;1640;0;NOSTRESS
174037611788;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416072;0;0;1583;0;NOSTRESS
174037665058;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;413820;0;0;845;0;NOSTRESS
174037718292;53667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416710;0;0;1895;0;NOSTRESS
174037771974;53750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;417355;0;0;2181;0;NOSTRESS
174037825742;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;414485;0;0;1153;0;NOSTRESS
174037879058;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;416545;0;0;1896;0;NOSTRESS
174037932597;80808;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;2;0;0;628475;0;0;1665;0;NOSTRESS
174038464789;1150821;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;8967237;0;0;29500;0;NOSTRESS
174038464816;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;415;0;0;129;0;NOSTRESS
174038464953;266;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;1191;0;0;210;0;NOSTRESS
174038465227;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;180;0;0;34;0;NOSTRESS
174038465271;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;1631;0;0;102;0;NOSTRESS
174038465589;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;191;0;0;46;0;NOSTRESS
174038465637;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;414288;0;0;1145;0;NOSTRESS
174038518971;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;415890;0;0;1517;0;NOSTRESS
174038572416;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;415963;0;0;1493;0;NOSTRESS
174038625808;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;413815;0;0;848;0;NOSTRESS
174038679011;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416551;0;0;1486;0;NOSTRESS
174038732330;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;414697;0;0;1111;0;NOSTRESS
174038785538;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;413799;0;0;861;0;NOSTRESS
174038838654;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;415963;0;0;1495;0;NOSTRESS
174038891918;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;415978;0;0;1479;0;NOSTRESS
174038945180;53048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;412513;0;0;438;0;NOSTRESS
174038998235;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416865;0;0;1752;0;NOSTRESS
174039051625;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416024;0;0;1489;0;NOSTRESS
174039104894;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;413728;0;0;807;0;NOSTRESS
174039158010;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416556;0;0;1842;0;NOSTRESS
174039211358;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416056;0;0;1591;0;NOSTRESS
174039264668;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;413926;0;0;921;0;NOSTRESS
174039317941;53546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416671;0;0;1534;0;NOSTRESS
174039371500;53558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416191;0;0;1637;0;NOSTRESS
174039425070;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;413923;0;0;902;0;NOSTRESS
174039478355;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;416012;0;0;1549;0;NOSTRESS
174039531758;83842;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;3;0;0;652874;0;0;2271;0;NOSTRESS
174040064771;1155414;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;8995338;0;0;32148;0;NOSTRESS
174040064797;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;414;0;0;132;0;NOSTRESS
174040064934;277;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;1192;0;0;212;0;NOSTRESS
174040065220;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;181;0;0;36;0;NOSTRESS
174040065265;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;1631;0;0;108;0;NOSTRESS
174040065586;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;191;0;0;48;0;NOSTRESS
174040065634;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;414282;0;0;1163;0;NOSTRESS
174040119062;53652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416482;0;0;1839;0;NOSTRESS
174040172723;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416507;0;0;1805;0;NOSTRESS
174040226345;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;414393;0;0;1139;0;NOSTRESS
174040279701;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;417188;0;0;2089;0;NOSTRESS
174040333282;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416640;0;0;1880;0;NOSTRESS
174040386669;53044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;412516;0;0;471;0;NOSTRESS
174040439721;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;415965;0;0;1432;0;NOSTRESS
174040493016;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;415963;0;0;1464;0;NOSTRESS
174040546277;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;413808;0;0;835;0;NOSTRESS
174040599394;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;414678;0;0;1158;0;NOSTRESS
174040652593;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416812;0;0;1770;0;NOSTRESS
174040705965;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;413850;0;0;928;0;NOSTRESS
174040759091;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416057;0;0;1587;0;NOSTRESS
174040812379;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416542;0;0;1778;0;NOSTRESS
174040865710;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;413924;0;0;965;0;NOSTRESS
174040918996;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416191;0;0;1705;0;NOSTRESS
174040972542;53787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416472;0;0;1931;0;NOSTRESS
174041026346;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;413766;0;0;855;0;NOSTRESS
174041079657;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;416028;0;0;1605;0;NOSTRESS
174041133077;87097;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;4;0;0;678319;0;0;2377;0;NOSTRESS
174041664795;1157227;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;9016024;0;0;29534;0;NOSTRESS
174041664818;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414;0;0;133;0;NOSTRESS
174041664954;270;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;1191;0;0;215;0;NOSTRESS
174041665234;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;181;0;0;36;0;NOSTRESS
174041665281;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;1631;0;0;105;0;NOSTRESS
174041665600;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;192;0;0;48;0;NOSTRESS
174041665651;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414606;0;0;1183;0;NOSTRESS
174041718994;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;415979;0;0;1564;0;NOSTRESS
174041772410;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;415975;0;0;1503;0;NOSTRESS
174041825777;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;413809;0;0;840;0;NOSTRESS
174041878975;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414678;0;0;1164;0;NOSTRESS
174041932266;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;415997;0;0;1453;0;NOSTRESS
174041985552;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;413808;0;0;849;0;NOSTRESS
174042038666;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414673;0;0;1142;0;NOSTRESS
174042091846;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416053;0;0;1442;0;NOSTRESS
174042145131;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;413799;0;0;820;0;NOSTRESS
174042198245;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;415984;0;0;1503;0;NOSTRESS
174042251522;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414667;0;0;1171;0;NOSTRESS
174042304734;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;414665;0;0;1128;0;NOSTRESS
174042357972;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416052;0;0;1616;0;NOSTRESS
174042411244;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416053;0;0;1587;0;NOSTRESS
174042464532;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;413929;0;0;920;0;NOSTRESS
174042517791;53659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416673;0;0;1916;0;NOSTRESS
174042571466;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416191;0;0;1646;0;NOSTRESS
174042625018;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;413912;0;0;908;0;NOSTRESS
174042678283;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;416017;0;0;1531;0;NOSTRESS
174042731683;90329;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;5;0;0;703549;0;0;2273;0;NOSTRESS
174043264810;1164414;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;9054605;0;0;33482;0;NOSTRESS
174043264837;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;414;0;0;135;0;NOSTRESS
174043264982;277;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;1191;0;0;215;0;NOSTRESS
174043265268;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;180;0;0;38;0;NOSTRESS
174043265318;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;1631;0;0;104;0;NOSTRESS
174043265642;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;191;0;0;59;0;NOSTRESS
174043265695;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416053;0;0;1633;0;NOSTRESS
174043319352;54044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;417652;0;0;2330;0;NOSTRESS
174043373416;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416332;0;0;1870;0;NOSTRESS
174043427074;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;414402;0;0;1083;0;NOSTRESS
174043480308;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;417170;0;0;2013;0;NOSTRESS
174043533764;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;417243;0;0;2049;0;NOSTRESS
174043587178;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;413799;0;0;888;0;NOSTRESS
174043640409;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416019;0;0;1536;0;NOSTRESS
174043693781;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;415966;0;0;1452;0;NOSTRESS
174043747184;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;413796;0;0;836;0;NOSTRESS
174043800411;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;415964;0;0;1476;0;NOSTRESS
174043853786;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;415941;0;0;1473;0;NOSTRESS
174043907157;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;413790;0;0;827;0;NOSTRESS
174043960385;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416792;0;0;1874;0;NOSTRESS
174044013930;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416050;0;0;1657;0;NOSTRESS
174044067328;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;413914;0;0;932;0;NOSTRESS
174044120697;53667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416176;0;0;1626;0;NOSTRESS
174044174377;53647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416182;0;0;1636;0;NOSTRESS
174044228036;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;413904;0;0;923;0;NOSTRESS
174044281490;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;416060;0;0;1633;0;NOSTRESS
174044334985;94229;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003ced;6;0;0;732447;0;0;2341;0;NOSTRESS
174044864756;1167516;"MAF";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;9077317;0;0;30543;0;NOSTRESS
174044864780;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415;0;0;134;0;NOSTRESS
174044864916;265;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;1191;0;0;220;0;NOSTRESS
174044865190;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;180;0;0;36;0;NOSTRESS
174044865237;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;1631;0;0;108;0;NOSTRESS
174044865555;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;191;0;0;54;0;NOSTRESS
174044865602;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;414528;0;0;1460;0;NOSTRESS
174044919275;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415959;0;0;1587;0;NOSTRESS
174044972815;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415958;0;0;1486;0;NOSTRESS
174045026282;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;413799;0;0;845;0;NOSTRESS
174045079567;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415958;0;0;1480;0;NOSTRESS
174045133028;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415958;0;0;1448;0;NOSTRESS
174045186409;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;413784;0;0;832;0;NOSTRESS
174045239630;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415957;0;0;1514;0;NOSTRESS
174045292995;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;415954;0;0;1504;0;NOSTRESS
174045346365;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003ced;7;0;0;413784;0;0;833;0;NOSTRESS
