TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
161413473142;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2166746;404;1146;3247;9;51;0;NOSTRESS
161413526296;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2171847;525;1316;4270;4;60;0;NOSTRESS
161413579577;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2171844;667;1485;4590;1;67;0;NOSTRESS
161413632863;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2166424;279;1052;3020;1;32;0;NOSTRESS
161413685983;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2173774;746;1485;4828;49;77;0;NOSTRESS
161413739370;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2171865;672;1475;4626;6;58;0;NOSTRESS
161413792664;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2166457;259;1022;2961;2;22;0;NOSTRESS
161413845834;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2171824;649;1404;4435;2;61;0;NOSTRESS
161413899232;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2171824;502;1353;4298;1;45;0;NOSTRESS
161413952621;75432;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;0;2959247;306;345;2360;103;41;0;NOSTRESS
161414484834;1144376;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;1;46487366;10529;25806;81485;1615;1582;0;NOSTRESS
161414484856;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;1;1448;40;45;235;130;35;0;NOSTRESS
161414484995;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;1;3892;26;30;288;142;45;0;NOSTRESS
161414485232;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;1;648;15;13;73;19;4;0;NOSTRESS
161414485272;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;1;9805;32;54;236;87;32;0;NOSTRESS
161414485603;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;1;582;10;10;69;29;11;0;NOSTRESS
161414485651;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2172095;544;1443;4843;418;203;0;NOSTRESS
161414539175;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2173155;674;1478;4814;67;102;0;NOSTRESS
161414592572;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166170;285;1061;3003;7;51;0;NOSTRESS
161414645692;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171240;472;1261;4075;5;65;0;NOSTRESS
161414698956;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171242;492;1253;4014;4;51;0;NOSTRESS
161414752221;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166205;379;1104;3078;11;97;0;NOSTRESS
161414805347;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171269;607;1403;4343;2;53;0;NOSTRESS
161414858619;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171241;442;1242;4060;3;58;0;NOSTRESS
161414911886;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166217;396;1183;3225;11;78;0;NOSTRESS
161414965025;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171299;682;1371;4255;4;45;0;NOSTRESS
161415018307;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171364;513;1239;4040;4;32;0;NOSTRESS
161415071583;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166155;409;1085;3035;1;27;0;NOSTRESS
161415124705;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171309;533;1272;4096;1;31;0;NOSTRESS
161415177976;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2168267;448;1273;3747;2;195;0;NOSTRESS
161415231164;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166210;325;1009;2833;63;143;0;NOSTRESS
161415284318;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171274;542;1312;4125;87;82;0;NOSTRESS
161415337636;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2166178;417;1177;3210;65;49;0;NOSTRESS
161415390800;53596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171508;708;1480;4620;274;53;0;NOSTRESS
161415444405;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171420;478;1240;4016;22;13;0;NOSTRESS
161415497803;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;1;2171260;623;1349;4174;16;10;0;NOSTRESS
161415551198;78004;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;1;3059629;228;214;1678;97;2;0;NOSTRESS
161416084907;1147375;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;2;46606465;10324;26070;83497;2699;715;0;NOSTRESS
161416084948;151;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;2;1453;43;47;248;155;25;0;NOSTRESS
161416085107;274;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;2;4913;32;34;308;178;27;0;NOSTRESS
161416085389;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;2;647;14;19;79;35;7;0;NOSTRESS
161416085438;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;2;9804;27;45;200;97;15;0;NOSTRESS
161416085755;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;2;583;9;9;74;32;6;0;NOSTRESS
161416085804;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171983;520;1462;4889;966;162;0;NOSTRESS
161416139308;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171204;441;1304;4151;55;34;0;NOSTRESS
161416192592;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2167944;424;1186;3541;87;29;0;NOSTRESS
161416245849;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2168191;432;1221;3635;41;42;0;NOSTRESS
161416299062;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171231;525;1276;4065;17;29;0;NOSTRESS
161416352348;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2166041;339;1118;3100;5;15;0;NOSTRESS
161416405489;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171137;466;1216;3940;4;5;0;NOSTRESS
161416458767;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2172088;541;1304;4534;283;36;0;NOSTRESS
161416512337;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2166101;279;1034;2933;8;10;0;NOSTRESS
161416565460;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171143;507;1289;4097;2;3;0;NOSTRESS
161416618723;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2168214;402;1168;3515;2;5;0;NOSTRESS
161416671911;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2166314;331;1045;2952;7;74;0;NOSTRESS
161416725036;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171906;546;1366;4430;14;25;0;NOSTRESS
161416778320;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171486;681;1447;4500;31;26;0;NOSTRESS
161416831613;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2166588;321;1117;3211;59;40;0;NOSTRESS
161416884795;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2172012;517;1299;4235;53;20;0;NOSTRESS
161416938132;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171926;646;1416;4447;126;26;0;NOSTRESS
161416991523;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2166351;265;1074;3022;41;9;0;NOSTRESS
161417044666;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2175068;812;1650;5390;206;12;0;NOSTRESS
161417098210;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;2;2171675;751;1454;4554;35;15;0;NOSTRESS
161417151545;80730;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;2;3174169;274;293;2189;98;9;0;NOSTRESS
161417684886;1150015;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;3;46727166;10104;25993;83208;1583;664;0;NOSTRESS
161417684910;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;3;1449;44;50;244;122;8;0;NOSTRESS
161417685042;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;3;4923;32;34;306;146;9;0;NOSTRESS
161417685291;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;3;647;15;22;90;34;5;0;NOSTRESS
161417685338;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;3;9799;29;48;211;80;19;0;NOSTRESS
161417685657;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;3;582;11;11;72;32;6;0;NOSTRESS
161417685705;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2172145;556;1435;4787;340;65;0;NOSTRESS
161417739161;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171312;449;1324;4238;28;21;0;NOSTRESS
161417792469;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166283;267;1025;2921;18;25;0;NOSTRESS
161417845618;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2173169;503;1326;4403;92;47;0;NOSTRESS
161417899010;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171326;426;1263;4068;16;36;0;NOSTRESS
161417952285;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166275;223;1000;2864;9;48;0;NOSTRESS
161418005424;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171356;660;1354;4239;10;26;0;NOSTRESS
161418058709;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171390;624;1402;4309;12;12;0;NOSTRESS
161418111996;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166238;359;1102;3038;4;0;0;NOSTRESS
161418165123;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171321;535;1275;4082;4;1;0;NOSTRESS
161418218429;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171390;454;1261;3985;4;2;0;NOSTRESS
161418271696;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166628;305;1047;3046;11;83;0;NOSTRESS
161418324855;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2172029;475;1255;4119;14;34;0;NOSTRESS
161418378164;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2172065;573;1385;4370;29;63;0;NOSTRESS
161418431468;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166705;346;1149;3240;53;32;0;NOSTRESS
161418484649;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2172102;582;1330;4278;73;36;0;NOSTRESS
161418538009;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2172124;633;1480;4644;113;37;0;NOSTRESS
161418591391;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2166563;318;1104;3094;37;11;0;NOSTRESS
161418644553;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2171952;522;1318;4203;25;6;0;NOSTRESS
161418697844;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;3;2173923;732;1554;4938;131;19;0;NOSTRESS
161418751280;83613;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;3;3287181;264;274;2234;95;5;0;NOSTRESS
161419284860;1154127;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;4;46855536;10603;26155;84656;2374;922;0;NOSTRESS
161419284881;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;4;1452;38;42;227;129;6;0;NOSTRESS
161419285020;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;4;4913;25;27;300;152;18;0;NOSTRESS
161419285283;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;4;647;13;16;76;29;0;0;NOSTRESS
161419285328;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;4;9799;25;40;213;79;8;0;NOSTRESS
161419285644;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;4;582;9;9;79;33;3;0;NOSTRESS
161419285693;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2172879;665;1498;5083;365;79;0;NOSTRESS
161419339239;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171192;490;1341;4203;38;34;0;NOSTRESS
161419392560;53057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2163119;236;988;2447;38;26;0;NOSTRESS
161419445624;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171182;527;1259;4048;54;62;0;NOSTRESS
161419498927;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2173215;613;1382;4583;76;53;0;NOSTRESS
161419552329;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2166049;402;1164;3181;9;11;0;NOSTRESS
161419605460;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171180;454;1189;3929;6;5;0;NOSTRESS
161419658728;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171316;434;1229;3949;5;6;0;NOSTRESS
161419711997;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2166109;307;1041;2930;7;6;0;NOSTRESS
161419765129;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171185;541;1261;4023;4;3;0;NOSTRESS
161419818420;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171153;452;1218;3973;7;2;0;NOSTRESS
161419871686;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2166480;260;1090;3121;26;79;0;NOSTRESS
161419924822;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171900;609;1389;4471;13;31;0;NOSTRESS
161419978156;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171700;582;1327;4216;134;237;0;NOSTRESS
161420031568;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2166507;323;1089;3113;121;69;0;NOSTRESS
161420084761;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2172011;575;1314;4319;95;29;0;NOSTRESS
161420138138;53638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2175320;746;1519;5131;262;56;0;NOSTRESS
161420191789;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2167286;398;1189;3658;345;42;0;NOSTRESS
161420245239;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2171784;669;1481;4576;26;5;0;NOSTRESS
161420298559;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;4;2173124;641;1469;4833;81;35;0;NOSTRESS
161420351968;87009;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;4;3417165;389;407;2748;173;6;0;NOSTRESS
161420884838;1156913;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;5;46986425;10489;26347;85136;1771;809;0;NOSTRESS
161420884858;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;5;1448;43;45;230;115;9;0;NOSTRESS
161420884982;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;5;4914;26;26;298;130;18;0;NOSTRESS
161420885223;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;5;647;13;19;81;33;5;0;NOSTRESS
161420885270;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;5;9798;22;37;180;79;10;0;NOSTRESS
161420885585;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;5;582;10;10;71;33;4;0;NOSTRESS
161420885635;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172177;573;1428;4795;234;57;0;NOSTRESS
161420939112;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171325;495;1274;4115;32;14;0;NOSTRESS
161420992400;53049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2163180;205;973;2392;32;27;0;NOSTRESS
161421045455;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2174004;706;1512;5150;184;81;0;NOSTRESS
161421099014;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171277;484;1278;4171;89;78;0;NOSTRESS
161421152410;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2167561;361;1127;3352;24;27;0;NOSTRESS
161421205606;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2174514;768;1648;5166;91;54;0;NOSTRESS
161421259099;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172715;603;1360;4519;30;18;0;NOSTRESS
161421312469;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2167489;349;1159;3440;9;14;0;NOSTRESS
161421365650;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172565;573;1411;4645;17;14;0;NOSTRESS
161421418970;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171276;512;1302;4182;6;13;0;NOSTRESS
161421472243;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2166371;510;1193;3252;7;51;0;NOSTRESS
161421525393;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171993;654;1504;4720;4;22;0;NOSTRESS
161421578689;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172022;485;1315;4154;37;68;0;NOSTRESS
161421632013;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2166324;293;1080;3047;123;48;0;NOSTRESS
161421685186;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171735;421;1214;4023;75;40;0;NOSTRESS
161421738502;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172030;616;1398;4423;141;65;0;NOSTRESS
161421791865;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2166596;279;1025;2991;50;13;0;NOSTRESS
161421845029;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2171938;549;1290;4146;26;17;0;NOSTRESS
161421898341;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;5;2172040;513;1285;4188;14;14;0;NOSTRESS
161421951639;90104;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;5;3543614;262;273;2172;95;4;0;NOSTRESS
161422484861;1159805;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;6;47121450;10254;25638;81859;1337;486;0;NOSTRESS
161422484881;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;6;1452;39;41;235;119;3;0;NOSTRESS
161422485008;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;6;4911;30;32;314;131;5;0;NOSTRESS
161422485244;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;6;647;16;19;82;32;2;0;NOSTRESS
161422485290;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;6;9800;26;44;201;78;10;0;NOSTRESS
161422485608;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;6;584;9;9;75;30;5;0;NOSTRESS
161422485653;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2173005;564;1469;4981;160;51;0;NOSTRESS
161422539125;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171239;523;1354;4255;25;20;0;NOSTRESS
161422592406;53032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2163160;185;969;2441;14;12;0;NOSTRESS
161422645445;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2168268;437;1150;3439;34;28;0;NOSTRESS
161422698651;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171324;466;1227;3980;10;34;0;NOSTRESS
161422751927;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2166099;287;1012;2863;5;17;0;NOSTRESS
161422805057;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171225;471;1170;3848;3;8;0;NOSTRESS
161422858319;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2173122;770;1500;4791;63;15;0;NOSTRESS
161422911723;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2166142;319;1055;2940;5;2;0;NOSTRESS
161422964838;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171479;488;1235;3983;3;1;0;NOSTRESS
161423018120;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171203;754;1441;4414;7;1;0;NOSTRESS
161423071400;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2166469;278;1079;3071;7;54;0;NOSTRESS
161423124521;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171972;468;1270;4165;7;16;0;NOSTRESS
161423177799;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171938;529;1363;4278;17;30;0;NOSTRESS
161423231082;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2166388;325;1101;3127;77;46;0;NOSTRESS
161423284274;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171981;573;1365;4401;94;39;0;NOSTRESS
161423337630;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2166299;340;1089;3031;103;21;0;NOSTRESS
161423390806;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2172095;596;1339;4335;82;23;0;NOSTRESS
161423444167;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2171873;795;1521;4668;29;16;0;NOSTRESS
161423497479;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;6;2167717;396;1216;3544;45;7;0;NOSTRESS
161423550688;93971;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003afd;6;3694768;399;403;3234;110;10;0;NOSTRESS
161424084913;1164655;"MAF";"INTERVAL";"PROBE";1;63;0x00003afd;7;47283611;10695;26401;84489;2601;831;0;NOSTRESS
161424084959;146;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003afd;7;1450;46;52;262;154;24;0;NOSTRESS
161424085113;279;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003afd;7;4922;34;37;310;177;46;0;NOSTRESS
161424085399;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003afd;7;647;14;22;87;37;11;0;NOSTRESS
161424085449;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003afd;7;9803;27;46;218;98;13;0;NOSTRESS
161424085768;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003afd;7;581;10;10;71;33;11;0;NOSTRESS
161424085819;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;7;2173297;672;1577;5329;1228;203;0;NOSTRESS
161424139691;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;7;2171185;432;1313;4176;54;34;0;NOSTRESS
161424192998;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;7;2166048;248;1055;2978;33;24;0;NOSTRESS
161424246131;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003afd;7;2171299;641;1317;4153;33;55;0;NOSTRESS
