TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
180677826680;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166954;0;2780570;1184;0;NOSTRESS
180677879990;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171235;0;2791901;1627;0;NOSTRESS
180677933373;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2170922;0;2785618;1525;0;NOSTRESS
180677986743;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2165914;0;2776351;804;0;NOSTRESS
180678039960;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171350;0;2782895;1578;0;NOSTRESS
180678093342;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171146;0;2783073;1534;0;NOSTRESS
180678146713;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166073;0;2777338;834;0;NOSTRESS
180678199945;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171140;0;2788035;1516;0;NOSTRESS
180678253316;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171144;0;2785802;1501;0;NOSTRESS
180678306683;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166050;0;2777428;873;0;NOSTRESS
180678359908;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2173082;0;2791954;1717;0;NOSTRESS
180678413346;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171139;0;2787889;1547;0;NOSTRESS
180678466720;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166263;0;2776076;916;0;NOSTRESS
180678519952;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171126;0;2786130;1536;0;NOSTRESS
180678573327;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2169408;0;2781966;1449;0;NOSTRESS
180678626663;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166316;0;2777942;861;0;NOSTRESS
180678679923;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171202;0;2790928;1535;0;NOSTRESS
180678733324;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171150;0;2785095;1500;0;NOSTRESS
180678786714;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2166050;0;2775515;844;0;NOSTRESS
180678840003;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;2171189;0;2787166;1503;0;NOSTRESS
180678893394;78105;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;1;0;0;3062514;0;4091855;1493;0;NOSTRESS
180679426073;1148141;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;46607537;0;59579911;32338;0;NOSTRESS
180679426098;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;1455;0;2080;144;0;NOSTRESS
180679426228;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;4924;0;7442;216;0;NOSTRESS
180679426468;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;650;0;929;32;0;NOSTRESS
180679426511;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;9811;0;13300;128;0;NOSTRESS
180679426824;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;587;0;914;66;0;NOSTRESS
180679426875;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2166835;0;2782427;1221;0;NOSTRESS
180679480338;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171105;0;2790629;1577;0;NOSTRESS
180679533731;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171087;0;2787046;1538;0;NOSTRESS
180679587105;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2166185;0;2769212;891;0;NOSTRESS
180679640329;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171139;0;2788056;1512;0;NOSTRESS
180679693714;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171088;0;2787849;1503;0;NOSTRESS
180679747076;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2166052;0;2777963;845;0;NOSTRESS
180679800296;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2172067;0;2761349;1936;0;NOSTRESS
180679853845;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2168211;0;2746470;1158;0;NOSTRESS
180679907043;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2167385;0;2755783;1137;0;NOSTRESS
180679960314;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2172527;0;2766149;1902;0;NOSTRESS
180680013740;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171548;0;2763996;1661;0;NOSTRESS
180680067141;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2167517;0;2753127;1148;0;NOSTRESS
180680120341;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2174344;0;2766962;2229;0;NOSTRESS
180680173748;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171688;0;2758774;1624;0;NOSTRESS
180680227067;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2168922;0;2755679;1385;0;NOSTRESS
180680280332;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171950;0;2749947;1780;0;NOSTRESS
180680333679;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171817;0;2761289;1619;0;NOSTRESS
180680386975;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2166401;0;2747762;933;0;NOSTRESS
180680440131;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;2171923;0;2762090;1622;0;NOSTRESS
180680493433;80771;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;2;0;0;3174106;0;4195352;1651;0;NOSTRESS
180681026058;1149618;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;46714688;0;59558345;29821;0;NOSTRESS
180681026085;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;1451;0;2036;141;0;NOSTRESS
180681026219;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;4929;0;7370;213;0;NOSTRESS
180681026462;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;650;0;917;39;0;NOSTRESS
180681026503;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;9803;0;13290;127;0;NOSTRESS
180681026823;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;584;0;896;64;0;NOSTRESS
180681026873;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166992;0;2755755;1159;0;NOSTRESS
180681080356;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2168343;0;2755192;1296;0;NOSTRESS
180681133606;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171574;0;2764967;1508;0;NOSTRESS
180681186886;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166273;0;2749785;877;0;NOSTRESS
180681240007;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2168620;0;2757032;1182;0;NOSTRESS
180681293214;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2168588;0;2746516;1172;0;NOSTRESS
180681346426;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166531;0;2753290;865;0;NOSTRESS
180681399562;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171337;0;2764852;1541;0;NOSTRESS
180681452847;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171306;0;2764941;1520;0;NOSTRESS
180681506135;53041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2163361;0;2737608;483;0;NOSTRESS
180681559200;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171441;0;2764720;1489;0;NOSTRESS
180681612474;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171324;0;2762470;1521;0;NOSTRESS
180681665740;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166629;0;2752754;972;0;NOSTRESS
180681718867;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2173989;0;2757723;1867;0;NOSTRESS
180681772261;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2171604;0;2762981;1575;0;NOSTRESS
180681825543;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166675;0;2753043;933;0;NOSTRESS
180681878693;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2172029;0;2764870;1647;0;NOSTRESS
180681932016;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2173304;0;2766195;1858;0;NOSTRESS
180681985399;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2166672;0;2755251;945;0;NOSTRESS
180682038584;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;2172071;0;2763437;1596;0;NOSTRESS
180682091888;83778;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;3;0;0;3292392;0;4353737;2363;0;NOSTRESS
180682626045;1153488;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;46852271;0;59802064;31608;0;NOSTRESS
180682626069;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;1455;0;2064;140;0;NOSTRESS
180682626193;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;4915;0;7302;219;0;NOSTRESS
180682626427;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;650;0;921;40;0;NOSTRESS
180682626466;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;9803;0;13529;132;0;NOSTRESS
180682626776;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;587;0;886;61;0;NOSTRESS
180682626824;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2166844;0;2756272;1197;0;NOSTRESS
180682680205;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171148;0;2763869;1568;0;NOSTRESS
180682733523;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171192;0;2766002;1487;0;NOSTRESS
180682786791;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2166112;0;2753401;859;0;NOSTRESS
180682839916;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171165;0;2761676;1514;0;NOSTRESS
180682893190;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171102;0;2763997;1500;0;NOSTRESS
180682946453;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2166138;0;2756270;853;0;NOSTRESS
180682999574;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171178;0;2763671;1523;0;NOSTRESS
180683052858;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171136;0;2760646;1501;0;NOSTRESS
180683106122;53050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2163106;0;2747810;470;0;NOSTRESS
180683159179;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171279;0;2765592;1472;0;NOSTRESS
180683212467;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171161;0;2764081;1539;0;NOSTRESS
180683265735;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2166432;0;2752682;944;0;NOSTRESS
180683318862;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171904;0;2765016;1647;0;NOSTRESS
180683372161;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2173846;0;2767514;1905;0;NOSTRESS
180683425567;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2169910;0;2763919;1359;0;NOSTRESS
180683478912;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171992;0;2763815;1734;0;NOSTRESS
180683532288;53629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2173969;0;2768398;2187;0;NOSTRESS
180683585926;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2166428;0;2757129;949;0;NOSTRESS
180683639155;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;2171848;0;2764973;1626;0;NOSTRESS
180683692476;87046;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;4;0;0;3420745;0;4522957;2346;0;NOSTRESS
180684226039;1156137;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;46977355;0;59875031;31028;0;NOSTRESS
180684226067;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;1452;0;2063;133;0;NOSTRESS
180684226205;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;4922;0;7358;223;0;NOSTRESS
180684226452;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;650;0;897;48;0;NOSTRESS
180684226494;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;9800;0;13345;131;0;NOSTRESS
180684226815;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;585;0;896;61;0;NOSTRESS
180684226863;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166821;0;2752113;1181;0;NOSTRESS
180684280181;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171303;0;2760981;1597;0;NOSTRESS
180684333492;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171284;0;2763394;1533;0;NOSTRESS
180684386776;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166111;0;2748455;843;0;NOSTRESS
180684439888;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171260;0;2761196;1504;0;NOSTRESS
180684493152;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2168448;0;2741872;1210;0;NOSTRESS
180684546341;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166152;0;2749379;879;0;NOSTRESS
180684599454;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171252;0;2761268;1521;0;NOSTRESS
180684652722;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171575;0;2761822;1555;0;NOSTRESS
180684706004;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166177;0;2749580;886;0;NOSTRESS
180684759118;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171207;0;2760095;1525;0;NOSTRESS
180684812381;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171222;0;2759875;1527;0;NOSTRESS
180684865644;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166513;0;2749572;941;0;NOSTRESS
180684918793;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2172002;0;2763746;1657;0;NOSTRESS
180684972067;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171952;0;2760310;1609;0;NOSTRESS
180685025352;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2168361;0;2754375;1151;0;NOSTRESS
180685078617;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171965;0;2759415;1737;0;NOSTRESS
180685131956;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2171589;0;2758876;1572;0;NOSTRESS
180685185279;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2166360;0;2751566;885;0;NOSTRESS
180685238499;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;2173118;0;2761448;1892;0;NOSTRESS
180685291880;90288;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;5;0;0;3549052;0;4693625;2399;0;NOSTRESS
180685826093;1159723;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;47120721;0;60049743;30617;0;NOSTRESS
180685826119;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;1455;0;2070;141;0;NOSTRESS
180685826244;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;4906;0;7387;217;0;NOSTRESS
180685826476;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;650;0;919;43;0;NOSTRESS
180685826516;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;9808;0;13417;129;0;NOSTRESS
180685826833;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;586;0;960;69;0;NOSTRESS
180685826882;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166945;0;2754885;1180;0;NOSTRESS
180685880198;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2173306;0;2765952;1868;0;NOSTRESS
180685933635;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2168294;0;2756419;1212;0;NOSTRESS
180685986852;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166204;0;2748230;815;0;NOSTRESS
180686039976;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2168429;0;2744739;1189;0;NOSTRESS
180686093189;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171229;0;2759604;1529;0;NOSTRESS
180686146463;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166169;0;2751278;845;0;NOSTRESS
180686199597;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171260;0;2764115;1532;0;NOSTRESS
180686252862;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171233;0;2761249;1539;0;NOSTRESS
180686306129;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166131;0;2747208;864;0;NOSTRESS
180686359236;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171228;0;2758788;1540;0;NOSTRESS
180686412491;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171194;0;2761012;1522;0;NOSTRESS
180686465748;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166508;0;2750312;922;0;NOSTRESS
180686518863;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171839;0;2750068;1690;0;NOSTRESS
180686572164;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171938;0;2761208;1638;0;NOSTRESS
180686625451;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166453;0;2749137;919;0;NOSTRESS
180686678584;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2173780;0;2767253;1834;0;NOSTRESS
180686732018;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171855;0;2760355;1591;0;NOSTRESS
180686785323;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2166575;0;2747948;924;0;NOSTRESS
180686838488;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;2171829;0;2755106;1643;0;NOSTRESS
180686891812;93994;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003d89;6;0;0;3694698;0;4882979;2401;0;NOSTRESS
180687426088;1163994;"MAF";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;47278468;0;60321835;31627;0;NOSTRESS
180687426113;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;1452;0;2101;137;0;NOSTRESS
180687426232;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;4917;0;7380;212;0;NOSTRESS
180687426464;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;650;0;924;36;0;NOSTRESS
180687426502;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;9803;0;13310;131;0;NOSTRESS
180687426810;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;584;0;956;60;0;NOSTRESS
180687426859;53599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;2168675;0;2758191;1600;0;NOSTRESS
180687480466;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003d89;7;0;0;2171128;0;2764643;1633;0;NOSTRESS
