TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
799170519126;368926;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;1;51840072;22198;10217;158036;2199;1298;0;BPRED
799170519155;98;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;1;1640;44;24;457;231;155;0;BPRED
799170519258;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;1;4152;32;22;452;188;119;0;BPRED
799170519359;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;1;755;13;9;88;37;25;0;BPRED
799170519386;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;1;10573;29;16;259;101;54;0;BPRED
799170519508;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;1;739;9;4;106;43;28;0;BPRED
799170519541;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2430681;1338;636;9745;1226;767;0;BPRED
799170537018;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2430885;1218;500;7849;101;39;0;BPRED
799170554328;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2424563;1136;438;6554;3;2;0;BPRED
799170571520;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2432700;1220;498;8070;65;3;0;BPRED
799170588869;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2424642;1133;448;6529;0;0;0;BPRED
799170606047;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2429836;1105;493;7962;15;3;0;BPRED
799170623325;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2423672;897;445;6532;0;0;0;BPRED
799170640474;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2431356;1040;527;7856;0;0;0;BPRED
799170657734;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2423246;876;438;6540;0;0;0;BPRED
799170674877;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2431466;1085;523;7940;4;1;0;BPRED
799170692137;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2426133;860;439;6597;0;0;0;BPRED
799170709284;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2433650;1099;518;7838;0;1;0;BPRED
799170726558;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2426962;872;435;6572;0;0;0;BPRED
799170743721;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2431510;1094;529;7861;0;1;0;BPRED
799170760979;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2429635;1111;509;8119;0;1;0;BPRED
799170778251;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2425300;1096;458;6266;0;1;0;BPRED
799170795421;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2429977;1018;472;7746;0;1;0;BPRED
799170812677;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2424524;866;447;6566;0;1;0;BPRED
799170829833;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2427787;1017;485;7811;0;1;0;BPRED
799170847076;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;1;2422941;921;439;6569;0;1;0;BPRED
799170864252;23796;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;1;3241370;759;359;7294;128;74;0;BPRED
799172119066;369589;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;2;51870864;22566;10422;160181;2284;1170;0;BPRED
799172119089;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;2;1657;42;23;457;176;105;0;BPRED
799172119172;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;2;5372;35;26;439;122;68;0;BPRED
799172119271;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;2;755;11;8;90;28;14;0;BPRED
799172119297;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;2;10456;26;17;232;60;26;0;BPRED
799172119402;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;2;721;8;7;96;19;11;0;BPRED
799172119430;17370;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2427501;1057;654;9494;952;556;0;BPRED
799172136805;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2425731;1070;528;8322;17;7;0;BPRED
799172154109;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2420447;1185;430;6311;20;1;0;BPRED
799172171296;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2426210;1271;506;7918;51;9;0;BPRED
799172188589;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2418784;889;447;6542;1;0;0;BPRED
799172205731;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2427555;1139;511;7934;21;4;0;BPRED
799172223046;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2419772;1134;446;6541;0;0;0;BPRED
799172240208;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2426301;1074;513;7956;18;1;0;BPRED
799172257474;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2420201;1107;447;6590;0;0;0;BPRED
799172274616;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2427906;1047;531;7949;0;0;0;BPRED
799172291847;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2421409;1133;437;6521;1;0;0;BPRED
799172309018;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2428192;1039;522;7892;2;0;0;BPRED
799172326254;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2419764;883;441;6555;0;0;0;BPRED
799172343370;17361;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2428061;1230;586;8594;196;85;0;BPRED
799172360736;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2425549;1118;512;8445;15;1;0;BPRED
799172377991;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2418921;799;447;6172;0;1;0;BPRED
799172395101;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2426986;1102;509;8160;0;0;0;BPRED
799172412365;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2419352;848;450;6259;0;0;0;BPRED
799172429482;17424;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2425894;1044;514;8123;8;5;0;BPRED
799172446911;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;2;2421296;1091;440;6445;0;1;0;BPRED
799172464080;24570;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;2;3355424;784;344;7328;65;36;0;BPRED
799173719071;370244;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;3;52031314;22863;10294;158534;1661;878;0;BPRED
799173719091;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;3;1630;44;22;448;166;91;0;BPRED
799173719176;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;3;5438;35;24;451;119;62;0;BPRED
799173719273;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;3;756;13;8;88;31;19;0;BPRED
799173719298;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;3;10538;26;14;213;52;22;0;BPRED
799173719405;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;3;734;9;7;105;21;14;0;BPRED
799173719431;17490;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2434591;1166;709;10094;980;580;0;BPRED
799173736927;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2428337;1350;501;8351;29;22;0;BPRED
799173754208;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2421521;785;456;6186;3;2;0;BPRED
799173771336;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2427865;1298;498;8135;1;1;0;BPRED
799173788611;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2423782;846;459;6183;0;1;0;BPRED
799173805727;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2427129;1204;481;7669;45;13;0;BPRED
799173822983;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2423178;857;444;6459;0;1;0;BPRED
799173840137;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2426694;1238;484;7945;47;3;0;BPRED
799173857443;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2421796;1122;442;6447;0;1;0;BPRED
799173874611;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2426383;1026;498;7986;16;2;0;BPRED
799173891908;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2421246;879;451;6535;0;0;0;BPRED
799173909040;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2428329;1040;520;8015;17;2;0;BPRED
799173926302;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2419785;1116;444;6495;0;0;0;BPRED
799173943456;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2427837;1062;530;7889;2;1;0;BPRED
799173960689;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2430311;1386;504;8459;0;1;0;BPRED
799173977978;17100;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2422330;795;483;6207;14;0;0;BPRED
799173995083;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2431031;1460;498;8426;29;2;0;BPRED
799174012393;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2423710;810;464;6180;1;1;0;BPRED
799174029509;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2430095;1301;508;8183;0;0;0;BPRED
799174046789;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;3;2422891;843;450;6230;0;1;0;BPRED
799174063905;25405;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;3;3473842;807;326;7266;46;28;0;BPRED
799175319075;371219;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;4;52163302;22473;10299;159211;1499;792;0;BPRED
799175319094;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;4;1644;42;25;434;156;96;0;BPRED
799175319175;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;4;5415;35;27;446;112;54;0;BPRED
799175319275;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;4;755;11;8;80;25;15;0;BPRED
799175319302;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;4;10493;26;17;211;48;14;0;BPRED
799175319400;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;4;735;8;6;102;19;11;0;BPRED
799175319427;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2428498;1163;613;9023;855;482;0;BPRED
799175336811;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2429319;1122;489;8326;10;12;0;BPRED
799175354073;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2420930;1015;464;5987;0;1;0;BPRED
799175371214;17384;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2430586;1550;523;8616;58;44;0;BPRED
799175388603;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2420691;785;480;6092;0;1;0;BPRED
799175405712;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2427320;1338;502;8167;2;2;0;BPRED
799175422997;17107;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2421094;813;457;6130;0;1;0;BPRED
799175440109;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2427898;976;502;7747;0;1;0;BPRED
799175457337;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2422515;842;445;6487;0;1;0;BPRED
799175474471;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2426738;1108;520;7912;31;7;0;BPRED
799175491767;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2420104;1153;439;6489;1;2;0;BPRED
799175508921;17499;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2441486;1390;597;10170;52;4;0;BPRED
799175526426;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2421019;1075;424;6468;0;1;0;BPRED
799175543570;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2429083;1049;522;7961;32;6;0;BPRED
799175560834;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2429718;1238;500;8318;15;1;0;BPRED
799175578107;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2422358;839;462;6543;1;1;0;BPRED
799175595238;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2427674;1130;489;7796;0;0;0;BPRED
799175612474;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2421360;854;443;6478;0;1;0;BPRED
799175629595;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2429443;1037;492;7770;0;1;0;BPRED
799175646837;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;4;2421160;850;442;6539;0;1;0;BPRED
799175663958;26329;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;4;3605794;693;342;7002;45;24;0;BPRED
799176919058;372175;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;5;52330218;22054;10289;159816;2064;1088;0;BPRED
799176919075;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;5;1651;44;20;442;154;100;0;BPRED
799176919154;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;5;5508;37;27;454;111;64;0;BPRED
799176919250;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;5;755;15;9;97;29;14;0;BPRED
799176919276;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;5;10550;28;19;223;47;23;0;BPRED
799176919376;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;5;732;13;9;124;33;17;0;BPRED
799176919405;17475;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2434642;1349;654;9991;924;537;0;BPRED
799176936885;17447;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2427423;1059;520;8109;74;16;0;BPRED
799176954338;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2424340;888;449;6711;14;1;0;BPRED
799176971499;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2430980;1020;492;7886;17;8;0;BPRED
799176988743;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2425138;1162;449;6516;0;0;0;BPRED
799177005903;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2429516;1005;493;7799;0;0;0;BPRED
799177023124;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2424879;933;441;6577;0;0;0;BPRED
799177040264;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2431311;1304;562;8433;52;27;0;BPRED
799177057579;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2425666;864;430;6508;1;2;0;BPRED
799177074717;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2431072;1019;512;7878;1;0;0;BPRED
799177091957;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2424171;926;430;6527;0;0;0;BPRED
799177109093;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2430756;1107;519;7821;0;1;0;BPRED
799177126332;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2426293;921;426;6486;0;0;0;BPRED
799177143483;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2429744;1151;535;7927;20;1;0;BPRED
799177160758;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2429370;1084;503;8256;10;0;0;BPRED
799177178018;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2423316;856;447;6382;0;0;0;BPRED
799177195130;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2427111;988;476;7659;36;4;0;BPRED
799177212370;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2422737;1098;445;6485;0;0;0;BPRED
799177229533;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2429465;1192;487;8002;49;2;0;BPRED
799177246810;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;5;2425114;852;456;6576;0;1;0;BPRED
799177263955;27274;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;5;3737501;749;345;7138;52;34;0;BPRED
799178519074;373145;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;6;52427389;22033;10322;158578;1637;852;0;BPRED
799178519094;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;6;1642;42;23;450;157;99;0;BPRED
799178519171;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;6;5416;35;27;456;113;58;0;BPRED
799178519269;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;6;755;11;9;84;25;17;0;BPRED
799178519296;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;6;10576;26;16;214;48;20;0;BPRED
799178519399;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;6;738;8;6;102;23;11;0;BPRED
799178519428;17417;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2430273;1207;648;9684;904;525;0;BPRED
799178536850;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2428849;1379;545;8393;20;16;0;BPRED
799178554167;17113;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2422868;812;430;6271;0;0;0;BPRED
799178571285;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2429510;1021;510;8078;37;16;0;BPRED
799178588548;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2423525;877;437;6353;22;3;0;BPRED
799178605688;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2428927;1051;509;8011;47;2;0;BPRED
799178622956;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2421135;1105;441;6529;0;1;0;BPRED
799178640120;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2426238;1099;505;7869;0;1;0;BPRED
799178657358;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2422600;1099;439;6472;0;1;0;BPRED
799178674525;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2427002;1194;524;7876;0;0;0;BPRED
799178691772;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2420238;1085;441;6468;0;0;0;BPRED
799178708926;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2430608;1061;568;8325;67;39;0;BPRED
799178726202;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2424195;850;432;6542;0;0;0;BPRED
799178743337;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2427162;1066;528;7969;24;1;0;BPRED
799178760633;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2426641;1089;495;8292;14;0;0;BPRED
799178777899;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2421471;792;444;6167;0;0;0;BPRED
799178795021;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2425048;1318;513;8104;5;0;0;BPRED
799178812311;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2420492;851;448;6354;16;0;0;BPRED
799178829461;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2426558;1000;507;7873;15;2;0;BPRED
799178846705;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;6;2418746;833;438;6483;0;0;0;BPRED
799178863814;28400;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000470d;6;3886689;785;337;7294;65;35;0;BPRED
799180119051;374420;"MAF";"INTERVAL";"PROBE";4;63;0x0000470d;7;52582793;22975;10369;160662;2041;1073;0;BPRED
799180119067;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000470d;7;1618;43;24;454;165;88;0;BPRED
799180119147;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000470d;7;5398;36;24;457;118;61;0;BPRED
799180119248;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000470d;7;755;13;8;90;27;18;0;BPRED
799180119274;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000470d;7;10498;26;17;208;42;11;0;BPRED
799180119374;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000470d;7;738;9;7;104;27;12;0;BPRED
799180119401;17406;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2430540;1011;670;9511;936;538;0;BPRED
799180136813;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2429557;1157;505;8473;40;18;0;BPRED
799180154090;17098;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2422524;796;469;6201;0;0;0;BPRED
799180171193;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2428133;1486;512;8438;55;14;0;BPRED
799180188483;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2422767;845;472;6227;0;1;0;BPRED
799180205599;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2424954;1044;535;8202;1;2;0;BPRED
799180222829;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2421817;865;458;6386;0;0;0;BPRED
799180239946;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2427977;1194;475;7833;42;5;0;BPRED
799180257245;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2421940;1093;436;6587;0;0;0;BPRED
799180274408;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2426476;1241;492;8037;47;4;0;BPRED
799180291683;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2421806;853;438;6517;0;1;0;BPRED
799180308822;17437;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2427152;1296;524;8113;6;4;0;BPRED
799180326264;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000470d;7;2420888;831;433;6408;0;1;0;BPRED
