TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
799831788505;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2431357;1021;513;7797;21;6;0;BPRED
799831805788;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2427619;867;462;6606;1;1;0;BPRED
799831822965;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2428660;1031;521;7823;28;2;0;BPRED
799831840236;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2423174;870;460;6561;1;0;0;BPRED
799831857414;17336;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2430298;1106;564;8735;55;21;0;BPRED
799831874755;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2423926;877;462;6525;1;1;0;BPRED
799831891918;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2432457;1107;571;8728;56;19;0;BPRED
799831909240;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2423228;876;458;6620;4;4;0;BPRED
799831926399;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2428153;1050;518;7707;26;4;0;BPRED
799831943647;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;0;2429150;1094;524;8254;13;6;0;BPRED
799831960931;22886;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;0;3128863;716;367;6047;148;72;0;BPRED
799833215170;368783;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;1;51841340;20553;10721;158796;2222;1174;0;BPRED
799833215199;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;1;1618;46;20;469;244;150;0;BPRED
799833215284;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;1;4190;28;17;440;194;107;0;BPRED
799833215398;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;1;757;14;7;77;37;19;0;BPRED
799833215425;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;1;10387;28;13;233;95;60;0;BPRED
799833215544;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;1;737;11;6;108;41;29;0;BPRED
799833215575;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2424797;859;597;8077;1121;624;0;BPRED
799833232869;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2432026;1040;530;8377;72;39;0;BPRED
799833250190;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2426895;840;458;6528;2;2;0;BPRED
799833267363;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2431376;1047;533;8064;55;16;0;BPRED
799833284649;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2424337;861;460;6604;0;1;0;BPRED
799833301802;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2433895;1035;533;7986;20;8;0;BPRED
799833319104;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2423681;855;462;6605;1;1;0;BPRED
799833336260;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2431533;1087;574;8514;19;11;0;BPRED
799833353564;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2430204;1079;527;8100;3;2;0;BPRED
799833370850;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2424662;829;461;6217;0;1;0;BPRED
799833387994;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2432082;1008;519;7914;22;6;0;BPRED
799833405286;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2425026;869;464;6463;13;5;0;BPRED
799833422441;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2431638;1065;542;8025;39;2;0;BPRED
799833439730;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2424692;894;482;6600;0;1;0;BPRED
799833456890;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2430190;1081;562;8048;0;1;0;BPRED
799833474147;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2425345;879;476;6564;0;1;0;BPRED
799833491320;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2429969;1080;554;8036;2;3;0;BPRED
799833508584;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2423574;886;468;6554;0;1;0;BPRED
799833525743;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2430084;1057;559;8158;78;13;0;BPRED
799833543019;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;1;2425271;868;459;6569;0;0;0;BPRED
799833560192;23756;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;1;3242842;905;413;7687;114;53;0;BPRED
799834815126;369373;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;2;51891820;19996;10358;158980;2408;1144;0;BPRED
799834815153;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;2;1648;43;18;461;202;92;0;BPRED
799834815229;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;2;5401;31;19;457;173;88;0;BPRED
799834815345;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;2;758;12;6;76;32;17;0;BPRED
799834815371;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;2;10358;25;15;213;80;44;0;BPRED
799834815478;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;2;734;10;7;93;30;12;0;BPRED
799834815506;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2423801;820;579;7883;959;483;0;BPRED
799834832812;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2430254;1040;535;8486;125;58;0;BPRED
799834850147;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2421272;849;447;6593;10;8;0;BPRED
799834867280;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2428223;1068;539;8071;37;6;0;BPRED
799834884587;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2420511;841;443;6522;0;0;0;BPRED
799834901708;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2426373;1025;527;8096;47;21;0;BPRED
799834918953;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2422537;838;443;6491;0;1;0;BPRED
799834936088;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2425126;987;522;7809;3;0;0;BPRED
799834953320;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2427673;1114;540;8530;4;3;0;BPRED
799834970599;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2420393;758;436;6109;7;5;0;BPRED
799834987705;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2427919;1067;529;8245;0;0;0;BPRED
799835004956;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2422437;795;427;6173;0;0;0;BPRED
799835022076;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2429402;1067;545;8621;24;16;0;BPRED
799835039364;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2423091;802;422;6272;0;0;0;BPRED
799835056490;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2429014;1024;524;7950;22;1;0;BPRED
799835073791;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2422357;824;436;6451;0;0;0;BPRED
799835090924;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2428130;1012;528;7914;16;1;0;BPRED
799835108172;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2422556;823;435;6459;0;0;0;BPRED
799835125305;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2427514;1049;554;8320;19;4;0;BPRED
799835142772;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;2;2420997;828;452;6510;9;1;0;BPRED
799835159938;24556;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;2;3352612;869;395;7497;122;42;0;BPRED
799836415160;370243;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;3;52047441;20198;10618;158678;1870;914;0;BPRED
799836415183;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;3;1641;45;19;461;198;95;0;BPRED
799836415271;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;3;5483;31;20;459;171;93;0;BPRED
799836415383;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;3;757;14;9;84;33;16;0;BPRED
799836415408;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;3;10548;25;15;211;81;46;0;BPRED
799836415517;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;3;740;11;6;98;33;22;0;BPRED
799836415550;17445;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2438300;1100;701;9992;974;505;0;BPRED
799836433000;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2430898;1011;526;8231;82;34;0;BPRED
799836450306;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2423177;814;438;6533;2;1;0;BPRED
799836467445;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2430206;1031;542;7945;14;3;0;BPRED
799836484704;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2423798;826;442;6479;1;1;0;BPRED
799836501847;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2430255;1035;531;7880;0;0;0;BPRED
799836519091;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2425138;818;438;6478;0;0;0;BPRED
799836536241;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2427955;998;526;7814;1;1;0;BPRED
799836553485;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2428700;1008;512;7847;0;0;0;BPRED
799836570740;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2423349;839;455;6424;0;0;0;BPRED
799836587885;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2429791;1021;516;7875;0;1;0;BPRED
799836605119;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2424151;839;453;6502;0;1;0;BPRED
799836622259;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2428389;1035;523;7864;0;1;0;BPRED
799836639496;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2421451;835;454;6461;0;0;0;BPRED
799836656638;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2427734;1049;538;8051;48;17;0;BPRED
799836673923;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2423108;854;450;6454;0;1;0;BPRED
799836691082;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2428513;1089;577;8468;27;10;0;BPRED
799836708375;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2422596;852;453;6486;0;1;0;BPRED
799836725527;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2426366;1030;529;7851;33;3;0;BPRED
799836742820;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;3;2421887;865;456;6518;3;0;0;BPRED
799836759992;25407;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;3;3473096;836;426;7474;121;47;0;BPRED
799838015136;371244;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;4;52135848;20705;10756;161063;2092;938;0;BPRED
799838015158;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;4;1625;43;13;439;192;94;0;BPRED
799838015238;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;4;5430;31;16;450;170;85;0;BPRED
799838015348;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;4;757;12;6;75;35;19;0;BPRED
799838015375;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;4;10471;25;9;219;88;52;0;BPRED
799838015486;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;4;740;10;6;108;38;22;0;BPRED
799838015519;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2421886;894;568;8102;938;492;0;BPRED
799838032798;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2431173;1127;567;9106;154;54;0;BPRED
799838050151;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2420979;867;457;6535;0;0;0;BPRED
799838067289;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2427687;1098;555;8371;62;11;0;BPRED
799838084567;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2421861;855;457;6567;0;0;0;BPRED
799838101712;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2429358;1135;584;8751;63;4;0;BPRED
799838119023;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2420552;861;454;6557;0;1;0;BPRED
799838136161;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2429508;1101;575;8607;38;1;0;BPRED
799838153460;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2428643;1087;537;8433;77;31;0;BPRED
799838170756;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2420328;838;466;6289;0;1;0;BPRED
799838187884;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2425858;1040;539;7990;21;3;0;BPRED
799838205174;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2420391;868;472;6564;0;1;0;BPRED
799838222319;17355;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2428776;1123;582;8956;80;15;0;BPRED
799838239679;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2421836;853;462;6570;0;0;0;BPRED
799838256836;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2426880;1040;534;7925;10;3;0;BPRED
799838274092;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2421043;875;465;6544;0;1;0;BPRED
799838291240;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2427748;1008;533;7837;1;2;0;BPRED
799838308493;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2418736;848;454;6533;0;1;0;BPRED
799838325626;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2426384;1032;524;7906;0;0;0;BPRED
799838342868;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;4;2421410;869;459;6605;1;1;0;BPRED
799838360025;26350;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;4;3606223;864;409;7272;80;35;0;BPRED
799839615131;372148;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;5;52328098;20596;10758;158654;2201;1104;0;BPRED
799839615153;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;5;1630;44;21;468;198;92;0;BPRED
799839615242;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;5;5593;31;20;465;169;79;0;BPRED
799839615361;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;5;757;14;8;84;37;24;0;BPRED
799839615389;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;5;10461;25;13;213;83;53;0;BPRED
799839615494;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;5;738;11;7;102;40;19;0;BPRED
799839615525;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2426412;854;601;8006;920;477;0;BPRED
799839632782;17518;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2432829;1115;576;8813;110;55;0;BPRED
799839650305;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2424073;885;473;6543;1;1;0;BPRED
799839667457;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2430428;1065;555;8012;11;2;0;BPRED
799839684727;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2424522;872;472;6516;0;0;0;BPRED
799839701885;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2428845;1040;548;7905;3;1;0;BPRED
799839719149;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2423544;877;476;6562;1;0;0;BPRED
799839736299;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2429569;1043;566;8022;0;1;0;BPRED
799839753549;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2430069;1124;550;8357;0;1;0;BPRED
799839770828;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2425809;837;478;6264;23;2;0;BPRED
799839787988;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2431119;1088;549;8312;12;3;0;BPRED
799839805254;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2425685;838;458;6250;0;0;0;BPRED
799839822385;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2430531;1008;517;7859;0;1;0;BPRED
799839839623;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2425343;863;463;6500;0;0;0;BPRED
799839856767;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2433078;1052;538;7902;0;0;0;BPRED
799839874017;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2424852;859;455;6485;0;1;0;BPRED
799839891159;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2430448;1045;540;7916;0;0;0;BPRED
799839908418;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2422906;855;452;6472;0;0;0;BPRED
799839925563;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2430151;1030;527;7858;0;0;0;BPRED
799839942819;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;5;2421255;845;447;6431;0;1;0;BPRED
799839959976;27299;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;5;3736737;901;411;7634;95;41;0;BPRED
799841215137;373518;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;6;52439331;19854;10423;158771;1779;872;0;BPRED
799841215160;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;6;1633;44;22;458;190;99;0;BPRED
799841215247;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;6;5481;31;18;457;164;81;0;BPRED
799841215362;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;6;757;12;7;73;35;20;0;BPRED
799841215392;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;6;10458;25;13;213;81;55;0;BPRED
799841215495;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;6;740;10;6;103;43;19;0;BPRED
799841215529;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2424683;804;573;7852;904;451;0;BPRED
799841232801;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2430363;1028;534;8387;92;42;0;BPRED
799841250110;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2421723;823;436;6519;3;2;0;BPRED
799841267268;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2429514;1042;534;7929;7;4;0;BPRED
799841284528;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2422131;821;437;6467;2;1;0;BPRED
799841301704;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2426801;1019;528;7824;2;1;0;BPRED
799841318959;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2421309;820;429;6438;2;1;0;BPRED
799841336132;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2430442;977;510;7808;2;0;0;BPRED
799841353411;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2429583;1096;524;8300;4;3;0;BPRED
799841370703;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2422315;735;433;6117;2;1;0;BPRED
799841387854;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2428094;1050;533;8162;3;0;0;BPRED
799841405141;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2419326;781;434;6207;2;1;0;BPRED
799841422285;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2427007;1024;524;8148;2;0;0;BPRED
799841439577;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2421894;792;437;6217;2;0;0;BPRED
799841456728;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2430294;974;517;7861;2;0;0;BPRED
799841474005;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2422260;818;445;6554;2;0;0;BPRED
799841491163;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2426711;1041;555;8147;52;18;0;BPRED
799841508477;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2418543;802;444;6510;2;1;0;BPRED
799841525628;17484;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2439706;1370;640;10336;31;10;0;BPRED
799841543117;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;6;2421446;825;444;6555;2;1;0;BPRED
799841560299;28351;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004720;6;3886595;790;425;7367;106;51;0;BPRED
799842815228;374161;"MAF";"INTERVAL";"PROBE";4;63;0x00004720;7;52582350;20386;10586;159358;2608;1208;0;BPRED
799842815254;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004720;7;1623;45;17;457;193;78;0;BPRED
799842815339;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004720;7;5455;31;15;457;172;89;0;BPRED
799842815459;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004720;7;757;14;8;86;35;13;0;BPRED
799842815487;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004720;7;10551;25;9;210;83;52;0;BPRED
799842815595;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004720;7;714;11;8;104;41;19;0;BPRED
799842815627;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2422061;859;534;8003;878;432;0;BPRED
799842832858;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2428837;1071;540;8932;311;145;0;BPRED
799842850208;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2421101;827;441;6506;2;2;0;BPRED
799842867337;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2428796;1038;537;7905;7;3;0;BPRED
799842884590;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2420890;835;441;6482;0;0;0;BPRED
799842901718;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2429211;1041;533;7883;3;1;0;BPRED
799842918963;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2421740;840;446;6531;0;1;0;BPRED
799842936104;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2428153;1005;530;7900;21;11;0;BPRED
799842953349;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2427610;1001;519;7886;4;2;0;BPRED
799842970590;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2423768;854;467;6508;0;1;0;BPRED
799842987736;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2428144;1034;527;7890;0;1;0;BPRED
799843004960;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2422863;884;475;6841;8;7;0;BPRED
799843022282;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2429305;1076;544;8021;7;7;0;BPRED
799843039518;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2422823;858;465;6533;0;1;0;BPRED
799843056644;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2431323;1132;579;8616;256;104;0;BPRED
799843074028;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2421040;874;461;6541;0;0;0;BPRED
799843091166;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004720;7;2427056;1055;538;8029;44;3;0;BPRED
