TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
806461783921;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;2;1099;0;0;213;11;0;0;BPRED
806461783954;17427;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4321466;0;0;444352;22171;0;0;BPRED
806461801387;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4320200;0;0;444099;22215;0;0;BPRED
806461818686;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4307893;0;0;441340;21651;0;0;BPRED
806461835805;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319856;0;0;443816;21966;0;0;BPRED
806461853056;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308430;0;0;441585;21771;0;0;BPRED
806461870205;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319510;0;0;443853;22000;0;0;BPRED
806461887483;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4309026;0;0;441581;21782;0;0;BPRED
806461904626;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319836;0;0;443770;21970;0;0;BPRED
806461921859;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308424;0;0;441356;21711;0;0;BPRED
806461938984;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319875;0;0;443680;21917;0;0;BPRED
806461956214;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308285;0;0;441340;21725;0;0;BPRED
806461973339;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4322444;0;0;444321;22042;0;0;BPRED
806461990653;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308273;0;0;441301;21740;0;0;BPRED
806462007781;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319998;0;0;443830;21925;0;0;BPRED
806462025021;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319828;0;0;443983;22063;0;0;BPRED
806462042279;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308420;0;0;441506;21678;0;0;BPRED
806462059409;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319851;0;0;443966;22023;0;0;BPRED
806462076662;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308429;0;0;441350;21614;0;0;BPRED
806462093786;17429;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4319882;0;0;443841;21981;0;0;BPRED
806462111223;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;2;4308432;0;0;441342;21693;0;0;BPRED
806462128366;24602;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047d1;2;6461314;0;0;656774;16877;0;0;BPRED
806463383561;370111;"MAF";"INTERVAL";"PROBE";4;63;0x000047d1;3;93060309;0;0;9548351;456541;0;0;BPRED
806463383584;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047d1;3;2484;0;0;454;37;0;0;BPRED
806463383678;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047d1;3;9834;0;0;1302;96;0;0;BPRED
806463383786;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047d1;3;1173;0;0;198;5;0;0;BPRED
806463383811;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047d1;3;21104;0;0;1692;86;0;0;BPRED
806463383917;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;3;1099;0;0;214;10;0;0;BPRED
806463383951;17396;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4321190;0;0;444547;22279;0;0;BPRED
806463401352;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320855;0;0;444254;22303;0;0;BPRED
806463418660;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308757;0;0;441541;21702;0;0;BPRED
806463435792;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320165;0;0;444016;22092;0;0;BPRED
806463453051;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308726;0;0;441439;21615;0;0;BPRED
806463470173;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320240;0;0;443911;21946;0;0;BPRED
806463487411;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308719;0;0;441568;21841;0;0;BPRED
806463504572;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4321784;0;0;444306;21983;0;0;BPRED
806463521875;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308732;0;0;441604;21862;0;0;BPRED
806463539024;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4319760;0;0;443911;21933;0;0;BPRED
806463556304;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308731;0;0;441533;21854;0;0;BPRED
806463573458;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320125;0;0;444114;22067;0;0;BPRED
806463590713;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308570;0;0;441564;21794;0;0;BPRED
806463607856;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320354;0;0;443950;21970;0;0;BPRED
806463625091;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320752;0;0;444105;22159;0;0;BPRED
806463642358;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308152;0;0;441560;21737;0;0;BPRED
806463659491;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320158;0;0;443963;22018;0;0;BPRED
806463676743;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308726;0;0;441512;21686;0;0;BPRED
806463693903;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4320146;0;0;444091;22145;0;0;BPRED
806463711170;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;3;4308730;0;0;441474;21709;0;0;BPRED
806463728314;25353;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047d1;3;6688976;0;0;679181;17313;0;0;BPRED
806464983570;371006;"MAF";"INTERVAL";"PROBE";4;63;0x000047d1;4;93330288;0;0;9575275;455686;0;0;BPRED
806464983595;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047d1;4;2484;0;0;450;38;0;0;BPRED
806464983681;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047d1;4;9814;0;0;1309;102;0;0;BPRED
806464983796;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047d1;4;1173;0;0;198;5;0;0;BPRED
806464983820;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047d1;4;21110;0;0;1712;107;0;0;BPRED
806464983924;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;4;1099;0;0;212;10;0;0;BPRED
806464983956;17549;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4344172;0;0;449956;22617;0;0;BPRED
806465001511;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319926;0;0;443910;21982;0;0;BPRED
806465018779;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308453;0;0;441424;21733;0;0;BPRED
806465035913;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319861;0;0;443770;21882;0;0;BPRED
806465053141;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308460;0;0;441350;21711;0;0;BPRED
806465070272;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319880;0;0;443755;21916;0;0;BPRED
806465087507;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308450;0;0;441384;21699;0;0;BPRED
806465104635;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4313908;0;0;442622;21851;0;0;BPRED
806465121891;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308317;0;0;441309;21668;0;0;BPRED
806465139017;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4320074;0;0;443895;22014;0;0;BPRED
806465156263;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308305;0;0;441390;21781;0;0;BPRED
806465173400;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4321618;0;0;444310;22006;0;0;BPRED
806465190698;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308318;0;0;441428;21676;0;0;BPRED
806465207830;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319623;0;0;443860;21999;0;0;BPRED
806465225120;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319942;0;0;443767;21893;0;0;BPRED
806465242355;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308469;0;0;441516;21758;0;0;BPRED
806465259501;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4320005;0;0;443886;21853;0;0;BPRED
806465276733;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308474;0;0;441379;21729;0;0;BPRED
806465293867;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4319914;0;0;443782;21927;0;0;BPRED
806465311103;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;4;4308465;0;0;441463;21759;0;0;BPRED
806465328261;26311;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047d1;4;6947707;0;0;704959;17670;0;0;BPRED
806466583552;372187;"MAF";"INTERVAL";"PROBE";4;63;0x000047d1;5;93574877;0;0;9597999;457994;0;0;BPRED
806466583576;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047d1;5;2484;0;0;448;38;0;0;BPRED
806466583656;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047d1;5;9822;0;0;1308;101;0;0;BPRED
806466583765;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047d1;5;1173;0;0;198;5;0;0;BPRED
806466583790;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047d1;5;21108;0;0;1693;91;0;0;BPRED
806466583897;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;5;1099;0;0;212;9;0;0;BPRED
806466583925;17413;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4322394;0;0;444592;22262;0;0;BPRED
806466601344;17466;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320309;0;0;443994;22281;0;0;BPRED
806466618815;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308913;0;0;441521;21751;0;0;BPRED
806466635942;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4319589;0;0;443898;22070;0;0;BPRED
806466653214;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308901;0;0;441696;21925;0;0;BPRED
806466670374;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4319968;0;0;444104;22108;0;0;BPRED
806466687655;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308901;0;0;441576;21788;0;0;BPRED
806466704798;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320327;0;0;443908;21888;0;0;BPRED
806466722029;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308908;0;0;441505;21803;0;0;BPRED
806466739173;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320294;0;0;443774;21901;0;0;BPRED
806466756405;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308737;0;0;441609;21858;0;0;BPRED
806466773556;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320535;0;0;444043;21996;0;0;BPRED
806466790800;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308752;0;0;441620;21875;0;0;BPRED
806466807950;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320537;0;0;443962;22047;0;0;BPRED
806466825192;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4322555;0;0;444373;22193;0;0;BPRED
806466842509;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308354;0;0;441268;21648;0;0;BPRED
806466859653;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4312495;0;0;442252;22010;0;0;BPRED
806466876894;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308896;0;0;441620;21924;0;0;BPRED
806466894051;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4320377;0;0;444020;22100;0;0;BPRED
806466911306;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;5;4308893;0;0;441447;21837;0;0;BPRED
806466928466;27269;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047d1;5;7206240;0;0;730505;18092;0;0;BPRED
806468183559;373609;"MAF";"INTERVAL";"PROBE";4;63;0x000047d1;6;93911077;0;0;9635137;457704;0;0;BPRED
806468183584;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047d1;6;2484;0;0;455;39;0;0;BPRED
806468183670;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047d1;6;9818;0;0;1306;96;0;0;BPRED
806468183778;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047d1;6;1173;0;0;198;5;0;0;BPRED
806468183804;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047d1;6;21122;0;0;1692;95;0;0;BPRED
806468183913;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;6;1099;0;0;214;10;0;0;BPRED
806468183944;17394;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4322389;0;0;444635;22263;0;0;BPRED
806468201344;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4319734;0;0;443861;22103;0;0;BPRED
806468218667;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308707;0;0;441295;21593;0;0;BPRED
806468235808;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4319759;0;0;443646;21983;0;0;BPRED
806468253066;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308721;0;0;441351;21662;0;0;BPRED
806468270189;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4320168;0;0;443736;21963;0;0;BPRED
806468287422;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308710;0;0;441359;21717;0;0;BPRED
806468304551;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4319397;0;0;443724;21853;0;0;BPRED
806468321799;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308721;0;0;441571;21910;0;0;BPRED
806468338955;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4319824;0;0;443932;22034;0;0;BPRED
806468356257;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308706;0;0;441302;21723;0;0;BPRED
806468373384;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4323571;0;0;444595;22049;0;0;BPRED
806468390738;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308570;0;0;441400;21730;0;0;BPRED
806468407870;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4323780;0;0;444774;22100;0;0;BPRED
806468425204;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4324175;0;0;444804;22173;0;0;BPRED
806468442513;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308148;0;0;441173;21553;0;0;BPRED
806468459646;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4324145;0;0;444835;22176;0;0;BPRED
806468476958;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308138;0;0;441290;21719;0;0;BPRED
806468494114;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4325664;0;0;445042;22184;0;0;BPRED
806468511447;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;6;4308731;0;0;441244;21594;0;0;BPRED
806468528601;28563;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047d1;6;7523359;0;0;765357;19073;0;0;BPRED
806469783562;374060;"MAF";"INTERVAL";"PROBE";4;63;0x000047d1;7;94199822;0;0;9661944;456152;0;0;BPRED
806469783588;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047d1;7;2484;0;0;455;38;0;0;BPRED
806469783675;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047d1;7;9812;0;0;1299;92;0;0;BPRED
806469783784;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047d1;7;1173;0;0;198;5;0;0;BPRED
806469783811;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047d1;7;21110;0;0;1693;91;0;0;BPRED
806469783918;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047d1;7;1099;0;0;212;9;0;0;BPRED
806469783948;17369;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4321149;0;0;444394;22152;0;0;BPRED
806469801322;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4320663;0;0;444120;22063;0;0;BPRED
806469818582;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308078;0;0;441261;21570;0;0;BPRED
806469835704;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4320683;0;0;443949;21989;0;0;BPRED
806469852950;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308059;0;0;441192;21554;0;0;BPRED
806469870057;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4320106;0;0;443944;22035;0;0;BPRED
806469887314;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308590;0;0;441377;21547;0;0;BPRED
806469904420;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4320131;0;0;443862;21876;0;0;BPRED
806469921647;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308640;0;0;441400;21633;0;0;BPRED
806469938793;17442;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4343751;0;0;449871;22475;0;0;BPRED
806469956241;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308497;0;0;441461;21720;0;0;BPRED
806469973368;17414;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4319452;0;0;443737;21867;0;0;BPRED
806469990788;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047d1;7;4308490;0;0;441391;21730;0;0;BPRED
