TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
813085868131;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1967359;784209;444489;1135064;1136744;2040;0;BPRED
813085885438;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1959374;780851;441606;1124768;1135170;1298;0;BPRED
813085902581;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1965860;783833;444885;1135621;1135539;2230;0;BPRED
813085919902;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1958592;780283;441565;1124601;1134845;1380;0;BPRED
813085937054;17337;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1967395;784268;444897;1135124;1136784;2177;0;BPRED
813085954396;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1961772;781439;441887;1126481;1136317;1421;0;BPRED
813085971567;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1963182;782608;443980;1131920;1135078;1922;0;BPRED
813085988843;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;0;1961464;781178;441747;1125632;1136245;1405;0;BPRED
813086006006;22972;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;0;2372090;969917;613322;1504454;1479079;2558;0;BPRED
813087260250;368923;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;1;41758121;16662454;9503824;24182233;24261528;37432;0;BPRED
813087260277;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;1;847;674;448;1222;0;135;0;BPRED
813087260370;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;1;2764;1479;1076;2935;1200;158;0;BPRED
813087260477;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;1;348;302;199;606;17;19;0;BPRED
813087260503;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;1;9086;2454;1693;7894;3941;80;0;BPRED
813087260621;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;1;363;290;214;616;0;38;0;BPRED
813087260651;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963385;781921;441903;1126519;1137034;1630;0;BPRED
813087277983;17377;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1966663;784049;444936;1136585;1135450;2255;0;BPRED
813087295365;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1959087;780761;441621;1125392;1134416;1369;0;BPRED
813087312561;17474;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1972295;787594;449853;1148570;1134602;2486;0;BPRED
813087330040;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963517;781509;441697;1126190;1136998;1395;0;BPRED
813087347202;17355;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1967562;784475;445211;1137245;1135870;2081;0;BPRED
813087364562;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963047;781304;441681;1125856;1136957;1405;0;BPRED
813087381723;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1965405;783138;444060;1132866;1135991;1935;0;BPRED
813087398985;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1962591;781222;441643;1125499;1136928;1405;0;BPRED
813087416147;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1964398;783021;444090;1132868;1135333;1902;0;BPRED
813087433404;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963979;783109;444138;1132832;1135101;1911;0;BPRED
813087450668;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1960054;780722;441699;1125638;1135163;1423;0;BPRED
813087467827;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1965948;783010;443920;1132163;1136732;1910;0;BPRED
813087485082;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963764;781639;441741;1125843;1137584;1424;0;BPRED
813087502250;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1965936;783151;443994;1132324;1136635;1834;0;BPRED
813087519523;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1963410;781423;441585;1125459;1137544;1419;0;BPRED
813087536688;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1967860;783645;443960;1132754;1137880;1952;0;BPRED
813087553984;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1960131;780701;441749;1125521;1135176;1407;0;BPRED
813087571144;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1966241;783341;444166;1133020;1136584;1920;0;BPRED
813087588407;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;1;1962230;780874;441586;1125157;1136673;1405;0;BPRED
813087605576;23593;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;1;2446941;998970;628577;1540029;1531719;1890;0;BPRED
813088860233;369324;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;2;41723370;16665007;9521092;24217622;24241334;38077;0;BPRED
813088860262;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;2;853;677;455;1230;0;139;0;BPRED
813088860352;121;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;2;3979;1909;1280;3285;1895;165;0;BPRED
813088860477;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;2;348;302;199;606;17;22;0;BPRED
813088860503;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;2;9056;2456;1706;7894;3912;79;0;BPRED
813088860609;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;2;369;293;215;611;0;30;0;BPRED
813088860640;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1957110;780267;441668;1126443;1132633;1656;0;BPRED
813088877907;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1961228;782218;444560;1135478;1132188;2206;0;BPRED
813088895225;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1955913;779491;441538;1125479;1132342;1423;0;BPRED
813088912378;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1959433;781547;443905;1132405;1132069;1942;0;BPRED
813088929618;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1953853;778906;441293;1124233;1131143;1410;0;BPRED
813088946746;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1961159;781831;443815;1131876;1133336;1925;0;BPRED
813088963989;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1955575;779357;441431;1124900;1132195;1431;0;BPRED
813088981127;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1959177;781774;443815;1131724;1132021;1917;0;BPRED
813088998372;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1956028;779407;441365;1124383;1132940;1413;0;BPRED
813089015506;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1961063;782179;444680;1134354;1132712;2039;0;BPRED
813089032814;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1959438;781441;443674;1131860;1132326;2043;0;BPRED
813089050068;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1954068;778874;441173;1123474;1132092;1325;0;BPRED
813089067189;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1959168;781306;443637;1131278;1132608;1936;0;BPRED
813089084418;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1957195;779964;441414;1124778;1133517;1410;0;BPRED
813089101567;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1960261;781936;443785;1131768;1132968;1921;0;BPRED
813089118808;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1955522;779591;441488;1124755;1132357;1408;0;BPRED
813089135947;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1960764;782279;444019;1132662;1133095;1935;0;BPRED
813089153245;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1955270;779513;441416;1124775;1132150;1421;0;BPRED
813089170386;17454;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1962057;782313;443903;1132072;1134126;2071;0;BPRED
813089187846;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;2;1957983;780072;441370;1124688;1134227;1417;0;BPRED
813089205008;24545;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;2;2535412;1037023;656378;1608401;1582465;2505;0;BPRED
813090460238;370059;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;3;41848427;16706260;9543166;24269851;24324826;37482;0;BPRED
813090460266;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;3;855;693;456;1233;0;144;0;BPRED
813090460355;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;3;3878;1880;1278;3258;1815;163;0;BPRED
813090460472;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;3;353;307;200;613;17;23;0;BPRED
813090460498;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;3;9055;2452;1711;7873;3917;73;0;BPRED
813090460605;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;3;376;292;216;628;0;29;0;BPRED
813090460635;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1961004;781258;441720;1126593;1135156;1637;0;BPRED
813090477919;17380;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1966138;783743;444920;1136627;1135224;2257;0;BPRED
813090495305;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1958992;780269;441597;1125372;1134310;1424;0;BPRED
813090512466;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960335;781262;443580;1131198;1133528;1842;0;BPRED
813090529713;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1961924;781145;441742;1126040;1136449;1413;0;BPRED
813090546878;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960184;781395;443556;1131598;1133149;1855;0;BPRED
813090564144;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1956524;779269;441295;1124049;1133476;1407;0;BPRED
813090581276;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1962389;782145;443827;1132140;1134455;1923;0;BPRED
813090598545;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1957356;779629;441330;1124403;1133934;1406;0;BPRED
813090615683;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960480;781566;443743;1131549;1133408;1902;0;BPRED
813090632917;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960588;781732;443821;1132253;1133154;2030;0;BPRED
813090650178;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1957152;779379;441223;1123597;1133994;1323;0;BPRED
813090667294;17345;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1964495;782884;444807;1134898;1134428;2129;0;BPRED
813090684644;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1955960;779071;441214;1123455;1133188;1355;0;BPRED
813090701759;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960628;781601;443705;1131416;1133384;1939;0;BPRED
813090718992;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1957243;779688;441370;1124408;1133832;1424;0;BPRED
813090736130;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1961441;782035;443884;1131855;1133865;1936;0;BPRED
813090753371;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1958724;780219;441476;1124876;1134657;1405;0;BPRED
813090770516;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1960610;781650;443665;1131176;1133418;1925;0;BPRED
813090787746;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;3;1957081;779700;441458;1124763;1133489;1426;0;BPRED
813090804900;25393;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;3;2624357;1073327;679003;1663284;1638579;2515;0;BPRED
813092060206;371161;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;4;41930920;16749013;9575106;24351176;24367666;38044;0;BPRED
813092060238;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;4;842;661;451;1221;0;137;0;BPRED
813092060327;117;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;4;3986;1917;1284;3298;1868;164;0;BPRED
813092060448;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;4;350;302;199;607;17;23;0;BPRED
813092060474;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;4;8983;2460;1723;7870;3860;72;0;BPRED
813092060585;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;4;364;294;214;611;0;31;0;BPRED
813092060619;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1958699;780619;441528;1125865;1133974;1650;0;BPRED
813092077889;17368;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1964471;783299;444851;1136922;1133982;2251;0;BPRED
813092095273;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1955511;779366;441360;1125007;1132152;1483;0;BPRED
813092112429;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1961615;781938;443759;1131918;1133553;1962;0;BPRED
813092129679;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1955734;779096;441275;1124467;1132501;1406;0;BPRED
813092146807;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1962592;782237;443787;1131913;1134330;1920;0;BPRED
813092164103;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1956689;779538;441342;1124658;1133137;1413;0;BPRED
813092181238;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1961331;781541;444380;1131591;1133564;1824;0;BPRED
813092198498;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1958297;780031;441389;1124885;1134241;1406;0;BPRED
813092215637;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1956756;780763;443722;1131694;1130753;1923;0;BPRED
813092232888;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1960928;782162;443965;1133267;1132897;2025;0;BPRED
813092250151;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1953923;778924;441159;1123010;1132171;1292;0;BPRED
813092267259;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1959793;781993;443842;1132807;1132317;2011;0;BPRED
813092284516;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1956360;779871;441385;1124541;1133240;1306;0;BPRED
813092301644;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1959404;781671;443749;1132472;1132269;2007;0;BPRED
813092318898;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1956301;779788;441389;1124154;1133360;1302;0;BPRED
813092336025;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1961254;782733;444764;1134695;1132605;2042;0;BPRED
813092353324;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1956337;779799;441513;1125178;1132938;1402;0;BPRED
813092370464;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1961776;782160;443743;1131709;1134041;1910;0;BPRED
813092387703;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;4;1958824;780291;441496;1125379;1134305;1389;0;BPRED
813092404840;26522;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;4;2729504;1117867;710459;1740728;1699591;3103;0;BPRED
813093660322;372149;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;5;42073552;16794697;9595434;24396765;24465735;37779;0;BPRED
813093660348;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;5;854;678;453;1240;0;138;0;BPRED
813093660442;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;5;4093;1947;1283;3317;1960;165;0;BPRED
813093660557;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;5;348;302;199;606;17;22;0;BPRED
813093660583;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;5;9135;2441;1699;7939;3937;71;0;BPRED
813093660692;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;5;352;279;212;598;0;32;0;BPRED
813093660721;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1963132;781721;441793;1126723;1136485;1640;0;BPRED
813093678002;17476;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1965619;783118;444651;1134897;1135314;2341;0;BPRED
813093695484;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1960589;780550;441577;1125364;1135479;1407;0;BPRED
813093712633;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1962646;782328;443819;1132153;1134276;1911;0;BPRED
813093729874;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1960568;780423;441417;1124760;1135596;1411;0;BPRED
813093747018;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1962784;782345;443977;1132476;1134398;1909;0;BPRED
813093764266;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1958964;780380;441589;1125238;1134473;1433;0;BPRED
813093781441;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961221;781507;443849;1131536;1133513;1911;0;BPRED
813093798674;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1958245;779548;441358;1124249;1134209;1410;0;BPRED
813093815806;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1965969;782745;443802;1131913;1136746;1857;0;BPRED
813093833108;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961892;781183;442274;1127691;1135450;1804;0;BPRED
813093850335;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1960596;780860;441646;1125736;1135575;1437;0;BPRED
813093867521;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1960971;781712;443808;1131581;1133590;1947;0;BPRED
813093884790;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961180;781032;441564;1125528;1135961;1407;0;BPRED
813093901949;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961637;782111;443897;1131734;1133907;1904;0;BPRED
813093919189;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1958355;779948;441409;1124455;1134551;1405;0;BPRED
813093936330;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1962562;782211;443814;1131616;1134736;1903;0;BPRED
813093953571;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961332;780883;441565;1125241;1136243;1416;0;BPRED
813093970729;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1961479;782085;443964;1131915;1133845;1912;0;BPRED
813093987967;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;5;1957935;779973;441470;1124812;1134307;1408;0;BPRED
813094005108;27358;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;5;2820052;1154310;731461;1791306;1761167;2662;0;BPRED
813095260230;372834;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;6;42112571;16824036;9623288;24459951;24494204;37591;0;BPRED
813095260254;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;6;866;675;453;1255;0;137;0;BPRED
813095260341;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;6;3978;1917;1281;3263;1882;161;0;BPRED
813095260458;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;6;348;302;199;606;17;22;0;BPRED
813095260483;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;6;9125;2471;1702;7802;3990;72;0;BPRED
813095260591;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;6;355;293;213;592;0;31;0;BPRED
813095260623;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1961539;781218;441754;1126815;1135742;1639;0;BPRED
813095277917;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1964310;782988;444447;1134520;1134866;2103;0;BPRED
813095295218;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1956025;779753;441518;1125316;1132815;1425;0;BPRED
813095312373;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1960077;781946;443941;1132232;1133028;1932;0;BPRED
813095329632;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1954153;778973;441297;1124310;1131997;1423;0;BPRED
813095346762;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1958045;781132;444178;1132747;1131362;2129;0;BPRED
813095364014;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1956316;779825;441475;1125053;1133008;1416;0;BPRED
813095381155;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1960271;781492;443734;1131225;1133167;1919;0;BPRED
813095398390;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1957090;779405;441288;1124110;1133670;1425;0;BPRED
813095415523;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1957906;781072;443834;1131417;1131597;1914;0;BPRED
813095432751;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1957092;780713;443817;1131744;1130956;2062;0;BPRED
813095449996;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1954192;778866;441294;1122824;1132226;1304;0;BPRED
813095467111;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1959362;781457;443760;1132067;1132227;2040;0;BPRED
813095484378;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1953683;778902;441279;1123583;1131679;1334;0;BPRED
813095501519;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1960157;781809;443968;1131722;1133059;1823;0;BPRED
813095518773;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1955647;779538;441530;1125387;1132438;1434;0;BPRED
813095535918;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1958427;781079;443695;1131054;1132390;1948;0;BPRED
813095553193;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1957166;779843;441443;1124914;1133856;1425;0;BPRED
813095570336;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1960310;781751;443702;1131271;1133494;1918;0;BPRED
813095587576;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;6;1956338;779700;441468;1124877;1133217;1428;0;BPRED
813095604718;28341;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000048c5;6;2929513;1199236;759642;1858549;1831521;2522;0;BPRED
813096860271;374356;"MAF";"INTERVAL";"PROBE";4;63;0x000048c5;7;42239381;16875131;9659201;24543814;24564272;38454;0;BPRED
813096860306;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000048c5;7;869;694;456;1254;0;139;0;BPRED
813096860400;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000048c5;7;4016;1929;1284;3305;1896;164;0;BPRED
813096860516;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000048c5;7;353;307;200;613;17;23;0;BPRED
813096860547;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000048c5;7;9314;2539;1740;8020;4019;75;0;BPRED
813096860659;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000048c5;7;355;294;213;593;0;29;0;BPRED
813096860687;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000048c5;7;1958711;780446;441463;1125399;1133902;1652;0;BPRED
