TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
818388938311;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1967911;783801;2432872;5384746;1903743;1944;0;BPRED
818388955613;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1959067;780244;2423678;5355795;1889104;1207;0;BPRED
818388972738;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1962926;782166;2429199;5373098;1897583;1833;0;BPRED
818388990030;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1959159;780329;2423517;5355937;1888938;1237;0;BPRED
818389007181;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1962388;781901;2429390;5371241;1896598;1840;0;BPRED
818389024447;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1958832;780201;2423533;5355992;1889785;1299;0;BPRED
818389041590;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1962318;782281;2428916;5371638;1897601;1818;0;BPRED
818389058835;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1961263;780956;2425067;5362103;1891724;1301;0;BPRED
818389075988;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1963523;782669;2429982;5374461;1897770;1810;0;BPRED
818389093235;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1958783;780100;2423359;5355972;1888934;1288;0;BPRED
818389110377;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1963093;782578;2429952;5374523;1898700;2028;0;BPRED
818389127679;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1964559;782933;2430487;5377524;1901163;1958;0;BPRED
818389144973;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1959577;780100;2424090;5356595;1888271;1214;0;BPRED
818389162094;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1965095;782877;2431210;5378432;1900234;1905;0;BPRED
818389179357;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;1;1958615;779907;2423356;5354401;1888331;1251;0;BPRED
818389196499;23716;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;1;2452964;1002990;3242294;6992557;2348652;2498;0;BPRED
818390451562;369001;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;2;41730102;16662973;51890702;114515884;40276049;36098;0;BPRED
818390451585;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;2;859;706;1663;3325;1675;141;0;BPRED
818390451671;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;2;4052;1940;5505;12353;5202;175;0;BPRED
818390451767;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;2;347;301;749;1472;625;25;0;BPRED
818390451791;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;2;9042;2437;10472;24852;8454;74;0;BPRED
818390451895;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;2;346;284;701;1428;692;31;0;BPRED
818390451923;17342;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1962371;782438;2429715;5373865;1897081;2218;0;BPRED
818390469271;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1957491;779721;2422476;5353730;1887488;1319;0;BPRED
818390486409;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1961164;782004;2428353;5369893;1894110;1811;0;BPRED
818390503689;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1961217;782046;2428093;5370718;1896067;1922;0;BPRED
818390520950;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1954584;778969;2420453;5346187;1883339;1245;0;BPRED
818390538059;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1957632;780862;2425563;5361823;1892703;1896;0;BPRED
818390555297;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1954166;778905;2419755;5345105;1883776;1234;0;BPRED
818390572408;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1961100;781770;2427835;5369050;1895484;1891;0;BPRED
818390589661;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1953290;778710;2419253;5343307;1883233;1244;0;BPRED
818390606770;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1959745;781619;2426856;5366453;1894886;1900;0;BPRED
818390624015;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1954470;778688;2420515;5344899;1883025;1232;0;BPRED
818390641117;17433;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1970587;786635;2441179;5407136;1913432;2381;0;BPRED
818390658556;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1956465;779440;2421494;5350896;1887828;1286;0;BPRED
818390675684;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1960242;781372;2427916;5366715;1893364;1799;0;BPRED
818390692909;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1954787;779051;2420124;5347179;1885877;1294;0;BPRED
818390710036;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1961245;781861;2428205;5368886;1894625;1807;0;BPRED
818390727269;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1956733;779606;2421435;5351827;1887308;1290;0;BPRED
818390744401;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1957845;780691;2426022;5361080;1890442;1790;0;BPRED
818390761616;17444;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1961075;781697;2427960;5368791;1895590;2017;0;BPRED
818390779065;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;2;1957949;779865;2422447;5354330;1887974;1294;0;BPRED
818390796204;24355;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;2;2530029;1033127;3345051;7199525;2409379;1891;0;BPRED
818392051558;369756;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;3;41827926;16700535;52014252;114783414;40364457;35231;0;BPRED
818392051582;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;3;867;710;1649;3353;1722;144;0;BPRED
818392051650;87;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;3;3937;1888;5419;12091;5046;171;0;BPRED
818392051741;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;3;348;301;750;1472;628;24;0;BPRED
818392051766;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;3;8930;2404;10438;24519;8281;70;0;BPRED
818392051865;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;3;354;285;703;1464;697;32;0;BPRED
818392051890;17364;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1965760;783603;2431396;5381930;1900320;2055;0;BPRED
818392069259;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1956241;779472;2421278;5350924;1887213;1291;0;BPRED
818392086394;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1960988;781548;2428193;5368339;1893892;1858;0;BPRED
818392103680;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1962169;782213;2428470;5372359;1897614;1897;0;BPRED
818392120955;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1956946;779574;2421830;5351213;1886783;1258;0;BPRED
818392138082;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1961892;781868;2428692;5370373;1894913;1804;0;BPRED
818392155353;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1956401;779537;2421322;5350904;1887108;1296;0;BPRED
818392172489;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1959510;781411;2426903;5365160;1894072;1810;0;BPRED
818392189738;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1957585;779817;2422284;5353192;1888259;1290;0;BPRED
818392206881;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1959109;781198;2426703;5363842;1892740;1780;0;BPRED
818392224111;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1954320;778771;2420214;5346286;1884500;1293;0;BPRED
818392241235;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1962159;782067;2428990;5370757;1895629;1779;0;BPRED
818392258474;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1954682;778850;2420511;5346879;1884401;1285;0;BPRED
818392275597;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1963188;782400;2429456;5373332;1896739;1792;0;BPRED
818392292845;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1956128;779417;2421393;5350236;1887792;1287;0;BPRED
818392309976;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1959336;781221;2427178;5364956;1892342;1776;0;BPRED
818392327200;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1958729;780013;2423183;5355817;1888270;1273;0;BPRED
818392344341;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1960496;781453;2427622;5366858;1893505;1796;0;BPRED
818392361571;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1960921;781387;2428219;5368107;1894951;1887;0;BPRED
818392378818;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;3;1954416;778488;2420388;5344522;1881504;1240;0;BPRED
818392395921;25388;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;3;2622109;1072856;3471358;7477193;2505312;2447;0;BPRED
818393651543;370456;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;4;41898600;16731752;52130985;114993744;40437920;35425;0;BPRED
818393651565;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;4;864;683;1622;3343;1715;139;0;BPRED
818393651636;87;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;4;4036;1928;5469;12341;5251;176;0;BPRED
818393651727;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;4;347;301;749;1472;624;27;0;BPRED
818393651754;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;4;9028;2450;10499;24790;8428;75;0;BPRED
818393651852;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;4;350;279;699;1440;673;34;0;BPRED
818393651878;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1958153;780772;2423727;5359633;1891787;1929;0;BPRED
818393669161;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1953305;778497;2419902;5344305;1884560;1297;0;BPRED
818393686291;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1958233;780538;2426719;5361645;1891540;1856;0;BPRED
818393703511;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1959603;780862;2427527;5364951;1894019;1904;0;BPRED
818393720747;17098;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1952685;778392;2419085;5341653;1882208;1243;0;BPRED
818393737850;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1959915;781431;2427385;5366727;1895891;1899;0;BPRED
818393755120;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1956838;779594;2421939;5351052;1886940;1260;0;BPRED
818393772267;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1961874;781758;2428958;5370109;1895607;1808;0;BPRED
818393789512;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1956716;779337;2422232;5351196;1886859;1309;0;BPRED
818393806639;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1960106;781280;2428063;5366489;1893657;1814;0;BPRED
818393823908;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1957431;779631;2422569;5352386;1888176;1312;0;BPRED
818393841043;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1958215;781023;2426228;5361928;1893010;1828;0;BPRED
818393858281;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1956583;779388;2422024;5350706;1887899;1315;0;BPRED
818393875411;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1957160;780416;2425884;5358475;1890563;1811;0;BPRED
818393892624;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1956151;779359;2421292;5349967;1887739;1295;0;BPRED
818393909753;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1958884;781121;2426895;5363452;1892878;1796;0;BPRED
818393926976;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1955096;779250;2420757;5348205;1885190;1286;0;BPRED
818393944101;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1957221;780982;2425588;5360375;1891907;1804;0;BPRED
818393961322;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1960323;781631;2427782;5368184;1896519;1926;0;BPRED
818393978573;17092;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;4;1954139;778516;2420495;5344073;1882539;1212;0;BPRED
818393995670;26325;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;4;2724866;1114516;3607134;7767248;2601553;2456;0;BPRED
818395251545;372336;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;5;42085124;16798813;52337760;115494757;40608004;36885;0;BPRED
818395251566;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;5;855;695;1631;3324;1670;144;0;BPRED
818395251640;86;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;5;4142;1977;5538;12611;5388;175;0;BPRED
818395251731;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;5;347;301;750;1473;627;26;0;BPRED
818395251753;91;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;5;8916;2424;10453;24488;8221;72;0;BPRED
818395251849;17;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;5;351;279;692;1449;675;29;0;BPRED
818395251871;17565;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1968758;784893;2436748;5395514;1906627;2580;0;BPRED
818395269441;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1960805;780784;2424859;5360942;1890533;1492;0;BPRED
818395286758;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1959375;780830;2425064;5361553;1892223;1825;0;BPRED
818395304019;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1964071;782548;2430253;5376226;1897938;1840;0;BPRED
818395321292;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1960391;780573;2424576;5358350;1889123;1195;0;BPRED
818395338451;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1961846;781549;2429211;5370453;1894559;1948;0;BPRED
818395355721;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1958364;779753;2423591;5353775;1885003;1217;0;BPRED
818395372833;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1962754;781964;2430075;5372378;1896312;1920;0;BPRED
818395390081;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1959165;779592;2424161;5354906;1886667;1225;0;BPRED
818395407204;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1963322;782369;2429812;5373585;1896330;1713;0;BPRED
818395424473;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1955916;779086;2421723;5349401;1885817;1301;0;BPRED
818395441596;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1961975;782159;2428815;5370450;1895630;1816;0;BPRED
818395458860;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1957570;779650;2422908;5352896;1886762;1303;0;BPRED
818395475992;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1964824;782626;2430864;5376335;1898395;1721;0;BPRED
818395493265;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1957394;779451;2422922;5352140;1886771;1282;0;BPRED
818395510390;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1963520;782232;2430600;5373219;1895815;1821;0;BPRED
818395527643;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1962275;781879;2429564;5371316;1896257;1915;0;BPRED
818395544891;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1960676;780327;2425102;5358404;1889017;1209;0;BPRED
818395562004;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1964748;782620;2431438;5377505;1898708;1931;0;BPRED
818395579270;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;5;1960266;780212;2424819;5357573;1888495;1245;0;BPRED
818395596389;27487;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;5;2831203;1159770;3750700;8083253;2712015;3049;0;BPRED
818396851640;372926;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;6;42108430;16818274;52420167;115604733;40621460;36270;0;BPRED
818396851662;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;6;860;680;1629;3296;1657;144;0;BPRED
818396851730;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;6;3934;1901;5413;12105;5105;171;0;BPRED
818396851824;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;6;349;301;749;1475;637;26;0;BPRED
818396851846;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;6;9058;2478;10553;24841;8434;72;0;BPRED
818396851944;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;6;355;284;698;1467;694;32;0;BPRED
818396851968;17370;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1960439;782031;2428588;5370495;1894857;2258;0;BPRED
818396869343;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1955702;779233;2421383;5349311;1885623;1284;0;BPRED
818396886477;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1957240;780695;2425838;5360514;1890124;1833;0;BPRED
818396903715;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1960523;782000;2429056;5370671;1896697;2018;0;BPRED
818396921031;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1955783;778984;2421498;5348182;1883401;1271;0;BPRED
818396938173;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1957196;780735;2425577;5359835;1890501;1813;0;BPRED
818396955408;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1954058;778789;2420126;5345433;1884905;1320;0;BPRED
818396972532;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1956242;780201;2424687;5356707;1888843;1688;0;BPRED
818396989763;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1956534;779118;2422277;5350441;1885977;1297;0;BPRED
818397006887;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1963010;782098;2430030;5372511;1896804;1809;0;BPRED
818397024145;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1955539;779114;2421222;5348882;1885991;1297;0;BPRED
818397041273;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1960356;781467;2427929;5368156;1894326;1878;0;BPRED
818397058564;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1957583;779473;2422807;5352801;1887503;1292;0;BPRED
818397075695;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1958189;780835;2426395;5361577;1891490;1823;0;BPRED
818397092964;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1952917;778565;2419539;5343420;1883457;1295;0;BPRED
818397110084;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1958899;781305;2426613;5363895;1893411;1846;0;BPRED
818397127342;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1955396;778836;2421271;5347781;1884882;1283;0;BPRED
818397144458;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1957624;780430;2426661;5360780;1890263;1864;0;BPRED
818397161714;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1961253;781320;2428830;5367761;1893217;1823;0;BPRED
818397178957;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;6;1955929;778963;2421678;5349098;1884764;1314;0;BPRED
818397196093;28468;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004954;6;2933051;1200678;3889431;8366006;2797712;2897;0;BPRED
818398451551;373929;"MAF";"INTERVAL";"PROBE";4;63;0x00004954;7;42231336;16864153;52585288;115939123;40733608;36155;0;BPRED
818398451574;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004954;7;850;687;1636;3293;1647;143;0;BPRED
818398451652;86;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004954;7;4074;1955;5492;12436;5269;172;0;BPRED
818398451742;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004954;7;347;301;749;1472;628;26;0;BPRED
818398451769;91;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004954;7;9051;2475;10527;24799;8421;70;0;BPRED
818398451864;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004954;7;351;278;698;1447;674;29;0;BPRED
818398451886;17380;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004954;7;1964089;782827;2430975;5377973;1898658;2207;0;BPRED
