TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
819051583322;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1960903;780597;2425084;5360689;1891466;1365;0;BPRED
819051600472;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1965000;782939;2431131;5378152;1899028;1873;0;BPRED
819051617771;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1961398;780818;2425218;5361877;1892508;1356;0;BPRED
819051634926;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1965293;783041;2431182;5378902;1900271;1848;0;BPRED
819051652224;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1959783;779981;2424310;5357407;1889708;1339;0;BPRED
819051669363;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1962575;781768;2429695;5371338;1895358;1839;0;BPRED
819051686600;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1961659;780899;2425530;5362143;1891751;1334;0;BPRED
819051703775;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1964959;782486;2430777;5376514;1898731;1758;0;BPRED
819051721065;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1964120;782714;2430316;5375261;1897600;1849;0;BPRED
819051738341;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1961198;780859;2424995;5361284;1892011;1341;0;BPRED
819051755500;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1963019;782362;2429442;5373175;1896714;1808;0;BPRED
819051772746;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1959589;780525;2423880;5357915;1890867;1343;0;BPRED
819051789897;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1965938;783153;2431269;5379277;1900606;1808;0;BPRED
819051807187;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1957893;779320;2423293;5353076;1886855;1359;0;BPRED
819051824321;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1964829;783101;2432362;5379783;1899555;1976;0;BPRED
819051841632;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1959626;780288;2423672;5357442;1890274;1367;0;BPRED
819051858784;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1962078;782230;2428815;5370847;1896796;1828;0;BPRED
819051876029;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;1;1960875;780816;2424621;5360859;1891255;1353;0;BPRED
819051893204;23550;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;1;2445314;998995;3230611;6959754;2332586;1950;0;BPRED
819053148120;369550;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;2;41741940;16663074;51904829;114543566;40288936;37267;0;BPRED
819053148147;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;2;870;676;1640;3336;1654;136;0;BPRED
819053148236;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;2;4003;1919;5452;12255;5223;169;0;BPRED
819053148349;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;2;359;303;754;1529;666;20;0;BPRED
819053148377;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;2;8887;2411;10433;24483;8228;71;0;BPRED
819053148488;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;2;376;294;734;1540;733;33;0;BPRED
819053148519;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1957811;780084;2422511;5354729;1889413;1640;0;BPRED
819053165780;17430;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1962091;782476;2430177;5376300;1899234;2341;0;BPRED
819053183215;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1955307;779007;2420779;5348104;1886466;1353;0;BPRED
819053200353;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1962102;782199;2428638;5371487;1897763;1843;0;BPRED
819053217606;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1955690;779195;2420781;5348980;1887473;1341;0;BPRED
819053234738;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1959490;781237;2427170;5364920;1893574;1826;0;BPRED
819053251966;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1955722;778878;2421187;5348261;1885810;1348;0;BPRED
819053269094;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1960623;781440;2428102;5367337;1893356;1833;0;BPRED
819053286327;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1957566;779512;2422626;5352917;1887275;1345;0;BPRED
819053303460;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1960242;781175;2427801;5366503;1892563;1756;0;BPRED
819053320717;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1962668;782109;2430090;5374626;1897948;2147;0;BPRED
819053338032;17094;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1954766;778546;2420659;5345564;1882231;1286;0;BPRED
819053355131;17371;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1963498;783472;2433149;5382529;1900552;2206;0;BPRED
819053372507;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1957590;779427;2422560;5352624;1886624;1362;0;BPRED
819053389666;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1960039;781304;2428060;5366487;1892661;1845;0;BPRED
819053406906;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1957909;779623;2422732;5354129;1888065;1369;0;BPRED
819053424045;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1962333;781758;2429456;5370323;1894126;1826;0;BPRED
819053441277;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1955913;778977;2421685;5349013;1884891;1365;0;BPRED
819053458402;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1959487;781147;2426878;5364113;1892762;1946;0;BPRED
819053475869;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;2;1954876;778901;2420455;5347150;1885735;1350;0;BPRED
819053493012;24654;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;2;2540565;1038772;3359396;7243440;2431799;2680;0;BPRED
819054748100;369913;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;3;41844554;16699052;52033070;114805878;40367592;36165;0;BPRED
819054748129;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;3;861;682;1635;3320;1627;140;0;BPRED
819054748211;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;3;3891;1889;5379;12040;5116;168;0;BPRED
819054748331;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;3;357;303;753;1525;659;23;0;BPRED
819054748357;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;3;8888;2412;10434;24465;8249;75;0;BPRED
819054748468;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;3;379;293;736;1557;755;39;0;BPRED
819054748503;17308;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1961032;780829;2424981;5361395;1891497;1607;0;BPRED
819054765816;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1963875;782429;2430821;5376231;1898221;1977;0;BPRED
819054783140;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1956901;779258;2422348;5351433;1887095;1360;0;BPRED
819054800277;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1962377;782130;2429421;5371958;1896055;1840;0;BPRED
819054817534;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1957870;779754;2422602;5354063;1888941;1366;0;BPRED
819054834676;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1960062;781350;2428419;5367588;1894557;2016;0;BPRED
819054851977;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1958729;779846;2423289;5355357;1889320;1352;0;BPRED
819054869118;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1961070;781585;2428581;5368532;1894619;1844;0;BPRED
819054886350;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1956483;779279;2421968;5350534;1886952;1346;0;BPRED
819054903484;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1960401;781446;2428025;5367169;1893606;1817;0;BPRED
819054920715;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1962763;782141;2429744;5373583;1897285;1947;0;BPRED
819054937977;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1955885;778618;2422000;5347724;1882742;1287;0;BPRED
819054955083;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1961383;781321;2429152;5368867;1893467;1950;0;BPRED
819054972326;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1956513;778868;2422318;5349044;1883748;1280;0;BPRED
819054989436;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1963414;781995;2430361;5374102;1895906;1841;0;BPRED
819055006676;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1958126;779653;2423077;5353863;1887860;1368;0;BPRED
819055023810;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1961702;781653;2429187;5369268;1893738;1857;0;BPRED
819055041081;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1959904;780111;2424419;5358023;1889150;1369;0;BPRED
819055058225;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1960238;780947;2427987;5364958;1892094;1845;0;BPRED
819055075450;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;3;1956176;778942;2421978;5349353;1884989;1372;0;BPRED
819055092619;25389;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;3;2624818;1073415;3473621;7482181;2509115;2519;0;BPRED
819056348097;370785;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;4;41907255;16732990;52147471;115018449;40424424;36610;0;BPRED
819056348120;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;4;850;666;1623;3265;1650;144;0;BPRED
819056348208;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;4;3991;1931;5447;12262;5168;170;0;BPRED
819056348317;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;4;351;306;758;1506;653;22;0;BPRED
819056348343;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;4;8981;2412;10404;24736;8465;72;0;BPRED
819056348452;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;4;379;289;731;1548;763;32;0;BPRED
819056348486;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1957908;780240;2422718;5354388;1888590;1597;0;BPRED
819056365758;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1959863;781842;2427448;5368746;1896818;2091;0;BPRED
819056383090;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1954281;778800;2420486;5345117;1883293;1332;0;BPRED
819056400204;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1958318;780661;2426998;5361720;1890403;1827;0;BPRED
819056417434;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1955870;779060;2421742;5349177;1885227;1371;0;BPRED
819056434560;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1956836;780179;2425985;5358051;1888918;1824;0;BPRED
819056451764;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1956503;779301;2422249;5350565;1885553;1365;0;BPRED
819056468893;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1959527;781009;2427689;5364276;1891602;1828;0;BPRED
819056486111;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1954680;778629;2420948;5346112;1883481;1367;0;BPRED
819056503228;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1957327;780259;2424946;5358063;1889545;1959;0;BPRED
819056520506;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1960354;781433;2428274;5367064;1893895;1942;0;BPRED
819056537751;17099;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1955566;778904;2421659;5347526;1883304;1276;0;BPRED
819056554855;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1959738;781038;2427737;5365458;1893419;1943;0;BPRED
819056572094;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1956422;779023;2422185;5348922;1884209;1281;0;BPRED
819056589204;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1959520;781199;2427755;5365919;1893683;1961;0;BPRED
819056606466;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1954916;778674;2421445;5345851;1882725;1288;0;BPRED
819056623599;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1958651;780745;2427325;5362534;1890182;1816;0;BPRED
819056640813;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1956297;779004;2422100;5349369;1885406;1363;0;BPRED
819056657936;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1960601;781419;2428526;5366963;1892529;1831;0;BPRED
819056675158;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;4;1958878;780039;2423624;5355980;1889178;1358;0;BPRED
819056692317;26560;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;4;2730192;1118045;3616845;7795582;2615427;2989;0;BPRED
819057948182;371891;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;5;42071084;16789064;52321198;115431415;40581963;36373;0;BPRED
819057948205;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;5;840;666;1609;3237;1610;142;0;BPRED
819057948298;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;5;4042;1926;5487;12330;5244;169;0;BPRED
819057948409;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;5;351;305;756;1504;660;22;0;BPRED
819057948438;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;5;8974;2422;10435;24685;8384;74;0;BPRED
819057948551;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;5;376;297;733;1544;754;35;0;BPRED
819057948583;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1961606;781128;2425770;5363413;1892134;1624;0;BPRED
819057965868;17483;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1964190;782553;2431327;5377015;1897881;2172;0;BPRED
819057983356;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1958606;779879;2423513;5355418;1889189;1351;0;BPRED
819058000493;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1963554;782362;2430083;5373572;1897013;1819;0;BPRED
819058017744;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1957806;779288;2423516;5352548;1886542;1356;0;BPRED
819058034870;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1964214;782325;2431133;5374423;1896107;1829;0;BPRED
819058052105;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1960358;780165;2424845;5358807;1889018;1333;0;BPRED
819058069240;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1962451;781787;2429748;5370753;1894132;1842;0;BPRED
819058086470;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1958150;779572;2423361;5353668;1887166;1331;0;BPRED
819058103599;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1965899;782889;2431907;5378877;1898210;1823;0;BPRED
819058120844;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1964219;782395;2430721;5375772;1897916;1909;0;BPRED
819058138122;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1957529;779423;2423055;5352628;1887846;1383;0;BPRED
819058155273;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1962363;782019;2430094;5372496;1897074;2045;0;BPRED
819058172538;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1958863;779841;2423620;5355478;1889177;1351;0;BPRED
819058189674;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1964004;782455;2430847;5374404;1897789;1830;0;BPRED
819058206912;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1959728;779916;2424377;5356994;1889141;1346;0;BPRED
819058224052;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1962395;781808;2429660;5370699;1895273;1804;0;BPRED
819058241280;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1958386;779552;2423515;5353826;1887049;1328;0;BPRED
819058258410;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1964316;782454;2430940;5375125;1897051;1802;0;BPRED
819058275651;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;5;1958402;779776;2423338;5354289;1888625;1333;0;BPRED
819058292787;27282;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;5;2818396;1153688;3735970;8037362;2689047;2472;0;BPRED
819059548087;372610;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;6;42115192;16817114;52421614;115603839;40607224;36018;0;BPRED
819059548110;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;6;851;668;1610;3283;1628;139;0;BPRED
819059548204;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;6;3834;1859;5345;11872;5021;169;0;BPRED
819059548319;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;6;351;302;751;1497;654;23;0;BPRED
819059548348;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;6;8863;2400;10427;24408;8204;75;0;BPRED
819059548456;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;6;383;296;734;1571;766;35;0;BPRED
819059548486;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1957748;780178;2422684;5354436;1888485;1603;0;BPRED
819059565723;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1960882;781774;2428642;5370184;1895537;1973;0;BPRED
819059583004;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1955650;779285;2421150;5349814;1885849;1350;0;BPRED
819059600142;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1958921;781244;2426819;5364036;1891560;1849;0;BPRED
819059617423;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1953322;778497;2419770;5343845;1881904;1368;0;BPRED
819059634545;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1959297;781117;2427240;5364126;1890691;1836;0;BPRED
819059651770;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1956734;779347;2421804;5350986;1885869;1338;0;BPRED
819059668926;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1958618;781114;2426346;5363529;1891882;1836;0;BPRED
819059686155;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1956486;779531;2421566;5351264;1886680;1348;0;BPRED
819059703288;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1958928;781168;2426960;5364031;1891666;1816;0;BPRED
819059720511;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1961020;781695;2428258;5368999;1894998;1937;0;BPRED
819059737761;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1956599;779039;2422533;5349416;1883586;1278;0;BPRED
819059754867;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1960192;781044;2427958;5366142;1893058;1912;0;BPRED
819059772127;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1956367;779082;2422152;5348675;1884197;1292;0;BPRED
819059789240;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1957324;780265;2426470;5359103;1888676;1813;0;BPRED
819059806444;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1957113;779264;2422587;5351325;1886203;1352;0;BPRED
819059823574;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1961566;781659;2429950;5370904;1893900;2042;0;BPRED
819059840848;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1956260;778993;2422045;5349700;1885653;1353;0;BPRED
819059857975;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1960914;781192;2428609;5366817;1892403;1824;0;BPRED
819059875199;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;6;1954615;778360;2421095;5345815;1883753;1345;0;BPRED
819059892311;28381;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004965;6;2931874;1199888;3888313;8360343;2794016;2544;0;BPRED
819061148090;374247;"MAF";"INTERVAL";"PROBE";4;63;0x00004965;7;42239466;16867364;52595054;115964309;40749013;36935;0;BPRED
819061148112;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004965;7;860;676;1633;3318;1654;138;0;BPRED
819061148203;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004965;7;4008;1922;5448;12276;5174;171;0;BPRED
819061148317;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004965;7;353;304;752;1505;659;23;0;BPRED
819061148344;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004965;7;9060;2438;10485;24889;8470;71;0;BPRED
819061148455;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004965;7;383;299;736;1580;774;33;0;BPRED
819061148489;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004965;7;1956168;780003;2421816;5351509;1887880;1587;0;BPRED
