TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
39600488898;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;0;0;0;4240950;6080360;175;4241041;0;CPUTHEFT
39600574055;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;0;0;0;6323036;9425769;82;6323225;0;CPUTHEFT
39600691352;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;0;0;0;6322969;9428896;28;6323156;0;CPUTHEFT
39600808638;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;0;0;0;4241876;6081390;12;4241974;0;CPUTHEFT
39600893763;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;0;0;0;6321437;9425224;36;6321621;0;CPUTHEFT
39601011050;139363;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;0;6;1;7112251;10579469;614;7112451;0;CPUTHEFT
39601155750;2297726;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;1;32;10;121177498;179170248;25705;121180862;0;CPUTHEFT
39601155770;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;1;1;1;1451;2096;440;1455;0;CPUTHEFT
39601155884;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;3895;6058;476;3899;0;CPUTHEFT
39601156089;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;651;929;100;655;0;CPUTHEFT
39601156130;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;9805;13247;300;9809;0;CPUTHEFT
39601156447;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;584;952;124;588;0;CPUTHEFT
39601156494;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;19;4;6318726;9426779;1396;6318911;0;CPUTHEFT
39601273946;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;1;1;6314981;9416639;2902;6315162;0;CPUTHEFT
39601391436;85252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;1;0;4239443;6077994;1348;4239536;0;CPUTHEFT
39601476699;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6321997;9424706;1177;6322189;0;CPUTHEFT
39601594120;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;2;0;6322634;9426637;1290;6322815;0;CPUTHEFT
39601711560;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;1;0;4240412;6079873;1071;4240510;0;CPUTHEFT
39601796813;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6321882;9424911;1066;6322069;0;CPUTHEFT
39601914184;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;3;1;6323399;9427266;1431;6323598;0;CPUTHEFT
39602031674;85185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;4236223;6077689;1092;4236351;0;CPUTHEFT
39602116868;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6321379;9426315;1211;6321566;0;CPUTHEFT
39602234239;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6321798;9422505;801;6321988;0;CPUTHEFT
39602351588;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;4240836;6077753;235;4240930;0;CPUTHEFT
39602436734;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6322987;9423787;40;6323175;0;CPUTHEFT
39602554022;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6322360;9423211;89;6322543;0;CPUTHEFT
39602671305;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;4241784;6083385;36;4241879;0;CPUTHEFT
39602756439;117516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6323020;9427712;1358;6323219;0;CPUTHEFT
39602873965;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6316580;9414365;2556;6316771;0;CPUTHEFT
39602991434;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;4240086;6080972;1426;4240182;0;CPUTHEFT
39603076689;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6320780;9421583;1088;6320962;0;CPUTHEFT
39603194031;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;1;0;0;6322057;9422974;1393;6322240;0;CPUTHEFT
39603311476;141988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;1;2;1;7211514;10712268;946;7211700;0;CPUTHEFT
39603458650;2300845;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;2;54;13;121282244;179334375;27866;121285607;0;CPUTHEFT
39603458675;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;2;1;1;1455;2135;460;1459;0;CPUTHEFT
39603458802;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4925;7393;538;4929;0;CPUTHEFT
39603459047;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;650;931;136;654;0;CPUTHEFT
39603459091;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;9808;13147;316;9812;0;CPUTHEFT
39603459412;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;585;985;120;589;0;CPUTHEFT
39603459459;117489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;17;3;6315267;9416896;4001;6315449;0;CPUTHEFT
39603576966;117571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;1;0;6318273;9423859;2176;6318486;0;CPUTHEFT
39603694548;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;2;3;4240841;6081673;1219;4240940;0;CPUTHEFT
39603779780;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;3;1;6320212;9424784;1421;6320396;0;CPUTHEFT
39603897163;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;2;0;6320908;9424599;766;6321097;0;CPUTHEFT
39604014466;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4240508;6082469;68;4240601;0;CPUTHEFT
39604099611;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;2;0;6322223;9425752;24;6322405;0;CPUTHEFT
39604216906;117580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;19;2;6312227;9412912;1593;6312432;0;CPUTHEFT
39604334495;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4241728;6081879;64;4241828;0;CPUTHEFT
39604419651;117657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6318228;9420165;2744;6318427;0;CPUTHEFT
39604537320;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6318529;9420891;1977;6318715;0;CPUTHEFT
39604654802;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4240187;6081604;1209;4240275;0;CPUTHEFT
39604740043;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6322323;9423437;1052;6322511;0;CPUTHEFT
39604857397;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6322052;9426411;1144;6322237;0;CPUTHEFT
39604974788;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4241196;6083300;1008;4241289;0;CPUTHEFT
39605059963;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6321686;9425765;1200;6321873;0;CPUTHEFT
39605177331;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6324063;9426985;1380;6324261;0;CPUTHEFT
39605294810;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;4239842;6078321;908;4239931;0;CPUTHEFT
39605379985;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6322485;9427792;1112;6322672;0;CPUTHEFT
39605497367;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;2;0;0;6321385;9425575;454;6321567;0;CPUTHEFT
39605614707;144780;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;2;6;1;7324425;10867250;416;7324613;0;CPUTHEFT
39605764881;2303966;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;3;23;10;121406943;179515317;26494;121410291;0;CPUTHEFT
39605764903;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;3;1;1;1451;2065;432;1455;0;CPUTHEFT
39605765015;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;1;4929;7439;504;4933;0;CPUTHEFT
39605765254;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;650;909;116;654;0;CPUTHEFT
39605765301;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;9803;13120;304;9807;0;CPUTHEFT
39605765625;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;584;931;136;588;0;CPUTHEFT
39605765674;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;14;3;6320656;9427589;458;6320836;0;CPUTHEFT
39605883094;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;1;0;6322092;9429905;203;6322285;0;CPUTHEFT
39606000425;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4238902;6082303;1704;4238995;0;CPUTHEFT
39606085712;117634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6318883;9423566;2861;6319083;0;CPUTHEFT
39606203357;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321936;9426662;1274;6322122;0;CPUTHEFT
39606320758;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4240212;6080533;1160;4240304;0;CPUTHEFT
39606406001;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321984;9426162;1084;6322167;0;CPUTHEFT
39606523377;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6322539;9426377;1172;6322725;0;CPUTHEFT
39606640752;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4240905;6081700;1084;4240998;0;CPUTHEFT
39606725956;117355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321588;9422181;1046;6321769;0;CPUTHEFT
39606843322;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6319694;9427398;1552;6319921;0;CPUTHEFT
39606960812;85203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4240844;6085407;988;4240939;0;CPUTHEFT
39607046024;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321344;9424527;784;6321522;0;CPUTHEFT
39607163408;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321761;9426899;261;6321938;0;CPUTHEFT
39607280760;85156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4241827;6083682;88;4241922;0;CPUTHEFT
39607365932;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6323096;9428929;24;6323277;0;CPUTHEFT
39607483231;117474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321689;9427848;1114;6321872;0;CPUTHEFT
39607600720;85324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;4238251;6082252;2223;4238349;0;CPUTHEFT
39607686058;117604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6318708;9420826;3048;6318910;0;CPUTHEFT
39607803674;117468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;3;0;0;6321230;9426003;1691;6321421;0;CPUTHEFT
39607921156;147682;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;3;6;2;7435159;11003020;863;7435347;0;CPUTHEFT
39608106267;2308912;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;4;25;5;121518164;179910540;29115;121521639;0;CPUTHEFT
39608106289;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;4;1;0;1455;2076;496;1459;0;CPUTHEFT
39608106423;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4919;7354;602;4923;0;CPUTHEFT
39608106688;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;650;908;144;654;0;CPUTHEFT
39608106734;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;9802;13124;304;9806;0;CPUTHEFT
39608107057;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;585;980;128;589;0;CPUTHEFT
39608107105;85197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;5;1;4239131;6080887;1748;4239225;0;CPUTHEFT
39608192311;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;2;6321637;9426070;1180;6321823;0;CPUTHEFT
39608309713;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6321417;9424895;1110;6321607;0;CPUTHEFT
39608427091;85376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;3;1;4238045;6094482;1522;4238170;0;CPUTHEFT
39608512478;117765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;7;0;6319179;9437348;2431;6319407;0;CPUTHEFT
39608630253;117492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;2;0;6317371;9422079;1443;6317571;0;CPUTHEFT
39608747754;85173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4240602;6084646;311;4240698;0;CPUTHEFT
39608832935;117444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6317096;9424021;424;6317293;0;CPUTHEFT
39608950386;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6317898;9427835;437;6318093;0;CPUTHEFT
39609067845;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4242240;6110429;166;4242341;0;CPUTHEFT
39609153187;117642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6319405;9452351;1374;6319609;0;CPUTHEFT
39609270839;117665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6312824;9437246;3240;6313010;0;CPUTHEFT
39609388518;85415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4241512;6110516;1568;4241618;0;CPUTHEFT
39609473944;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6320106;9448912;1220;6320291;0;CPUTHEFT
39609591412;117548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6320846;9451910;1135;6321028;0;CPUTHEFT
39609708971;85300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4240926;6108858;1007;4241023;0;CPUTHEFT
39609794280;117533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6321346;9452188;1388;6321526;0;CPUTHEFT
39609911823;117632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;5;0;6321979;9428640;2219;6322176;0;CPUTHEFT
39610029465;85189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;4240901;6082982;1118;4240999;0;CPUTHEFT
39610114663;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;4;0;0;6321555;9427093;1244;6321742;0;CPUTHEFT
39610232027;183144;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;4;1;0;9648511;14525294;880;9648806;0;CPUTHEFT
39610420293;2340039;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;5;62;11;123563896;182883000;27566;123567400;0;CPUTHEFT
39610420317;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;5;1;0;1451;2065;448;1455;0;CPUTHEFT
39610420438;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;5;1;0;4921;7429;520;4925;0;CPUTHEFT
39610420675;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;651;911;124;655;0;CPUTHEFT
39610420720;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;9802;13205;304;9806;0;CPUTHEFT
39610421043;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;584;971;132;588;0;CPUTHEFT
39610421094;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;7;3;6318543;9421677;1534;6318723;0;CPUTHEFT
39610538543;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;1;0;4241548;6080043;133;4241644;0;CPUTHEFT
39610623693;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;1;1;6322856;9425620;28;6323041;0;CPUTHEFT
39610740986;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6320640;9422020;1021;6320830;0;CPUTHEFT
39610858424;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;4238005;6079018;2087;4238099;0;CPUTHEFT
39610943696;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6318284;9420782;1969;6318470;0;CPUTHEFT
39611061177;117486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6323045;9428300;1364;6323242;0;CPUTHEFT
39611178673;85177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;4241208;6084283;940;4241301;0;CPUTHEFT
39611263871;117912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;36;1;6325557;9436971;3051;6325785;0;CPUTHEFT
39611381814;122145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;7;2;6623796;9914046;1627;6624009;0;CPUTHEFT
39611503973;85254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;2;1;4237592;6077750;2285;4237688;0;CPUTHEFT
39611589243;142286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;3;0;7927766;12006188;1568;7928035;0;CPUTHEFT
39611731539;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6322237;9427114;1340;6322431;0;CPUTHEFT
39611848949;85182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;4241658;6081692;936;4241749;0;CPUTHEFT
39611934140;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6314748;9413357;602;6314946;0;CPUTHEFT
39612051482;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6322874;9422642;97;6323061;0;CPUTHEFT
39612168791;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;4241043;6080532;65;4241138;0;CPUTHEFT
39612253915;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6322749;9426517;84;6322944;0;CPUTHEFT
39612371229;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;6316638;9417974;1637;6316831;0;CPUTHEFT
39612488674;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;5;0;0;4239026;6079461;1784;4239123;0;CPUTHEFT
39612573909;186414;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;5;1;1;9770435;14684772;1550;9770716;0;CPUTHEFT
39612765684;2313269;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;6;22;9;121794470;180035925;24699;121797853;0;CPUTHEFT
39612765711;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afc;6;1;0;1455;2054;468;1459;0;CPUTHEFT
39612765839;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afc;6;1;1;4913;7312;558;4917;0;CPUTHEFT
39612766094;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;650;937;128;654;0;CPUTHEFT
39612766142;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;9803;13017;308;9807;0;CPUTHEFT
39612766464;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;586;930;128;590;0;CPUTHEFT
39612766513;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;11;4;6310613;9414313;2941;6310799;0;CPUTHEFT
39612883927;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;1;2;6321451;9427574;1147;6321635;0;CPUTHEFT
39613001277;85178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;4239412;6082548;1177;4239503;0;CPUTHEFT
39613086464;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6322190;9427980;1046;6322375;0;CPUTHEFT
39613203813;117492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;4;0;6326426;9437242;1216;6326644;0;CPUTHEFT
39613321331;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;1;0;4241145;6083490;1044;4241240;0;CPUTHEFT
39613406515;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6320944;9428409;1071;6321131;0;CPUTHEFT
39613523910;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6316558;9421338;420;6316756;0;CPUTHEFT
39613641226;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;4241582;6083418;44;4241678;0;CPUTHEFT
39613726373;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6322848;9428393;33;6323032;0;CPUTHEFT
39613843682;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6321844;9427614;175;6322037;0;CPUTHEFT
39613961000;85212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;4239886;6082564;763;4239982;0;CPUTHEFT
39614046220;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6315020;9416418;2917;6315213;0;CPUTHEFT
39614163701;117453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6319341;9422033;1647;6319532;0;CPUTHEFT
39614281165;85196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;4241176;6086610;984;4241274;0;CPUTHEFT
39614366370;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6316718;9418585;1260;6316916;0;CPUTHEFT
39614483741;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6322074;9427327;1052;6322266;0;CPUTHEFT
39614601141;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;4241310;6081845;927;4241404;0;CPUTHEFT
39614686343;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6320544;9426019;1193;6320731;0;CPUTHEFT
39614803705;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afc;6;0;0;6319228;9421840;1060;6319409;0;CPUTHEFT
39614921067;157875;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afc;6;2;1;7840527;11538938;732;7840717;0;CPUTHEFT
39615084248;2351848;"MAF";"INTERVAL";"PROBE";1;63;0x00000afc;7;28;9;123998587;183992047;25695;124002072;0;CPUTHEFT
