TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
8259725592;111500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;5939181;805;1611;5635;67;81;0;CPUTHEFT
8259837100;117499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;6324669;1117;1987;7296;133;125;0;CPUTHEFT
8259954608;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;4238536;686;1551;4999;29;88;0;CPUTHEFT
8260039746;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;6324438;990;1772;6616;28;99;0;CPUTHEFT
8260157094;117239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;6322152;855;1741;6256;3;44;0;CPUTHEFT
8260274340;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;0;4241261;580;1399;4328;2;55;0;CPUTHEFT
8260359464;203495;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;0;11269656;981;969;6414;235;116;0;CPUTHEFT
8260568433;2259153;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;1;118747373;16877;33428;120123;4513;1683;0;CPUTHEFT
8260568456;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;1;1448;36;41;233;122;20;0;CPUTHEFT
8260568591;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;1;3893;28;27;268;142;39;0;CPUTHEFT
8260568816;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;1;648;18;29;89;34;7;0;CPUTHEFT
8260568861;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;1;9804;32;48;234;81;22;0;CPUTHEFT
8260569191;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;1;582;16;16;85;36;7;0;CPUTHEFT
8260569242;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;2168246;538;1396;4214;771;170;0;CPUTHEFT
8260622653;149268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;8388856;835;1588;5496;505;140;0;CPUTHEFT
8260771932;117365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6323372;770;1575;5525;243;100;0;CPUTHEFT
8260889309;85470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;4247854;822;1638;5672;221;81;0;CPUTHEFT
8260974791;85161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;4239836;485;1364;4403;112;64;0;CPUTHEFT
8261059962;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6321914;885;1679;6205;120;53;0;CPUTHEFT
8261177259;149310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;8398758;977;1832;6752;146;81;0;CPUTHEFT
8261326595;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;2166092;324;1068;3022;94;30;0;CPUTHEFT
8261379738;79484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;3867095;724;1527;5364;138;68;0;CPUTHEFT
8261459230;181302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;10476025;1103;1940;7423;159;105;0;CPUTHEFT
8261640544;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;2166276;323;1084;3035;58;20;0;CPUTHEFT
8261693704;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6324545;939;1780;6636;69;14;0;CPUTHEFT
8261811073;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6322207;1058;1800;6408;12;6;0;CPUTHEFT
8261928339;85162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;4241930;566;1346;4329;21;44;0;CPUTHEFT
8262013512;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6319543;1174;2092;7688;87;75;0;CPUTHEFT
8262130842;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6320473;921;1822;6710;306;184;0;CPUTHEFT
8262248231;85162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;4240276;562;1419;4461;270;81;0;CPUTHEFT
8262333405;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6322435;918;1803;6611;152;55;0;CPUTHEFT
8262450759;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;6322937;852;1682;6375;130;66;0;CPUTHEFT
8262568092;85283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;1;4242852;704;1461;4774;170;73;0;CPUTHEFT
8262653388;174188;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;1;9293177;1086;1190;6837;188;62;0;CPUTHEFT
8262832812;2262374;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;2;118845230;19043;36607;131005;3670;1584;0;CPUTHEFT
8262832831;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;2;1452;45;50;251;110;8;0;CPUTHEFT
8262832956;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;2;4916;29;30;276;136;14;0;CPUTHEFT
8262833201;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;2;647;20;20;75;24;6;0;CPUTHEFT
8262833244;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;2;9798;38;49;210;77;3;0;CPUTHEFT
8262833570;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;2;583;11;10;74;31;6;0;CPUTHEFT
8262833620;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4236469;665;1596;5195;265;110;0;CPUTHEFT
8262918850;111595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;5944745;1212;2131;7802;164;89;0;CPUTHEFT
8263030471;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6322437;971;1874;6835;96;54;0;CPUTHEFT
8263147793;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4241018;571;1382;4421;66;60;0;CPUTHEFT
8263232985;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6322258;957;1853;6781;70;76;0;CPUTHEFT
8263350332;117510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6322252;1086;2032;7344;270;138;0;CPUTHEFT
8263467850;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4240768;544;1396;4464;47;23;0;CPUTHEFT
8263553000;117634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6321944;1077;1944;7398;314;121;0;CPUTHEFT
8263670645;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6321061;1004;1908;6964;212;158;0;CPUTHEFT
8263788018;85185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4240311;546;1333;4318;228;95;0;CPUTHEFT
8263873213;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6320860;1105;1983;6972;259;84;0;CPUTHEFT
8263990657;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6319725;1137;1987;7349;185;74;0;CPUTHEFT
8264108026;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4241739;606;1415;4484;114;52;0;CPUTHEFT
8264193190;117506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6323261;1261;2068;7341;194;59;0;CPUTHEFT
8264310705;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6320361;1032;1928;6894;125;63;0;CPUTHEFT
8264428032;85162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4241222;557;1426;4499;83;84;0;CPUTHEFT
8264513203;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6321959;1075;1943;6896;126;64;0;CPUTHEFT
8264630565;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6321781;983;1903;6810;123;52;0;CPUTHEFT
8264747890;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;4239701;554;1379;4397;98;38;0;CPUTHEFT
8264833053;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;2;6322288;1001;1938;6896;34;21;0;CPUTHEFT
8264950407;144770;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;2;7325380;746;822;4736;103;15;0;CPUTHEFT
8265132764;2304618;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;3;121400436;20580;38456;140893;5375;2298;0;CPUTHEFT
8265132780;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;3;1449;46;49;243;113;12;0;CPUTHEFT
8265132906;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;3;4924;29;32;286;134;35;0;CPUTHEFT
8265133147;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;3;647;15;15;60;27;4;0;CPUTHEFT
8265133192;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;3;9798;33;52;229;75;5;0;CPUTHEFT
8265133519;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;3;581;11;11;65;32;6;0;CPUTHEFT
8265133567;85158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4236916;621;1580;5127;133;113;0;CPUTHEFT
8265218738;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6321905;1231;2096;7417;108;121;0;CPUTHEFT
8265336111;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6318635;997;1901;6918;369;183;0;CPUTHEFT
8265453525;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4240507;592;1466;4631;219;77;0;CPUTHEFT
8265538718;117566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6322640;1241;2094;7597;244;101;0;CPUTHEFT
8265656293;117596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6317182;1193;2101;7971;632;300;0;CPUTHEFT
8265773908;85362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4239426;813;1714;5853;440;179;0;CPUTHEFT
8265859284;117633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6320578;1396;2352;9095;324;127;0;CPUTHEFT
8265976927;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6318287;1247;2183;8493;204;120;0;CPUTHEFT
8266094411;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4238993;635;1546;5040;190;80;0;CPUTHEFT
8266179635;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6317386;1035;1972;7430;162;67;0;CPUTHEFT
8266297006;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6321987;1152;1982;7033;157;109;0;CPUTHEFT
8266414431;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4240774;504;1357;4382;47;24;0;CPUTHEFT
8266499591;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6322803;967;1863;6695;27;25;0;CPUTHEFT
8266616907;117320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6322563;1103;1928;6902;23;11;0;CPUTHEFT
8266734237;85313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4243943;595;1464;4849;98;38;0;CPUTHEFT
8266819560;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6320908;937;1817;6848;54;53;0;CPUTHEFT
8266936888;117372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6320675;1051;1943;6891;293;184;0;CPUTHEFT
8267054269;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;4239982;573;1393;4403;236;61;0;CPUTHEFT
8267139471;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;3;6319184;978;1893;7101;261;89;0;CPUTHEFT
8267256960;180411;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;3;9521468;1404;1475;8056;621;157;0;CPUTHEFT
8267442645;2308492;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;4;121542714;20162;37832;135009;4235;1560;0;CPUTHEFT
8267442669;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;4;1450;42;47;232;119;25;0;CPUTHEFT
8267442806;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;4;4916;30;28;282;127;33;0;CPUTHEFT
8267443051;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;4;648;15;20;73;35;5;0;CPUTHEFT
8267443097;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;4;9800;38;51;228;78;16;0;CPUTHEFT
8267443424;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;4;582;11;11;77;32;7;0;CPUTHEFT
8267443474;117678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6316711;1157;2013;7411;808;213;0;CPUTHEFT
8267561164;85434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4243204;749;1610;5113;245;78;0;CPUTHEFT
8267646607;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6321652;1158;2080;7324;129;76;0;CPUTHEFT
8267764079;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6318249;1068;1961;7360;128;50;0;CPUTHEFT
8267881510;85308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4240532;649;1444;4504;131;92;0;CPUTHEFT
8267966827;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6319667;1124;2000;7074;145;60;0;CPUTHEFT
8268084305;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6318483;1145;2134;7552;60;12;0;CPUTHEFT
8268201726;85274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4241435;645;1478;4618;19;14;0;CPUTHEFT
8268287009;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6322767;991;1887;6834;25;18;0;CPUTHEFT
8268404478;117576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6323547;1296;2228;7912;100;80;0;CPUTHEFT
8268522062;85281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4240492;565;1401;4471;191;121;0;CPUTHEFT
8268607352;117485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6320688;962;1848;6713;367;137;0;CPUTHEFT
8268724846;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6321349;973;1866;6780;171;53;0;CPUTHEFT
8268842317;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4241432;674;1517;4646;80;33;0;CPUTHEFT
8268927627;117465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6321966;1081;1977;7013;129;68;0;CPUTHEFT
8269045102;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6322609;1006;1937;6898;114;42;0;CPUTHEFT
8269162564;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4241341;674;1538;4693;80;43;0;CPUTHEFT
8269247852;117727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6321759;1166;2044;7729;472;104;0;CPUTHEFT
8269365590;117324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;6321911;1151;2041;7146;111;63;0;CPUTHEFT
8269482924;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;4;4241086;601;1438;4504;118;78;0;CPUTHEFT
8269568085;183042;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;4;9648134;988;1031;6523;110;28;0;CPUTHEFT
8269756355;2309278;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;5;121669441;18985;36646;132343;3990;1761;0;CPUTHEFT
8269756372;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;5;1448;42;46;232;107;14;0;CPUTHEFT
8269756494;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;5;4920;32;33;293;129;23;0;CPUTHEFT
8269756736;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;5;648;14;22;76;33;3;0;CPUTHEFT
8269756782;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;5;9806;38;51;219;76;14;0;CPUTHEFT
8269757108;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;5;581;10;9;70;32;0;0;CPUTHEFT
8269757158;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6318404;1049;2020;7459;267;137;0;CPUTHEFT
8269874564;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4241489;593;1524;4688;33;20;0;CPUTHEFT
8269959715;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322418;967;1820;6832;26;36;0;CPUTHEFT
8270077035;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6321241;1089;1940;7230;354;161;0;CPUTHEFT
8270194556;85188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4238560;675;1578;5066;321;112;0;CPUTHEFT
8270279757;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322104;974;1829;6621;225;89;0;CPUTHEFT
8270397125;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322544;1028;1893;6774;134;63;0;CPUTHEFT
8270514452;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4241142;653;1476;4698;104;24;0;CPUTHEFT
8270599599;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6321514;1013;1886;6800;94;62;0;CPUTHEFT
8270716902;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322735;968;1848;6719;99;60;0;CPUTHEFT
8270834228;85157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4241503;638;1499;4681;103;33;0;CPUTHEFT
8270919394;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6316883;1143;2046;7755;212;84;0;CPUTHEFT
8271036858;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322226;1125;2032;7138;129;56;0;CPUTHEFT
8271154199;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4240209;530;1383;4402;127;39;0;CPUTHEFT
8271239348;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322830;938;1851;6767;25;19;0;CPUTHEFT
8271356658;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6318984;1029;1887;6716;216;174;0;CPUTHEFT
8271474034;85165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4241570;672;1526;4698;38;35;0;CPUTHEFT
8271559209;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6322839;940;1782;6688;40;82;0;CPUTHEFT
8271676549;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;6323605;1044;1930;7177;361;194;0;CPUTHEFT
8271794065;85177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;5;4238681;556;1441;4553;334;93;0;CPUTHEFT
8271879255;186369;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;5;9774252;1028;1097;6671;241;106;0;CPUTHEFT
8272070850;2347384;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;6;123907194;20233;37904;141425;4128;1454;0;CPUTHEFT
8272070872;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;6;1451;41;46;239;110;12;0;CPUTHEFT
8272071000;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;6;4912;27;29;281;141;33;0;CPUTHEFT
8272071251;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;6;647;14;14;59;27;2;0;CPUTHEFT
8272071292;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;6;9803;37;50;215;77;7;0;CPUTHEFT
8272071621;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;6;583;11;10;70;31;2;0;CPUTHEFT
8272071671;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6319064;1042;1966;7305;417;115;0;CPUTHEFT
8272189093;118054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6321659;1526;2490;10399;670;125;0;CPUTHEFT
8272307158;117901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6331562;1557;2520;10867;239;100;0;CPUTHEFT
8272425073;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4240531;590;1486;4755;99;49;0;CPUTHEFT
8272510256;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6318935;1167;2020;7744;210;65;0;CPUTHEFT
8272627701;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6320057;1027;1947;6975;171;59;0;CPUTHEFT
8272745070;85130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4241330;546;1408;4429;71;67;0;CPUTHEFT
8272830209;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6322737;973;1839;6709;25;9;0;CPUTHEFT
8272947511;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6322569;999;1878;6832;25;15;0;CPUTHEFT
8273064834;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4240510;525;1364;4391;21;6;0;CPUTHEFT
8273149977;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6323150;910;1793;6723;24;46;0;CPUTHEFT
8273267275;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6319939;1080;1940;7208;155;145;0;CPUTHEFT
8273384703;85422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4242536;565;1436;4721;306;107;0;CPUTHEFT
8273470134;117465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6319754;944;1867;6811;332;93;0;CPUTHEFT
8273587606;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6322287;1028;1940;6888;124;52;0;CPUTHEFT
8273705042;85296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4240676;625;1391;4423;84;62;0;CPUTHEFT
8273790349;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6321901;1006;1857;6696;122;42;0;CPUTHEFT
8273907764;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6321381;1042;1915;6801;115;60;0;CPUTHEFT
8274025178;85245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;4241356;556;1342;4331;64;43;0;CPUTHEFT
8274110431;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;6;6322562;990;1888;6791;103;53;0;CPUTHEFT
8274227865;190359;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000845;6;9918999;1229;1293;7483;259;72;0;CPUTHEFT
8274423518;2318140;"MAF";"INTERVAL";"PROBE";1;63;0x00000845;7;121958663;19412;37295;133561;4068;1811;0;CPUTHEFT
8274423535;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000845;7;1447;45;49;245;113;11;0;CPUTHEFT
8274423657;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000845;7;4915;30;29;278;133;42;0;CPUTHEFT
8274423907;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000845;7;647;15;23;80;31;4;0;CPUTHEFT
8274423953;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000845;7;9802;26;42;196;73;12;0;CPUTHEFT
8274424271;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000845;7;581;15;15;75;33;8;0;CPUTHEFT
8274424320;117885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;7;6318441;1184;2171;8009;609;195;0;CPUTHEFT
8274542231;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;7;4241062;562;1500;4724;36;14;0;CPUTHEFT
8274627467;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000845;7;6320812;1120;1995;7009;21;20;0;CPUTHEFT
