TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
13081221016;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12029866;3598287;2171551;2216312;141222;988;0;CPUTHEFT
13081338406;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12035358;3599900;2172843;2218119;141228;956;0;CPUTHEFT
13081455791;123199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12726686;3786481;2310337;2378536;151198;958;0;CPUTHEFT
13081578998;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;8158946;2551180;1399406;1314672;85901;893;0;CPUTHEFT
13081664225;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12035736;3600004;2173040;2217931;141188;903;0;CPUTHEFT
13081781622;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12035899;3600054;2173075;2217972;141140;899;0;CPUTHEFT
13081899000;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;8157598;2550825;1399134;1314354;85934;890;0;CPUTHEFT
13081984226;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;0;12036245;3600142;2173158;2218066;140439;932;0;CPUTHEFT
13082101580;139458;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;0;13730012;4142686;2401402;2388218;153513;132;0;CPUTHEFT
13082246298;2299021;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;1;231461760;69938341;41257475;41355578;2638672;18909;0;CPUTHEFT
13082246318;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;1;2489;640;578;415;30;6;0;CPUTHEFT
13082246434;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;1;8056;2376;1317;1013;97;4;0;CPUTHEFT
13082246639;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;1;1170;271;246;181;8;0;0;CPUTHEFT
13082246678;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;1;21134;7612;2055;1632;151;13;0;CPUTHEFT
13082246994;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;1;1096;256;226;192;15;0;0;CPUTHEFT
13082247043;117615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12028529;3597720;2171098;2215961;141866;1072;0;CPUTHEFT
13082364674;117530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12033783;3599467;2172643;2217468;141322;945;0;CPUTHEFT
13082482214;85237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8159408;2551256;1399505;1314784;85903;922;0;CPUTHEFT
13082567458;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12035522;3599974;2173012;2217896;141236;955;0;CPUTHEFT
13082684845;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12034779;3599734;2172851;2217724;141276;929;0;CPUTHEFT
13082802310;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8158708;2551126;1399368;1314612;85963;891;0;CPUTHEFT
13082887544;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12035811;3600068;2173076;2217972;141209;899;0;CPUTHEFT
13083004930;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12033058;3599304;2172518;2217310;141247;928;0;CPUTHEFT
13083122358;117651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12044769;3601962;2174020;2219492;141611;960;0;CPUTHEFT
13083240020;85532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8163022;2551800;1399549;1315354;86138;962;0;CPUTHEFT
13083325561;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12035399;3599866;2172937;2217844;141262;984;0;CPUTHEFT
13083442957;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12035652;3599996;2173019;2217905;141252;963;0;CPUTHEFT
13083560379;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8157532;2550771;1399121;1314333;86020;864;0;CPUTHEFT
13083645608;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12036483;3600157;2173148;2218093;141285;968;0;CPUTHEFT
13083763033;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12034943;3599630;2172681;2217698;141265;882;0;CPUTHEFT
13083880441;85245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8159718;2551331;1399329;1315151;85973;918;0;CPUTHEFT
13083965694;117840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12044698;3601796;2173772;2219674;141086;939;0;CPUTHEFT
13084083547;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12030929;3598695;2172065;2216813;138731;995;0;CPUTHEFT
13084200900;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;8159767;2551357;1399556;1314831;83460;857;0;CPUTHEFT
13084286027;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;1;12035139;3599839;2172926;2217795;138628;967;0;CPUTHEFT
13084403355;141956;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;1;13937802;4214242;2430968;2408088;151169;86;0;CPUTHEFT
13084550537;2299685;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;2;231678222;70011082;41289144;41376041;2598936;18828;0;CPUTHEFT
13084550565;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;2;2488;640;578;415;27;9;0;CPUTHEFT
13084550699;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;2;9847;3099;1589;1191;121;3;0;CPUTHEFT
13084550934;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;2;1170;271;246;181;10;5;0;CPUTHEFT
13084550981;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;2;21149;7620;2055;1632;139;10;0;CPUTHEFT
13084551300;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;2;1096;256;226;192;14;0;0;CPUTHEFT
13084551352;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12027187;3597441;2171261;2215938;139159;1010;0;CPUTHEFT
13084668804;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12043723;3601614;2174041;2219401;139048;1006;0;CPUTHEFT
13084786316;85275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8163871;2552112;1400010;1315567;83706;945;0;CPUTHEFT
13084871599;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12033774;3599290;2172631;2217495;138824;868;0;CPUTHEFT
13084988899;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12035536;3599782;2173002;2217922;138761;930;0;CPUTHEFT
13085106221;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8159199;2551119;1399491;1314765;83533;889;0;CPUTHEFT
13085191346;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12030991;3598635;2172148;2216971;138694;941;0;CPUTHEFT
13085308641;117606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12032886;3598737;2171926;2216948;139035;1011;0;CPUTHEFT
13085426259;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8158908;2550941;1399322;1314661;83575;934;0;CPUTHEFT
13085511390;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12032230;3598863;2172093;2217535;138740;914;0;CPUTHEFT
13085628700;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12034640;3599400;2172560;2217530;138936;952;0;CPUTHEFT
13085746128;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8158722;2550973;1399380;1314640;83556;904;0;CPUTHEFT
13085831260;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12036062;3599954;2173128;2218033;138811;960;0;CPUTHEFT
13085948541;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12035444;3599766;2172980;2217897;138753;959;0;CPUTHEFT
13086065829;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8158563;2550932;1399354;1314606;83520;914;0;CPUTHEFT
13086150956;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12034179;3599473;2172774;2217617;138764;924;0;CPUTHEFT
13086268248;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12035347;3599721;2172942;2217869;138796;914;0;CPUTHEFT
13086385587;85145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;8158863;2551016;1399423;1314690;83472;816;0;CPUTHEFT
13086470739;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12038947;3600588;2173461;2218531;138859;978;0;CPUTHEFT
13086588107;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;2;12035326;3599753;2172984;2217869;138757;917;0;CPUTHEFT
13086705414;144800;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;2;14165720;4291992;2463648;2430598;152884;115;0;CPUTHEFT
13086855422;2303068;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;3;231913132;70092676;41321774;41398006;2619388;18844;0;CPUTHEFT
13086855439;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;3;2488;640;578;415;28;9;0;CPUTHEFT
13086855565;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;3;9867;3110;1590;1191;119;0;0;CPUTHEFT
13086855802;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;3;1171;271;246;181;10;8;0;CPUTHEFT
13086855846;32505;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;3;21132;7610;2056;1631;143;14;0;CPUTHEFT
13086888361;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;3;1096;256;226;192;11;0;0;CPUTHEFT
13086888415;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8152177;2549261;1397977;1313046;83673;946;0;CPUTHEFT
13086973592;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12035830;3599806;2172840;2217871;138888;1001;0;CPUTHEFT
13087090926;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12035262;3599807;2172909;2217770;138855;909;0;CPUTHEFT
13087208239;85167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8159072;2551168;1399408;1314658;83509;879;0;CPUTHEFT
13087293413;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12035541;3599616;2172448;2217448;139053;1014;0;CPUTHEFT
13087410860;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12036114;3600035;2173095;2217973;138833;941;0;CPUTHEFT
13087528150;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8159553;2551259;1399490;1314764;83549;894;0;CPUTHEFT
13087613275;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12035006;3599742;2172851;2217707;138859;922;0;CPUTHEFT
13087730593;85131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8159117;2551108;1399364;1314647;83580;844;0;CPUTHEFT
13087815731;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12034319;3599490;2172633;2217500;138791;864;0;CPUTHEFT
13087933031;117465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12046345;3602424;2174487;2219964;139209;938;0;CPUTHEFT
13088050503;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8158059;2550861;1399168;1314478;83592;897;0;CPUTHEFT
13088135630;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12039294;3600715;2173402;2218509;138989;1007;0;CPUTHEFT
13088253030;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12036067;3600065;2173082;2217961;138808;975;0;CPUTHEFT
13088370320;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8157413;2550578;1398866;1314096;85204;924;0;CPUTHEFT
13088455557;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12036288;3600032;2173032;2217991;141367;939;0;CPUTHEFT
13088572998;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12034668;3599504;2172601;2217596;141414;918;0;CPUTHEFT
13088690426;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;8158462;2551011;1399268;1314501;86137;877;0;CPUTHEFT
13088775678;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12035904;3600025;2173041;2217940;141290;972;0;CPUTHEFT
13088893094;117550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;3;12037897;3600360;2173178;2218215;141488;962;0;CPUTHEFT
13089010665;147817;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;3;14392661;4369905;2496003;2452447;158033;96;0;CPUTHEFT
13089163820;2340326;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;4;235897483;71183899;42097176;42290013;2691947;19085;0;CPUTHEFT
13089163840;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;4;2489;640;578;415;30;6;0;CPUTHEFT
13089163958;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;4;9843;3100;1588;1192;106;3;0;CPUTHEFT
13089164195;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;4;1170;271;246;181;11;5;0;CPUTHEFT
13089164238;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;4;21134;7613;2056;1632;139;15;0;CPUTHEFT
13089164558;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;4;1096;256;226;192;11;0;0;CPUTHEFT
13089164608;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12015495;3594910;2169890;2213879;141639;973;0;CPUTHEFT
13089281958;117483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12034592;3599579;2172845;2217752;141480;954;0;CPUTHEFT
13089399449;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12026633;3597346;2171004;2215639;141352;994;0;CPUTHEFT
13089516927;85375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8166877;2552802;1400381;1316104;86354;876;0;CPUTHEFT
13089602309;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12035661;3599827;2173041;2217927;141404;923;0;CPUTHEFT
13089719723;117521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12036619;3599933;2172940;2217976;141458;945;0;CPUTHEFT
13089837252;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8158672;2551005;1399372;1314612;86079;896;0;CPUTHEFT
13089922487;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12035615;3599834;2173025;2217908;141396;951;0;CPUTHEFT
13090039898;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12035743;3599872;2173029;2217950;141326;928;0;CPUTHEFT
13090157308;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8159404;2551099;1399419;1314762;86121;861;0;CPUTHEFT
13090242562;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12032456;3598890;2172260;2217149;141329;902;0;CPUTHEFT
13090359981;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12034280;3599497;2172776;2217684;141347;935;0;CPUTHEFT
13090477473;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8153625;2549650;1398366;1313462;86029;886;0;CPUTHEFT
13090562742;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12039265;3600726;2173545;2218624;139032;968;0;CPUTHEFT
13090680167;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12034386;3599563;2172824;2217687;138745;992;0;CPUTHEFT
13090797503;85125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8158589;2551015;1399388;1314634;83467;879;0;CPUTHEFT
13090882636;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;12034998;3599716;2172908;2217797;138708;962;0;CPUTHEFT
13090999937;117904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;11978474;3582963;2159651;2203699;138971;1093;0;CPUTHEFT
13091117858;85320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;8133270;2543161;1392927;1308136;83732;909;0;CPUTHEFT
13091203191;117563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;4;11999618;3588274;2163249;2208558;139187;1066;0;CPUTHEFT
13091320771;183367;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;4;18525129;5505266;3303751;3379115;212041;163;0;CPUTHEFT
13091509147;2311308;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;5;232421336;70269077;41394118;41445685;2656490;18607;0;CPUTHEFT
13091509166;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;5;2487;640;578;415;26;9;0;CPUTHEFT
13091509284;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;5;9855;3104;1589;1192;123;3;0;CPUTHEFT
13091509511;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;5;1170;271;246;181;8;11;0;CPUTHEFT
13091509558;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;5;21131;7612;2055;1632;134;11;0;CPUTHEFT
13091509883;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;5;1096;256;226;192;12;0;0;CPUTHEFT
13091509933;117533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12026652;3597516;2171165;2215730;141732;1040;0;CPUTHEFT
13091627474;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8159119;2551240;1399389;1314637;86041;900;0;CPUTHEFT
13091712737;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12036454;3600086;2172995;2217999;141318;987;0;CPUTHEFT
13091830160;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12030051;3598437;2171800;2216637;141188;953;0;CPUTHEFT
13091947594;85264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8158778;2551144;1399316;1314561;85943;826;0;CPUTHEFT
13092032868;117457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12034750;3599738;2172761;2217637;141256;907;0;CPUTHEFT
13092150333;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12035622;3599981;2172974;2217844;141285;922;0;CPUTHEFT
13092267761;85375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8162345;2551936;1399769;1315199;86080;869;0;CPUTHEFT
13092353144;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12034335;3599655;2172742;2217576;141212;972;0;CPUTHEFT
13092470614;117536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12033523;3599434;2172547;2217353;141189;917;0;CPUTHEFT
13092588157;85273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8159333;2551285;1399434;1314685;85943;888;0;CPUTHEFT
13092673437;117557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12042686;3601512;2173759;2219079;141348;901;0;CPUTHEFT
13092791001;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12035759;3600081;2173022;2217897;141130;958;0;CPUTHEFT
13092908398;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8159982;2551414;1399505;1314817;86010;873;0;CPUTHEFT
13092993644;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12033062;3599250;2172417;2217305;141224;953;0;CPUTHEFT
13093111059;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12039674;3600901;2173523;2218602;141228;967;0;CPUTHEFT
13093228584;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8159380;2551309;1399444;1314708;85840;912;0;CPUTHEFT
13093313812;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12036398;3600091;2172982;2217991;141222;889;0;CPUTHEFT
13093431216;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;12030165;3598318;2171487;2216412;141153;934;0;CPUTHEFT
13093548641;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;5;8155007;2550070;1398511;1313671;85941;883;0;CPUTHEFT
13093633907;186540;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008af;5;18790157;5596702;3343991;3406386;217426;122;0;CPUTHEFT
13093825569;2346977;"MAF";"INTERVAL";"PROBE";1;63;0x000008af;6;236592603;71418930;42210675;42378150;2713624;18853;0;CPUTHEFT
13093825590;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008af;6;2487;640;578;415;28;6;0;CPUTHEFT
13093825713;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008af;6;9848;3104;1587;1192;112;3;0;CPUTHEFT
13093825953;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008af;6;1171;271;246;181;13;5;0;CPUTHEFT
13093825994;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008af;6;21142;7619;2055;1632;141;16;0;CPUTHEFT
13093826316;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008af;6;1095;256;226;192;10;0;0;CPUTHEFT
13093826367;117519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12029200;3598226;2171718;2216368;141600;1013;0;CPUTHEFT
13093943893;117591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035031;3599614;2172628;2217566;141445;961;0;CPUTHEFT
13094061499;85245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8158668;2551109;1399344;1314584;85972;886;0;CPUTHEFT
13094146752;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035439;3599928;2172978;2217839;141278;919;0;CPUTHEFT
13094264144;117544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12045549;3602310;2174409;2219826;141495;927;0;CPUTHEFT
13094381695;85251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8155566;2550301;1398745;1313894;85854;926;0;CPUTHEFT
13094466953;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12032735;3599072;2172222;2217069;141314;976;0;CPUTHEFT
13094584397;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035101;3599879;2172919;2217776;141174;929;0;CPUTHEFT
13094701793;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8159563;2551368;1399530;1314795;85917;868;0;CPUTHEFT
13094787025;117520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12038857;3600669;2173388;2218440;141395;945;0;CPUTHEFT
13094904552;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035947;3599931;2172927;2217913;141279;927;0;CPUTHEFT
13095021945;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8159239;2551179;1399358;1314693;86004;895;0;CPUTHEFT
13095107185;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12034188;3599572;2172669;2217626;141153;961;0;CPUTHEFT
13095224579;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12029532;3598371;2171803;2216492;141128;923;0;CPUTHEFT
13095342032;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8159094;2551248;1399444;1314693;85883;866;0;CPUTHEFT
13095427273;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035636;3600033;2173032;2217902;141139;933;0;CPUTHEFT
13095544670;117534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12035578;3599734;2172489;2217487;141339;999;0;CPUTHEFT
13095662212;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;8158723;2551134;1399369;1314599;85951;888;0;CPUTHEFT
13095747442;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008af;6;12032043;3598986;2172296;2217056;141189;966;0;CPUTHEFT
