TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
27550897419;85229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1315334;0;0;1885;0;CPUTHEFT
27550982664;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217760;0;0;3018;0;CPUTHEFT
27551099978;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2216036;0;0;2958;0;CPUTHEFT
27551217319;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;1314571;0;0;1645;0;CPUTHEFT
27551302479;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217796;0;0;2918;0;CPUTHEFT
27551419805;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2217759;0;0;2949;0;CPUTHEFT
27551537104;144760;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;2;0;0;2430588;0;0;3034;0;CPUTHEFT
27551687195;2339184;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;42301873;0;0;71435;0;CPUTHEFT
27551687214;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;415;0;0;132;0;CPUTHEFT
27551687334;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1191;0;0;221;0;CPUTHEFT
27551687567;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;181;0;0;28;0;CPUTHEFT
27551687612;32483;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;903460;0;0;1857;0;CPUTHEFT
27551720105;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;192;0;0;72;0;CPUTHEFT
27551720160;85287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1314979;0;0;1955;0;CPUTHEFT
27551805456;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217756;0;0;3206;0;CPUTHEFT
27551922783;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2216667;0;0;2972;0;CPUTHEFT
27552040124;85415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1312445;0;0;1656;0;CPUTHEFT
27552125558;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2216503;0;0;3071;0;CPUTHEFT
27552243032;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217526;0;0;3109;0;CPUTHEFT
27552360365;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1314555;0;0;1596;0;CPUTHEFT
27552445537;117361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217897;0;0;3315;0;CPUTHEFT
27552562907;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2218193;0;0;3280;0;CPUTHEFT
27552680349;85133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1314703;0;0;1651;0;CPUTHEFT
27552765493;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2214799;0;0;3364;0;CPUTHEFT
27552882846;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217250;0;0;3033;0;CPUTHEFT
27553000188;85180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1314713;0;0;1608;0;CPUTHEFT
27553085375;118106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217973;0;0;5000;0;CPUTHEFT
27553203506;118432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2216896;0;0;5660;0;CPUTHEFT
27553321961;85600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1317062;0;0;2870;0;CPUTHEFT
27553407568;118087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2223483;0;0;6134;0;CPUTHEFT
27553525680;118107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2221515;0;0;5705;0;CPUTHEFT
27553643803;85366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;1313012;0;0;1761;0;CPUTHEFT
27553729182;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;2217199;0;0;2918;0;CPUTHEFT
27553846579;179792;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000009f2;3;0;0;3355961;0;0;4487;0;CPUTHEFT
27554031365;2306337;"MAF";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;41416751;0;0;58804;0;CPUTHEFT
27554031387;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;415;0;0;135;0;CPUTHEFT
27554031510;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1192;0;0;222;0;CPUTHEFT
27554031741;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;181;0;0;29;0;CPUTHEFT
27554031786;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1632;0;0;108;0;CPUTHEFT
27554032109;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;192;0;0;53;0;CPUTHEFT
27554032159;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;1312887;0;0;1911;0;CPUTHEFT
27554117352;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000009f2;4;0;0;2217733;0;0;3007;0;CPUTHEFT
