TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
14692428427;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;8159518;2551174;1399531;1314842;83456;878;0;CPUTHEFT
14692513571;117576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12033989;3599208;2172425;2217474;138843;972;0;CPUTHEFT
14692631156;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12023233;3596268;2170240;2214859;138744;936;0;CPUTHEFT
14692748517;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;8158974;2550996;1399406;1314702;83470;860;0;CPUTHEFT
14692833696;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12035710;3599869;2173095;2217975;138718;888;0;CPUTHEFT
14692951002;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12027955;3597674;2171240;2215960;140585;945;0;CPUTHEFT
14693068447;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;8158379;2550945;1399330;1314580;86053;822;0;CPUTHEFT
14693153724;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12033181;3599252;2172586;2217382;141328;891;0;CPUTHEFT
14693271166;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12035066;3599745;2172961;2217827;141330;967;0;CPUTHEFT
14693388606;85277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;8157296;2550652;1399127;1314330;86018;797;0;CPUTHEFT
14693473890;117447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12024572;3596681;2170534;2215231;141264;901;0;CPUTHEFT
14693591345;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12035162;3599761;2172993;2217849;141283;900;0;CPUTHEFT
14693708780;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;8159096;2551123;1399485;1314754;84688;852;0;CPUTHEFT
14693793972;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;2;12031521;3598738;2172255;2216990;138675;926;0;CPUTHEFT
14693911278;176895;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d4;2;18042564;5340812;3237306;3333922;208126;92;0;CPUTHEFT
14694092812;2302659;"MAF";"INTERVAL";"PROBE";1;63;0x000008d4;3;231878078;70083178;41314946;41389592;2601834;18241;0;CPUTHEFT
14694092831;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d4;3;2490;640;578;415;32;6;0;CPUTHEFT
14694092953;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d4;3;9863;3111;1588;1191;123;3;0;CPUTHEFT
14694093180;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d4;3;1170;271;246;180;7;9;0;CPUTHEFT
14694093222;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d4;3;21131;7610;2056;1631;131;10;0;CPUTHEFT
14694093540;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d4;3;1095;256;226;191;11;0;0;CPUTHEFT
14694093591;85213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8152149;2549171;1397911;1312989;83930;956;0;CPUTHEFT
14694178812;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12033783;3599285;2172493;2217479;139039;944;0;CPUTHEFT
14694296199;117356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12024137;3596598;2170391;2214979;138868;937;0;CPUTHEFT
14694413569;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8159491;2551258;1399469;1314729;83680;876;0;CPUTHEFT
14694498752;117300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12035578;3599890;2172981;2217846;138892;921;0;CPUTHEFT
14694616060;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12035174;3599795;2172855;2217754;138901;909;0;CPUTHEFT
14694733408;85153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8159117;2551124;1399353;1314631;83626;856;0;CPUTHEFT
14694818569;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12035326;3599859;2172921;2217781;138925;911;0;CPUTHEFT
14694935924;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12031377;3598643;2171853;2216655;138951;935;0;CPUTHEFT
14695053309;85340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8166611;2552802;1400274;1315985;83854;834;0;CPUTHEFT
14695138657;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12029133;3598004;2171442;2216151;138931;953;0;CPUTHEFT
14695255964;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12035512;3599913;2172965;2217818;138899;880;0;CPUTHEFT
14695373265;85194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8159058;2551173;1399394;1314653;83616;800;0;CPUTHEFT
14695458466;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12034549;3599627;2172784;2217623;138802;984;0;CPUTHEFT
14695575832;117309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12036364;3600080;2173058;2218078;138868;891;0;CPUTHEFT
14695693149;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8159429;2551149;1399348;1314684;83623;815;0;CPUTHEFT
14695778295;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12034960;3599622;2172717;2217670;138836;889;0;CPUTHEFT
14695895622;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12025129;3596867;2170558;2215287;138826;973;0;CPUTHEFT
14696013033;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;8156908;2550457;1398801;1314006;83676;910;0;CPUTHEFT
14696098255;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;3;12035280;3599781;2172873;2217758;138889;943;0;CPUTHEFT
14696215643;179818;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d4;3;18270876;5419092;3269920;3356081;209459;96;0;CPUTHEFT
14696400607;2306041;"MAF";"INTERVAL";"PROBE";1;63;0x000008d4;4;232138195;70172010;41352627;41418935;2603268;18290;0;CPUTHEFT
14696400626;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d4;4;2488;640;578;414;27;6;0;CPUTHEFT
14696400750;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d4;4;9848;3101;1587;1192;119;7;0;CPUTHEFT
14696400985;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d4;4;1170;271;246;180;8;0;0;CPUTHEFT
14696401027;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d4;4;21137;7613;2055;1631;135;10;0;CPUTHEFT
14696401347;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d4;4;1095;256;226;191;11;0;0;CPUTHEFT
14696401398;85353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8151499;2549040;1397718;1313333;83941;973;0;CPUTHEFT
14696486762;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12035719;3599853;2173045;2217948;138984;913;0;CPUTHEFT
14696604220;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12033073;3599226;2172561;2217341;138911;903;0;CPUTHEFT
14696721529;85289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8167085;2552902;1400454;1316190;83862;855;0;CPUTHEFT
14696806826;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12027224;3597388;2171068;2215774;138941;927;0;CPUTHEFT
14696924161;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12035484;3599845;2173055;2217918;138879;948;0;CPUTHEFT
14697041457;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8155663;2550147;1398541;1313729;83717;889;0;CPUTHEFT
14697126614;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12034916;3599690;2172916;2217784;138960;907;0;CPUTHEFT
14697243941;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12036679;3600061;2172691;2218847;138926;892;0;CPUTHEFT
14697361243;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8158834;2550990;1399323;1314644;83679;854;0;CPUTHEFT
14697446386;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12034882;3599694;2172885;2217776;138850;869;0;CPUTHEFT
14697563708;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12023953;3596474;2170199;2215387;138736;885;0;CPUTHEFT
14697681168;85165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8158851;2551064;1399424;1314670;83620;900;0;CPUTHEFT
14697766340;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12034283;3599552;2172807;2217631;138852;941;0;CPUTHEFT
14697883654;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12035696;3599900;2172608;2218686;138906;935;0;CPUTHEFT
14698001041;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8158693;2551031;1399395;1314648;83553;881;0;CPUTHEFT
14698086193;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12035186;3599772;2172861;2218043;138837;907;0;CPUTHEFT
14698203504;117606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12035671;3599866;2172925;2217862;138955;943;0;CPUTHEFT
14698321136;85131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;8158346;2550932;1399333;1314558;83601;894;0;CPUTHEFT
14698406274;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;4;12027129;3597379;2171059;2215782;138818;949;0;CPUTHEFT
14698523620;183018;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d4;4;18531232;5508229;3307176;3381430;211014;102;0;CPUTHEFT
14698712015;2310530;"MAF";"INTERVAL";"PROBE";1;63;0x000008d4;5;232311509;70237037;41369066;41419176;2611761;18809;0;CPUTHEFT
14698712034;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d4;5;2487;640;578;414;30;3;0;CPUTHEFT
14698712153;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d4;5;9852;3103;1588;1191;113;3;0;CPUTHEFT
14698712378;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d4;5;1170;271;246;181;8;0;0;CPUTHEFT
14698712419;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d4;5;21131;7612;2056;1631;133;13;0;CPUTHEFT
14698712744;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d4;5;1095;256;226;192;12;0;0;CPUTHEFT
14698712791;117497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12025747;3597314;2171010;2215543;139041;972;0;CPUTHEFT
14698830295;85191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8159384;2551237;1399414;1314702;83496;883;0;CPUTHEFT
14698915493;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12036130;3599921;2172925;2217946;138721;920;0;CPUTHEFT
14699032805;117491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12028858;3597845;2171081;2215967;138809;985;0;CPUTHEFT
14699150309;85603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8156660;2550136;1398324;1313832;84918;962;0;CPUTHEFT
14699235929;117645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12013356;3593396;2167754;2212333;141227;979;0;CPUTHEFT
14699353585;117659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;11980829;3584120;2160564;2204732;140893;1092;0;CPUTHEFT
14699471259;85461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8155781;2549978;1398273;1313666;86067;844;0;CPUTHEFT
14699556729;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12030031;3598298;2171625;2216435;140498;1009;0;CPUTHEFT
14699674143;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12035257;3599905;2172921;2217850;138751;947;0;CPUTHEFT
14699791514;85175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8159197;2551278;1399437;1314674;83458;893;0;CPUTHEFT
14699876696;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12045530;3602232;2174298;2219734;138982;923;0;CPUTHEFT
14699994172;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12035273;3599903;2172923;2217856;138710;926;0;CPUTHEFT
14700111477;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8144038;2547032;1396153;1310966;83214;962;0;CPUTHEFT
14700196618;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12035881;3600142;2173079;2217943;138644;948;0;CPUTHEFT
14700313939;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12035471;3599993;2172972;2217823;138724;946;0;CPUTHEFT
14700431229;85134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8158681;2551140;1399319;1314546;83444;859;0;CPUTHEFT
14700516370;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12036629;3600184;2173052;2218155;138674;933;0;CPUTHEFT
14700633670;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;12033928;3599522;2172619;2217467;138656;839;0;CPUTHEFT
14700751006;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;5;8159375;2551306;1399428;1314716;83450;859;0;CPUTHEFT
14700836244;186291;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d4;5;18777354;5593179;3341310;3403335;212672;109;0;CPUTHEFT
14701027652;2344959;"MAF";"INTERVAL";"PROBE";1;63;0x000008d4;6;236564729;71410936;42204460;42372699;2657884;18154;0;CPUTHEFT
14701027671;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d4;6;2491;640;578;414;31;6;0;CPUTHEFT
14701027793;216;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d4;6;9844;3102;1589;1191;116;3;0;CPUTHEFT
14701028017;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d4;6;1170;271;246;180;9;5;0;CPUTHEFT
14701028063;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d4;6;21147;7619;2056;1631;140;12;0;CPUTHEFT
14701028380;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d4;6;1096;256;226;191;12;0;0;CPUTHEFT
14701028429;117536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12028764;3598057;2171597;2216254;139127;1025;0;CPUTHEFT
14701145973;117357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12031538;3598769;2171962;2216731;138870;971;0;CPUTHEFT
14701263339;85188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;8159021;2551182;1399422;1314660;83385;892;0;CPUTHEFT
14701348534;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12036153;3600073;2172993;2218239;138675;909;0;CPUTHEFT
14701465849;117463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12045016;3602033;2174211;2219619;139034;958;0;CPUTHEFT
14701583319;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;8159032;2551185;1399418;1314656;83469;822;0;CPUTHEFT
14701668481;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12034184;3599605;2172746;2217559;138638;924;0;CPUTHEFT
14701785840;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12022299;3596214;2170096;2214590;138617;935;0;CPUTHEFT
14701903159;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;8158856;2551167;1399396;1314624;83411;919;0;CPUTHEFT
14701988282;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12034259;3599592;2172728;2217571;138625;885;0;CPUTHEFT
14702105567;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12032496;3598922;2172092;2217097;138685;925;0;CPUTHEFT
14702222894;85211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;8153793;2549715;1398175;1313678;83373;838;0;CPUTHEFT
14702308118;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12035514;3599848;2172916;2217849;138572;879;0;CPUTHEFT
14702425549;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12035690;3599980;2173048;2217905;138679;963;0;CPUTHEFT
14702542885;85174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;8159021;2551200;1399425;1314661;83402;851;0;CPUTHEFT
14702628067;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12022500;3596216;2170104;2214635;138489;830;0;CPUTHEFT
14702745428;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d4;6;12035053;3599823;2172910;2217754;138677;891;0;CPUTHEFT
