TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
22725743419;85104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;1314827;0;0;1531;0;CPUTHEFT
22725828530;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2216887;0;0;2932;0;CPUTHEFT
22725945887;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2217997;0;0;2808;0;CPUTHEFT
22726063272;85236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;1314754;0;0;1523;0;CPUTHEFT
22726148515;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2215118;0;0;3049;0;CPUTHEFT
22726265909;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2218291;0;0;2779;0;CPUTHEFT
22726383305;155138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;3280829;0;0;3438;0;CPUTHEFT
22726538454;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;413772;0;0;873;0;CPUTHEFT
22726591758;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2216560;0;0;2326;0;CPUTHEFT
22726709078;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2218426;0;0;2780;0;CPUTHEFT
22726826460;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;412532;0;0;472;0;CPUTHEFT
22726879621;149415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;3114764;0;0;4088;0;CPUTHEFT
22727029045;117474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2217074;0;0;3137;0;CPUTHEFT
22727146531;85294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;1314442;0;0;1641;0;CPUTHEFT
22727231833;117490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2216611;0;0;2967;0;CPUTHEFT
22727349332;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2217558;0;0;3025;0;CPUTHEFT
22727466725;85218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;1314654;0;0;1597;0;CPUTHEFT
22727551951;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2217850;0;0;3014;0;CPUTHEFT
22727669379;142150;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;1;0;0;2408022;0;0;3054;0;CPUTHEFT
22727849232;2276259;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;40622725;0;0;60494;0;CPUTHEFT
22727849255;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;415;0;0;136;0;CPUTHEFT
22727849389;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1192;0;0;232;0;CPUTHEFT
22727849643;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;181;0;0;40;0;CPUTHEFT
22727849687;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1632;0;0;106;0;CPUTHEFT
22727850005;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;192;0;0;45;0;CPUTHEFT
22727850052;85321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1313301;0;0;1959;0;CPUTHEFT
22727935382;91183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1477310;0;0;2889;0;CPUTHEFT
22728026574;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217360;0;0;3056;0;CPUTHEFT
22728144014;85459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1314931;0;0;1938;0;CPUTHEFT
22728229483;117709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2213083;0;0;4163;0;CPUTHEFT
22728347203;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2216112;0;0;3661;0;CPUTHEFT
22728464734;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1312501;0;0;2004;0;CPUTHEFT
22728549980;117767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2218126;0;0;4030;0;CPUTHEFT
22728667773;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217253;0;0;3084;0;CPUTHEFT
22728785216;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1314405;0;0;1594;0;CPUTHEFT
22728870461;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217886;0;0;3224;0;CPUTHEFT
22728987941;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2216818;0;0;3069;0;CPUTHEFT
22729105358;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1314617;0;0;1602;0;CPUTHEFT
22729190611;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2216810;0;0;2972;0;CPUTHEFT
22729308021;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217017;0;0;3087;0;CPUTHEFT
22729425467;85358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1315194;0;0;1856;0;CPUTHEFT
22729510833;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217636;0;0;3022;0;CPUTHEFT
22729628229;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217728;0;0;2961;0;CPUTHEFT
22729745648;85285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;1314449;0;0;1637;0;CPUTHEFT
22729830958;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;2217782;0;0;2920;0;CPUTHEFT
22729948361;177122;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;2;0;0;3333447;0;0;4337;0;CPUTHEFT
22730130938;2303196;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;41376386;0;0;59293;0;CPUTHEFT
22730130955;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;415;0;0;134;0;CPUTHEFT
22730131075;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1192;0;0;230;0;CPUTHEFT
22730131313;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;180;0;0;38;0;CPUTHEFT
22730131356;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1632;0;0;108;0;CPUTHEFT
22730131678;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;192;0;0;51;0;CPUTHEFT
22730131727;117572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2215702;0;0;3410;0;CPUTHEFT
22730249308;85348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1315376;0;0;1915;0;CPUTHEFT
22730334667;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217181;0;0;3130;0;CPUTHEFT
22730452078;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2216681;0;0;3007;0;CPUTHEFT
22730569427;85218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1312773;0;0;1642;0;CPUTHEFT
22730654658;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217417;0;0;2948;0;CPUTHEFT
22730772098;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2216858;0;0;3023;0;CPUTHEFT
22730889403;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1314505;0;0;1614;0;CPUTHEFT
22730974570;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217058;0;0;3274;0;CPUTHEFT
22731091975;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2215594;0;0;3643;0;CPUTHEFT
22731209379;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1314615;0;0;1574;0;CPUTHEFT
22731294509;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217613;0;0;2982;0;CPUTHEFT
22731411905;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2206523;0;0;3754;0;CPUTHEFT
22731529260;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1314621;0;0;1648;0;CPUTHEFT
22731614424;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217733;0;0;3061;0;CPUTHEFT
22731731741;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2218002;0;0;3031;0;CPUTHEFT
22731849053;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1314106;0;0;1671;0;CPUTHEFT
22731934213;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217743;0;0;3530;0;CPUTHEFT
22732051775;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;2217169;0;0;3141;0;CPUTHEFT
22732169118;85139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;1314652;0;0;1606;0;CPUTHEFT
22732254284;179841;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;3;0;0;3355506;0;0;4320;0;CPUTHEFT
22732439383;2306058;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;41418261;0;0;58791;0;CPUTHEFT
22732439405;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;415;0;0;139;0;CPUTHEFT
22732439527;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1192;0;0;234;0;CPUTHEFT
22732439770;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;180;0;0;45;0;CPUTHEFT
22732439815;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1632;0;0;121;0;CPUTHEFT
22732440133;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;192;0;0;51;0;CPUTHEFT
22732440182;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2216345;0;0;3315;0;CPUTHEFT
22732557610;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314498;0;0;1638;0;CPUTHEFT
22732642774;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217568;0;0;3017;0;CPUTHEFT
22732760074;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2216446;0;0;3659;0;CPUTHEFT
22732877473;85136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314382;0;0;1629;0;CPUTHEFT
22732962629;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2218372;0;0;3174;0;CPUTHEFT
22733079978;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217149;0;0;3114;0;CPUTHEFT
22733197275;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314318;0;0;1622;0;CPUTHEFT
22733282399;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217863;0;0;3094;0;CPUTHEFT
22733399683;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217860;0;0;3139;0;CPUTHEFT
22733517012;85167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314386;0;0;1629;0;CPUTHEFT
22733602187;117487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217342;0;0;3360;0;CPUTHEFT
22733719683;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217326;0;0;3011;0;CPUTHEFT
22733836997;85189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314296;0;0;1665;0;CPUTHEFT
22733922195;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2216882;0;0;3120;0;CPUTHEFT
22734039557;117330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2217580;0;0;2972;0;CPUTHEFT
22734156896;85163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314567;0;0;1609;0;CPUTHEFT
22734242066;117638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2218340;0;0;3320;0;CPUTHEFT
22734359714;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;2218439;0;0;3234;0;CPUTHEFT
22734477166;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;1314297;0;0;1653;0;CPUTHEFT
22734562305;183123;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;4;0;0;3381047;0;0;4415;0;CPUTHEFT
22734750869;2309661;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;41442318;0;0;58295;0;CPUTHEFT
22734750889;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;415;0;0;141;0;CPUTHEFT
22734751017;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1192;0;0;222;0;CPUTHEFT
22734751263;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;180;0;0;40;0;CPUTHEFT
22734751308;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1631;0;0;114;0;CPUTHEFT
22734751631;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;191;0;0;52;0;CPUTHEFT
22734751681;117592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2215956;0;0;3360;0;CPUTHEFT
22734869282;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217630;0;0;3126;0;CPUTHEFT
22734986725;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1314595;0;0;1691;0;CPUTHEFT
22735071966;117565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217909;0;0;3347;0;CPUTHEFT
22735189541;117648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217598;0;0;3215;0;CPUTHEFT
22735307201;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1314307;0;0;1662;0;CPUTHEFT
22735392439;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217837;0;0;2958;0;CPUTHEFT
22735509730;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217513;0;0;2988;0;CPUTHEFT
22735627051;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1314555;0;0;1633;0;CPUTHEFT
22735712177;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2216857;0;0;2972;0;CPUTHEFT
22735829466;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217433;0;0;2999;0;CPUTHEFT
22735946751;85133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1312167;0;0;2000;0;CPUTHEFT
22736031891;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217951;0;0;3172;0;CPUTHEFT
22736149300;117330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217786;0;0;3043;0;CPUTHEFT
22736266637;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1314634;0;0;1612;0;CPUTHEFT
22736351758;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217912;0;0;2996;0;CPUTHEFT
22736469054;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217666;0;0;2973;0;CPUTHEFT
22736586351;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;1314795;0;0;1673;0;CPUTHEFT
22736671479;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2217558;0;0;3147;0;CPUTHEFT
22736788836;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2216723;0;0;3014;0;CPUTHEFT
22736906228;154293;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;5;0;0;2503980;0;0;3319;0;CPUTHEFT
22737097973;2314926;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;41463828;0;0;58714;0;CPUTHEFT
22737097994;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;415;0;0;139;0;CPUTHEFT
22737098119;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1192;0;0;234;0;CPUTHEFT
22737098360;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;180;0;0;42;0;CPUTHEFT
22737098402;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1631;0;0;126;0;CPUTHEFT
22737098720;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;192;0;0;53;0;CPUTHEFT
22737098769;85301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1313725;0;0;2124;0;CPUTHEFT
22737184080;117472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217093;0;0;3136;0;CPUTHEFT
22737301561;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217322;0;0;3024;0;CPUTHEFT
22737419010;85236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1314615;0;0;1631;0;CPUTHEFT
22737504253;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2215502;0;0;3388;0;CPUTHEFT
22737621638;117430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217202;0;0;3021;0;CPUTHEFT
22737739075;85367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1315365;0;0;1890;0;CPUTHEFT
22737824449;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217673;0;0;3019;0;CPUTHEFT
22737941846;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217238;0;0;2996;0;CPUTHEFT
22738059234;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1314645;0;0;1619;0;CPUTHEFT
22738144468;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217895;0;0;3276;0;CPUTHEFT
22738261893;117453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217516;0;0;3114;0;CPUTHEFT
22738379358;85318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1314407;0;0;1618;0;CPUTHEFT
22738464686;117467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2216829;0;0;3032;0;CPUTHEFT
22738582161;117604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2216927;0;0;3249;0;CPUTHEFT
22738699778;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1314549;0;0;1590;0;CPUTHEFT
22738785087;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2217909;0;0;2970;0;CPUTHEFT
22738902506;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2216976;0;0;2974;0;CPUTHEFT
22739019908;85216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;1314619;0;0;1629;0;CPUTHEFT
22739105131;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;2218186;0;0;3163;0;CPUTHEFT
22739222605;190285;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000986;6;0;0;3428678;0;0;4856;0;CPUTHEFT
22739418141;2351865;"MAF";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;42398860;0;0;62941;0;CPUTHEFT
22739418165;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;415;0;0;138;0;CPUTHEFT
22739418298;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;1192;0;0;229;0;CPUTHEFT
22739418528;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;180;0;0;42;0;CPUTHEFT
22739418569;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;1632;0;0;128;0;CPUTHEFT
22739418888;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;192;0;0;44;0;CPUTHEFT
22739418937;117924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;2217175;0;0;3906;0;CPUTHEFT
22739536868;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;1314610;0;0;1657;0;CPUTHEFT
22739622101;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;2217764;0;0;3030;0;CPUTHEFT
22739739510;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;2217742;0;0;3132;0;CPUTHEFT
22739856905;85279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;1314625;0;0;1689;0;CPUTHEFT
22739942194;117472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;2216747;0;0;3091;0;CPUTHEFT
22740059678;117481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000986;7;0;0;2217124;0;0;3081;0;CPUTHEFT
