TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
5046289010;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;4241538;427;1231;3971;48;9;0;CPUTHEFT
5046374147;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6322363;969;1832;6775;107;9;0;CPUTHEFT
5046491521;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;4243461;663;1457;4778;30;0;0;CPUTHEFT
5046576759;117111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6317302;604;1397;4848;21;10;0;CPUTHEFT
5046693894;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6312584;840;1669;5954;105;21;0;CPUTHEFT
5046811147;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6320401;830;1643;6130;25;5;0;CPUTHEFT
5046928447;53048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;2163184;245;1035;2539;5;1;0;CPUTHEFT
5046981502;149267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;8396728;795;1576;6433;75;26;0;CPUTHEFT
5047130794;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6322091;827;1642;6135;32;23;0;CPUTHEFT
5047248087;85102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;4241470;479;1256;3999;6;1;0;CPUTHEFT
5047333196;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6322874;779;1555;5932;8;6;0;CPUTHEFT
5047450468;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6324820;1028;1851;7011;82;60;0;CPUTHEFT
5047567924;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;4239169;553;1385;4514;31;74;0;CPUTHEFT
5047653083;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6320774;844;1673;6304;242;39;0;CPUTHEFT
5047770405;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6321183;1025;1932;7043;232;22;0;CPUTHEFT
5047887806;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;4239515;563;1425;4538;64;12;0;CPUTHEFT
5047972963;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6320574;1073;1918;6839;29;3;0;CPUTHEFT
5048090306;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;1;6322928;952;1825;6607;14;3;0;CPUTHEFT
5048207615;141920;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;1;7214439;607;624;4244;87;3;0;CPUTHEFT
5048355031;2300164;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;2;121318604;17544;34927;128857;2479;729;0;CPUTHEFT
5048355055;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;2;1451;44;50;238;114;13;0;CPUTHEFT
5048355179;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4909;30;33;308;127;19;0;CPUTHEFT
5048355418;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;2;647;21;26;90;21;2;0;CPUTHEFT
5048355459;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;2;9804;31;47;212;81;6;0;CPUTHEFT
5048355779;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;2;583;10;10;73;33;0;0;CPUTHEFT
5048355828;117620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6320767;1359;2235;8396;328;84;0;CPUTHEFT
5048473462;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6324336;936;1821;7069;78;10;0;CPUTHEFT
5048591016;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4240381;520;1355;4378;29;11;0;CPUTHEFT
5048676193;117324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322678;900;1768;6589;65;29;0;CPUTHEFT
5048793529;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322403;933;1824;6631;25;6;0;CPUTHEFT
5048910833;85179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4238705;497;1375;4384;143;115;0;CPUTHEFT
5048996031;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6321452;979;1840;6624;67;75;0;CPUTHEFT
5049113445;117696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6325083;1181;2011;7776;369;181;0;CPUTHEFT
5049231156;85145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4239667;524;1373;4406;172;63;0;CPUTHEFT
5049316313;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322835;834;1673;6386;259;15;0;CPUTHEFT
5049433660;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322227;844;1705;6449;73;6;0;CPUTHEFT
5049550996;85160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4241462;666;1484;4589;17;4;0;CPUTHEFT
5049636164;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6321335;925;1825;6670;23;2;0;CPUTHEFT
5049753446;117280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322976;927;1820;6641;11;0;0;CPUTHEFT
5049870733;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4241803;491;1381;4358;12;3;0;CPUTHEFT
5049955886;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6324799;978;1861;6958;88;6;0;CPUTHEFT
5050073300;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322680;886;1796;6602;20;2;0;CPUTHEFT
5050190588;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;4242046;467;1314;4258;19;12;0;CPUTHEFT
5050275743;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322267;780;1639;6284;77;26;0;CPUTHEFT
5050393074;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;2;6322265;941;1835;6875;56;16;0;CPUTHEFT
5050510425;144758;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;2;7322768;583;572;4264;99;17;0;CPUTHEFT
5050660519;2304612;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;3;121404227;17721;35152;129507;2726;625;0;CPUTHEFT
5050660541;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;3;1449;55;55;252;109;20;0;CPUTHEFT
5050660659;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4915;31;29;295;127;48;0;CPUTHEFT
5050660894;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;3;648;18;25;99;28;1;0;CPUTHEFT
5050660945;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;3;9800;32;46;203;80;5;0;CPUTHEFT
5050661266;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;3;582;11;11;72;32;0;0;CPUTHEFT
5050661313;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6319028;947;1892;7251;170;127;0;CPUTHEFT
5050778768;117480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6322985;964;1894;7190;234;78;0;CPUTHEFT
5050896262;85271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4241080;604;1450;4725;248;23;0;CPUTHEFT
5050981548;117479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6322945;810;1667;6452;123;15;0;CPUTHEFT
5051099042;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6321376;796;1654;6328;41;6;0;CPUTHEFT
5051216460;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4241732;570;1417;4398;8;1;0;CPUTHEFT
5051301706;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6290981;1277;2261;8257;540;17;0;CPUTHEFT
5051419265;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6322856;933;1834;6679;16;0;0;CPUTHEFT
5051536701;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4241540;530;1369;4385;5;7;0;CPUTHEFT
5051621942;117544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6324881;945;1826;6816;58;2;0;CPUTHEFT
5051739502;117527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6326212;1028;1937;7414;42;11;0;CPUTHEFT
5051857039;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4241480;549;1362;4290;23;23;0;CPUTHEFT
5051942296;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6319249;850;1671;6278;68;30;0;CPUTHEFT
5052059738;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6321389;935;1796;6609;23;26;0;CPUTHEFT
5052177186;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4241622;564;1364;4337;11;8;0;CPUTHEFT
5052262424;117454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6323417;855;1715;6514;18;58;0;CPUTHEFT
5052379898;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6322187;981;1845;6774;75;56;0;CPUTHEFT
5052497330;85418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;4244864;737;1600;5064;279;13;0;CPUTHEFT
5052582758;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6321902;953;1824;6706;118;10;0;CPUTHEFT
5052700137;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;3;6321254;828;1683;6351;31;4;0;CPUTHEFT
5052817479;147641;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;3;7437556;667;676;4459;139;26;0;CPUTHEFT
5053003019;2307949;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;4;121539709;18783;35674;132953;6131;2500;0;CPUTHEFT
5053003048;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;4;1449;45;47;241;136;50;0;CPUTHEFT
5053003199;286;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4914;32;35;292;175;65;0;CPUTHEFT
5053003492;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;4;647;16;16;81;32;16;0;CPUTHEFT
5053003541;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;4;9800;23;36;184;85;31;0;CPUTHEFT
5053003866;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;4;582;13;13;75;31;14;0;CPUTHEFT
5053003914;85497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4231651;729;1611;5700;1297;680;0;CPUTHEFT
5053089433;117894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6313409;1185;2046;7829;1580;806;0;CPUTHEFT
5053207352;117533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6317422;1032;1892;7440;708;297;0;CPUTHEFT
5053324901;85691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4247244;960;1843;6289;373;117;0;CPUTHEFT
5053410603;117624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6319557;1345;2115;7898;234;117;0;CPUTHEFT
5053528243;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6321717;925;1757;6576;102;39;0;CPUTHEFT
5053645601;85144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4241779;508;1313;4201;24;5;0;CPUTHEFT
5053730752;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6320786;1019;1860;6814;38;10;0;CPUTHEFT
5053848055;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6322598;903;1751;6579;10;32;0;CPUTHEFT
5053965365;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4242598;503;1325;4402;20;35;0;CPUTHEFT
5054050535;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6320301;1006;1811;6603;277;49;0;CPUTHEFT
5054167975;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6323246;1008;1863;7010;237;23;0;CPUTHEFT
5054285490;85171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4241783;614;1324;4261;31;6;0;CPUTHEFT
5054370669;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6320342;1063;1915;6787;28;6;0;CPUTHEFT
5054488029;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6323871;987;1875;6925;55;3;0;CPUTHEFT
5054605387;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4240326;476;1353;4394;26;2;0;CPUTHEFT
5054690511;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6321597;841;1701;6461;31;13;0;CPUTHEFT
5054807793;117564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6322652;921;1804;7016;275;7;0;CPUTHEFT
5054925394;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;4241824;502;1365;4321;14;3;0;CPUTHEFT
5055010537;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;4;6324269;1017;1871;6984;71;20;0;CPUTHEFT
5055127931;183027;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;4;9647047;846;872;6174;99;19;0;CPUTHEFT
5055316265;2309754;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;5;121687128;18069;35163;128899;2714;748;0;CPUTHEFT
5055316286;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;5;1449;42;46;228;108;17;0;CPUTHEFT
5055316412;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4911;30;29;292;125;46;0;CPUTHEFT
5055316652;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;5;647;23;31;109;27;3;0;CPUTHEFT
5055316698;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;5;9796;35;51;222;82;6;0;CPUTHEFT
5055317017;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;5;581;14;14;77;33;3;0;CPUTHEFT
5055317063;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6318337;980;1897;7244;203;103;0;CPUTHEFT
5055434441;85183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4240475;531;1346;4360;39;23;0;CPUTHEFT
5055519648;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6322443;1032;1931;6969;25;69;0;CPUTHEFT
5055636983;117372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6321715;1092;1863;6726;136;36;0;CPUTHEFT
5055754371;85211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4241517;519;1344;4282;179;13;0;CPUTHEFT
5055839590;117512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6323888;1205;2092;7451;182;18;0;CPUTHEFT
5055957109;117347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6322301;930;1833;6647;46;4;0;CPUTHEFT
5056074464;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4240243;490;1314;4229;18;3;0;CPUTHEFT
5056159623;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6323108;848;1710;6444;8;2;0;CPUTHEFT
5056276936;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6319953;888;1796;6568;36;1;0;CPUTHEFT
5056394256;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4241871;583;1340;4297;8;3;0;CPUTHEFT
5056479387;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6325849;1098;1934;7288;33;2;0;CPUTHEFT
5056596817;117487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6324821;1265;2093;7710;115;32;0;CPUTHEFT
5056714322;85173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4241266;501;1400;4467;78;18;0;CPUTHEFT
5056799526;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6321912;904;1830;6630;20;11;0;CPUTHEFT
5056916848;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6321114;810;1655;6315;268;124;0;CPUTHEFT
5057034283;85261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4242829;469;1280;4356;138;42;0;CPUTHEFT
5057119554;117324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6321223;936;1838;6850;89;87;0;CPUTHEFT
5057236889;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;6321293;903;1757;6486;209;47;0;CPUTHEFT
5057354241;85290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;5;4241178;681;1465;4519;225;17;0;CPUTHEFT
5057439542;186464;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;5;9776101;1015;1032;6777;187;7;0;CPUTHEFT
5057631262;2344799;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;6;123900472;17862;35004;130215;2073;466;0;CPUTHEFT
5057631283;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;6;1451;51;50;249;107;13;0;CPUTHEFT
5057631408;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4906;30;30;303;126;8;0;CPUTHEFT
5057631656;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;6;647;16;21;87;26;3;0;CPUTHEFT
5057631702;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;6;9804;27;42;199;84;3;0;CPUTHEFT
5057632023;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;6;583;10;10;73;32;0;0;CPUTHEFT
5057632072;117490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6314765;1025;1924;7338;325;82;0;CPUTHEFT
5057749572;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6322478;971;1861;6772;103;33;0;CPUTHEFT
5057867014;85143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4240785;473;1353;4280;32;15;0;CPUTHEFT
5057952167;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6319518;883;1725;6461;53;16;0;CPUTHEFT
5058069449;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6327118;897;1747;6994;13;5;0;CPUTHEFT
5058186856;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4241714;457;1271;4120;30;16;0;CPUTHEFT
5058272014;117489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6324386;1198;2090;7445;166;49;0;CPUTHEFT
5058389510;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6322706;867;1772;6599;26;8;0;CPUTHEFT
5058506790;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4242020;476;1330;4266;8;3;0;CPUTHEFT
5058591917;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6322217;1142;1985;7273;51;73;0;CPUTHEFT
5058709310;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6320364;993;1846;6874;49;55;0;CPUTHEFT
5058826647;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4241652;501;1336;4274;58;29;0;CPUTHEFT
5058911781;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6321966;1032;1857;6882;193;14;0;CPUTHEFT
5059029130;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6322044;1077;1882;6737;61;5;0;CPUTHEFT
5059146446;85249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4243530;579;1446;4791;86;3;0;CPUTHEFT
5059231702;117311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6321579;844;1727;6439;23;1;0;CPUTHEFT
5059349020;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6321822;832;1651;6361;11;1;0;CPUTHEFT
5059466318;85127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;4229371;635;1458;4958;200;4;0;CPUTHEFT
5059551457;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6321034;898;1792;6576;21;3;0;CPUTHEFT
5059668756;117277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;6;6323051;901;1787;6560;3;2;0;CPUTHEFT
5059786077;189972;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007fb;6;9922651;789;754;5916;121;12;0;CPUTHEFT
5059981381;2317194;"MAF";"INTERVAL";"PROBE";1;63;0x000007fb;7;121991165;17336;34428;128101;2483;753;0;CPUTHEFT
5059981404;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007fb;7;1449;46;48;230;112;21;0;CPUTHEFT
5059981527;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007fb;7;4914;32;30;300;124;28;0;CPUTHEFT
5059981758;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007fb;7;648;21;29;101;29;3;0;CPUTHEFT
5059981801;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007fb;7;9801;37;50;209;82;3;0;CPUTHEFT
5059982124;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007fb;7;582;13;13;78;33;4;0;CPUTHEFT
5059982174;85656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007fb;7;4239177;734;1651;5794;720;233;0;CPUTHEFT
