TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
17099030758;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12035479;3599962;2173016;2217886;138665;906;0;CPUTHEFT
17099148033;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;8159515;2551283;1399474;1314795;83369;847;0;CPUTHEFT
17099233159;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12040306;3601046;2173668;2218815;138774;888;0;CPUTHEFT
17099350538;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12009785;3592485;2167335;2211810;138454;965;0;CPUTHEFT
17099467850;85279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;8152867;2548740;1396920;1312731;83556;895;0;CPUTHEFT
17099553137;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12033729;3599507;2172688;2217566;138669;913;0;CPUTHEFT
17099670450;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12038323;3600625;2173273;2218306;138858;955;0;CPUTHEFT
17099787814;85151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;8158765;2551116;1399361;1314606;83431;888;0;CPUTHEFT
17099872973;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12034787;3599770;2172865;2217720;138648;961;0;CPUTHEFT
17099990275;117267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;0;12035053;3599868;2172934;2217794;138599;913;0;CPUTHEFT
17100107568;139420;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;0;13730425;4142634;2401170;2388463;149858;118;0;CPUTHEFT
17100252227;2297539;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;1;231460122;69938918;41258334;41356121;2615895;18486;0;CPUTHEFT
17100252245;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;1;2489;640;578;414;32;6;0;CPUTHEFT
17100252358;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;1;8055;2375;1319;1012;101;1;0;CPUTHEFT
17100252566;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;1;1171;271;246;180;11;8;0;CPUTHEFT
17100252608;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;1;21133;7612;2055;1631;128;15;0;CPUTHEFT
17100252929;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;1;1095;256;226;191;15;0;0;CPUTHEFT
17100252977;117480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12029697;3598256;2171747;2216487;141697;1044;0;CPUTHEFT
17100370474;85290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8158127;2550965;1399249;1314478;86033;871;0;CPUTHEFT
17100455775;117525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12034945;3599804;2172881;2217853;141317;920;0;CPUTHEFT
17100573311;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12035360;3599953;2172997;2217864;141247;905;0;CPUTHEFT
17100690731;117467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12036543;3600152;2173029;2217985;141307;958;0;CPUTHEFT
17100808205;85236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8158278;2550983;1399249;1314513;85946;836;0;CPUTHEFT
17100893449;117536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12040055;3600980;2173613;2218746;141385;926;0;CPUTHEFT
17101010998;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12035490;3599944;2172610;2218503;141230;888;0;CPUTHEFT
17101128390;85332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8168643;2553415;1400747;1316539;84672;855;0;CPUTHEFT
17101213730;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12035324;3599906;2172951;2217935;138693;912;0;CPUTHEFT
17101331046;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12034855;3599784;2172875;2217727;138656;961;0;CPUTHEFT
17101448343;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8154220;2549849;1398417;1313571;83326;892;0;CPUTHEFT
17101533487;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12034545;3599704;2172794;2217728;138605;915;0;CPUTHEFT
17101650800;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12039441;3600872;2173490;2218579;138735;968;0;CPUTHEFT
17101768142;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8163210;2552070;1399896;1315447;83523;838;0;CPUTHEFT
17101853408;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12035281;3599785;2172820;2217802;138655;969;0;CPUTHEFT
17101970716;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12033017;3599215;2172449;2217288;138601;944;0;CPUTHEFT
17102088049;85191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8156894;2550638;1399011;1314215;83293;884;0;CPUTHEFT
17102173247;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;12033629;3599470;2172623;2217449;138548;949;0;CPUTHEFT
17102290523;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;1;8159047;2551218;1399432;1314695;83330;909;0;CPUTHEFT
17102375663;174093;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;1;17817205;5263710;3205139;3311956;206429;112;0;CPUTHEFT
17102554911;2302476;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;2;231671988;70010840;41288591;41375562;2652248;18305;0;CPUTHEFT
17102554930;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;2;2486;640;578;414;29;6;0;CPUTHEFT
17102555058;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;2;9848;3099;1590;1191;128;5;0;CPUTHEFT
17102555298;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;2;1171;272;246;181;13;5;0;CPUTHEFT
17102555340;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;2;21145;7620;2054;1631;112;10;0;CPUTHEFT
17102555661;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;2;1098;256;226;191;16;0;0;CPUTHEFT
17102555715;117649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12031028;3598407;2171841;2216744;141850;1057;0;CPUTHEFT
17102673388;85434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8167074;2552879;1400465;1316188;86256;933;0;CPUTHEFT
17102758831;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12033776;3599360;2172706;2217522;141412;931;0;CPUTHEFT
17102876227;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12034702;3599607;2172866;2217840;141351;882;0;CPUTHEFT
17102993695;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8158276;2550913;1399321;1314558;86024;899;0;CPUTHEFT
17103078936;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12035440;3599872;2173044;2217916;141323;892;0;CPUTHEFT
17103196347;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12036269;3600054;2173203;2218108;141290;968;0;CPUTHEFT
17103313748;85539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8158018;2550718;1399066;1314389;86120;931;0;CPUTHEFT
17103399311;117517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12039589;3600672;2173463;2218672;141431;892;0;CPUTHEFT
17103516837;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12034439;3599565;2172695;2217918;141299;908;0;CPUTHEFT
17103634266;85261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8158277;2550881;1399271;1314552;85996;910;0;CPUTHEFT
17103719535;117578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12030450;3598407;2171769;2216556;141260;920;0;CPUTHEFT
17103837131;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12033242;3599268;2172607;2217411;141251;988;0;CPUTHEFT
17103954593;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12034197;3599516;2172769;2217626;141219;807;0;CPUTHEFT
17104072034;85259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8159404;2551196;1399532;1314789;85984;874;0;CPUTHEFT
17104157301;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12031000;3598624;2172118;2216895;141209;881;0;CPUTHEFT
17104274700;117548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12037170;3600143;2173133;2218141;141318;928;0;CPUTHEFT
17104392257;85304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;8158926;2551100;1399442;1314714;86000;882;0;CPUTHEFT
17104477570;117452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12034115;3599499;2172495;2218137;141237;867;0;CPUTHEFT
17104595033;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;2;12033838;3599442;2172727;2217549;141178;866;0;CPUTHEFT
17104712460;144919;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;2;14164643;4291734;2463473;2430398;156560;63;0;CPUTHEFT
17104862738;2304707;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;3;231873032;70080908;41311783;41388370;2638407;18409;0;CPUTHEFT
17104862757;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;3;2487;640;578;414;29;6;0;CPUTHEFT
17104862880;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;3;9867;3111;1589;1191;122;0;0;CPUTHEFT
17104863118;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;3;1171;271;246;180;11;11;0;CPUTHEFT
17104863161;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;3;21132;7610;2054;1631;109;9;0;CPUTHEFT
17104863489;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;3;1097;256;226;191;16;0;0;CPUTHEFT
17104863540;117493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12028260;3597877;2171447;2216109;141480;978;0;CPUTHEFT
17104981041;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12035539;3599722;2172779;2217797;141471;891;0;CPUTHEFT
17105098461;85400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8162306;2551840;1399586;1315514;86229;879;0;CPUTHEFT
17105183870;117544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12021564;3595716;2169608;2214422;141531;1012;0;CPUTHEFT
17105301424;117638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12014779;3593734;2168081;2212719;141176;971;0;CPUTHEFT
17105419072;85195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8151987;2549032;1397699;1312892;83632;926;0;CPUTHEFT
17105504283;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12032792;3598856;2171962;2217006;138939;943;0;CPUTHEFT
17105621671;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12032762;3598942;2172130;2217072;138952;955;0;CPUTHEFT
17105739021;85147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8159170;2551198;1399419;1314662;83628;860;0;CPUTHEFT
17105824176;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12037806;3600477;2173195;2218170;139027;876;0;CPUTHEFT
17105941586;117605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12047038;3602464;2174269;2220158;139176;933;0;CPUTHEFT
17106059199;85179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8158993;2551126;1399372;1314619;84742;852;0;CPUTHEFT
17106144387;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12034216;3599609;2172723;2217549;141264;932;0;CPUTHEFT
17106261786;117449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12031807;3598944;2172257;2217030;141184;866;0;CPUTHEFT
17106379259;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8159515;2551342;1399515;1314776;85960;892;0;CPUTHEFT
17106464500;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12036112;3600069;2173073;2217986;141282;882;0;CPUTHEFT
17106581905;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12036313;3599982;2172948;2217991;141322;941;0;CPUTHEFT
17106699310;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;8158997;2551193;1399394;1314644;86048;883;0;CPUTHEFT
17106784563;117611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12038847;3600500;2173139;2218466;141459;945;0;CPUTHEFT
17106902185;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;3;12033044;3599265;2172474;2217274;141306;907;0;CPUTHEFT
17107019624;147811;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;3;14393071;4370042;2496129;2452575;157945;59;0;CPUTHEFT
17107172422;2340759;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;4;236021807;71222607;42128541;42322059;2710391;18363;0;CPUTHEFT
17107172442;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;4;2488;640;578;414;32;6;0;CPUTHEFT
17107172569;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;4;9845;3098;1589;1191;112;10;0;CPUTHEFT
17107172810;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;4;1171;271;246;181;10;0;0;CPUTHEFT
17107172852;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;4;21135;7613;2056;1631;114;12;0;CPUTHEFT
17107173173;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;4;1096;256;226;191;15;0;0;CPUTHEFT
17107173222;117457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12028537;3597881;2171604;2216271;141626;1010;0;CPUTHEFT
17107290691;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12015682;3594202;2168544;2213237;141249;967;0;CPUTHEFT
17107408137;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8158053;2550855;1399280;1314498;86031;824;0;CPUTHEFT
17107493414;117547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12042838;3601441;2173912;2219211;141455;884;0;CPUTHEFT
17107610969;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12037100;3600135;2173090;2218146;141467;943;0;CPUTHEFT
17107728518;85393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8158786;2550995;1399357;1314642;86050;875;0;CPUTHEFT
17107813927;117600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12034056;3599411;2172518;2217388;141369;976;0;CPUTHEFT
17107931552;117462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12034189;3599511;2172800;2217620;141218;896;0;CPUTHEFT
17108049021;85237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8158500;2550987;1399374;1314608;85939;917;0;CPUTHEFT
17108134267;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12032619;3598983;2172336;2217240;141222;910;0;CPUTHEFT
17108251675;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12035606;3599795;2172937;2217927;141242;909;0;CPUTHEFT
17108369128;85265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8158199;2550892;1399301;1314531;85997;801;0;CPUTHEFT
17108454402;117589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12038185;3600412;2173315;2218439;141320;969;0;CPUTHEFT
17108571999;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12034998;3599761;2172959;2217822;141184;934;0;CPUTHEFT
17108689399;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8159078;2551118;1399486;1314734;85929;846;0;CPUTHEFT
17108774639;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12031883;3598947;2172340;2217103;141195;933;0;CPUTHEFT
17108892073;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12033370;3599291;2172599;2217405;141230;945;0;CPUTHEFT
17109009473;85562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;8156345;2550310;1398763;1314000;86155;890;0;CPUTHEFT
17109095044;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12034808;3599677;2172914;2217755;141257;904;0;CPUTHEFT
17109212451;117486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;4;12039070;3600641;2173245;2218943;141291;908;0;CPUTHEFT
17109329950;183221;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;4;18531806;5508392;3307281;3381599;215311;94;0;CPUTHEFT
17109518502;2311388;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;5;232382510;70255408;41382121;41434568;2652866;18243;0;CPUTHEFT
17109518521;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;5;2488;640;578;414;32;6;0;CPUTHEFT
17109518646;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;5;9854;3105;1589;1191;119;9;0;CPUTHEFT
17109518886;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;5;1171;271;246;181;10;0;0;CPUTHEFT
17109518932;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;5;21130;7613;2054;1631;113;10;0;CPUTHEFT
17109519253;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;5;1095;256;226;191;16;0;0;CPUTHEFT
17109519304;85259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8151987;2549298;1397952;1313039;83874;980;0;CPUTHEFT
17109604571;117561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;11996495;3587890;2163175;2207817;139984;1019;0;CPUTHEFT
17109722141;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12011081;3591684;2165723;2211206;141689;1021;0;CPUTHEFT
17109839599;85256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8158574;2550997;1399193;1314489;85998;856;0;CPUTHEFT
17109924869;117491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12037829;3600423;2173095;2218130;141392;903;0;CPUTHEFT
17110042372;117554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12039733;3600897;2173478;2218594;141417;921;0;CPUTHEFT
17110159934;85251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8158531;2551066;1399263;1314493;85973;878;0;CPUTHEFT
17110245193;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12035434;3599961;2172955;2217804;141203;946;0;CPUTHEFT
17110362593;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12034859;3599768;2172827;2217663;141198;869;0;CPUTHEFT
17110480032;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8158863;2551161;1399351;1314583;85838;752;0;CPUTHEFT
17110565296;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12035799;3600018;2173018;2217882;141171;908;0;CPUTHEFT
17110682704;117541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12044590;3601968;2174138;2219490;141539;937;0;CPUTHEFT
17110800253;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8159165;2551249;1399402;1314646;85915;832;0;CPUTHEFT
17110885489;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12039468;3600816;2173459;2218623;141278;866;0;CPUTHEFT
17111003055;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12033520;3599444;2172561;2217349;141181;936;0;CPUTHEFT
17111120476;85236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8158575;2551110;1399299;1314519;85819;808;0;CPUTHEFT
17111205725;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12033817;3599556;2172637;2217449;141154;974;0;CPUTHEFT
17111323154;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12035465;3599845;2172804;2217764;141255;918;0;CPUTHEFT
17111440585;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;8159064;2551147;1399295;1314617;85836;895;0;CPUTHEFT
17111525826;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;5;12035895;3600085;2173035;2217907;141218;923;0;CPUTHEFT
17111643241;186638;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000909;5;18795661;5598050;3344877;3407561;217220;76;0;CPUTHEFT
17111835007;2312783;"MAF";"INTERVAL";"PROBE";1;63;0x00000909;6;232727637;70373374;41439822;41477651;2606744;18298;0;CPUTHEFT
17111835039;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000909;6;2489;640;578;414;31;6;0;CPUTHEFT
17111835177;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000909;6;9841;3101;1589;1192;108;7;0;CPUTHEFT
17111835420;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000909;6;1171;271;246;181;11;0;0;CPUTHEFT
17111835461;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000909;6;21142;7620;2055;1631;118;16;0;CPUTHEFT
17111835789;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000909;6;1095;256;226;191;18;0;0;CPUTHEFT
17111835839;117599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12028059;3597980;2171529;2216202;141514;1015;0;CPUTHEFT
17111953450;85262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8161110;2551683;1399602;1314958;84622;913;0;CPUTHEFT
17112038722;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12031440;3598857;2172200;2216914;138729;963;0;CPUTHEFT
17112156034;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12030827;3598670;2172066;2216787;138659;928;0;CPUTHEFT
17112273329;85268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8168083;2553247;1400610;1316348;83692;834;0;CPUTHEFT
17112358605;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035048;3599821;2172929;2217773;138775;875;0;CPUTHEFT
17112475935;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12034361;3599663;2172775;2217587;138771;922;0;CPUTHEFT
17112593244;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8162502;2551971;1399865;1315290;83501;895;0;CPUTHEFT
17112678486;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035142;3599851;2172943;2217801;138663;900;0;CPUTHEFT
17112795794;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035204;3599887;2172964;2217797;138669;935;0;CPUTHEFT
17112913075;85143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8159058;2551157;1399387;1314659;83397;875;0;CPUTHEFT
17112998226;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12038491;3600495;2173268;2218399;138794;929;0;CPUTHEFT
17113115558;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035367;3599843;2172893;2217815;138634;955;0;CPUTHEFT
17113232864;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8158440;2551048;1399302;1314528;83418;773;0;CPUTHEFT
17113318077;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035782;3600041;2173069;2217923;138670;962;0;CPUTHEFT
17113435388;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12039218;3600786;2173488;2218534;138783;940;0;CPUTHEFT
17113552820;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;8157108;2550686;1399046;1314220;83375;863;0;CPUTHEFT
17113637968;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12035984;3600109;2173116;2217982;138605;921;0;CPUTHEFT
17113755248;117298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000909;6;12032823;3599250;2172473;2217259;138605;886;0;CPUTHEFT
