TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1482442419803;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319308;0;0;444209;21234;0;0;BPRED
1482442437071;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4307926;0;0;441685;21020;0;0;BPRED
1482442454235;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4320991;0;0;445348;21061;0;0;BPRED
1482442471536;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4318470;0;0;444091;21053;0;0;BPRED
1482442488788;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308088;0;0;441728;20965;0;0;BPRED
1482442505950;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319120;0;0;444023;21051;0;0;BPRED
1482442523209;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308087;0;0;441747;20963;0;0;BPRED
1482442540363;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319188;0;0;444115;21086;0;0;BPRED
1482442557668;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308081;0;0;441900;20930;0;0;BPRED
1482442574814;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319134;0;0;444049;21014;0;0;BPRED
1482442592073;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308068;0;0;441870;20965;0;0;BPRED
1482442609221;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319151;0;0;444026;21050;0;0;BPRED
1482442626504;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4307895;0;0;441346;20862;0;0;BPRED
1482442643629;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319286;0;0;444014;21115;0;0;BPRED
1482442660885;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308500;0;0;441729;20992;0;0;BPRED
1482442678030;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4321895;0;0;444455;21162;0;0;BPRED
1482442695340;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4319099;0;0;444078;21130;0;0;BPRED
1482442712599;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;1;4308031;0;0;441537;20975;0;0;BPRED
1482442729748;23648;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;1;6236180;0;0;633124;15119;0;0;BPRED
1482443984669;369175;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;2;92811771;0;0;9521942;435202;0;0;BPRED
1482443984691;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;2;2484;0;0;452;42;0;0;BPRED
1482443984774;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;2;9812;0;0;1249;71;0;0;BPRED
1482443984888;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;2;1173;0;0;196;3;0;0;BPRED
1482443984910;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;2;21124;0;0;1694;90;0;0;BPRED
1482443985023;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;2;1099;0;0;206;7;0;0;BPRED
1482443985052;17416;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4321003;0;0;444636;21493;0;0;BPRED
1482444002473;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307597;0;0;441429;20983;0;0;BPRED
1482444019655;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319395;0;0;443810;21053;0;0;BPRED
1482444036893;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307608;0;0;441303;20895;0;0;BPRED
1482444054030;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319327;0;0;444042;21041;0;0;BPRED
1482444071260;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307598;0;0;441585;20876;0;0;BPRED
1482444088405;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319379;0;0;444160;21040;0;0;BPRED
1482444105635;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319735;0;0;444021;21063;0;0;BPRED
1482444122868;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307217;0;0;441047;20793;0;0;BPRED
1482444139983;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319214;0;0;443686;20958;0;0;BPRED
1482444157197;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307760;0;0;441419;20816;0;0;BPRED
1482444174323;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319190;0;0;444104;21055;0;0;BPRED
1482444191558;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307758;0;0;441527;20932;0;0;BPRED
1482444208704;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319448;0;0;443901;20953;0;0;BPRED
1482444225992;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307763;0;0;441293;20739;0;0;BPRED
1482444243112;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4318756;0;0;443788;20915;0;0;BPRED
1482444260350;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307581;0;0;441444;20795;0;0;BPRED
1482444277474;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319064;0;0;443985;20993;0;0;BPRED
1482444294758;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4307601;0;0;441450;20872;0;0;BPRED
1482444312078;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;2;4319292;0;0;443617;20935;0;0;BPRED
1482444329301;24538;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;2;6459509;0;0;655387;15605;0;0;BPRED
1482445584655;370129;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;3;93068196;0;0;9551704;436923;0;0;BPRED
1482445584678;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;3;2484;0;0;449;34;0;0;BPRED
1482445584757;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;3;9834;0;0;1239;64;0;0;BPRED
1482445584869;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;3;1173;0;0;195;4;0;0;BPRED
1482445584893;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;3;21104;0;0;1699;88;0;0;BPRED
1482445585008;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;3;1099;0;0;207;7;0;0;BPRED
1482445585039;17434;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4320400;0;0;444345;21389;0;0;BPRED
1482445602478;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4308055;0;0;441736;20967;0;0;BPRED
1482445619625;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319174;0;0;444287;21152;0;0;BPRED
1482445636901;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4308061;0;0;441534;20892;0;0;BPRED
1482445654038;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4321862;0;0;444502;21076;0;0;BPRED
1482445671319;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4320082;0;0;444283;21148;0;0;BPRED
1482445688574;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4307499;0;0;441737;21016;0;0;BPRED
1482445705725;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4320044;0;0;444231;21104;0;0;BPRED
1482445722978;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4307514;0;0;441563;20926;0;0;BPRED
1482445740114;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319675;0;0;444037;21010;0;0;BPRED
1482445757364;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4308115;0;0;441827;20969;0;0;BPRED
1482445774511;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319453;0;0;443990;21002;0;0;BPRED
1482445791744;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4308045;0;0;441673;20949;0;0;BPRED
1482445808903;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319541;0;0;444064;21199;0;0;BPRED
1482445826149;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4331227;0;0;446734;21049;0;0;BPRED
1482445843463;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319586;0;0;443721;21006;0;0;BPRED
1482445860685;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4307893;0;0;441312;20930;0;0;BPRED
1482445877815;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4318938;0;0;443710;21044;0;0;BPRED
1482445895093;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4307915;0;0;441281;20850;0;0;BPRED
1482445912214;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;3;4319209;0;0;443609;21036;0;0;BPRED
1482445929462;25318;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;3;6687976;0;0;677740;15880;0;0;BPRED
1482447184638;370702;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;4;93297150;0;0;9572209;435734;0;0;BPRED
1482447184662;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;4;2484;0;0;448;36;0;0;BPRED
1482447184748;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;4;9814;0;0;1244;66;0;0;BPRED
1482447184857;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;4;1173;0;0;197;4;0;0;BPRED
1482447184878;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;4;21110;0;0;1690;85;0;0;BPRED
1482447184993;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;4;1099;0;0;204;7;0;0;BPRED
1482447185021;17397;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4320692;0;0;444604;21359;0;0;BPRED
1482447202423;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307634;0;0;441670;20904;0;0;BPRED
1482447219576;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319372;0;0;443821;20903;0;0;BPRED
1482447236792;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307653;0;0;441606;20858;0;0;BPRED
1482447253924;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319401;0;0;444334;21053;0;0;BPRED
1482447271192;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307631;0;0;441529;20844;0;0;BPRED
1482447288320;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319969;0;0;444051;21011;0;0;BPRED
1482447305552;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319238;0;0;444226;21132;0;0;BPRED
1482447322789;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307761;0;0;441578;20986;0;0;BPRED
1482447339938;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4318842;0;0;443768;20983;0;0;BPRED
1482447357201;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307797;0;0;441741;20900;0;0;BPRED
1482447374371;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4318782;0;0;443710;20924;0;0;BPRED
1482447391608;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307790;0;0;441412;20867;0;0;BPRED
1482447408740;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319193;0;0;443853;20972;0;0;BPRED
1482447425960;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307644;0;0;441466;20811;0;0;BPRED
1482447443092;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319322;0;0;443931;20881;0;0;BPRED
1482447460310;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307659;0;0;441810;20879;0;0;BPRED
1482447477447;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319406;0;0;443858;20926;0;0;BPRED
1482447494676;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4307626;0;0;441613;20902;0;0;BPRED
1482447511818;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;4;4319323;0;0;444134;21024;0;0;BPRED
1482447529073;26263;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;4;6946494;0;0;703714;16277;0;0;BPRED
1482448784648;372425;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;5;93595814;0;0;9608849;440249;0;0;BPRED
1482448784670;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;5;2484;0;0;445;33;0;0;BPRED
1482448784746;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;5;9822;0;0;1243;64;0;0;BPRED
1482448784854;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;5;1173;0;0;194;3;0;0;BPRED
1482448784875;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;5;21108;0;0;1701;81;0;0;BPRED
1482448784989;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;5;1099;0;0;204;7;0;0;BPRED
1482448785020;17425;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4322029;0;0;444676;21406;0;0;BPRED
1482448802450;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308195;0;0;442053;21186;0;0;BPRED
1482448819785;17345;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4323943;0;0;445161;21311;0;0;BPRED
1482448837135;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308653;0;0;442050;21255;0;0;BPRED
1482448854328;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319752;0;0;444293;21234;0;0;BPRED
1482448871589;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319275;0;0;443942;21178;0;0;BPRED
1482448888860;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308190;0;0;441814;21054;0;0;BPRED
1482448906046;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4320465;0;0;445050;21190;0;0;BPRED
1482448923316;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308208;0;0;441706;21139;0;0;BPRED
1482448940498;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319260;0;0;443928;21074;0;0;BPRED
1482448957776;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308232;0;0;441835;21068;0;0;BPRED
1482448974934;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319638;0;0;444106;21062;0;0;BPRED
1482448992169;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308220;0;0;442098;21211;0;0;BPRED
1482449009340;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319639;0;0;443872;21129;0;0;BPRED
1482449026576;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308225;0;0;442085;21113;0;0;BPRED
1482449043741;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319636;0;0;443913;21102;0;0;BPRED
1482449060976;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4308241;0;0;441607;21022;0;0;BPRED
1482449078122;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4319644;0;0;444105;21144;0;0;BPRED
1482449095360;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4320230;0;0;444053;21215;0;0;BPRED
1482449112612;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;5;4307616;0;0;441476;21002;0;0;BPRED
1482449129750;27319;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;5;7228562;0;0;734748;16775;0;0;BPRED
1482450384648;372342;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;6;93859853;0;0;9623556;434450;0;0;BPRED
1482450384671;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;6;2484;0;0;444;32;0;0;BPRED
1482450384748;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;6;9818;0;0;1248;67;0;0;BPRED
1482450384862;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;6;1173;0;0;196;4;0;0;BPRED
1482450384885;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;6;21122;0;0;1689;82;0;0;BPRED
1482450384998;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;6;1099;0;0;204;7;0;0;BPRED
1482450385028;17416;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4320728;0;0;444305;21273;0;0;BPRED
1482450402448;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4308052;0;0;441450;20843;0;0;BPRED
1482450419571;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319491;0;0;443712;20805;0;0;BPRED
1482450436770;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4308062;0;0;441293;20797;0;0;BPRED
1482450453890;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319441;0;0;443876;20938;0;0;BPRED
1482450471108;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4307883;0;0;441438;20759;0;0;BPRED
1482450488226;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4316590;0;0;443188;20838;0;0;BPRED
1482450505434;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319426;0;0;443698;20863;0;0;BPRED
1482450522646;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4331356;0;0;446564;20912;0;0;BPRED
1482450539909;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319437;0;0;443819;20831;0;0;BPRED
1482450557106;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4308034;0;0;441303;20725;0;0;BPRED
1482450574216;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319187;0;0;443627;20773;0;0;BPRED
1482450591452;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4307895;0;0;441418;20742;0;0;BPRED
1482450608568;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4313135;0;0;442395;20932;0;0;BPRED
1482450625747;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4307895;0;0;441244;20787;0;0;BPRED
1482450642860;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319559;0;0;443976;20942;0;0;BPRED
1482450660073;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4307900;0;0;441259;20754;0;0;BPRED
1482450677186;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319313;0;0;443617;20816;0;0;BPRED
1482450694446;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4307886;0;0;441118;20765;0;0;BPRED
1482450711560;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;6;4319197;0;0;443670;20875;0;0;BPRED
1482450728785;28201;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f54;6;7491449;0;0;756822;17147;0;0;BPRED
1482451984662;374247;"MAF";"INTERVAL";"PROBE";4;63;0x00006f54;7;94190695;0;0;9665327;438292;0;0;BPRED
1482451984682;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f54;7;2484;0;0;442;33;0;0;BPRED
1482451984761;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f54;7;9812;0;0;1253;66;0;0;BPRED
1482451984870;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f54;7;1173;0;0;195;4;0;0;BPRED
1482451984891;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f54;7;21110;0;0;1695;85;0;0;BPRED
1482451985002;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f54;7;1099;0;0;204;7;0;0;BPRED
1482451985033;17435;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4321922;0;0;444524;21413;0;0;BPRED
1482452002473;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4307806;0;0;441395;20917;0;0;BPRED
1482452019610;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4319599;0;0;444003;21073;0;0;BPRED
1482452036892;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4307799;0;0;441677;20929;0;0;BPRED
1482452054030;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4319512;0;0;443894;21025;0;0;BPRED
1482452071257;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4307798;0;0;441616;20842;0;0;BPRED
1482452088387;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4319485;0;0;444284;21132;0;0;BPRED
1482452105666;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4319355;0;0;444046;21073;0;0;BPRED
1482452122909;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4307974;0;0;441636;20991;0;0;BPRED
1482452140054;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f54;7;4323684;0;0;444934;21113;0;0;BPRED
