TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1484454462193;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4308170;0;0;441455;21006;0;0;BPRED
1484454479350;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4319652;0;0;443809;21177;0;0;BPRED
1484454496630;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4308176;0;0;441429;20981;0;0;BPRED
1484454513783;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4319236;0;0;443644;21017;0;0;BPRED
1484454531051;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4308167;0;0;441553;21036;0;0;BPRED
1484454548211;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4319208;0;0;443459;20916;0;0;BPRED
1484454565448;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;1;4308186;0;0;441457;20950;0;0;BPRED
1484454582613;23638;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;1;6236281;0;0;633347;15072;0;0;BPRED
1484455837868;369647;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;2;92829613;0;0;9528095;436346;0;0;BPRED
1484455837890;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;2;2484;0;0;453;34;0;0;BPRED
1484455837956;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;2;9812;0;0;1263;77;0;0;BPRED
1484455838071;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;2;1173;0;0;196;4;0;0;BPRED
1484455838096;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;2;21124;0;0;1695;86;0;0;BPRED
1484455838199;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;2;1099;0;0;210;8;0;0;BPRED
1484455838231;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307810;0;0;441594;21146;0;0;BPRED
1484455855514;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4321785;0;0;444815;21266;0;0;BPRED
1484455872831;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307841;0;0;441560;20899;0;0;BPRED
1484455889979;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4323522;0;0;444823;21203;0;0;BPRED
1484455907295;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307848;0;0;441656;20967;0;0;BPRED
1484455924454;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4318925;0;0;444041;21148;0;0;BPRED
1484455941757;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307858;0;0;441744;20969;0;0;BPRED
1484455958918;17412;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4342233;0;0;449109;21048;0;0;BPRED
1484455976334;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4319304;0;0;443895;21063;0;0;BPRED
1484455993583;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307830;0;0;441592;20933;0;0;BPRED
1484456010735;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4318921;0;0;444080;21101;0;0;BPRED
1484456028054;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307853;0;0;441381;20834;0;0;BPRED
1484456045194;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4318887;0;0;443966;21080;0;0;BPRED
1484456062455;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307858;0;0;441627;20947;0;0;BPRED
1484456079610;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4319256;0;0;443731;20885;0;0;BPRED
1484456096834;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307700;0;0;441716;20939;0;0;BPRED
1484456113989;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4319463;0;0;444221;21132;0;0;BPRED
1484456131248;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307695;0;0;441480;20883;0;0;BPRED
1484456148398;17443;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4319458;0;0;443977;21060;0;0;BPRED
1484456165846;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;2;4307706;0;0;441444;20926;0;0;BPRED
1484456183011;24499;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;2;6459897;0;0;655331;15516;0;0;BPRED
1484457437824;370012;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;3;93039427;0;0;9543980;436250;0;0;BPRED
1484457437845;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;3;2484;0;0;451;35;0;0;BPRED
1484457437921;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;3;9834;0;0;1253;71;0;0;BPRED
1484457438032;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;3;1173;0;0;194;3;0;0;BPRED
1484457438056;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;3;21104;0;0;1687;82;0;0;BPRED
1484457438155;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;3;1099;0;0;208;9;0;0;BPRED
1484457438186;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308127;0;0;442015;21263;0;0;BPRED
1484457455495;17336;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4322585;0;0;444416;21199;0;0;BPRED
1484457472836;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308164;0;0;441522;20977;0;0;BPRED
1484457489994;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319203;0;0;443714;20969;0;0;BPRED
1484457507235;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4307998;0;0;441460;20959;0;0;BPRED
1484457524388;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319757;0;0;443977;21073;0;0;BPRED
1484457541636;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4307988;0;0;441598;20964;0;0;BPRED
1484457558786;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4324016;0;0;445009;21189;0;0;BPRED
1484457576122;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319513;0;0;443957;21061;0;0;BPRED
1484457593364;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308165;0;0;441252;20813;0;0;BPRED
1484457610494;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319568;0;0;444001;21058;0;0;BPRED
1484457627739;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308148;0;0;441597;20949;0;0;BPRED
1484457644888;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319602;0;0;443984;21081;0;0;BPRED
1484457662131;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308153;0;0;441517;20889;0;0;BPRED
1484457679273;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319248;0;0;443732;20926;0;0;BPRED
1484457696544;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308154;0;0;441568;20944;0;0;BPRED
1484457713699;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319589;0;0;444337;20982;0;0;BPRED
1484457730966;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4308165;0;0;441327;20818;0;0;BPRED
1484457748103;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4319188;0;0;443717;21026;0;0;BPRED
1484457765375;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;3;4307997;0;0;441446;20893;0;0;BPRED
1484457782534;25297;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;3;6688166;0;0;678024;15888;0;0;BPRED
1484459037848;370988;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;4;93324505;0;0;9575309;434695;0;0;BPRED
1484459037867;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;4;2484;0;0;454;32;0;0;BPRED
1484459037943;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;4;9814;0;0;1249;65;0;0;BPRED
1484459038050;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;4;1173;0;0;194;3;0;0;BPRED
1484459038078;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;4;21110;0;0;1685;87;0;0;BPRED
1484459038180;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;4;1099;0;0;207;5;0;0;BPRED
1484459038211;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307883;0;0;441678;21084;0;0;BPRED
1484459055484;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4322342;0;0;444530;21126;0;0;BPRED
1484459072788;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307895;0;0;441526;20905;0;0;BPRED
1484459089933;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4319300;0;0;443891;21046;0;0;BPRED
1484459107172;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307895;0;0;441488;20837;0;0;BPRED
1484459124303;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4319294;0;0;443727;20924;0;0;BPRED
1484459141529;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307749;0;0;441523;20850;0;0;BPRED
1484459158670;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4319475;0;0;443841;20866;0;0;BPRED
1484459175900;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4319931;0;0;443760;20906;0;0;BPRED
1484459193130;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307288;0;0;441403;20875;0;0;BPRED
1484459210269;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4324164;0;0;444786;20923;0;0;BPRED
1484459227574;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307313;0;0;441674;20891;0;0;BPRED
1484459244719;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4318324;0;0;443582;20832;0;0;BPRED
1484459261973;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307906;0;0;441522;20812;0;0;BPRED
1484459279121;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4318891;0;0;443566;20880;0;0;BPRED
1484459296375;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307877;0;0;441437;20753;0;0;BPRED
1484459313506;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4319353;0;0;443764;20806;0;0;BPRED
1484459330723;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307896;0;0;441529;20821;0;0;BPRED
1484459347859;17391;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4327483;0;0;445823;21007;0;0;BPRED
1484459365255;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;4;4307897;0;0;441462;20806;0;0;BPRED
1484459382404;26428;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;4;6970429;0;0;708996;16429;0;0;BPRED
1484460637854;372243;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;5;93586386;0;0;9600057;439751;0;0;BPRED
1484460637873;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;5;2484;0;0;452;31;0;0;BPRED
1484460637941;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;5;9822;0;0;1267;86;0;0;BPRED
1484460638053;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;5;1173;0;0;194;3;0;0;BPRED
1484460638078;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;5;21108;0;0;1689;91;0;0;BPRED
1484460638184;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;5;1099;0;0;206;6;0;0;BPRED
1484460638217;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4307740;0;0;441531;21242;0;0;BPRED
1484460655510;17619;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4322118;0;0;444332;21421;0;0;BPRED
1484460673134;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308176;0;0;441489;21108;0;0;BPRED
1484460690288;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319722;0;0;443613;21104;0;0;BPRED
1484460707547;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308162;0;0;441563;21054;0;0;BPRED
1484460724702;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319919;0;0;443788;21189;0;0;BPRED
1484460741951;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308167;0;0;441664;21117;0;0;BPRED
1484460759116;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319897;0;0;443918;21169;0;0;BPRED
1484460776365;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319787;0;0;443845;20984;0;0;BPRED
1484460793597;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308301;0;0;441840;21148;0;0;BPRED
1484460810765;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319814;0;0;444010;21155;0;0;BPRED
1484460828027;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308314;0;0;441498;21029;0;0;BPRED
1484460845181;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319801;0;0;443857;21149;0;0;BPRED
1484460862417;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308319;0;0;441454;21081;0;0;BPRED
1484460879576;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4324412;0;0;444724;21170;0;0;BPRED
1484460896913;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308335;0;0;441500;21046;0;0;BPRED
1484460914070;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4320400;0;0;443830;21177;0;0;BPRED
1484460931320;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308164;0;0;441544;21093;0;0;BPRED
1484460948486;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4319900;0;0;443674;21054;0;0;BPRED
1484460965720;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;5;4308174;0;0;441385;20992;0;0;BPRED
1484460982889;27204;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;5;7205478;0;0;729313;16697;0;0;BPRED
1484462237856;372398;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;6;93851602;0;0;9616735;434124;0;0;BPRED
1484462237878;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;6;2484;0;0;450;29;0;0;BPRED
1484462237943;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;6;9818;0;0;1275;75;0;0;BPRED
1484462238059;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;6;1173;0;0;194;3;0;0;BPRED
1484462238085;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;6;21122;0;0;1686;85;0;0;BPRED
1484462238191;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;6;1099;0;0;207;7;0;0;BPRED
1484462238223;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4308116;0;0;441306;21141;0;0;BPRED
1484462255511;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4322600;0;0;444351;21066;0;0;BPRED
1484462272794;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4308156;0;0;441246;20850;0;0;BPRED
1484462289927;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319555;0;0;443355;20866;0;0;BPRED
1484462307138;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4307977;0;0;441097;20753;0;0;BPRED
1484462324258;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319777;0;0;443504;20869;0;0;BPRED
1484462341473;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4307987;0;0;441040;20692;0;0;BPRED
1484462358591;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319749;0;0;443469;20739;0;0;BPRED
1484462375812;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4320147;0;0;443471;20811;0;0;BPRED
1484462393029;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4307563;0;0;441048;20684;0;0;BPRED
1484462410142;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4320125;0;0;443573;20802;0;0;BPRED
1484462427398;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4307604;0;0;440992;20740;0;0;BPRED
1484462444555;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319565;0;0;443366;20792;0;0;BPRED
1484462461761;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4308139;0;0;441298;20776;0;0;BPRED
1484462478882;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319518;0;0;443429;20842;0;0;BPRED
1484462496088;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4308139;0;0;441183;20807;0;0;BPRED
1484462513214;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4319576;0;0;443628;20918;0;0;BPRED
1484462530431;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4308145;0;0;441262;20762;0;0;BPRED
1484462547549;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4323784;0;0;444569;20897;0;0;BPRED
1484462564843;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;6;4307981;0;0;441418;20851;0;0;BPRED
1484462581995;28255;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f86;6;7499459;0;0;758316;17144;0;0;BPRED
1484463837857;374655;"MAF";"INTERVAL";"PROBE";4;63;0x00006f86;7;94181683;0;0;9660189;439896;0;0;BPRED
1484463837878;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f86;7;2484;0;0;452;27;0;0;BPRED
1484463837960;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f86;7;9812;0;0;1247;72;0;0;BPRED
1484463838074;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f86;7;1173;0;0;194;2;0;0;BPRED
1484463838099;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f86;7;21110;0;0;1691;108;0;0;BPRED
1484463838216;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f86;7;1099;0;0;208;7;0;0;BPRED
1484463838249;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4307526;0;0;441678;21254;0;0;BPRED
1484463855575;17397;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4324911;0;0;445439;21407;0;0;BPRED
1484463872994;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4308072;0;0;441807;20998;0;0;BPRED
1484463890170;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4318873;0;0;444199;21160;0;0;BPRED
1484463907479;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4308075;0;0;441634;20978;0;0;BPRED
1484463924637;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4319515;0;0;443916;21068;0;0;BPRED
1484463941883;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4308515;0;0;441797;21033;0;0;BPRED
1484463959048;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4319620;0;0;443701;21080;0;0;BPRED
1484463976285;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4319495;0;0;443620;21026;0;0;BPRED
1484463993523;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f86;7;4308044;0;0;441608;21083;0;0;BPRED
