TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
1487807589208;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1958656;780327;441665;1120212;1136612;775;0;BPRED
1487807606355;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1964281;782763;444168;1126858;1137880;1182;0;BPRED
1487807623603;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1962278;781685;443709;1126027;1136830;1213;0;BPRED
1487807640866;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1957779;779116;441101;1118119;1136706;760;0;BPRED
1487807658017;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1964337;782590;444133;1126606;1138122;1147;0;BPRED
1487807675286;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1959000;779980;441431;1119519;1137046;767;0;BPRED
1487807692444;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1965357;783196;444096;1127103;1138584;1205;0;BPRED
1487807709738;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1959086;780525;441826;1120146;1136998;778;0;BPRED
1487807726889;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1962099;782298;444055;1126747;1136579;1177;0;BPRED
1487807744125;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1960095;780484;441562;1119795;1137636;777;0;BPRED
1487807761273;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1962139;782123;444012;1126230;1136780;1167;0;BPRED
1487807778508;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1957536;780219;441788;1120002;1135970;780;0;BPRED
1487807795655;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1960248;781947;443870;1126345;1135592;1165;0;BPRED
1487807812886;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;1;1956559;780153;441648;1119858;1135292;784;0;BPRED
1487807830027;23623;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;1;2447194;1000391;633193;1545675;1530478;1685;0;BPRED
1487809085409;369094;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;2;41709459;16663445;9525937;24102337;24280476;23471;0;BPRED
1487809085433;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;2;782;641;445;1100;1;130;0;BPRED
1487809085498;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;2;3902;1910;1267;3243;1859;173;0;BPRED
1487809085601;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;2;344;299;198;599;17;20;0;BPRED
1487809085627;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;2;9153;2464;1690;7983;3941;66;0;BPRED
1487809085741;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006fda;2;349;276;211;593;0;32;0;BPRED
1487809085768;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1957991;780647;441710;1121207;1135732;1054;0;BPRED
1487809103051;17351;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1963443;783489;445404;1131740;1135603;1465;0;BPRED
1487809120407;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1953861;779169;441526;1119565;1133454;836;0;BPRED
1487809137544;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1957308;780864;443710;1125560;1133372;1196;0;BPRED
1487809154774;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1962249;782942;446511;1131469;1134354;1121;0;BPRED
1487809172044;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1957138;780924;443764;1125714;1133314;1177;0;BPRED
1487809189257;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1955462;779848;441622;1119713;1134472;777;0;BPRED
1487809206397;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1959147;781648;443839;1125931;1134643;1185;0;BPRED
1487809223627;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1955619;780570;443712;1125151;1132611;1220;0;BPRED
1487809240837;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1955180;779309;441396;1119238;1134419;783;0;BPRED
1487809257969;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1957547;781315;443847;1125756;1133627;1179;0;BPRED
1487809275193;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1954005;779349;441527;1119187;1133655;789;0;BPRED
1487809292326;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1958318;781608;443827;1125731;1134452;1175;0;BPRED
1487809309605;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1955904;779501;441409;1118802;1135130;779;0;BPRED
1487809326736;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1958340;781406;444260;1125782;1134293;1100;0;BPRED
1487809343989;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1954593;778914;441284;1118206;1134376;779;0;BPRED
1487809361102;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1959976;781512;443683;1125046;1135528;1183;0;BPRED
1487809378354;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1955459;779349;441444;1118766;1134629;783;0;BPRED
1487809395476;17415;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1960077;781845;443943;1126191;1134978;1313;0;BPRED
1487809412896;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;2;1953236;779095;441487;1118884;1133204;780;0;BPRED
1487809430032;24467;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;2;2539952;1037125;655626;1600522;1588812;1685;0;BPRED
1487810685407;369534;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;3;41837492;16694902;9540204;24138747;24370656;22813;0;BPRED
1487810685431;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;3;862;701;454;1266;0;142;0;BPRED
1487810685514;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;3;4033;1946;1295;3367;1924;180;0;BPRED
1487810685627;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;3;356;309;200;622;17;21;0;BPRED
1487810685651;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;3;9250;2472;1691;8011;4052;67;0;BPRED
1487810685764;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006fda;3;339;277;209;568;0;35;0;BPRED
1487810685794;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960490;780902;441767;1121588;1137086;1063;0;BPRED
1487810703085;17332;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1962782;782577;444622;1130253;1135601;1448;0;BPRED
1487810720422;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1958556;780244;441625;1120189;1136489;801;0;BPRED
1487810737565;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960939;781651;443815;1126021;1135876;1177;0;BPRED
1487810754783;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1956640;779124;441179;1118629;1135750;773;0;BPRED
1487810771898;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1964398;782619;444610;1128868;1137057;1299;0;BPRED
1487810789196;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1957595;779228;441213;1118482;1136305;786;0;BPRED
1487810806318;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960975;780904;443414;1124916;1136162;1166;0;BPRED
1487810823521;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960965;781317;443580;1125191;1136289;1193;0;BPRED
1487810840731;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1957787;779859;441611;1119301;1136242;786;0;BPRED
1487810857865;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960374;781252;443632;1125108;1135795;1203;0;BPRED
1487810875077;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1956371;779221;441383;1118529;1135539;775;0;BPRED
1487810892198;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1962554;781461;443580;1125175;1137179;1165;0;BPRED
1487810909406;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1958062;779287;441265;1118487;1136651;776;0;BPRED
1487810926522;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1959827;781341;443795;1125187;1135464;1162;0;BPRED
1487810943729;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1956554;779278;441334;1118725;1135416;786;0;BPRED
1487810960848;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1958993;780897;443805;1125295;1134764;1200;0;BPRED
1487810978128;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1957838;779821;441645;1119127;1136366;772;0;BPRED
1487810995262;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1960200;780527;443381;1124208;1135903;1136;0;BPRED
1487811012497;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;3;1957063;778983;441271;1117827;1136277;769;0;BPRED
1487811029627;25310;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;3;2624241;1071579;677779;1654125;1642452;1688;0;BPRED
1487812285429;370844;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;4;41939032;16748007;9572326;24226939;24424462;23221;0;BPRED
1487812285461;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;4;834;670;450;1216;0;143;0;BPRED
1487812285550;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;4;4016;1926;1298;3336;1901;175;0;BPRED
1487812285657;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;4;354;306;201;622;17;22;0;BPRED
1487812285683;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;4;9230;2462;1697;7967;4024;68;0;BPRED
1487812285796;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006fda;4;341;276;210;569;0;36;0;BPRED
1487812285824;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1956513;780365;441718;1122020;1134310;1084;0;BPRED
1487812303097;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1960861;782594;444451;1130256;1134483;1418;0;BPRED
1487812320417;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1957836;780362;441519;1120674;1135803;784;0;BPRED
1487812337562;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1960224;781882;443630;1126687;1135084;1151;0;BPRED
1487812354837;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1953765;779447;441540;1120158;1133179;779;0;BPRED
1487812371974;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1958886;781471;443685;1126153;1134335;1187;0;BPRED
1487812389224;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1955598;779669;441597;1119428;1134611;768;0;BPRED
1487812406352;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1961622;781835;443696;1125946;1136197;1164;0;BPRED
1487812423571;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1965129;783441;444789;1129560;1137372;1301;0;BPRED
1487812440885;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1956970;779565;441308;1118668;1135819;777;0;BPRED
1487812458011;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1963770;782181;443733;1125939;1137571;1219;0;BPRED
1487812475239;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1959550;779946;441282;1119365;1137294;767;0;BPRED
1487812492400;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1959598;781550;443779;1125431;1134980;1192;0;BPRED
1487812509619;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1957532;779738;441467;1119210;1135864;773;0;BPRED
1487812526748;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1959238;781281;443586;1124994;1134811;1212;0;BPRED
1487812543960;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1964455;783892;446708;1132021;1135884;1158;0;BPRED
1487812561248;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1961216;781879;443836;1126058;1136180;1181;0;BPRED
1487812578474;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1957399;779917;441372;1119041;1136114;781;0;BPRED
1487812595607;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1963357;782207;443698;1126138;1137201;1172;0;BPRED
1487812612835;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;4;1959228;779861;441227;1118743;1137127;794;0;BPRED
1487812629980;26289;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;4;2722072;1112167;703781;1717127;1704301;1647;0;BPRED
1487813885408;371980;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;5;42083369;16798506;9598889;24286270;24521158;23652;0;BPRED
1487813885432;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;5;762;619;443;1072;0;132;0;BPRED
1487813885509;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;5;3850;1891;1268;3238;1838;174;0;BPRED
1487813885618;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;5;346;301;198;601;17;21;0;BPRED
1487813885643;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;5;9313;2492;1693;8083;4005;65;0;BPRED
1487813885756;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006fda;5;321;262;205;533;0;26;0;BPRED
1487813885784;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1960148;780408;441617;1121077;1137169;1031;0;BPRED
1487813903059;17492;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1966332;783547;444671;1130069;1138148;1607;0;BPRED
1487813920556;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1961547;781051;442088;1121138;1138062;798;0;BPRED
1487813937709;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1963046;782567;444029;1126939;1137131;1185;0;BPRED
1487813954944;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1958183;780301;441628;1119579;1136471;770;0;BPRED
1487813972088;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1966252;783329;444240;1127345;1138827;1182;0;BPRED
1487813989334;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1959556;780572;441751;1119728;1137274;789;0;BPRED
1487814006487;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1960644;781696;443790;1125717;1135802;1182;0;BPRED
1487814023753;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1964386;782971;444097;1126610;1138020;1205;0;BPRED
1487814041009;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1960181;780912;441692;1120128;1137678;779;0;BPRED
1487814058162;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1963626;783002;444066;1126778;1137404;1208;0;BPRED
1487814075407;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1959443;780582;441691;1120126;1137046;773;0;BPRED
1487814092554;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1965647;783698;444934;1129420;1137753;1267;0;BPRED
1487814109865;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1960854;780753;441576;1119862;1138182;784;0;BPRED
1487814127015;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1962851;781997;443642;1125469;1137589;1173;0;BPRED
1487814144237;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1960941;780715;441485;1119577;1138350;787;0;BPRED
1487814161384;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1964904;782720;443933;1126086;1138629;1167;0;BPRED
1487814178611;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1959328;779496;441340;1118541;1137234;765;0;BPRED
1487814195733;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1961780;782098;443968;1125926;1136655;1180;0;BPRED
1487814212966;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;5;1958610;780228;441670;1119480;1136692;781;0;BPRED
1487814230106;27278;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;5;2820382;1152851;730535;1782523;1765182;2087;0;BPRED
1487815485416;372257;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;6;42019787;16798654;9622060;24330550;24485119;22861;0;BPRED
1487815485437;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;6;741;642;444;1025;0;134;0;BPRED
1487815485511;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;6;3807;1876;1269;3213;1808;174;0;BPRED
1487815485622;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;6;341;293;197;585;17;19;0;BPRED
1487815485649;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;6;9141;2457;1686;7830;3993;65;0;BPRED
1487815485764;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006fda;6;338;272;210;569;0;28;0;BPRED
1487815485790;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1953330;778899;441329;1119983;1133077;1049;0;BPRED
1487815503056;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1958228;781010;444165;1128079;1133188;1420;0;BPRED
1487815520350;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1951008;778554;441517;1119213;1131714;779;0;BPRED
1487815537473;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1952563;779890;443576;1125238;1130582;1146;0;BPRED
1487815554692;17113;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1950427;778373;441307;1118866;1131603;776;0;BPRED
1487815571809;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1954998;780586;443598;1125017;1132484;1141;0;BPRED
1487815589019;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1949833;778241;441274;1118181;1131367;766;0;BPRED
1487815606126;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1953676;779962;443427;1124467;1131794;1159;0;BPRED
1487815623320;17107;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1951995;778484;441133;1118083;1133127;771;0;BPRED
1487815640432;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1952674;779475;443304;1123904;1131256;1173;0;BPRED
1487815657615;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1953025;779375;443219;1123892;1131554;1172;0;BPRED
1487815674828;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1950309;777695;441130;1117846;1131927;766;0;BPRED
1487815691954;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1954313;779527;443270;1123712;1132226;1184;0;BPRED
1487815709157;17103;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1953019;778495;441181;1118083;1133472;777;0;BPRED
1487815726265;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1956029;780369;443424;1124690;1133362;1152;0;BPRED
1487815743460;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1950569;778092;441106;1118016;1132079;766;0;BPRED
1487815760562;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1958218;781897;444813;1128541;1133239;1251;0;BPRED
1487815777852;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1951294;778002;441096;1118142;1132222;770;0;BPRED
1487815794962;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1953358;779603;443348;1124030;1131698;1160;0;BPRED
1487815812150;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006fda;6;1952322;778386;441162;1118204;1132913;770;0;BPRED
1487815829276;28392;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006fda;6;2934780;1201064;763831;1861478;1834417;2033;0;BPRED
1487817085379;374442;"MAF";"INTERVAL";"PROBE";4;63;0x00006fda;7;42255755;16883445;9662568;24439722;24627070;24235;0;BPRED
1487817085403;65;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006fda;7;753;615;437;1039;1;134;0;BPRED
1487817085472;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006fda;7;3881;1884;1251;3198;1888;168;0;BPRED
1487817085577;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006fda;7;344;299;198;598;17;21;0;BPRED
1487817085603;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006fda;7;9227;2471;1696;8019;3957;66;0;BPRED
