TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1481770403330;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;0;4308086;0;0;441417;20984;0;0;BPRED
1481770420465;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;0;4319530;0;0;443693;21113;0;0;BPRED
1481770437693;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;0;4307913;0;0;441371;20970;0;0;BPRED
1481770454823;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;0;4319655;0;0;443955;21138;0;0;BPRED
1481770472060;22954;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;0;6028853;0;0;612943;14931;0;0;BPRED
1481771728325;368415;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;1;92615060;0;0;9503185;436624;0;0;BPRED
1481771728348;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;1;2484;0;0;452;35;0;0;BPRED
1481771728430;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;1;8048;0;0;1047;40;0;0;BPRED
1481771728541;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;1;1173;0;0;194;4;0;0;BPRED
1481771728563;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;1;21108;0;0;1698;107;0;0;BPRED
1481771728686;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;1;1099;0;0;212;11;0;0;BPRED
1481771728718;17578;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4343750;0;0;449558;21736;0;0;BPRED
1481771746301;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307892;0;0;441793;21183;0;0;BPRED
1481771763504;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319657;0;0;443845;21148;0;0;BPRED
1481771780781;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307902;0;0;441557;21005;0;0;BPRED
1481771797954;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319252;0;0;443499;21052;0;0;BPRED
1481771815232;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307930;0;0;441289;20988;0;0;BPRED
1481771832363;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319253;0;0;443460;21061;0;0;BPRED
1481771849598;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319457;0;0;443885;21132;0;0;BPRED
1481771866828;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4308087;0;0;441357;20892;0;0;BPRED
1481771883949;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4321929;0;0;444185;21157;0;0;BPRED
1481771901227;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4308081;0;0;441377;21009;0;0;BPRED
1481771918363;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319551;0;0;444210;21057;0;0;BPRED
1481771935585;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4308068;0;0;441495;20982;0;0;BPRED
1481771952723;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319253;0;0;443489;20906;0;0;BPRED
1481771969986;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307919;0;0;441491;20997;0;0;BPRED
1481771987123;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319672;0;0;444134;21129;0;0;BPRED
1481772004356;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307929;0;0;441590;20965;0;0;BPRED
1481772021493;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319390;0;0;443574;21040;0;0;BPRED
1481772038759;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4307921;0;0;441148;20849;0;0;BPRED
1481772055874;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;1;4319866;0;0;443579;21020;0;0;BPRED
1481772073123;23612;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;1;6236147;0;0;632928;15008;0;0;BPRED
1481773328323;369445;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;2;92813962;0;0;9524533;436414;0;0;BPRED
1481773328351;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;2;2484;0;0;454;40;0;0;BPRED
1481773328435;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;2;9812;0;0;1294;97;0;0;BPRED
1481773328562;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;2;1173;0;0;197;5;0;0;BPRED
1481773328589;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;2;21124;0;0;1697;89;0;0;BPRED
1481773328704;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;2;1099;0;0;211;10;0;0;BPRED
1481773328736;17463;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4321212;0;0;444512;21586;0;0;BPRED
1481773346204;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307726;0;0;441362;20998;0;0;BPRED
1481773363368;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4317977;0;0;443702;21109;0;0;BPRED
1481773380657;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307608;0;0;441588;20845;0;0;BPRED
1481773397787;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4318965;0;0;443915;21082;0;0;BPRED
1481773415048;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307598;0;0;441539;20997;0;0;BPRED
1481773432193;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319379;0;0;443973;20997;0;0;BPRED
1481773449417;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319735;0;0;443925;20981;0;0;BPRED
1481773466644;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307217;0;0;441612;20913;0;0;BPRED
1481773483784;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319138;0;0;443728;20878;0;0;BPRED
1481773501015;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307736;0;0;441633;20925;0;0;BPRED
1481773518155;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319117;0;0;444198;21119;0;0;BPRED
1481773535391;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307734;0;0;441720;20884;0;0;BPRED
1481773552528;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4321800;0;0;444445;21135;0;0;BPRED
1481773569788;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307763;0;0;441859;21007;0;0;BPRED
1481773586938;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319547;0;0;443961;21080;0;0;BPRED
1481773604244;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4308406;0;0;441673;20978;0;0;BPRED
1481773621421;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4318784;0;0;443627;20936;0;0;BPRED
1481773638679;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4307601;0;0;441637;20953;0;0;BPRED
1481773656020;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;2;4319291;0;0;443997;21042;0;0;BPRED
1481773673274;24489;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;2;6459654;0;0;655390;15508;0;0;BPRED
1481774928324;369777;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;3;93070262;0;0;9545955;437084;0;0;BPRED
1481774928350;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;3;2484;0;0;456;40;0;0;BPRED
1481774928436;117;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;3;9834;0;0;1292;93;0;0;BPRED
1481774928557;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;3;1173;0;0;198;5;0;0;BPRED
1481774928584;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;3;21104;0;0;1692;92;0;0;BPRED
1481774928695;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;3;1099;0;0;211;10;0;0;BPRED
1481774928725;17439;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4321065;0;0;444402;21464;0;0;BPRED
1481774946169;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4308063;0;0;441531;21104;0;0;BPRED
1481774963317;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4319127;0;0;443655;21121;0;0;BPRED
1481774980568;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4308069;0;0;441171;20958;0;0;BPRED
1481774997697;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4319454;0;0;443585;20974;0;0;BPRED
1481775014908;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307904;0;0;441329;20909;0;0;BPRED
1481775032037;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4319571;0;0;443696;21084;0;0;BPRED
1481775049253;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4320054;0;0;443763;21052;0;0;BPRED
1481775066476;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307491;0;0;441187;20925;0;0;BPRED
1481775083599;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4320128;0;0;443643;20982;0;0;BPRED
1481775100830;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307496;0;0;441084;20858;0;0;BPRED
1481775117944;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4320005;0;0;443596;21030;0;0;BPRED
1481775135157;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307509;0;0;441161;20983;0;0;BPRED
1481775152280;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4319509;0;0;443526;20971;0;0;BPRED
1481775169482;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4308653;0;0;441445;21061;0;0;BPRED
1481775186623;17354;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4342727;0;0;448819;21146;0;0;BPRED
1481775203982;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307917;0;0;441189;20920;0;0;BPRED
1481775221104;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4322560;0;0;444436;21170;0;0;BPRED
1481775238402;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4307915;0;0;441320;20925;0;0;BPRED
1481775255527;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;3;4319594;0;0;443581;21068;0;0;BPRED
1481775272768;25323;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;3;6687512;0;0;677888;16019;0;0;BPRED
1481776528336;370746;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;4;93308731;0;0;9569787;436034;0;0;BPRED
1481776528360;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;4;2484;0;0;457;41;0;0;BPRED
1481776528440;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;4;9814;0;0;1290;92;0;0;BPRED
1481776528564;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;4;1173;0;0;197;5;0;0;BPRED
1481776528592;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;4;21110;0;0;1688;90;0;0;BPRED
1481776528702;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;4;1099;0;0;212;10;0;0;BPRED
1481776528733;17511;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4324684;0;0;445325;21624;0;0;BPRED
1481776546250;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307650;0;0;441303;21073;0;0;BPRED
1481776563400;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4322439;0;0;444381;21141;0;0;BPRED
1481776580736;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307664;0;0;441542;20896;0;0;BPRED
1481776597896;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319416;0;0;444011;21022;0;0;BPRED
1481776615162;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307631;0;0;441307;20847;0;0;BPRED
1481776632282;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4322845;0;0;444651;21089;0;0;BPRED
1481776649594;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319186;0;0;443794;21000;0;0;BPRED
1481776666818;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307785;0;0;441086;20805;0;0;BPRED
1481776683935;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319248;0;0;443595;20980;0;0;BPRED
1481776701150;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307794;0;0;441424;20811;0;0;BPRED
1481776718272;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319832;0;0;444044;21045;0;0;BPRED
1481776735500;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307790;0;0;441272;20716;0;0;BPRED
1481776752614;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319217;0;0;443685;20839;0;0;BPRED
1481776769820;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307773;0;0;441153;20799;0;0;BPRED
1481776786940;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319162;0;0;443887;21061;0;0;BPRED
1481776804170;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307659;0;0;441188;20801;0;0;BPRED
1481776821286;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319354;0;0;443571;20963;0;0;BPRED
1481776838502;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4307626;0;0;441224;20906;0;0;BPRED
1481776855632;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;4;4319323;0;0;443763;20927;0;0;BPRED
1481776872863;26214;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;4;6946731;0;0;703597;16333;0;0;BPRED
1481778128326;372388;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;5;93582764;0;0;9600824;439892;0;0;BPRED
1481778128349;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;5;2484;0;0;452;37;0;0;BPRED
1481778128430;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;5;9822;0;0;1245;54;0;0;BPRED
1481778128554;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;5;1173;0;0;194;4;0;0;BPRED
1481778128579;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;5;21108;0;0;1683;84;0;0;BPRED
1481778128693;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;5;1099;0;0;209;6;0;0;BPRED
1481778128723;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4320796;0;0;444539;21626;0;0;BPRED
1481778146200;17378;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308219;0;0;441955;21239;0;0;BPRED
1481778163583;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319368;0;0;443963;21236;0;0;BPRED
1481778180896;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308082;0;0;441412;21018;0;0;BPRED
1481778198071;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319759;0;0;443981;21169;0;0;BPRED
1481778215360;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319832;0;0;443653;21136;0;0;BPRED
1481778232646;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4307650;0;0;441461;21063;0;0;BPRED
1481778249848;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4320194;0;0;444032;21191;0;0;BPRED
1481778267123;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4307671;0;0;441225;21053;0;0;BPRED
1481778284286;17243;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4320232;0;0;443772;21099;0;0;BPRED
1481778301533;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308207;0;0;441380;20996;0;0;BPRED
1481778318669;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319276;0;0;443635;21129;0;0;BPRED
1481778335905;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308220;0;0;441317;21009;0;0;BPRED
1481778353039;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319638;0;0;443821;21166;0;0;BPRED
1481778370275;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308225;0;0;441705;21075;0;0;BPRED
1481778387419;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319605;0;0;443954;21137;0;0;BPRED
1481778404653;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308217;0;0;441756;21066;0;0;BPRED
1481778421802;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4319676;0;0;443832;21141;0;0;BPRED
1481778439031;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4308070;0;0;441461;21025;0;0;BPRED
1481778456169;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;5;4313303;0;0;442829;21147;0;0;BPRED
1481778473385;27324;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;5;7228553;0;0;734735;16780;0;0;BPRED
1481779728300;372427;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;6;93876327;0;0;9624719;434202;0;0;BPRED
1481779728325;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;6;2484;0;0;453;37;0;0;BPRED
1481779728408;117;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;6;9818;0;0;1246;52;0;0;BPRED
1481779728529;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;6;1173;0;0;194;3;0;0;BPRED
1481779728560;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;6;21122;0;0;1683;90;0;0;BPRED
1481779728667;210;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;6;23677;0;0;5404;240;0;0;BPRED
1481779728882;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4320272;0;0;444030;21106;0;0;BPRED
1481779746222;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307900;0;0;441039;20832;0;0;BPRED
1481779763391;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319345;0;0;443329;20802;0;0;BPRED
1481779780630;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307880;0;0;441480;20884;0;0;BPRED
1481779797761;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319615;0;0;443712;20894;0;0;BPRED
1481779814970;17107;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307871;0;0;441163;20735;0;0;BPRED
1481779832081;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319634;0;0;443580;20788;0;0;BPRED
1481779849279;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4320109;0;0;443592;20834;0;0;BPRED
1481779866481;17095;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4308019;0;0;440980;20673;0;0;BPRED
1481779883580;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319437;0;0;443391;20865;0;0;BPRED
1481779900776;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4308034;0;0;441294;20733;0;0;BPRED
1481779917889;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319042;0;0;443615;20889;0;0;BPRED
1481779935153;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4308048;0;0;441378;20801;0;0;BPRED
1481779952272;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319098;0;0;443707;20852;0;0;BPRED
1481779969491;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307895;0;0;441358;20752;0;0;BPRED
1481779986604;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319603;0;0;443736;20925;0;0;BPRED
1481780003817;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307900;0;0;441217;20696;0;0;BPRED
1481780020927;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319611;0;0;443501;20798;0;0;BPRED
1481780038124;17113;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4307886;0;0;441320;20788;0;0;BPRED
1481780055241;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;6;4319583;0;0;443620;20838;0;0;BPRED
1481780072463;28260;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006f43;6;7499027;0;0;758552;17181;0;0;BPRED
1481781328337;374856;"MAF";"INTERVAL";"PROBE";4;63;0x00006f43;7;94191864;0;0;9661550;438731;0;0;BPRED
1481781328362;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006f43;7;2484;0;0;454;40;0;0;BPRED
1481781328454;119;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006f43;7;9812;0;0;1288;101;0;0;BPRED
1481781328577;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006f43;7;1173;0;0;197;6;0;0;BPRED
1481781328605;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006f43;7;21110;0;0;1701;97;0;0;BPRED
1481781328718;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006f43;7;1099;0;0;211;10;0;0;BPRED
1481781328749;17507;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4322034;0;0;444633;21538;0;0;BPRED
1481781346262;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4307983;0;0;441577;21099;0;0;BPRED
1481781363484;17347;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4323703;0;0;444580;21137;0;0;BPRED
1481781380836;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4307823;0;0;441482;21042;0;0;BPRED
1481781398029;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4320239;0;0;443929;21177;0;0;BPRED
1481781415305;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4307822;0;0;441239;20963;0;0;BPRED
1481781432470;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4307921;0;0;441228;20980;0;0;BPRED
1481781449725;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4319387;0;0;443593;21047;0;0;BPRED
1481781466979;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4307943;0;0;441228;20915;0;0;BPRED
1481781484138;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006f43;7;4319411;0;0;443653;21010;0;0;BPRED
