TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
1497867094205;17557;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1967865;784551;2435884;5387859;1998121;1929;0;BPRED
1497867111767;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961121;782306;2429224;5366983;1989050;1302;0;BPRED
1497867129048;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1957234;779679;2423866;5349042;1978749;834;0;BPRED
1497867146189;17251;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961769;782149;2430268;5366192;1986586;1216;0;BPRED
1497867163445;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1956955;779716;2423921;5348220;1978839;827;0;BPRED
1497867180612;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961966;781989;2430237;5365831;1986194;1202;0;BPRED
1497867197883;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1955463;779232;2422752;5344040;1976886;814;0;BPRED
1497867215017;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961733;782041;2430195;5365599;1986427;1157;0;BPRED
1497867232311;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1957585;779806;2424215;5348993;1978422;823;0;BPRED
1497867249449;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961792;781867;2430053;5366255;1986485;1110;0;BPRED
1497867266724;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1958280;780058;2424838;5351085;1979797;812;0;BPRED
1497867283862;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1959486;781542;2428561;5361137;1983865;1162;0;BPRED
1497867301128;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1956925;779537;2423856;5347216;1977639;809;0;BPRED
1497867318266;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1959458;781517;2428861;5360090;1984022;1154;0;BPRED
1497867335493;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1960533;781917;2429703;5363344;1985848;1186;0;BPRED
1497867352725;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1954776;779309;2421465;5343332;1979253;796;0;BPRED
1497867369860;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1958945;781583;2428080;5359744;1984781;1188;0;BPRED
1497867387088;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1954372;779270;2421317;5342952;1977766;799;0;BPRED
1497867404220;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1961193;782496;2430724;5367339;1986915;1275;0;BPRED
1497867421526;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;1;1955140;779699;2421702;5344249;1979415;823;0;BPRED
1497867438684;23605;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;1;2448548;1000293;3239852;6972571;2437635;1560;0;BPRED
1497868693812;370006;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;2;41718516;16670955;51919569;114446365;42229335;26529;0;BPRED
1497868693838;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;2;831;640;1606;3204;1550;127;0;BPRED
1497868693923;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070d4;2;3802;1858;5328;11756;4778;173;0;BPRED
1497868694040;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070d4;2;336;291;742;1423;586;22;0;BPRED
1497868694062;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070d4;2;9256;2474;10540;25416;8817;69;0;BPRED
1497868694168;203;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070d4;2;7773;4293;11972;32228;13687;591;0;BPRED
1497868694376;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1960369;781693;2429497;5365574;1984951;1488;0;BPRED
1497868711731;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1958994;781239;2427195;5360685;1983977;1200;0;BPRED
1497868729001;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1956530;779986;2422533;5348735;1980367;810;0;BPRED
1497868746179;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1959761;781922;2428871;5363299;1986772;1310;0;BPRED
1497868763441;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1953822;779263;2420907;5341456;1977505;801;0;BPRED
1497868780592;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1957501;781150;2427057;5357392;1982836;1126;0;BPRED
1497868797813;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1956125;779824;2422959;5346359;1978749;797;0;BPRED
1497868814948;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1961919;782804;2431298;5369621;1989340;1531;0;BPRED
1497868832288;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1955765;780050;2422835;5346819;1980874;822;0;BPRED
1497868849437;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1960490;782431;2430237;5367009;1987305;1414;0;BPRED
1497868866729;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1955427;779531;2422503;5344375;1977716;816;0;BPRED
1497868883864;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1961450;782956;2430249;5369558;1989964;1500;0;BPRED
1497868901164;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1952895;778871;2419718;5338964;1976060;805;0;BPRED
1497868918296;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1960821;782280;2429525;5367170;1987373;1501;0;BPRED
1497868935592;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1957536;781162;2427998;5359818;1981878;1454;0;BPRED
1497868952907;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1953544;779057;2420655;5341551;1976062;862;0;BPRED
1497868970102;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1958591;781637;2426403;5359031;1986331;1348;0;BPRED
1497868987354;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1953702;779499;2420571;5342062;1978569;799;0;BPRED
1497869004524;17547;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1960429;782779;2429423;5367104;1990624;1618;0;BPRED
1497869022076;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;2;1952085;778776;2419838;5337923;1975500;802;0;BPRED
1497869039229;24584;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;2;2538614;1037025;3358933;7231013;2527633;1968;0;BPRED
1497870293803;370082;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;3;41845457;16701338;52065326;114730999;42257993;23923;0;BPRED
1497870293835;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;3;852;652;1614;3270;1641;133;0;BPRED
1497870293925;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070d4;3;4057;1950;5532;12457;5503;182;0;BPRED
1497870294045;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070d4;3;340;295;752;1452;615;23;0;BPRED
1497870294071;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070d4;3;9290;2458;10567;25510;8931;74;0;BPRED
1497870294182;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070d4;3;346;283;695;1422;694;31;0;BPRED
1497870294208;17497;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1963323;783085;2430874;5373475;1993413;1644;0;BPRED
1497870311710;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1960784;782270;2429238;5366131;1988837;1281;0;BPRED
1497870328984;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1956560;779734;2423585;5347136;1978451;816;0;BPRED
1497870346151;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1961103;781697;2429967;5363940;1984828;1160;0;BPRED
1497870363413;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1956381;779637;2423535;5347544;1977737;826;0;BPRED
1497870380565;17400;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1965968;783782;2436758;5383124;1990384;1496;0;BPRED
1497870397971;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1958604;779619;2425001;5350696;1975414;847;0;BPRED
1497870415105;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1963889;782326;2432577;5371801;1985107;1406;0;BPRED
1497870432366;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1958347;779729;2424769;5350607;1975942;842;0;BPRED
1497870449511;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1962238;781791;2430669;5366326;1983239;1173;0;BPRED
1497870466736;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1958322;779611;2424702;5350149;1976008;825;0;BPRED
1497870483870;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1959487;780787;2428908;5359989;1979806;1205;0;BPRED
1497870501082;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1957625;779182;2424576;5347828;1973407;801;0;BPRED
1497870518206;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1961834;781564;2430220;5365028;1982515;1150;0;BPRED
1497870535444;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1962320;781347;2430952;5365369;1980377;1187;0;BPRED
1497870552672;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1957702;779872;2423817;5349808;1977894;813;0;BPRED
1497870569840;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1959738;781226;2428167;5360967;1983200;1186;0;BPRED
1497870587062;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1957638;779386;2424258;5347800;1974450;818;0;BPRED
1497870604191;17239;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1960151;781089;2429118;5361328;1980985;1176;0;BPRED
1497870621435;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;3;1956911;779521;2423302;5347377;1975829;816;0;BPRED
1497870638586;25294;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;3;2622179;1071297;3472110;7466667;2605084;1566;0;BPRED
1497871893793;370675;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;4;41888959;16733438;52157697;114895112;42341206;23155;0;BPRED
1497871893820;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;4;812;653;1620;3138;1481;127;0;BPRED
1497871893911;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070d4;4;3800;1863;5339;11749;4788;170;0;BPRED
1497871894030;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070d4;4;334;287;742;1410;583;20;0;BPRED
1497871894054;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070d4;4;9272;2460;10531;25479;8837;63;0;BPRED
1497871894158;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070d4;4;335;278;696;1399;635;27;0;BPRED
1497871894186;17376;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1965223;783015;2432572;5375759;1990056;1566;0;BPRED
1497871911567;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1963042;782096;2431209;5368860;1984462;1270;0;BPRED
1497871928840;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1959202;779956;2425166;5352128;1977103;826;0;BPRED
1497871945975;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1962010;781835;2430785;5366054;1982913;1181;0;BPRED
1497871963197;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1955310;779089;2422416;5343389;1975883;798;0;BPRED
1497871980320;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1958646;781186;2428124;5358966;1982811;1163;0;BPRED
1497871997532;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1954355;778555;2421951;5340529;1973162;772;0;BPRED
1497872014673;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1960229;781239;2429011;5361899;1983263;1128;0;BPRED
1497872031902;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1954651;778511;2422355;5341974;1972252;792;0;BPRED
1497872049028;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1959927;781246;2429038;5360898;1980629;1142;0;BPRED
1497872066279;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1951917;778308;2419882;5336059;1973607;785;0;BPRED
1497872083399;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1960703;781917;2429995;5364830;1984887;1338;0;BPRED
1497872100664;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1953795;779312;2420928;5341415;1978123;783;0;BPRED
1497872117793;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1958015;781615;2427130;5357913;1984780;1155;0;BPRED
1497872135014;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1961226;783062;2432715;5371045;1987944;1132;0;BPRED
1497872152293;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1955436;780885;2425232;5352182;1982975;1130;0;BPRED
1497872169502;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1956117;780877;2425580;5353477;1982751;1090;0;BPRED
1497872186726;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1951304;778291;2419124;5335089;1974087;796;0;BPRED
1497872203843;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1953594;779889;2424017;5347156;1979568;1125;0;BPRED
1497872221102;17108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;4;1950620;778125;2418880;5333578;1973428;798;0;BPRED
1497872238216;26248;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;4;2719676;1111753;3603648;7745170;2702671;1536;0;BPRED
1497873493792;372360;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;5;42121735;16813186;52367666;115483908;42580966;23428;0;BPRED
1497873493816;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;5;840;676;1618;3192;1509;130;0;BPRED
1497873493902;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070d4;5;3788;1844;5306;11626;4713;168;0;BPRED
1497873494013;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070d4;5;334;287;742;1410;577;19;0;BPRED
1497873494036;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070d4;5;9528;2509;10622;26072;9173;61;0;BPRED
1497873494145;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070d4;5;327;272;680;1364;612;27;0;BPRED
1497873494172;17439;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1967815;784326;2433451;5383517;1995541;1571;0;BPRED
1497873511617;17468;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1964375;783042;2431400;5373468;1990375;1394;0;BPRED
1497873529090;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1961942;781449;2426573;5360531;1984919;808;0;BPRED
1497873546256;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1964574;782938;2431564;5372485;1988824;1149;0;BPRED
1497873563499;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1961178;781131;2426145;5358395;1983176;804;0;BPRED
1497873580661;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1964798;783161;2431887;5373610;1989769;1145;0;BPRED
1497873597908;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1960773;780884;2425733;5357096;1982207;821;0;BPRED
1497873615070;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1964543;783026;2431358;5372481;1989357;1131;0;BPRED
1497873632312;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1962111;781284;2426454;5360332;1984355;802;0;BPRED
1497873649474;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1967147;783756;2433011;5377895;1992168;1141;0;BPRED
1497873666796;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1961053;781272;2425898;5357917;1984206;805;0;BPRED
1497873683959;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1965089;782833;2431862;5373462;1988179;1128;0;BPRED
1497873701220;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1960486;780807;2425508;5356405;1981763;821;0;BPRED
1497873718373;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1968512;783443;2434750;5380277;1989846;1183;0;BPRED
1497873735662;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1967302;783680;2434556;5379758;1990146;1318;0;BPRED
1497873752941;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1963100;781611;2427005;5361931;1984596;856;0;BPRED
1497873770111;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1966339;783492;2432838;5376420;1989553;1195;0;BPRED
1497873787360;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1960601;781095;2425144;5357221;1984108;828;0;BPRED
1497873804523;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1964169;782991;2430983;5371734;1989108;1141;0;BPRED
1497873821765;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;5;1961734;781317;2425982;5359545;1984121;808;0;BPRED
1497873838929;27218;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;5;2818954;1152508;3736376;8028385;2798351;1459;0;BPRED
1497875093791;372605;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;6;42064455;16812747;52421178;115429609;42507422;23135;0;BPRED
1497875093814;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;6;808;628;1586;3109;1426;122;0;BPRED
1497875093892;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000070d4;6;3806;1843;5327;11719;4737;164;0;BPRED
1497875094012;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000070d4;6;334;287;743;1411;580;21;0;BPRED
1497875094035;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000070d4;6;9017;2425;10476;24750;8378;63;0;BPRED
1497875094138;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000070d4;6;331;273;686;1374;618;27;0;BPRED
1497875094165;17388;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1960452;781612;2429311;5364932;1983365;1536;0;BPRED
1497875111558;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1958345;780960;2427667;5358748;1979887;1242;0;BPRED
1497875128805;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1953832;778928;2421369;5341901;1973778;817;0;BPRED
1497875145956;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1958620;780990;2428286;5359072;1979339;1204;0;BPRED
1497875163187;17098;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1952738;778221;2421007;5337753;1969654;803;0;BPRED
1497875180290;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1955536;779977;2425818;5350842;1975858;1109;0;BPRED
1497875197512;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1951688;778830;2419373;5337375;1976178;808;0;BPRED
1497875214643;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1955172;780467;2425422;5351272;1980235;1128;0;BPRED
1497875231850;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1953761;779128;2421582;5341253;1975282;813;0;BPRED
1497875248974;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1957447;780923;2427499;5356136;1980996;1158;0;BPRED
1497875266183;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1953135;778991;2421044;5340294;1975839;799;0;BPRED
1497875283305;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1956654;780761;2426939;5354451;1980204;1150;0;BPRED
1497875300507;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1952239;778420;2420720;5337193;1972717;803;0;BPRED
1497875317617;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1956969;780678;2427050;5355550;1980602;1093;0;BPRED
1497875334882;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1953393;779114;2421068;5340797;1975719;795;0;BPRED
1497875352003;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1956735;780796;2427033;5355265;1980545;1099;0;BPRED
1497875369224;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1956794;780721;2426583;5354499;1980791;1162;0;BPRED
1497875386459;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1950580;778473;2418780;5334565;1974938;788;0;BPRED
1497875403610;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1954787;780856;2425598;5352389;1982547;1305;0;BPRED
1497875420849;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000070d4;6;1953129;779050;2420960;5340165;1975904;826;0;BPRED
1497875437975;28417;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000070d4;6;2938700;1202247;3900213;8379035;2919621;1862;0;BPRED
1497876693911;374093;"MAF";"INTERVAL";"PROBE";4;63;0x000070d4;7;42224222;16872654;52593061;115844589;42705343;23519;0;BPRED
1497876693941;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000070d4;7;868;681;1630;3348;1681;132;0;BPRED
