TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1472389483050;17408;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2439623;1404;540;7252;36;12;0;BPRED
1472389500463;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2422407;789;414;4926;0;0;0;BPRED
1472389517592;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2429384;1252;486;6039;37;1;0;BPRED
1472389534895;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2424151;1057;418;4926;0;1;0;BPRED
1472389552067;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2429844;1250;514;6023;0;1;0;BPRED
1472389569324;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2424124;1081;425;4933;0;0;0;BPRED
1472389586497;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;2429844;1251;513;6086;2;1;0;BPRED
1472389603776;27191;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006d7b;5;3737535;641;338;4536;95;53;0;BPRED
1472390858231;374479;"MAF";"INTERVAL";"PROBE";4;63;0x00006d7b;6;52405706;25391;10444;133654;6981;2122;0;BPRED
1472390858254;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;1521;42;20;388;168;94;0;BPRED
1472390858342;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;5351;33;19;457;177;98;0;BPRED
1472390858459;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006d7b;6;748;12;4;65;36;25;0;BPRED
1472390858485;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006d7b;6;10560;27;15;213;51;29;0;BPRED
1472390858591;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006d7b;6;692;11;5;120;46;37;0;BPRED
1472390858624;17380;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2430116;1086;646;8272;1171;743;0;BPRED
1472390876009;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420768;1083;431;4986;9;5;0;BPRED
1472390893199;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2425632;1168;473;6018;70;25;0;BPRED
1472390910488;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420067;1109;418;4897;0;1;0;BPRED
1472390927626;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2426416;1236;499;6061;45;8;0;BPRED
1472390944874;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420682;1107;420;4969;0;1;0;BPRED
1472390962027;17373;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2427614;1460;563;6909;201;62;0;BPRED
1472390979405;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2419257;1099;411;6152;728;152;0;BPRED
1472390996663;17381;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2425171;1398;525;7310;653;144;0;BPRED
1472391014049;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2419840;848;411;6062;422;101;0;BPRED
1472391031254;17596;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2429897;1669;651;9218;1327;308;0;BPRED
1472391048861;17517;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2426187;1191;560;8499;1403;208;0;BPRED
1472391066390;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420225;804;426;5177;53;4;0;BPRED
1472391083569;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2427872;1362;539;6872;45;5;0;BPRED
1472391100903;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420208;1150;424;4988;2;1;0;BPRED
1472391118103;17341;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2429179;1282;567;6734;24;0;0;BPRED
1472391135449;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420559;1190;421;4973;11;1;0;BPRED
1472391152630;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2425562;1314;521;6234;38;2;0;BPRED
1472391169932;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2420981;1189;408;4941;0;1;0;BPRED
1472391187108;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;2425158;1360;509;6091;19;1;0;BPRED
1472391204413;28292;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006d7b;6;3886689;831;406;5484;156;26;0;BPRED
1472392458166;375232;"MAF";"INTERVAL";"PROBE";4;63;0x00006d7b;7;52642150;26373;9970;122789;2785;1462;0;BPRED
1472392458193;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;1544;43;19;404;207;102;0;BPRED
1472392458279;119;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;5339;33;16;453;202;119;0;BPRED
1472392458402;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006d7b;7;747;12;5;69;35;25;0;BPRED
1472392458429;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006d7b;7;10445;29;12;232;93;54;0;BPRED
1472392458546;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006d7b;7;688;11;4;103;42;29;0;BPRED
1472392458576;17489;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2430655;1186;650;8131;1277;772;0;BPRED
1472392476071;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2422989;1169;417;5165;26;8;0;BPRED
1472392493308;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2430318;1249;489;6126;39;20;0;BPRED
1472392510582;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2425152;1181;413;4947;0;1;0;BPRED
1472392527779;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2430170;1327;481;5931;8;5;0;BPRED
1472392545063;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2424144;1193;412;4940;0;1;0;BPRED
1472392562234;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006d7b;7;2431235;1377;490;5999;18;1;0;BPRED
