TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
833460187124;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;1940625;771058;432139;1098876;1131863;599;0;SPECTRE
833460203935;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;1934809;768260;429618;1090870;1130851;12;0;SPECTRE
833460220609;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;1942181;771409;432177;1099069;1132799;550;0;SPECTRE
833460237410;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;1937044;768927;429730;1091275;1132190;11;0;SPECTRE
833460254094;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;1943245;771984;433043;1101061;1132768;719;0;SPECTRE
833460270940;22372;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;0;2348179;956407;597030;1459980;1479552;810;0;SPECTRE
833461533981;358391;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;1;41259363;16409150;9243454;23442172;24199861;5879;0;SPECTRE
833461534003;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;834;656;459;1196;0;125;0;SPECTRE
833461534096;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;2682;1454;1057;2899;1154;153;0;SPECTRE
833461534208;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;1;368;297;196;648;17;25;0;SPECTRE
833461534239;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;1;9301;2497;1704;8133;3972;82;0;SPECTRE
833461534359;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;1;378;297;217;624;0;31;0;SPECTRE
833461534393;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1944317;772779;432945;1102711;1133088;886;0;SPECTRE
833461551333;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1941379;771637;432189;1099675;1132178;516;0;SPECTRE
833461568140;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1938149;769554;429823;1091958;1132745;13;0;SPECTRE
833461584836;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1940704;771096;432137;1098585;1131980;458;0;SPECTRE
833461601622;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1939222;769604;429694;1091779;1133675;12;0;SPECTRE
833461618312;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1942789;770912;430719;1095210;1134795;244;0;SPECTRE
833461635058;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1941506;770329;429821;1092130;1135075;11;0;SPECTRE
833461651760;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1943138;771545;432093;1098746;1133816;422;0;SPECTRE
833461668549;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1939962;769640;429720;1091546;1134223;13;0;SPECTRE
833461685239;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1939296;769708;430526;1094083;1132731;234;0;SPECTRE
833461701965;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1938929;769462;429735;1091504;1133565;9;0;SPECTRE
833461718652;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1942879;771341;431987;1098243;1133738;412;0;SPECTRE
833461735432;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1936607;768674;429556;1091024;1132193;12;0;SPECTRE
833461752108;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1942716;770789;430662;1094943;1134797;227;0;SPECTRE
833461768851;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1940544;770009;429776;1091949;1134578;10;0;SPECTRE
833461785549;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1941979;771205;432072;1098321;1132879;411;0;SPECTRE
833461802327;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1937552;769256;429683;1091631;1132387;11;0;SPECTRE
833461819014;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1943608;772037;433063;1101151;1132956;547;0;SPECTRE
833461835857;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1937556;769179;429797;1091487;1132374;13;0;SPECTRE
833461852547;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;1939405;770083;430713;1094736;1132501;235;0;SPECTRE
833461869297;23070;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;1;2424121;987768;616958;1507449;1528444;494;0;SPECTRE
833463133927;358933;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;2;41270852;16423386;9262015;23483878;24208903;6273;0;SPECTRE
833463133945;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;777;628;448;1083;0;115;0;SPECTRE
833463134024;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;3910;1885;1265;3246;1864;154;0;SPECTRE
833463134132;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;2;366;297;196;647;17;25;0;SPECTRE
833463134159;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;2;9046;2455;1700;7919;3878;75;0;SPECTRE
833463134271;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;2;335;287;211;563;0;31;0;SPECTRE
833463134293;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1942005;772300;432608;1101703;1132036;790;0;SPECTRE
833463151187;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1941116;771366;432391;1100495;1131625;644;0;SPECTRE
833463168002;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1934239;768230;429462;1090907;1130567;17;0;SPECTRE
833463184673;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1935947;768887;430426;1093736;1130605;263;0;SPECTRE
833463201391;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1935842;768769;429564;1091279;1131490;7;0;SPECTRE
833463218071;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1938183;770248;431932;1098357;1130555;430;0;SPECTRE
833463234842;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1936555;768847;429585;1091125;1132044;14;0;SPECTRE
833463251522;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1938119;770209;431766;1097812;1130649;453;0;SPECTRE
833463268292;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1935774;768599;429547;1090967;1131528;14;0;SPECTRE
833463284968;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1937027;769212;430446;1093993;1131268;233;0;SPECTRE
833463301692;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1934814;768448;429514;1090918;1130928;9;0;SPECTRE
833463318365;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1937766;770188;431879;1097929;1130449;407;0;SPECTRE
833463335131;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1935238;768483;429573;1091044;1131208;14;0;SPECTRE
833463351808;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1936824;769168;430450;1093921;1131141;232;0;SPECTRE
833463368526;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1936075;768732;429583;1091255;1131602;7;0;SPECTRE
833463385206;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1938344;770134;431775;1097517;1130967;412;0;SPECTRE
833463401968;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1933536;767974;429384;1090664;1130084;12;0;SPECTRE
833463418633;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1934680;768514;430319;1093469;1129885;228;0;SPECTRE
833463435342;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1935742;768635;429592;1091163;1131493;38;0;SPECTRE
833463452163;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;1938006;770054;431808;1097510;1130636;523;0;SPECTRE
833463468937;23919;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;2;2510429;1023121;639949;1563338;1582384;623;0;SPECTRE
833464733919;359675;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;3;41419118;16468821;9283719;23541015;24307715;5834;0;SPECTRE
833464733939;65;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;740;630;440;1019;0;115;0;SPECTRE
833464734008;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;4025;1941;1269;3277;1931;156;0;SPECTRE
833464734113;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;3;366;297;196;648;17;20;0;SPECTRE
833464734137;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;3;8949;2423;1709;7868;3824;69;0;SPECTRE
833464734247;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;3;364;295;213;612;0;27;0;SPECTRE
833464734273;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1944016;772173;432489;1101129;1133589;784;0;SPECTRE
833464751152;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1944330;771250;430724;1096062;1135535;268;0;SPECTRE
833464767909;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1937272;768724;429546;1091522;1132519;8;0;SPECTRE
833464784586;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1942231;771217;431977;1098948;1133191;433;0;SPECTRE
833464801369;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1939449;769338;429596;1091578;1133917;14;0;SPECTRE
833464818058;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1942577;771257;432436;1100232;1133023;621;0;SPECTRE
833464834870;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1939742;769540;429643;1091720;1134094;15;0;SPECTRE
833464851561;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1940673;770433;431813;1097691;1132624;501;0;SPECTRE
833464868336;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1936679;768547;429484;1090970;1132214;14;0;SPECTRE
833464885009;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1939334;769775;430415;1094132;1133109;226;0;SPECTRE
833464901735;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1939053;769176;429577;1091414;1133742;9;0;SPECTRE
833464918418;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1942626;771143;431882;1098007;1133784;413;0;SPECTRE
833464935193;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1937048;768779;429511;1091224;1132311;13;0;SPECTRE
833464951870;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1940458;770424;431746;1097556;1132601;453;0;SPECTRE
833464968639;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1937229;768560;429453;1090855;1132773;13;0;SPECTRE
833464985312;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1938316;769234;430383;1093908;1132379;233;0;SPECTRE
833465002030;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1937074;768441;429521;1090950;1132475;10;0;SPECTRE
833465018704;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1943555;771489;432026;1098766;1134166;411;0;SPECTRE
833465035490;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1939713;769366;429572;1091437;1134168;13;0;SPECTRE
833465052176;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;1937699;768996;430342;1093785;1132093;231;0;SPECTRE
833465068891;24698;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;3;2596165;1058037;661604;1615807;1637636;495;0;SPECTRE
833466333907;360335;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;4;41424451;16490261;9306061;23590389;24306791;5563;0;SPECTRE
833466333930;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;756;634;437;1072;0;112;0;SPECTRE
833466334002;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;3839;1880;1253;3241;1800;155;0;SPECTRE
833466334104;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;4;366;297;196;644;17;20;0;SPECTRE
833466334131;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;4;9134;2502;1713;7947;3927;66;0;SPECTRE
833466334241;17;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;4;353;289;213;579;0;26;0;SPECTRE
833466334262;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1937116;770734;432453;1100763;1128892;781;0;SPECTRE
833466351137;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1937409;770547;431963;1098897;1129622;499;0;SPECTRE
833466367926;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1930768;767470;429456;1090978;1128017;16;0;SPECTRE
833466384591;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1932512;768510;430420;1094079;1128190;236;0;SPECTRE
833466401306;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1934970;768479;429473;1091152;1130887;9;0;SPECTRE
833466417979;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1937184;769825;431764;1097661;1129997;414;0;SPECTRE
833466434737;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1933346;767871;429427;1090633;1129918;16;0;SPECTRE
833466451401;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1935972;769027;430298;1093799;1130672;228;0;SPECTRE
833466468115;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1934290;768102;429329;1090652;1130656;10;0;SPECTRE
833466484781;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1937269;769964;432175;1098914;1129609;556;0;SPECTRE
833466501559;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1932799;767717;429359;1090598;1129590;15;0;SPECTRE
833466518222;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1935842;768887;430449;1094018;1130463;279;0;SPECTRE
833466534947;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1935339;768606;429477;1091172;1131115;10;0;SPECTRE
833466551623;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1937691;769917;431889;1097666;1130239;438;0;SPECTRE
833466568387;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1934462;768298;429439;1090985;1130585;14;0;SPECTRE
833466585058;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1936314;768985;430311;1093769;1130780;230;0;SPECTRE
833466601773;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1933235;767976;429423;1090739;1129838;8;0;SPECTRE
833466618437;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1936586;769609;431685;1097247;1129694;425;0;SPECTRE
833466635191;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1936555;768899;429487;1091366;1131854;14;0;SPECTRE
833466651872;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;1934075;768340;430285;1093194;1129519;232;0;SPECTRE
833466668577;25660;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;4;2696813;1099533;687533;1678723;1700910;488;0;SPECTRE
833467933921;361881;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;5;41591810;16553716;9339027;23673829;24411665;6307;0;SPECTRE
833467933940;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;760;633;443;1068;0;112;0;SPECTRE
833467934014;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;3993;1923;1266;3249;1890;155;0;SPECTRE
833467934122;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;5;367;297;197;646;17;21;0;SPECTRE
833467934150;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;5;9204;2519;1712;7999;3952;68;0;SPECTRE
833467934263;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;5;337;288;211;573;0;30;0;SPECTRE
833467934287;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1943602;772638;432614;1101597;1133268;799;0;SPECTRE
833467951201;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1940852;771389;432264;1099613;1131916;652;0;SPECTRE
833467968151;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1936896;769293;429733;1092000;1132068;15;0;SPECTRE
833467984844;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1939415;770786;431954;1098391;1131522;458;0;SPECTRE
833468001624;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1935320;768752;429615;1091412;1131235;15;0;SPECTRE
833468018306;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1940428;771113;432082;1098560;1132038;467;0;SPECTRE
833468035094;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1936187;769089;429683;1091643;1131676;16;0;SPECTRE
833468051781;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1937080;769494;430640;1094281;1131361;246;0;SPECTRE
833468068512;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1936058;769113;429684;1091786;1131508;11;0;SPECTRE
833468085202;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1942044;771511;432122;1098911;1133013;414;0;SPECTRE
833468101989;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1937791;769370;429649;1091697;1132664;15;0;SPECTRE
833468118677;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1940908;771046;431973;1098162;1132444;456;0;SPECTRE
833468135457;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1936680;769024;429662;1091539;1131911;14;0;SPECTRE
833468152142;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1940215;770858;431888;1097943;1132099;446;0;SPECTRE
833468168915;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1938088;769283;429693;1091505;1133001;14;0;SPECTRE
833468185603;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1939189;769825;430527;1094239;1132813;231;0;SPECTRE
833468202330;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1939672;769876;429701;1091975;1133955;11;0;SPECTRE
833468219022;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1940146;770657;431853;1097915;1132132;409;0;SPECTRE
833468235791;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1935915;768628;429490;1091084;1131772;13;0;SPECTRE
833468252467;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;1937615;769350;430528;1094061;1131741;233;0;SPECTRE
833468269190;26607;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;5;2792931;1139305;713236;1740847;1761669;484;0;SPECTRE
833469533887;363212;"MAF";"INTERVAL";"PROBE";4;63;0x00005bb9;6;41644766;16577867;9366347;23728168;24449614;6441;0;SPECTRE
833469533910;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;757;622;437;1062;0;111;0;SPECTRE
833469533983;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;3869;1881;1250;3227;1830;160;0;SPECTRE
833469534088;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bb9;6;367;297;196;656;17;20;0;SPECTRE
833469534116;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bb9;6;9074;2479;1705;7799;3942;63;0;SPECTRE
833469534227;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bb9;6;366;295;215;614;0;28;0;SPECTRE
833469534251;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1939732;771307;432466;1100399;1130825;789;0;SPECTRE
833469551134;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1937550;770165;431917;1098095;1130311;493;0;SPECTRE
833469567912;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934861;768052;429454;1090570;1131009;16;0;SPECTRE
833469584577;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1937293;769200;430486;1093746;1131560;236;0;SPECTRE
833469601296;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1936700;768838;429650;1091059;1132209;9;0;SPECTRE
833469617974;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1937339;769829;431874;1097565;1130416;428;0;SPECTRE
833469634733;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934073;768097;429398;1090516;1130775;15;0;SPECTRE
833469651398;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934025;768223;430292;1093018;1129744;232;0;SPECTRE
833469668099;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1933399;767595;429415;1090256;1130309;11;0;SPECTRE
833469684757;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1936373;769521;431745;1097301;1129909;425;0;SPECTRE
833469701510;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1933561;767805;429418;1090346;1130513;16;0;SPECTRE
833469718172;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934617;768650;430293;1093500;1130158;226;0;SPECTRE
833469734888;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1932842;767703;429463;1090531;1130001;8;0;SPECTRE
833469751569;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1938031;770075;432178;1097907;1130748;412;0;SPECTRE
833469768525;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934299;768174;429508;1090885;1130912;12;0;SPECTRE
833469785216;17002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1939034;770659;433260;1100434;1130607;704;0;SPECTRE
833469802227;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934962;768454;429565;1091040;1131222;13;0;SPECTRE
833469818934;17061;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1942383;771725;433747;1102281;1132015;838;0;SPECTRE
833469836003;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1934960;768479;429537;1090964;1131255;16;0;SPECTRE
833469852685;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;1936918;769762;431911;1097794;1129890;563;0;SPECTRE
833469869469;27624;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bb9;6;2897969;1182700;740819;1806804;1829437;310;0;SPECTRE
