TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
825509647247;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4272872;0;0;432230;20773;0;0;SPECTRE
825509664036;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4261454;0;0;429922;20763;0;0;SPECTRE
825509680742;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4266179;0;0;430843;20796;0;0;SPECTRE
825509697490;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4261457;0;0;429713;20672;0;0;SPECTRE
825509714183;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4272869;0;0;432126;20726;0;0;SPECTRE
825509730960;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4261454;0;0;429649;20574;0;0;SPECTRE
825509747643;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4266179;0;0;430651;20663;0;0;SPECTRE
825509764374;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4261457;0;0;429641;20580;0;0;SPECTRE
825509781060;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4272901;0;0;432069;20679;0;0;SPECTRE
825509797829;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;4261454;0;0;429734;20614;0;0;SPECTRE
825509814523;23021;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;1;6159536;0;0;615569;14631;0;0;SPECTRE
825511079325;359165;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;2;91778657;0;0;9263334;428727;0;0;SPECTRE
825511079354;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;2484;0;0;453;38;0;0;SPECTRE
825511079452;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;9812;0;0;1283;103;0;0;SPECTRE
825511079571;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;2;1173;0;0;198;7;0;0;SPECTRE
825511079600;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;2;21124;0;0;1694;88;0;0;SPECTRE
825511079710;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;2;1099;0;0;213;13;0;0;SPECTRE
825511079744;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261137;0;0;429869;20668;0;0;SPECTRE
825511096503;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4275693;0;0;433029;21120;0;0;SPECTRE
825511113403;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429675;20609;0;0;SPECTRE
825511130091;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4272491;0;0;432025;20745;0;0;SPECTRE
825511146881;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429574;20585;0;0;SPECTRE
825511163568;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4268391;0;0;431852;20656;0;0;SPECTRE
825511180317;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261137;0;0;429664;20606;0;0;SPECTRE
825511197006;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4272549;0;0;431828;20602;0;0;SPECTRE
825511213766;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429689;20663;0;0;SPECTRE
825511230462;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4265859;0;0;430468;20584;0;0;SPECTRE
825511247182;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4272549;0;0;431990;20638;0;0;SPECTRE
825511263953;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429587;20585;0;0;SPECTRE
825511280637;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4265859;0;0;430531;20619;0;0;SPECTRE
825511297363;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261137;0;0;429691;20645;0;0;SPECTRE
825511314053;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4272637;0;0;431946;20637;0;0;SPECTRE
825511330819;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429680;20607;0;0;SPECTRE
825511347510;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4275261;0;0;432619;20805;0;0;SPECTRE
825511364328;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429533;20457;0;0;SPECTRE
825511381001;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4272412;0;0;432122;20805;0;0;SPECTRE
825511397949;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;4261134;0;0;429722;20581;0;0;SPECTRE
825511414640;23845;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;2;6383619;0;0;637839;15069;0;0;SPECTRE
825512679352;359773;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;3;92007592;0;0;9284461;428860;0;0;SPECTRE
825512679377;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;2484;0;0;454;40;0;0;SPECTRE
825512679467;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;9834;0;0;1292;103;0;0;SPECTRE
825512679577;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;3;1173;0;0;198;7;0;0;SPECTRE
825512679605;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;3;21104;0;0;1695;83;0;0;SPECTRE
825512679709;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;3;1099;0;0;211;13;0;0;SPECTRE
825512679739;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261437;0;0;429850;20663;0;0;SPECTRE
825512696491;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4275549;0;0;432938;21116;0;0;SPECTRE
825512713393;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429659;20555;0;0;SPECTRE
825512730076;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4272788;0;0;431978;20661;0;0;SPECTRE
825512746853;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429737;20629;0;0;SPECTRE
825512763548;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4266159;0;0;430466;20514;0;0;SPECTRE
825512780264;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261437;0;0;429802;20647;0;0;SPECTRE
825512796962;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4272849;0;0;432096;20649;0;0;SPECTRE
825512813737;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429664;20574;0;0;SPECTRE
825512830425;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4266159;0;0;430821;20700;0;0;SPECTRE
825512847168;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4273566;0;0;432123;20630;0;0;SPECTRE
825512863943;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429775;20693;0;0;SPECTRE
825512880643;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4266141;0;0;430460;20499;0;0;SPECTRE
825512897356;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261437;0;0;429794;20661;0;0;SPECTRE
825512914051;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4272905;0;0;432067;20727;0;0;SPECTRE
825512930831;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429666;20624;0;0;SPECTRE
825512947519;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4266159;0;0;430485;20591;0;0;SPECTRE
825512964243;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261437;0;0;429565;20584;0;0;SPECTRE
825512980926;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4272849;0;0;431983;20709;0;0;SPECTRE
825512997701;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;4261434;0;0;429529;20583;0;0;SPECTRE
825513014384;24736;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;3;6620173;0;0;662131;15515;0;0;SPECTRE
825514279321;360339;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;4;92254276;0;0;9305531;425691;0;0;SPECTRE
825514279351;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;2484;0;0;456;32;0;0;SPECTRE
825514279451;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;9814;0;0;1243;57;0;0;SPECTRE
825514279569;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;4;1173;0;0;196;7;0;0;SPECTRE
825514279595;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;4;21110;0;0;1722;95;0;0;SPECTRE
825514279707;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;4;1099;0;0;212;10;0;0;SPECTRE
825514279737;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261171;0;0;429715;20585;0;0;SPECTRE
825514296489;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4275265;0;0;432550;20704;0;0;SPECTRE
825514313335;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429537;20460;0;0;SPECTRE
825514330007;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4272442;0;0;431985;20670;0;0;SPECTRE
825514346786;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429537;20461;0;0;SPECTRE
825514363459;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4265893;0;0;430347;20325;0;0;SPECTRE
825514380153;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261171;0;0;429382;20368;0;0;SPECTRE
825514396814;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4273054;0;0;431903;20457;0;0;SPECTRE
825514413592;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429481;20468;0;0;SPECTRE
825514430262;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4265875;0;0;430318;20408;0;0;SPECTRE
825514446967;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4272934;0;0;431994;20601;0;0;SPECTRE
825514463748;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429471;20384;0;0;SPECTRE
825514480410;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4267981;0;0;431440;20496;0;0;SPECTRE
825514497138;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261171;0;0;429445;20399;0;0;SPECTRE
825514513802;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4272639;0;0;431876;20506;0;0;SPECTRE
825514530566;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429514;20428;0;0;SPECTRE
825514547232;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4265893;0;0;430288;20383;0;0;SPECTRE
825514563929;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261171;0;0;429448;20446;0;0;SPECTRE
825514580598;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4272583;0;0;431744;20485;0;0;SPECTRE
825514597345;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;4261168;0;0;429484;20457;0;0;SPECTRE
825514614035;25621;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;4;6870096;0;0;686172;15898;0;0;SPECTRE
825515879373;361838;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;5;92521428;0;0;9333891;430130;0;0;SPECTRE
825515879403;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;2484;0;0;454;41;0;0;SPECTRE
825515879499;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;9822;0;0;1308;106;0;0;SPECTRE
825515879617;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;5;1173;0;0;198;7;0;0;SPECTRE
825515879642;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;5;21108;0;0;1695;96;0;0;SPECTRE
825515879753;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;5;1099;0;0;212;13;0;0;SPECTRE
825515879783;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261607;0;0;429826;20789;0;0;SPECTRE
825515896598;17040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4274687;0;0;432553;21115;0;0;SPECTRE
825515913642;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429566;20580;0;0;SPECTRE
825515930325;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4272878;0;0;431996;20746;0;0;SPECTRE
825515947109;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429674;20609;0;0;SPECTRE
825515963797;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4266329;0;0;430649;20692;0;0;SPECTRE
825515980532;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261607;0;0;429676;20650;0;0;SPECTRE
825515997223;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4273449;0;0;432049;20660;0;0;SPECTRE
825516014022;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429664;20669;0;0;SPECTRE
825516030714;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4266311;0;0;430387;20499;0;0;SPECTRE
825516047420;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4273019;0;0;431974;20724;0;0;SPECTRE
825516064194;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429678;20643;0;0;SPECTRE
825516080885;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4266329;0;0;430569;20671;0;0;SPECTRE
825516097616;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261607;0;0;429715;20690;0;0;SPECTRE
825516114311;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4273796;0;0;432169;20679;0;0;SPECTRE
825516131093;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429714;20619;0;0;SPECTRE
825516147783;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4266311;0;0;430471;20590;0;0;SPECTRE
825516164508;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261607;0;0;429717;20613;0;0;SPECTRE
825516181196;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4273736;0;0;432250;20687;0;0;SPECTRE
825516197974;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;4261604;0;0;429593;20590;0;0;SPECTRE
825516214662;26544;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;5;7128560;0;0;711590;16167;0;0;SPECTRE
825517479334;362780;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;6;92822768;0;0;9364381;429804;0;0;SPECTRE
825517479358;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;2484;0;0;441;29;0;0;SPECTRE
825517479443;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;9818;0;0;1251;59;0;0;SPECTRE
825517479555;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;6;1173;0;0;197;6;0;0;SPECTRE
825517479581;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;6;21122;0;0;1718;87;0;0;SPECTRE
825517479686;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;6;1099;0;0;211;10;0;0;SPECTRE
825517479716;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261427;0;0;429683;20609;0;0;SPECTRE
825517496504;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4280139;0;0;433748;20834;0;0;SPECTRE
825517513444;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429636;20592;0;0;SPECTRE
825517530130;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4266128;0;0;430612;20668;0;0;SPECTRE
825517546864;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261427;0;0;429642;20648;0;0;SPECTRE
825517563553;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4273299;0;0;432070;20672;0;0;SPECTRE
825517580328;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429627;20612;0;0;SPECTRE
825517597014;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4266110;0;0;430394;20570;0;0;SPECTRE
825517613730;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261427;0;0;429577;20528;0;0;SPECTRE
825517630408;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4272860;0;0;431952;20714;0;0;SPECTRE
825517647216;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4272754;0;0;431991;20664;0;0;SPECTRE
825517663991;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429634;20596;0;0;SPECTRE
825517680675;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4274647;0;0;432287;20784;0;0;SPECTRE
825517697478;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429633;20697;0;0;SPECTRE
825517714172;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4272800;0;0;431865;20641;0;0;SPECTRE
825517730943;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429676;20609;0;0;SPECTRE
825517747632;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4266149;0;0;430438;20602;0;0;SPECTRE
825517764353;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261427;0;0;429551;20575;0;0;SPECTRE
825517781034;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4273242;0;0;432084;20662;0;0;SPECTRE
825517797812;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;4261424;0;0;429658;20578;0;0;SPECTRE
825517814497;27612;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005ae6;6;7422446;0;0;740759;16654;0;0;SPECTRE
825519079323;363841;"MAF";"INTERVAL";"PROBE";4;63;0x00005ae6;7;93134353;0;0;9394315;428278;0;0;SPECTRE
825519079347;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;2484;0;0;455;39;0;0;SPECTRE
825519079438;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;9812;0;0;1269;98;0;0;SPECTRE
825519079550;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ae6;7;1173;0;0;198;7;0;0;SPECTRE
825519079575;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ae6;7;21110;0;0;1691;86;0;0;SPECTRE
825519079685;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ae6;7;1099;0;0;213;14;0;0;SPECTRE
825519079714;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;4261354;0;0;429919;20719;0;0;SPECTRE
825519096516;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;4274983;0;0;432635;20910;0;0;SPECTRE
825519113368;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;4261351;0;0;429632;20496;0;0;SPECTRE
825519130044;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ae6;7;4272625;0;0;431900;20622;0;0;SPECTRE
