TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
834786841792;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;1;9021;2445;1697;7778;3929;84;0;SPECTRE
834786841909;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;1;368;293;215;611;0;36;0;SPECTRE
834786841942;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1944987;773019;433058;1103795;1133365;958;0;SPECTRE
834786858919;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1938990;769897;429890;1093120;1132842;9;0;SPECTRE
834786875619;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1941181;771499;432213;1100069;1131937;498;0;SPECTRE
834786892416;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1939558;770116;429966;1093026;1133551;12;0;SPECTRE
834786909121;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1943642;772172;432324;1100126;1133581;435;0;SPECTRE
834786925923;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1941201;770656;429945;1093251;1134424;11;0;SPECTRE
834786942634;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1940909;770616;430757;1095649;1133375;202;0;SPECTRE
834786959369;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1943785;771947;432316;1100207;1133719;366;0;SPECTRE
834786976160;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1940754;770099;429887;1092578;1134375;18;0;SPECTRE
834786992860;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1945136;772340;432219;1099715;1135053;407;0;SPECTRE
834787009654;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1939650;770215;429971;1092822;1133489;18;0;SPECTRE
834787026357;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1941157;770725;430878;1095658;1133412;189;0;SPECTRE
834787043098;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1937922;769289;429862;1092156;1132478;7;0;SPECTRE
834787059786;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1942353;772104;433232;1102504;1131765;478;0;SPECTRE
834787076612;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1937928;769533;429916;1092459;1132271;18;0;SPECTRE
834787093304;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1940697;770827;430863;1095943;1133032;213;0;SPECTRE
834787110049;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1937858;769588;429950;1092435;1132263;7;0;SPECTRE
834787126742;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1943446;772180;432491;1100394;1133318;391;0;SPECTRE
834787143542;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1938692;769815;429926;1092663;1132774;17;0;SPECTRE
834787160240;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;1940249;770657;430903;1095766;1132597;189;0;SPECTRE
834787176981;23208;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;1;2430584;990061;618712;1512319;1530889;632;0;SPECTRE
834788441446;359193;"MAF";"INTERVAL";"PROBE";4;63;0x00005bdd;2;41293057;16434033;9265784;23505216;24218332;5886;0;SPECTRE
834788441472;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;824;653;458;1184;0;130;0;SPECTRE
834788441562;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;3880;1879;1260;3160;1838;168;0;SPECTRE
834788441688;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bdd;2;350;305;199;603;17;25;0;SPECTRE
834788441716;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;2;9019;2433;1714;7846;3910;76;0;SPECTRE
834788441824;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;2;360;289;215;598;0;31;0;SPECTRE
834788441858;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1944252;773281;433751;1105519;1132200;1026;0;SPECTRE
834788458858;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1935594;768765;429777;1092325;1130943;11;0;SPECTRE
834788475540;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1940333;771179;432125;1099571;1131579;526;0;SPECTRE
834788492335;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1937523;769402;429848;1092540;1132286;8;0;SPECTRE
834788509025;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1937966;769814;430658;1095148;1131661;199;0;SPECTRE
834788525752;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1935881;768943;429762;1092081;1131264;10;0;SPECTRE
834788542435;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1939486;770916;432144;1099529;1131236;395;0;SPECTRE
834788559212;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1939818;770347;430717;1095538;1132715;202;0;SPECTRE
834788575947;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1935491;768806;429730;1091950;1131081;10;0;SPECTRE
834788592626;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1940275;771010;432140;1099369;1131773;377;0;SPECTRE
834788609401;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1936154;768872;429676;1091986;1131425;17;0;SPECTRE
834788626084;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1938742;770147;430671;1095279;1132183;186;0;SPECTRE
834788642816;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1935141;768653;429755;1091807;1130877;9;0;SPECTRE
834788659496;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1940087;770961;432014;1098969;1131675;371;0;SPECTRE
834788676271;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1934160;768280;429597;1091483;1130351;19;0;SPECTRE
834788692943;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1937711;769697;430686;1094850;1131590;182;0;SPECTRE
834788709668;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1936541;769112;429734;1092055;1131802;9;0;SPECTRE
834788726352;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1941315;771770;433178;1102249;1131522;499;0;SPECTRE
834788743174;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1935755;768996;429729;1092286;1131194;48;0;SPECTRE
834788760017;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;1940163;770902;432059;1099307;1131573;554;0;SPECTRE
834788776813;23821;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;2;2505719;1021037;637576;1556996;1581637;270;0;SPECTRE
834790041467;359930;"MAF";"INTERVAL";"PROBE";4;63;0x00005bdd;3;41416067;16478325;9289677;23568294;24293568;5575;0;SPECTRE
834790041488;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;828;660;449;1190;0;135;0;SPECTRE
834790041570;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;3972;1913;1281;3237;1873;164;0;SPECTRE
834790041684;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bdd;3;348;302;199;606;17;22;0;SPECTRE
834790041712;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;3;8827;2368;1681;7714;3818;77;0;SPECTRE
834790041816;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;3;371;284;212;616;0;30;0;SPECTRE
834790041848;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1943402;772522;432913;1103153;1132123;950;0;SPECTRE
834790058778;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1941374;770474;430011;1093801;1134250;9;0;SPECTRE
834790075488;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1943184;771907;432234;1100171;1133229;483;0;SPECTRE
834790092287;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1939667;769895;429903;1092896;1133507;9;0;SPECTRE
834790108983;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1938179;769883;430661;1095485;1131630;195;0;SPECTRE
834790125711;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1935532;768733;429703;1092034;1131058;5;0;SPECTRE
834790142386;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1940549;770884;432109;1099249;1131960;390;0;SPECTRE
834790159161;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1938216;769844;430729;1095276;1131692;185;0;SPECTRE
834790175886;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1937482;768985;429664;1092083;1132331;9;0;SPECTRE
834790192566;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1940993;771108;432124;1099187;1132121;374;0;SPECTRE
834790209342;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1939410;770046;429859;1093125;1133290;19;0;SPECTRE
834790226043;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1941137;770746;430785;1095996;1133562;185;0;SPECTRE
834790242785;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1937147;769101;429787;1092307;1132006;10;0;SPECTRE
834790259468;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1942478;771576;432295;1100052;1133043;409;0;SPECTRE
834790276263;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1938458;769661;429874;1092717;1132839;18;0;SPECTRE
834790292958;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1939291;769994;430654;1095406;1132484;194;0;SPECTRE
834790309688;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1937875;769339;429825;1092458;1132462;9;0;SPECTRE
834790326378;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1942644;771595;432260;1099773;1133206;376;0;SPECTRE
834790343166;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1936255;768971;429762;1092210;1131454;17;0;SPECTRE
834790359848;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;1940296;770961;432063;1099272;1131770;426;0;SPECTRE
834790376629;24764;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;3;2598464;1059373;662578;1618917;1637843;613;0;SPECTRE
834791641463;360817;"MAF";"INTERVAL";"PROBE";4;63;0x00005bdd;4;41459653;16509820;9315260;23628652;24316924;5852;0;SPECTRE
834791641486;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;805;661;450;1169;0;133;0;SPECTRE
834791641563;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;3880;1886;1283;3252;1822;166;0;SPECTRE
834791641670;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bdd;4;346;302;199;605;17;22;0;SPECTRE
834791641698;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;4;9065;2471;1697;7721;3990;80;0;SPECTRE
834791641803;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;4;370;285;215;615;0;30;0;SPECTRE
834791641833;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1940931;772013;432936;1103571;1130396;963;0;SPECTRE
834791658776;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1935831;769145;429848;1092947;1130641;9;0;SPECTRE
834791675464;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1939474;771101;432771;1100014;1130616;471;0;SPECTRE
834791692276;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1935485;769418;429831;1092920;1130643;12;0;SPECTRE
834791708971;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1936346;769805;430652;1095356;1130330;191;0;SPECTRE
834791725700;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1932929;768390;429804;1091967;1129144;8;0;SPECTRE
834791742378;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1936868;770559;432504;1100343;1128914;522;0;SPECTRE
834791759168;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1935088;769278;430510;1094665;1129945;202;0;SPECTRE
834791775887;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1933818;768413;429586;1091755;1129822;9;0;SPECTRE
834791792560;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1939745;771146;432195;1099597;1131142;390;0;SPECTRE
834791809339;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1934472;768569;429691;1091806;1130238;19;0;SPECTRE
834791826015;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1937544;769856;430584;1095255;1131123;187;0;SPECTRE
834791842742;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1936089;769141;429749;1092314;1131126;8;0;SPECTRE
834791859426;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1939824;771204;432175;1099681;1131073;370;0;SPECTRE
834791876205;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1934272;768612;429604;1092144;1129982;18;0;SPECTRE
834791892882;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1936616;769547;430522;1094994;1130739;182;0;SPECTRE
834791909602;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1936351;769187;429671;1092239;1131420;9;0;SPECTRE
834791926284;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1940881;771261;432224;1099565;1131940;405;0;SPECTRE
834791943069;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1934799;768663;429696;1091897;1130416;19;0;SPECTRE
834791959747;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;1942057;772372;433226;1103595;1131346;625;0;SPECTRE
834791976601;25675;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;4;2696051;1099347;687573;1679269;1700099;531;0;SPECTRE
834793241429;361960;"MAF";"INTERVAL";"PROBE";4;63;0x00005bdd;5;41621646;16564167;9340322;23690989;24425616;5415;0;SPECTRE
834793241449;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;794;647;456;1146;0;123;0;SPECTRE
834793241528;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;3884;1884;1260;3136;1854;162;0;SPECTRE
834793241637;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bdd;5;348;301;199;604;17;22;0;SPECTRE
834793241664;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;5;9082;2456;1712;7860;3985;75;0;SPECTRE
834793241774;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;5;358;289;215;597;0;32;0;SPECTRE
834793241807;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1943895;772739;432785;1102941;1132734;783;0;SPECTRE
834793258724;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1941363;770511;429967;1093646;1134291;33;0;SPECTRE
834793275588;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1942711;771675;432209;1099688;1133087;561;0;SPECTRE
834793292391;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1939032;769786;429874;1092678;1133260;11;0;SPECTRE
834793309082;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1941279;770707;430781;1095777;1133551;192;0;SPECTRE
834793325821;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1939398;769754;429791;1092579;1133409;10;0;SPECTRE
834793342513;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1944635;772291;432323;1100145;1134288;372;0;SPECTRE
834793359304;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1942826;771191;430814;1096112;1134633;184;0;SPECTRE
834793376050;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1938796;769997;429899;1093034;1132922;8;0;SPECTRE
834793392748;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1944272;772700;432798;1101988;1133414;501;0;SPECTRE
834793409567;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1937829;769447;429780;1092299;1132642;27;0;SPECTRE
834793426256;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1938135;769843;430595;1095038;1131953;196;0;SPECTRE
834793442979;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1939708;770135;429847;1092920;1133686;8;0;SPECTRE
834793459675;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1942016;771692;432271;1099850;1132852;398;0;SPECTRE
834793476462;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1937161;769307;429738;1092241;1132230;22;0;SPECTRE
834793493146;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1937298;769651;430642;1095055;1131197;181;0;SPECTRE
834793509868;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1936042;769194;429795;1092408;1131323;11;0;SPECTRE
834793526554;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1942900;772055;432307;1099805;1133351;367;0;SPECTRE
834793543344;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1936111;769027;429754;1092138;1131546;14;0;SPECTRE
834793560028;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;1938773;769999;430671;1095206;1132236;175;0;SPECTRE
834793576769;26616;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;5;2792494;1139251;713233;1741029;1761155;438;0;SPECTRE
834794841415;362772;"MAF";"INTERVAL";"PROBE";4;63;0x00005bdd;6;41661665;16588605;9370903;23751446;24450793;5589;0;SPECTRE
834794841434;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;762;639;440;1068;0;121;0;SPECTRE
834794841511;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;3755;1828;1251;3126;1789;158;0;SPECTRE
834794841617;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bdd;6;350;305;199;603;17;21;0;SPECTRE
834794841645;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bdd;6;9182;2514;1732;7862;3995;79;0;SPECTRE
834794841751;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bdd;6;360;289;216;598;0;32;0;SPECTRE
834794841781;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1941122;771800;432627;1101418;1131421;760;0;SPECTRE
834794858680;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1936429;769096;429767;1092600;1131603;11;0;SPECTRE
834794875366;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1940489;771017;432183;1099519;1131793;466;0;SPECTRE
834794892152;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1935867;768847;429792;1092127;1131322;10;0;SPECTRE
834794908833;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1934846;768983;430599;1094564;1129828;200;0;SPECTRE
834794925549;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1935836;769046;429764;1092116;1131158;5;0;SPECTRE
834794942233;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1938603;770726;432126;1099204;1130706;397;0;SPECTRE
834794959011;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1938528;770581;432090;1099009;1130526;419;0;SPECTRE
834794975790;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1934872;768648;429751;1091967;1130519;17;0;SPECTRE
834794992467;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1936916;769257;432142;1095418;1130726;188;0;SPECTRE
834795009205;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1934595;768513;429717;1091772;1130573;7;0;SPECTRE
834795025882;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1938913;770624;432059;1098793;1130956;373;0;SPECTRE
834795042651;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1934556;768514;429732;1091876;1130472;18;0;SPECTRE
834795059328;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1940240;771009;432552;1100245;1131298;548;0;SPECTRE
834795076126;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1933932;768454;429703;1091772;1130120;27;0;SPECTRE
834795092803;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1939644;770874;432133;1099226;1131279;452;0;SPECTRE
834795109584;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1933084;768023;429686;1091502;1129465;18;0;SPECTRE
834795126255;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1935309;768898;430449;1094429;1130122;188;0;SPECTRE
834795142967;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1933494;768099;429617;1091332;1129879;10;0;SPECTRE
834795159634;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;1939415;771330;433635;1102665;1130218;519;0;SPECTRE
834795176557;27625;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bdd;6;2900796;1183479;740855;1807133;1831008;279;0;SPECTRE
