TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
851360313136;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;5;107;2;2402388;1851750;672;2402376;0;SPECTRE
851360329933;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;5;5;0;2398509;1848625;956;2398515;0;SPECTRE
851360346639;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;5;113;4;2403575;1853039;4044;2403563;0;SPECTRE
851360363620;26864;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d99;5;133;8;3700080;2636906;4264;3700074;0;SPECTRE
851361628236;362533;"MAF";"INTERVAL";"PROBE";4;63;0x00005d99;6;1355;114;51851702;39696980;13390;51851700;0;SPECTRE
851361628265;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d99;6;3;13;1597;1523;1312;1595;0;SPECTRE
851361628359;117;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d99;6;4;5;5370;4989;1260;5362;0;SPECTRE
851361628480;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d99;6;0;3;749;627;316;741;0;SPECTRE
851361628509;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d99;6;1;1;10469;8241;512;10461;0;SPECTRE
851361628624;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d99;6;0;0;716;720;216;708;0;SPECTRE
851361628655;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;159;40;2403972;1855719;7606;2403964;0;SPECTRE
851361645596;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;4;0;2395504;1843147;4;2395510;0;SPECTRE
851361662265;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;130;12;2404107;1853798;508;2404092;0;SPECTRE
851361679087;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;83;2;2397686;1846528;288;2397692;0;SPECTRE
851361695808;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;9;0;2396530;1845329;8;2396535;0;SPECTRE
851361712485;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;106;2;2401820;1850413;68;2401822;0;SPECTRE
851361729252;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;4;0;2396564;1845174;8;2396570;0;SPECTRE
851361745924;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;109;3;2401762;1850952;36;2401764;0;SPECTRE
851361762696;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;5;0;2394966;1842401;8;2394972;0;SPECTRE
851361779362;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;100;3;2399644;1845991;48;2399646;0;SPECTRE
851361796112;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;4;0;2395330;1842523;8;2395336;0;SPECTRE
851361812775;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;81;3;2400023;1849188;84;2400024;0;SPECTRE
851361829506;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;5;0;2394567;1841771;4;2394573;0;SPECTRE
851361846165;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;105;2;2400744;1848917;96;2400746;0;SPECTRE
851361862925;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;5;0;2395432;1842266;8;2395438;0;SPECTRE
851361879588;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;83;3;2396916;1843905;84;2396917;0;SPECTRE
851361896294;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;5;0;2395024;1841947;4;2395030;0;SPECTRE
851361912954;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;112;2;2401289;1849722;56;2401291;0;SPECTRE
851361929719;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;5;0;2395657;1842637;4;2395663;0;SPECTRE
851361946386;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;6;80;3;2396246;1843713;56;2396247;0;SPECTRE
851361963089;27675;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d99;6;102;8;3850018;2737381;604;3850012;0;SPECTRE
851363228166;363999;"MAF";"INTERVAL";"PROBE";4;63;0x00005d99;7;1526;111;52019145;39832567;14820;52019145;0;SPECTRE
851363228193;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d99;7;1;11;1566;1394;960;1564;0;SPECTRE
851363228273;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d99;7;3;2;5349;4735;888;5341;0;SPECTRE
851363228379;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d99;7;0;3;750;606;248;742;0;SPECTRE
851363228407;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d99;7;2;2;10475;8327;392;10469;0;SPECTRE
851363228517;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d99;7;1;1;697;627;212;689;0;SPECTRE
851363228546;17014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d99;7;172;28;2406683;1859875;6988;2406675;0;SPECTRE
