TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
848040594789;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;1;130;2;2404679;1856422;452;2404673;0;SPECTRE
848040611609;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;1;5;1;2397356;1848830;8;2397367;0;SPECTRE
848040628302;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;1;113;2;2402245;1853751;64;2402237;0;SPECTRE
848040645088;22981;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;1;2;6;3199020;2286767;580;3199014;0;SPECTRE
848041909807;358938;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;2;1199;98;51280009;39358840;12728;51280009;0;SPECTRE
848041909832;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;2;2;13;1532;1335;1048;1531;0;SPECTRE
848041909913;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;2;3;8;5432;4785;972;5424;0;SPECTRE
848041910025;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;2;0;4;746;605;176;738;0;SPECTRE
848041910051;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;2;1;2;10327;8063;372;10319;0;SPECTRE
848041910156;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;2;0;1;685;632;256;677;0;SPECTRE
848041910188;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;133;23;2403562;1859050;5764;2403555;0;SPECTRE
848041927123;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;5;1;2394430;1847175;8;2394441;0;SPECTRE
848041943816;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;100;1;2400254;1854955;68;2400248;0;SPECTRE
848041960612;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;5;1;2392370;1844529;8;2392381;0;SPECTRE
848041977290;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;78;2;2395944;1848392;52;2395946;0;SPECTRE
848041994020;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;4;1;2391765;1842029;4;2391766;0;SPECTRE
848042010687;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;118;0;2400186;1852140;144;2400181;0;SPECTRE
848042027470;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;4;1;2393998;1844592;8;2394009;0;SPECTRE
848042044148;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;75;2;2396889;1847039;52;2396890;0;SPECTRE
848042060875;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;4;1;2393448;1844106;4;2393451;0;SPECTRE
848042077553;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;91;2;2400500;1852407;36;2400495;0;SPECTRE
848042094332;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;79;2;2396790;1847908;36;2396800;0;SPECTRE
848042111058;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;7;1;2394943;1845157;4;2394946;0;SPECTRE
848042127742;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;88;1;2400294;1851957;36;2400289;0;SPECTRE
848042144516;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;3;1;2393953;1844338;4;2393964;0;SPECTRE
848042161194;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;86;8;2396769;1847011;184;2396754;0;SPECTRE
848042177932;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;5;1;2393471;1843771;4;2393475;0;SPECTRE
848042194607;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;113;1;2401066;1852315;84;2401061;0;SPECTRE
848042211389;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;11;1;2392721;1842187;60;2392740;0;SPECTRE
848042228218;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;2;81;2;2396242;1847784;64;2396243;0;SPECTRE
848042244946;23795;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;2;3;6;3311841;2365168;556;3311835;0;SPECTRE
848043509794;359816;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;3;1198;137;51438673;39494788;9852;51438672;0;SPECTRE
848043509820;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;3;1;10;1531;1289;924;1530;0;SPECTRE
848043509896;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;3;3;5;5490;4879;992;5482;0;SPECTRE
848043510016;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;3;0;4;751;632;168;743;0;SPECTRE
848043510040;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;3;3;2;10400;8223;424;10392;0;SPECTRE
848043510149;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;3;0;1;688;608;228;680;0;SPECTRE
848043510178;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;124;28;2403139;1855866;5508;2403132;0;SPECTRE
848043527084;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;3;1;2397191;1849916;16;2397202;0;SPECTRE
848043543785;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;113;6;2400879;1853048;52;2400874;0;SPECTRE
848043560573;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;5;1;2397618;1849322;8;2397629;0;SPECTRE
848043577270;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;79;3;2398990;1851419;140;2398989;0;SPECTRE
848043594007;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;3;1;2395627;1846968;8;2395630;0;SPECTRE
848043610695;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;111;6;2403895;1855959;44;2403889;0;SPECTRE
848043627494;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;5;1;2396005;1847656;4;2396016;0;SPECTRE
848043644185;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;78;3;2399106;1851700;40;2399108;0;SPECTRE
848043660925;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;5;1;2398532;1852036;8;2398535;0;SPECTRE
848043677634;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;124;4;2403563;1856298;200;2403558;0;SPECTRE
848043694452;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;76;3;2396989;1848907;40;2396999;0;SPECTRE
848043711180;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;5;1;2396347;1848867;4;2396350;0;SPECTRE
848043727877;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;119;1;2400277;1852069;40;2400272;0;SPECTRE
848043744654;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;4;1;2396702;1846792;28;2396713;0;SPECTRE
848043761341;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;79;2;2399242;1852115;108;2399243;0;SPECTRE
848043778086;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;8;1;2394426;1846350;8;2394429;0;SPECTRE
848043794769;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;110;3;2400540;1852974;48;2400534;0;SPECTRE
848043811551;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;4;1;2395805;1850398;8;2395816;0;SPECTRE
848043828251;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;3;74;7;2398391;1851055;56;2398392;0;SPECTRE
848043844988;24617;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;3;2;6;3427673;2441803;516;3427667;0;SPECTRE
848045109772;360467;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;4;1213;123;51528224;39527327;9170;51528223;0;SPECTRE
848045109796;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;4;1;11;1485;1251;924;1482;0;SPECTRE
848045109871;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;4;3;9;5348;4574;944;5340;0;SPECTRE
848045109981;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;4;0;4;747;602;164;739;0;SPECTRE
848045110003;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;4;1;1;10395;8167;444;10387;0;SPECTRE
848045110109;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;4;2;3;685;613;252;677;0;SPECTRE
848045110139;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;127;27;2401489;1855855;5110;2401482;0;SPECTRE
848045127041;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;6;1;2394565;1844453;8;2394576;0;SPECTRE
848045143718;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;110;5;2399619;1848901;84;2399613;0;SPECTRE
848045160488;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;5;1;2394730;1846001;28;2394741;0;SPECTRE
848045177169;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;100;3;2400186;1851834;60;2400181;0;SPECTRE
848045193947;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;4;1;2393244;1842511;8;2393255;0;SPECTRE
848045210613;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;98;4;2399838;1852448;40;2399833;0;SPECTRE
848045227392;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;3;1;2394036;1845377;8;2394047;0;SPECTRE
848045244070;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;76;2;2397090;1849110;76;2397092;0;SPECTRE
848045260796;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;5;1;2392726;1842525;8;2392729;0;SPECTRE
848045277462;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;146;4;2400042;1851132;88;2400028;0;SPECTRE
848045294254;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;80;2;2396358;1847853;52;2396368;0;SPECTRE
848045310975;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;5;1;2393327;1844975;4;2393330;0;SPECTRE
848045327651;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;104;0;2400229;1853040;40;2400223;0;SPECTRE
848045344430;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;3;1;2392114;1842182;8;2392125;0;SPECTRE
848045361096;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;75;2;2395953;1848668;40;2395955;0;SPECTRE
848045377823;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;5;1;2394464;1846569;4;2394467;0;SPECTRE
848045394506;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;109;2;2398179;1849074;40;2398173;0;SPECTRE
848045411266;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;4;1;2395176;1846923;8;2395187;0;SPECTRE
848045427946;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;4;78;3;2396066;1847697;44;2396065;0;SPECTRE
848045444662;25573;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;4;2;6;3561312;2537312;480;3561306;0;SPECTRE
848046709786;361912;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;5;1336;117;51721031;39678055;14938;51721031;0;SPECTRE
848046709814;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;5;2;13;1539;1343;1440;1538;0;SPECTRE
848046709907;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;5;3;5;5447;4948;1252;5439;0;SPECTRE
848046710033;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;5;0;4;746;619;212;738;0;SPECTRE
848046710061;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;5;1;2;10422;8192;528;10414;0;SPECTRE
848046710171;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;5;0;2;724;646;280;716;0;SPECTRE
848046710204;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;140;37;2404662;1858158;6752;2404655;0;SPECTRE
848046727153;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;14;1;2396461;1846658;36;2396479;0;SPECTRE
848046743979;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;82;6;2398027;1847715;268;2398028;0;SPECTRE
848046760706;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;4;1;2397574;1847197;8;2397577;0;SPECTRE
848046777390;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;122;2;2403206;1853528;152;2403200;0;SPECTRE
848046794179;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;4;1;2397303;1846108;8;2397314;0;SPECTRE
848046810858;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;112;5;2403822;1857896;56;2403816;0;SPECTRE
848046827661;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;4;1;2396932;1848772;11;2396941;0;SPECTRE
848046844353;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;104;3;2402727;1855333;60;2402721;0;SPECTRE
848046861161;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;4;1;2396009;1848259;8;2396020;0;SPECTRE
848046877845;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;72;5;2398265;1850322;56;2398267;0;SPECTRE
848046894576;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;102;0;2401622;1853088;144;2401616;0;SPECTRE
848046911354;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;3;1;2396700;1847471;4;2396711;0;SPECTRE
848046928043;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;79;2;2398265;1850084;60;2398268;0;SPECTRE
848046944772;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;5;1;2397415;1849629;8;2397418;0;SPECTRE
848046961469;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;119;0;2404806;1858139;40;2404802;0;SPECTRE
848046978269;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;6;1;2395403;1845890;4;2395414;0;SPECTRE
848046994947;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;73;2;2398504;1850117;86;2398505;0;SPECTRE
848047011680;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;3;1;2396421;1845833;4;2396424;0;SPECTRE
848047028361;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;5;111;1;2404284;1854512;52;2404276;0;SPECTRE
848047045145;26549;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;5;68;6;3693843;2628061;608;3693837;0;SPECTRE
848048309784;362404;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;6;1229;148;51832269;39686715;10062;51832268;0;SPECTRE
848048309813;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;6;2;12;1537;1297;964;1536;0;SPECTRE
848048309890;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;6;3;5;5380;4637;988;5372;0;SPECTRE
848048310000;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;6;0;4;751;630;152;743;0;SPECTRE
848048310024;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;6;1;3;10505;8351;432;10497;0;SPECTRE
848048310130;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;6;0;1;684;588;232;678;0;SPECTRE
848048310163;16907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;129;30;2402710;1854328;5664;2402703;0;SPECTRE
848048327074;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;4;1;2395886;1844817;20;2395897;0;SPECTRE
848048343754;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;94;6;2402488;1851830;104;2402483;0;SPECTRE
848048360541;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;4;1;2394384;1842646;12;2394395;0;SPECTRE
848048377207;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;103;7;2400462;1848044;40;2400457;0;SPECTRE
848048393962;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;7;1;2395677;1843459;28;2395688;0;SPECTRE
848048410633;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;73;3;2396381;1844931;158;2396383;0;SPECTRE
848048427345;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;5;1;2394325;1842800;4;2394328;0;SPECTRE
848048444011;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;93;6;2401813;1849946;52;2401808;0;SPECTRE
848048460774;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;4;1;2394201;1841354;8;2394212;0;SPECTRE
848048477437;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;74;6;2397179;1845274;88;2397180;0;SPECTRE
848048494150;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;7;1;2393721;1841495;8;2393721;0;SPECTRE
848048510808;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;98;4;2399963;1849214;80;2399957;0;SPECTRE
848048527566;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;101;6;2399531;1848875;40;2399534;0;SPECTRE
848048544327;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;4;1;2392707;1841421;4;2392718;0;SPECTRE
848048560988;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;77;1;2396257;1845737;104;2396259;0;SPECTRE
848048577700;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;6;1;2394465;1844048;8;2394468;0;SPECTRE
848048594372;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;119;2;2402201;1851755;56;2402196;0;SPECTRE
848048611147;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;4;1;2394595;1842780;8;2394606;0;SPECTRE
848048627815;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;6;73;6;2396896;1844297;36;2396897;0;SPECTRE
848048644523;27661;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005d41;6;90;4;3848710;2734557;560;3848704;0;SPECTRE
848049909779;363857;"MAF";"INTERVAL";"PROBE";4;63;0x00005d41;7;1255;123;52012325;39872604;11712;52012325;0;SPECTRE
848049909804;66;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d41;7;1;9;1478;1179;820;1483;0;SPECTRE
848049909875;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d41;7;3;6;5324;4607;1004;5316;0;SPECTRE
848049909992;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d41;7;0;4;748;593;152;740;0;SPECTRE
848049910018;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d41;7;1;1;10441;8227;408;10433;0;SPECTRE
848049910126;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d41;7;1;2;681;580;276;673;0;SPECTRE
848049910157;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d41;7;131;23;2402176;1855922;5336;2402169;0;SPECTRE
