TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
25759532878;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171125;0;2762999;1514;0;STSB
25759587179;53824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2166017;0;2756522;843;0;STSB
25759641028;54214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171546;0;2763843;1518;0;STSB
25759695266;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171025;0;2764094;1476;0;STSB
25759749552;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2166011;0;2751555;857;0;STSB
25759803424;54210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171132;0;2764005;1485;0;STSB
25759857661;54486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2172990;0;2768206;1702;0;STSB
25759912172;53780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2166004;0;2753603;871;0;STSB
25759965977;54198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171159;0;2763473;1471;0;STSB
25760020211;54590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2172294;0;2765644;1749;0;STSB
25760074830;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;2171119;0;2762976;1499;0;STSB
25760129157;78756;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;1;0;0;3062398;0;4032686;1568;0;STSB
25760643463;1167134;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;46604891;0;59481658;30274;0;STSB
25760643518;229;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;1449;0;2031;140;0;STSB
25760643754;361;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;4919;0;7289;230;0;STSB
25760644126;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;648;0;895;38;0;STSB
25760644187;362;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;9807;0;13276;125;0;STSB
25760644557;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;584;0;865;46;0;STSB
25760644623;53802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2166671;0;2756916;1131;0;STSB
25760698457;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2173012;0;2771350;1792;0;STSB
25760753059;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171111;0;2766871;1559;0;STSB
25760807339;53813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2166009;0;2753168;850;0;STSB
25760861180;54315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171108;0;2764965;1481;0;STSB
25760915523;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171071;0;2763640;1542;0;STSB
25760969875;54272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171156;0;2766631;1528;0;STSB
25761024176;54258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2166893;0;2755977;1220;0;STSB
25761078466;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171027;0;2764458;1500;0;STSB
25761132786;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171048;0;2766353;1517;0;STSB
25761187156;53721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2165996;0;2754004;855;0;STSB
25761240902;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171134;0;2764088;1462;0;STSB
25761295134;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171072;0;2765540;1467;0;STSB
25761349427;53765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2166060;0;2753689;843;0;STSB
25761403219;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171119;0;2764889;1488;0;STSB
25761457506;54462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171080;0;2764542;1493;0;STSB
25761511996;53768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2166008;0;2754535;831;0;STSB
25761565794;54409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2172865;0;2766894;1695;0;STSB
25761620230;54479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2172304;0;2767882;1684;0;STSB
25761674740;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;2171147;0;2766473;1502;0;STSB
25761729027;81556;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;2;0;0;3173429;0;4177434;1514;0;STSB
25762243469;1170742;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;46724078;0;59683269;30327;0;STSB
25762243514;216;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;1448;0;2052;137;0;STSB
25762243738;366;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;4917;0;7178;235;0;STSB
25762244116;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;648;0;868;36;0;STSB
25762244179;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;9800;0;13239;127;0;STSB
25762244523;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;584;0;868;47;0;STSB
25762244586;53888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2166364;0;2759363;1072;0;STSB
25762298501;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171919;0;2770247;1685;0;STSB
25762352880;54485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2173225;0;2772815;1772;0;STSB
25762407394;53834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2166214;0;2756098;893;0;STSB
25762461253;54249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171365;0;2765336;1514;0;STSB
25762515531;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171397;0;2765903;1541;0;STSB
25762569992;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171340;0;2768693;1565;0;STSB
25762624291;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2166324;0;2755467;875;0;STSB
25762678171;54232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171406;0;2767656;1439;0;STSB
25762732430;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171381;0;2766740;1510;0;STSB
25762786977;54104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2169813;0;2767904;1242;0;STSB
25762841111;54333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171286;0;2767917;1537;0;STSB
25762895470;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171428;0;2768143;1501;0;STSB
25762949821;53711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2166303;0;2755292;862;0;STSB
25763003550;54309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171376;0;2765900;1562;0;STSB
25763057889;54454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171284;0;2766981;1444;0;STSB
25763112374;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171279;0;2769322;1439;0;STSB
25763166685;53913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2166232;0;2757266;845;0;STSB
25763220621;54520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2173077;0;2770934;1733;0;STSB
25763275169;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;2171173;0;2766205;1436;0;STSB
25763329768;84431;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;3;0;0;3286332;0;4327966;1550;0;STSB
25763843472;1173593;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;46847351;0;59846922;30540;0;STSB
25763843519;235;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;1449;0;2089;138;0;STSB
25763843763;362;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;4913;0;7243;218;0;STSB
25763844133;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;648;0;886;40;0;STSB
25763844197;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;9798;0;13347;124;0;STSB
25763844545;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;584;0;879;54;0;STSB
25763844611;53813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166754;0;2760727;1154;0;STSB
25763898450;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171139;0;2768584;1616;0;STSB
25763952975;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171062;0;2766172;1512;0;STSB
25764007281;53719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166114;0;2756232;885;0;STSB
25764061026;54367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2173050;0;2773149;1775;0;STSB
25764115423;54327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171027;0;2766064;1467;0;STSB
25764169776;54450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171082;0;2767987;1512;0;STSB
25764224253;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166109;0;2757762;852;0;STSB
25764277988;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171171;0;2765735;1477;0;STSB
25764332301;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171149;0;2768368;1524;0;STSB
25764386600;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166045;0;2757113;820;0;STSB
25764440471;54271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171157;0;2766473;1544;0;STSB
25764494770;54283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171245;0;2767749;1512;0;STSB
25764549082;53875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166057;0;2758924;816;0;STSB
25764602984;54283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171140;0;2766180;1466;0;STSB
25764657295;54386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2171091;0;2766413;1468;0;STSB
25764711711;53837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2166031;0;2758122;828;0;STSB
25764765575;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2172041;0;2768460;1918;0;STSB
25764820307;54501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2172683;0;2768535;1723;0;STSB
25764874840;54498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;2173020;0;2772154;1753;0;STSB
25764929370;87679;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;4;0;0;3414628;0;4494872;1578;0;STSB
25765443453;1176992;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;46975775;0;59953221;30277;0;STSB
25765443505;233;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;1447;0;2050;141;0;STSB
25765443748;337;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;4917;0;7193;227;0;STSB
25765444095;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;648;0;882;38;0;STSB
25765444153;335;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;9797;0;13234;105;0;STSB
25765444500;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;583;0;866;49;0;STSB
25765444569;53815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166878;0;2755896;1189;0;STSB
25765498421;54166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171093;0;2763582;1530;0;STSB
25765552614;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171278;0;2766647;1554;0;STSB
25765606940;53779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166209;0;2753678;859;0;STSB
25765660741;54246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171266;0;2763284;1529;0;STSB
25765715013;54480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2173271;0;2769763;1812;0;STSB
25765769525;54306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171266;0;2765759;1579;0;STSB
25765823862;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166135;0;2752893;873;0;STSB
25765877774;54400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171156;0;2764088;1486;0;STSB
25765932209;54347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171250;0;2765737;1566;0;STSB
25765986586;53852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166152;0;2752331;857;0;STSB
25766040462;54411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171165;0;2766369;1482;0;STSB
25766094896;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171156;0;2763892;1524;0;STSB
25766149252;53895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166101;0;2751398;848;0;STSB
25766203176;54368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171199;0;2765600;1473;0;STSB
25766257574;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171119;0;2763322;1466;0;STSB
25766311968;53779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2166173;0;2754176;881;0;STSB
25766365775;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171140;0;2765436;1477;0;STSB
25766420340;54439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2172381;0;2766862;1708;0;STSB
25766474805;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;2171088;0;2763958;1529;0;STSB
25766529359;91074;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;5;0;0;3544747;0;4667290;1762;0;STSB
25767043427;1181607;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;47127530;0;60180135;30912;0;STSB
25767043477;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;1450;0;2096;140;0;STSB
25767043707;350;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;4913;0;7290;231;0;STSB
25767044066;58;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;648;0;899;44;0;STSB
25767044132;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;9806;0;13196;131;0;STSB
25767044494;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;584;0;877;48;0;STSB
25767044560;53915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166696;0;2770403;1161;0;STSB
25767098507;54232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171161;0;2765172;1559;0;STSB
25767152775;54428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171135;0;2764414;1531;0;STSB
25767207228;53732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166177;0;2753648;856;0;STSB
25767260988;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171115;0;2763311;1475;0;STSB
25767315296;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171094;0;2764737;1506;0;STSB
25767369862;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2173046;0;2770114;1742;0;STSB
25767424503;53741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166038;0;2752484;842;0;STSB
25767478268;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171131;0;2762823;1466;0;STSB
25767532652;54270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171081;0;2765089;1464;0;STSB
25767586947;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166097;0;2755079;847;0;STSB
25767640886;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171035;0;2764533;1469;0;STSB
25767695150;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171051;0;2763355;1455;0;STSB
25767749537;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166107;0;2756428;847;0;STSB
25767803322;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171174;0;2765196;1474;0;STSB
25767857641;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171140;0;2763843;1465;0;STSB
25767912003;53773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2166147;0;2755756;809;0;STSB
25767965811;54215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171418;0;2764383;1455;0;STSB
25768020053;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2172447;0;2765892;1761;0;STSB
25768074745;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;2171075;0;2766546;1505;0;STSB
25768129330;95688;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000816;6;0;0;3697598;0;4874974;2858;0;STSB
25768643445;1187705;"MAF";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;47302088;0;60454053;35589;0;STSB
25768643496;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;1449;0;2063;136;0;STSB
25768643729;363;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;4921;0;7303;230;0;STSB
25768644102;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;648;0;881;39;0;STSB
25768644164;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;9803;0;13344;124;0;STSB
25768644523;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;584;0;883;53;0;STSB
25768644593;54063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2167518;0;2761639;1445;0;STSB
25768698692;55196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2179057;0;2800680;3078;0;STSB
25768753926;55253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2177590;0;2780805;2715;0;STSB
25768809214;55179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2177626;0;2780518;2718;0;STSB
25768864428;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2172417;0;2769336;1927;0;STSB
25768918738;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171172;0;2766319;1705;0;STSB
25768973127;54434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171093;0;2765970;1521;0;STSB
25769027586;54057;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2167902;0;2758418;1086;0;STSB
25769081676;54268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171078;0;2767919;1476;0;STSB
25769135976;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171128;0;2765202;1486;0;STSB
25769190316;53764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2166057;0;2755942;857;0;STSB
25769244109;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171144;0;2763252;1519;0;STSB
25769298386;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171068;0;2764583;1501;0;STSB
25769352959;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171050;0;2765225;1494;0;STSB
25769407232;53724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2166128;0;2755087;806;0;STSB
25769460981;54371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171099;0;2765391;1520;0;STSB
25769515377;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000816;7;0;0;2171169;0;2764769;1492;0;STSB
