TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
35748739913;53864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166120;2756380;189378;2166158;0;STSB
35748793801;54501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171155;2764641;214374;2171235;0;STSB
35748848322;54346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171111;2764861;205644;2171191;0;STSB
35748902693;53815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166047;2754314;197995;2166091;0;STSB
35748956538;54206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171080;2763525;202058;2171170;0;STSB
35749010769;54491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171075;2763606;200211;2171163;0;STSB
35749065283;54199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171304;2763811;183586;2171410;0;STSB
35749119504;53811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166044;2755236;189009;2166088;0;STSB
35749173341;54314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171189;2763266;206100;2171275;0;STSB
35749227682;54697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2173006;2771887;206302;2173103;0;STSB
35749282408;53919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166049;2757372;198161;2166100;0;STSB
35749336357;54560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171073;2762890;199925;2171165;0;STSB
35749390942;54314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171104;2764090;200713;2171192;0;STSB
35749445283;53705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166048;2751659;199865;2166093;0;STSB
35749499012;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171032;2764608;198627;2171122;0;STSB
35749553314;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;4;2;2173371;2771136;204816;2173465;0;STSB
35749607911;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2166086;2758309;201824;2166128;0;STSB
35749661785;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;2171089;2763087;207846;2171182;0;STSB
35749716084;79272;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;1;0;0;3067453;4045112;286222;3067581;0;STSB
35750230103;1167981;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;2;20;0;46608139;59485890;4342550;46609681;0;STSB
35750230154;221;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;2;1;0;1450;2046;1321;1454;0;STSB
35750230383;368;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;2;1;0;4925;7396;1893;4929;0;STSB
35750230761;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;648;871;304;652;0;STSB
35750230816;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;9807;13216;1605;9811;0;STSB
35750231176;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;586;906;244;590;0;STSB
35750231240;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;3;0;2171852;2769458;202016;2171928;0;STSB
35750285705;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171094;2764306;206637;2171171;0;STSB
35750340172;53760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2166119;2754178;189268;2166159;0;STSB
35750393964;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171091;2763636;203520;2171167;0;STSB
35750448269;54324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171130;2763671;211435;2171208;0;STSB
35750502621;53763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2166071;2755017;200220;2166109;0;STSB
35750556413;54249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171098;2763327;201092;2171182;0;STSB
35750610684;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;13;0;2171914;2767145;199997;2172010;0;STSB
35750665474;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171008;2765334;205198;2171097;0;STSB
35750719777;53746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2166051;2753609;216525;2166096;0;STSB
35750773545;54410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171124;2764480;203256;2171213;0;STSB
35750827982;54289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171059;2763941;192534;2171151;0;STSB
35750882295;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2166030;2755582;197540;2166073;0;STSB
35750936057;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;1;0;2172931;2767304;203196;2173025;0;STSB
35750990624;54527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171089;2766758;201338;2171180;0;STSB
35751045178;53801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2166019;2756942;206926;2166066;0;STSB
35751098996;54319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171131;2764470;197198;2171218;0;STSB
35751153335;54369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2171080;2763458;187678;2171173;0;STSB
35751207727;53905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;1;0;2167240;2758144;200815;2167287;0;STSB
35751261658;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;2170981;2763639;197637;2171068;0;STSB
35751315974;82095;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;2;0;0;3178450;4189855;306199;3178577;0;STSB
35751830034;1169808;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;3;6;1;46725537;59684986;4279851;46727086;0;STSB
35751830085;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;3;1;1;1448;2027;1339;1452;0;STSB
35751830322;337;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;4919;7139;1388;4923;0;STSB
35751830669;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;649;884;292;653;0;STSB
35751830714;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;9802;13331;1374;9806;0;STSB
35751831068;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;583;886;332;587;0;STSB
35751831129;54337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;3;0;2172064;2773367;197080;2172140;0;STSB
35751885495;54298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171331;2767682;201246;2171410;0;STSB
35751939817;53742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2166374;2757411;196213;2166416;0;STSB
35751993580;54341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171353;2767110;205432;2171428;0;STSB
35752047944;54453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171257;2767356;209919;2171340;0;STSB
35752102422;53763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2166243;2757540;201330;2166286;0;STSB
35752156208;54248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171351;2766330;203895;2171434;0;STSB
35752210480;54339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171513;2767815;188173;2171618;0;STSB
35752264844;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171294;2767391;197911;2171388;0;STSB
35752319120;53718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2166288;2759105;199195;2166336;0;STSB
35752372863;54421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171385;2766528;200065;2171474;0;STSB
35752427307;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171404;2766458;183432;2171492;0;STSB
35752481655;53764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2166312;2755555;193026;2166356;0;STSB
35752535440;54349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171365;2769072;191756;2171449;0;STSB
35752589816;54441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;1;0;2173154;2772843;203783;2173250;0;STSB
35752644282;53715;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2166373;2756014;186980;2166416;0;STSB
35752698019;54278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171301;2765624;199687;2171384;0;STSB
35752752325;54378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171344;2769979;190962;2171428;0;STSB
35752806733;53886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2167506;2759244;204913;2167553;0;STSB
35752860641;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;2171349;2765838;203199;2171436;0;STSB
35752914914;84912;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;3;0;0;3291412;4335346;310442;3291542;0;STSB
35753429996;1188166;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;4;173;58;46963121;60174773;4420231;46965423;0;STSB
35753430048;222;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;1451;2070;1734;1455;0;STSB
35753430280;355;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;4915;7235;1911;4919;0;STSB
35753430646;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;649;895;356;653;0;STSB
35753430700;334;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;9807;13234;1429;9811;0;STSB
35753431042;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;585;884;297;589;0;STSB
35753431107;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;2;0;2173599;2777327;186557;2173685;0;STSB
35753485909;54251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2171133;2769089;201488;2171214;0;STSB
35753540182;53859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2166118;2756483;196567;2166160;0;STSB
35753594067;54492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2171158;2767125;206364;2171236;0;STSB
35753648580;54305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2171102;2766927;198844;2171180;0;STSB
35753702909;53785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2166117;2756314;205022;2166155;0;STSB
35753756718;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2171117;2768760;202425;2171205;0;STSB
35753811062;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;2171084;2768438;201292;2171178;0;STSB
35753865365;55700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;35;3;2182851;2794720;201499;2183016;0;STSB
35753921091;53946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;3;0;2167256;2759856;185477;2167310;0;STSB
35753975069;59237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;88;45;2205270;2873362;218141;2205482;0;STSB
35754034341;55668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;7;1;2180642;2798577;198279;2180816;0;STSB
35754090050;55175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;3;0;2178937;2786139;210475;2179086;0;STSB
35754145260;53797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;1;2166080;2755552;200186;2166125;0;STSB
35754199079;55054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;6;0;2177688;2782496;221266;2177833;0;STSB
35754254167;55457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;5;2;2180918;2790102;215715;2181081;0;STSB
35754309657;54514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;2;0;2172582;2773671;203129;2172678;0;STSB
35754364203;55424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;14;1;2178495;2786602;209765;2178646;0;STSB
35754419658;54941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;2;2;2176004;2794682;205646;2176123;0;STSB
35754474631;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;4;5;0;2177672;2782340;202403;2177814;0;STSB
35754529677;88470;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;4;0;0;3423732;4514182;337014;3423888;0;STSB
35755030051;1176350;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;5;26;7;46979492;59963160;4367612;46981048;0;STSB
35755030105;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;5;1;2;1450;2061;1788;1454;0;STSB
35755030335;366;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;5;1;0;4917;7174;2087;4921;0;STSB
35755030708;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;5;0;1;648;885;268;652;0;STSB
35755030763;339;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;5;1;0;9802;13359;1558;9806;0;STSB
35755031114;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;583;897;344;587;0;STSB
35755031177;54574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;18;2;2174420;2774037;216805;2174509;0;STSB
35755085785;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;2;2;2173128;2770145;200177;2173217;0;STSB
35755140281;53734;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166069;2754144;201248;2166108;0;STSB
35755194041;54220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171238;2763517;202224;2171316;0;STSB
35755248287;54436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171242;2765573;200092;2171318;0;STSB
35755302751;53775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166202;2752445;196247;2166247;0;STSB
35755356549;54300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171145;2763401;184725;2171239;0;STSB
35755410875;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171150;2764815;192643;2171241;0;STSB
35755465226;54409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171240;2765642;205366;2171333;0;STSB
35755519663;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166163;2751667;191845;2166208;0;STSB
35755573478;54225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171254;2763942;203149;2171341;0;STSB
35755627736;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;2;0;2171421;2764666;189657;2171515;0;STSB
35755682089;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166175;2753993;202116;2166218;0;STSB
35755735868;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171246;2764611;208916;2171335;0;STSB
35755790170;54272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171206;2766881;204259;2171294;0;STSB
35755844465;53791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166132;2753892;204898;2166181;0;STSB
35755898274;54427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2173017;2766943;204221;2173113;0;STSB
35755952729;54270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171210;2766189;188915;2171295;0;STSB
35756007023;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2166078;2751679;213932;2166119;0;STSB
35756060892;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;2171170;2763776;208836;2171253;0;STSB
35756115194;91191;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;5;0;0;3545022;4669965;335013;3545138;0;STSB
35756630095;1182811;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;6;20;5;47123069;60410436;4408322;47124618;0;STSB
35756630133;207;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;6;1;0;1451;2068;1188;1455;0;STSB
35756630348;340;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;6;1;0;4916;7229;2020;4920;0;STSB
35756630696;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;6;0;1;648;900;320;652;0;STSB
35756630747;343;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;9806;13146;1376;9810;0;STSB
35756631099;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;585;892;368;589;0;STSB
35756631162;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;7;1;2171742;2768850;206788;2171819;0;STSB
35756685726;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;9;1;2171905;2767903;199904;2171990;0;STSB
35756740224;54023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2167975;2757810;205754;2168024;0;STSB
35756794270;54415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;1;1;2171146;2763819;201768;2171224;0;STSB
35756848708;54296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;1;1;2171234;2763924;201472;2171310;0;STSB
35756903032;54088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2166152;2754842;205867;2166194;0;STSB
35756957148;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171112;2762943;205623;2171202;0;STSB
35757011404;54382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171136;2763031;207564;2171223;0;STSB
35757065814;54557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171137;2780374;197425;2171227;0;STSB
35757120397;53802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2166131;2781615;199031;2166176;0;STSB
35757174224;54426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2170991;2791470;198230;2171083;0;STSB
35757228673;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171106;2789463;197275;2171189;0;STSB
35757283112;54183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2166035;2778101;204825;2166080;0;STSB
35757337331;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171171;2790603;210041;2171259;0;STSB
35757392004;54380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171081;2791609;203688;2171169;0;STSB
35757446405;53944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2166241;2780657;199332;2166297;0;STSB
35757500374;54326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2171161;2790271;201860;2171248;0;STSB
35757554725;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2172919;2795157;206397;2173013;0;STSB
35757609455;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2172311;2777163;202281;2172400;0;STSB
35757664185;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;2166151;2754781;194484;2166195;0;STSB
35757717943;94949;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000922;6;0;0;3690666;4854886;346694;3690784;0;STSB
35758230023;1184461;"MAF";"INTERVAL";"PROBE";1;63;0x00000922;7;22;8;47275030;60367941;4405197;47276582;0;STSB
35758230076;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000922;7;1;0;1448;2102;1329;1452;0;STSB
35758230312;372;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000922;7;1;0;4913;7285;1889;4917;0;STSB
35758230691;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;648;897;284;652;0;STSB
35758230747;330;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;9808;13296;1394;9812;0;STSB
35758231086;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;583;910;284;587;0;STSB
35758231146;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;14;1;2172679;2770827;197181;2172764;0;STSB
35758285883;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;2;1;2171092;2765298;193733;2171170;0;STSB
35758340195;53841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2166082;2756624;200675;2166120;0;STSB
35758394066;54408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;1;0;2173047;2768201;199771;2173135;0;STSB
35758448502;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2171052;2764799;199746;2171130;0;STSB
35758502997;53711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2166065;2755721;198097;2166106;0;STSB
35758556735;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2171071;2763579;204549;2171159;0;STSB
35758611032;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2171086;2765936;211600;2171181;0;STSB
35758665366;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2171124;2766218;206828;2171217;0;STSB
35758719625;53894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2166080;2754594;205409;2166128;0;STSB
35758773544;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000922;7;0;0;2171090;2765112;203590;2171174;0;STSB
