TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
4447119215;1164696;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;1;46508770;11639;27513;86279;38377;39687;0;STSB
4447119260;201;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;1;1447;43;47;246;155;145;0;STSB
4447119469;308;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;1;3888;28;28;270;174;172;0;STSB
4447119787;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;1;645;12;10;50;29;28;0;STSB
4447119839;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;1;9810;29;41;213;102;104;0;STSB
4447120200;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;1;580;11;9;63;34;32;0;STSB
4447120262;53793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2166155;330;1216;3484;1552;1603;0;STSB
4447174080;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171793;490;1311;4233;1865;1931;0;STSB
4447228377;54285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171027;496;1405;4056;1830;1897;0;STSB
4447282686;54294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171169;544;1312;4094;1822;1917;0;STSB
4447337001;55897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2180669;1250;2121;7195;3211;3360;0;STSB
4447392935;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2175649;1000;1796;5910;2121;2133;0;STSB
4447447751;54216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171113;521;1340;4103;1858;1935;0;STSB
4447501990;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2166112;317;1043;2884;1372;1378;0;STSB
4447555756;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171054;568;1286;3966;1778;1844;0;STSB
4447610016;54372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2173095;590;1413;4500;1981;2056;0;STSB
4447664412;53683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2165998;289;1092;3039;1384;1415;0;STSB
4447718122;54062;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171125;446;1227;3914;1730;1822;0;STSB
4447772204;54145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171161;549;1376;4227;1821;1934;0;STSB
4447826372;54144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171152;558;1379;4206;1784;1847;0;STSB
4447880541;53657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2166016;305;1000;2802;1267;1284;0;STSB
4447934216;54432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171199;733;1467;4364;1924;2020;0;STSB
4447988670;54199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171057;538;1307;4035;1815;1879;0;STSB
4448042893;53973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2166039;463;1155;3123;1478;1513;0;STSB
4448096890;54203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171124;614;1466;4365;1824;1919;0;STSB
4448151119;54087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;1;2171034;465;1226;3834;1789;1829;0;STSB
4448205235;78662;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;1;3062421;247;239;1962;1058;1047;0;STSB
4448719299;1165470;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;2;46603580;10356;25915;80905;37409;38396;0;STSB
4448719350;208;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;2;1447;44;48;242;155;157;0;STSB
4448719567;356;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;2;4913;36;39;294;184;184;0;STSB
4448719930;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;2;645;12;12;63;30;31;0;STSB
4448719986;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;2;9801;31;38;192;89;91;0;STSB
4448720334;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;2;582;11;11;64;33;32;0;STSB
4448720400;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166664;378;1270;3673;1641;1703;0;STSB
4448774193;54231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166077;295;1092;3054;1480;1477;0;STSB
4448828448;54424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171126;709;1419;4327;1932;2015;0;STSB
4448882902;54443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171174;697;1454;4341;1938;2019;0;STSB
4448937374;53639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166113;278;1073;2961;1375;1399;0;STSB
4448991036;54180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171059;469;1230;3901;1786;1815;0;STSB
4449045242;54173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171132;531;1262;3947;1767;1822;0;STSB
4449099439;54121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166919;422;1235;3615;1783;1811;0;STSB
4449153586;54142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171107;479;1306;4080;1895;1962;0;STSB
4449207754;54147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171180;429;1240;3917;1867;1889;0;STSB
4449261926;53651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166103;221;989;2807;1415;1428;0;STSB
4449315603;54360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2172976;579;1355;4366;1922;2001;0;STSB
4449369990;54206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2170984;534;1311;4077;1803;1880;0;STSB
4449424226;53676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166079;292;1064;2936;1371;1413;0;STSB
4449477924;54038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171216;493;1269;3977;1682;1718;0;STSB
4449531985;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171082;490;1288;4007;1959;1956;0;STSB
4449586267;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171249;514;1254;3962;1806;1837;0;STSB
4449640525;53846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2166029;394;1115;3028;1413;1423;0;STSB
4449694396;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2172221;748;1503;4652;2098;2211;0;STSB
4449749005;54268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;2;2171090;623;1393;4215;1801;1894;0;STSB
4449803305;81448;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;2;3173361;233;230;1930;1094;1076;0;STSB
4450319292;1171636;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;3;46733812;11720;27292;85838;38757;39763;0;STSB
4450319351;214;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;3;1446;39;46;243;157;152;0;STSB
4450319576;358;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;3;4918;33;36;295;181;184;0;STSB
4450319940;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;3;645;15;15;71;33;36;0;STSB
4450319997;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;3;9795;29;35;206;86;91;0;STSB
4450320346;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;3;581;12;12;71;34;33;0;STSB
4450320411;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2172020;517;1420;4688;2083;2153;0;STSB
4450374725;53750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166306;304;1066;3047;1442;1452;0;STSB
4450428498;54211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171390;504;1328;4147;1901;1969;0;STSB
4450482735;54468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171292;688;1392;4238;1852;1939;0;STSB
4450537230;53865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166237;374;1038;2887;1366;1392;0;STSB
4450591118;54373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171393;581;1332;4095;1825;1846;0;STSB
4450645514;54210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171328;542;1318;4039;1771;1826;0;STSB
4450699750;53966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166196;494;1205;3180;1398;1457;0;STSB
4450753742;54414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171302;728;1444;4337;1850;1962;0;STSB
4450808180;54258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171394;502;1247;3951;1754;1832;0;STSB
4450862462;53974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166159;458;1170;3115;1453;1504;0;STSB
4450916455;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2174771;713;1517;4874;2090;2196;0;STSB
4450971006;54444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2173231;593;1408;4562;2054;2095;0;STSB
4451025478;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171298;507;1305;4100;1782;1858;0;STSB
4451079709;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166327;280;1094;2998;1423;1407;0;STSB
4451133447;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171338;505;1300;4079;1896;1911;0;STSB
4451187790;54223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2171333;494;1302;4021;1861;1874;0;STSB
4451242032;53794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2166279;365;1129;3072;1409;1384;0;STSB
4451295842;54429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2172718;604;1424;4561;2092;2151;0;STSB
4451350306;55957;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;3;2181575;1273;2157;7422;3265;3323;0;STSB
4451406297;84613;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;3;3286298;348;336;2312;1049;1071;0;STSB
4451919370;1172886;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;4;46845220;10434;25789;80956;37037;38001;0;STSB
4451919425;202;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;4;1449;39;49;254;157;157;0;STSB
4451919634;369;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;4;4917;35;38;282;180;182;0;STSB
4451920010;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;4;645;11;11;51;30;29;0;STSB
4451920066;356;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;4;9800;25;38;190;91;95;0;STSB
4451920431;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;4;580;12;12;64;34;35;0;STSB
4451920496;54296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171853;523;1421;4599;1989;2056;0;STSB
4451974819;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2166143;268;1108;3112;1464;1488;0;STSB
4452028577;54402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171043;618;1417;4267;1920;1968;0;STSB
4452083005;54285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171084;564;1308;4028;1801;1875;0;STSB
4452137319;53668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2165991;263;1015;2832;1378;1380;0;STSB
4452191017;54343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171128;615;1376;4231;1870;1914;0;STSB
4452245384;54390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171114;589;1304;4069;1825;1868;0;STSB
4452299797;53718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2166034;292;1059;2913;1388;1411;0;STSB
4452353542;54192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171089;429;1162;3775;1769;1811;0;STSB
4452407759;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171111;506;1246;3929;1794;1838;0;STSB
4452462006;53719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2166070;252;998;2814;1365;1377;0;STSB
4452515748;54171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171132;487;1304;4060;1830;1885;0;STSB
4452569946;54306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171113;566;1319;4064;1813;1884;0;STSB
4452624276;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2172972;735;1494;4645;1962;2053;0;STSB
4452678856;53983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2166111;422;1088;3010;1432;1439;0;STSB
4452732867;54402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171139;629;1424;4317;1856;1933;0;STSB
4452787295;54219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171093;523;1247;3938;1782;1829;0;STSB
4452841538;54202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2166970;418;1208;3625;1727;1737;0;STSB
4452895770;54497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2172546;658;1447;4640;2063;2163;0;STSB
4452950305;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;4;2171175;494;1247;4046;1839;1889;0;STSB
4453004614;87624;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;4;3414679;252;240;2010;1025;1017;0;STSB
4453519266;1177905;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;5;46995822;11325;27053;87207;39242;40116;0;STSB
4453519318;206;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;5;1445;44;47;242;153;154;0;STSB
4453519532;346;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;5;4914;30;33;288;180;181;0;STSB
4453519889;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;5;645;12;12;62;32;31;0;STSB
4453519945;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;5;9799;28;41;195;94;96;0;STSB
4453520289;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;5;580;11;11;64;34;34;0;STSB
4453520351;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2166733;334;1246;3580;1612;1666;0;STSB
4453574132;54174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171210;435;1309;4179;1965;1966;0;STSB
4453628332;54197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171259;442;1321;4121;1966;1992;0;STSB
4453682560;54306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171152;606;1329;4113;1818;1888;0;STSB
4453736891;53763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2166144;371;1129;3092;1420;1449;0;STSB
4453790682;54366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171196;560;1265;3989;1782;1807;0;STSB
4453845078;54145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171164;470;1201;3782;1742;1777;0;STSB
4453899247;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2166093;329;1124;3033;1452;1477;0;STSB
4453953010;54262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171259;544;1335;4126;1868;1943;0;STSB
4454007301;54229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171140;509;1257;3952;1801;1857;0;STSB
4454061556;53737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2166127;313;1092;2994;1393;1415;0;STSB
4454115321;54295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171204;488;1285;4003;1771;1829;0;STSB
4454169645;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2173711;784;1555;5172;2103;2204;0;STSB
4454224385;54296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2171204;503;1318;4160;2123;2133;0;STSB
4454278709;54059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2168061;434;1149;3371;1619;1604;0;STSB
4454332794;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2173543;889;1639;5228;2090;2167;0;STSB
4454387684;54546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2173781;666;1407;4723;1981;2021;0;STSB
4454442262;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2167361;386;1164;3372;1535;1545;0;STSB
4454496216;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2175670;771;1632;5557;2307;2386;0;STSB
4454550985;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;5;2173805;720;1530;5131;2158;2219;0;STSB
4454605666;91495;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;5;3550383;431;408;3476;1614;1613;0;STSB
4455119204;1180651;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;6;47131372;10743;26370;83237;38257;39262;0;STSB
4455119258;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;6;1450;37;45;236;154;153;0;STSB
4455119488;370;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;6;4903;28;30;286;180;179;0;STSB
4455119864;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;6;645;16;25;81;40;45;0;STSB
4455119925;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;6;9799;31;38;194;87;93;0;STSB
4455120272;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;6;581;9;9;57;31;30;0;STSB
4455120334;54695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2174982;685;1605;5606;2440;2504;0;STSB
4455175062;53686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166082;276;1093;3081;1448;1453;0;STSB
4455228780;54396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171111;678;1467;4395;1896;2005;0;STSB
4455283208;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171038;577;1362;4157;1821;1919;0;STSB
4455337461;54005;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166271;492;1164;3171;1453;1514;0;STSB
4455391489;55081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2176530;886;1668;5616;2661;2652;0;STSB
4455446603;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171163;504;1241;3919;1823;1862;0;STSB
4455500956;53724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166164;257;1015;2896;1382;1408;0;STSB
4455554707;54317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171155;559;1357;4169;1863;1960;0;STSB
4455609053;54261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171157;520;1406;4112;1826;1882;0;STSB
4455663346;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166159;264;1026;2882;1370;1411;0;STSB
4455717082;54173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171332;414;1178;3812;1816;1864;0;STSB
4455771281;54206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171191;464;1256;3918;1864;1915;0;STSB
4455825516;54312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171242;582;1315;4082;1796;1871;0;STSB
4455879855;53709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166159;315;1065;2945;1378;1403;0;STSB
4455933587;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2172990;703;1482;4621;1972;2035;0;STSB
4455988151;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171040;507;1314;4050;1826;1857;0;STSB
4456042418;53744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2166052;300;1041;2881;1396;1382;0;STSB
4456096187;54363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171090;631;1444;4339;1855;1916;0;STSB
4456150577;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;6;2171168;545;1269;3938;1766;1844;0;STSB
4456204890;94950;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005bd;6;3693684;273;266;2600;1472;1431;0;STSB
4456719264;1184169;"MAF";"INTERVAL";"PROBE";1;63;0x000005bd;7;47278431;10348;25714;81099;37802;38634;0;STSB
4456719315;224;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005bd;7;1445;42;50;247;159;158;0;STSB
4456719547;343;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005bd;7;4908;32;41;300;184;187;0;STSB
4456719901;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005bd;7;645;14;14;65;33;33;0;STSB
4456719958;339;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005bd;7;9804;27;40;210;95;98;0;STSB
4456720306;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005bd;7;580;13;13;70;34;36;0;STSB
4456720373;54768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2172757;612;1491;5121;2382;2436;0;STSB
4456775176;53902;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2168031;363;1215;3505;1657;1667;0;STSB
4456829110;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2171161;492;1343;4177;1938;1982;0;STSB
4456883363;54245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2171152;488;1299;4027;1866;1903;0;STSB
4456937636;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2166066;292;1026;2861;1373;1383;0;STSB
4456991384;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2171135;507;1252;3954;1855;1869;0;STSB
4457045662;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2171115;557;1309;4025;1804;1851;0;STSB
4457099970;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2166063;278;1009;2791;1367;1367;0;STSB
4457153690;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2171048;494;1235;3857;1862;1905;0;STSB
4457207997;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2170989;548;1265;3944;1744;1805;0;STSB
4457262266;53868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005bd;7;2166031;374;1119;3046;1430;1469;0;STSB
