TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
69209606830;54356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2170995;0;2762963;1459;0;STSB
69209661216;54315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2171040;0;2763501;1455;0;STSB
69209715559;53823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2166060;0;2751319;820;0;STSB
69209769414;54266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2171202;0;2764539;1489;0;STSB
69209823718;54216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2171202;0;2764356;1436;0;STSB
69209877969;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2166060;0;2754064;819;0;STSB
69209931701;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2172545;0;2768313;1760;0;STSB
69209986358;54448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;2171105;0;2762526;1509;0;STSB
69210040838;78804;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;1;0;0;3062713;0;4033440;1530;0;STSB
69210556261;1166859;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;46600301;0;59476674;29651;0;STSB
69210556317;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;1449;0;2039;143;0;STSB
69210556551;355;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;4916;0;7322;229;0;STSB
69210556916;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;648;0;896;32;0;STSB
69210556968;349;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;9805;0;13265;109;0;STSB
69210557325;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;585;0;875;38;0;STSB
69210557395;54221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171681;0;2775757;1850;0;STSB
69210611644;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2166019;0;2755563;865;0;STSB
69210665387;54250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171096;0;2764297;1493;0;STSB
69210719665;54301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171105;0;2765117;1507;0;STSB
69210774005;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2166022;0;2753268;836;0;STSB
69210827763;54077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2168108;0;2757740;1183;0;STSB
69210881876;54366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171103;0;2764741;1475;0;STSB
69210936278;54983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2172060;0;2766666;1904;0;STSB
69210991301;53983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2166044;0;2756042;825;0;STSB
69211045319;54373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171136;0;2764062;1509;0;STSB
69211099725;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171086;0;2764045;1486;0;STSB
69211153971;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2167897;0;2758404;1035;0;STSB
69211207935;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171076;0;2763910;1501;0;STSB
69211262342;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171187;0;2764778;1492;0;STSB
69211316633;53668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2165925;0;2755318;812;0;STSB
69211370332;54380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171118;0;2765695;1479;0;STSB
69211424749;54189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171111;0;2764247;1499;0;STSB
69211478980;54213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171033;0;2764811;1457;0;STSB
69211533225;53893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2167328;0;2757244;1011;0;STSB
69211587150;54314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;2171123;0;2763327;1514;0;STSB
69211641496;81608;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;2;0;0;3173473;0;4180670;1574;0;STSB
69212156210;1170966;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;46720645;0;59680028;29408;0;STSB
69212156269;217;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;1446;0;2091;136;0;STSB
69212156497;378;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;4922;0;7236;229;0;STSB
69212156882;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;649;0;903;40;0;STSB
69212156933;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;9803;0;13364;99;0;STSB
69212157278;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;584;0;891;34;0;STSB
69212157338;54491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2172043;0;2791240;1871;0;STSB
69212211867;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166254;0;2755091;852;0;STSB
69212265625;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171329;0;2766760;1464;0;STSB
69212320102;54409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171270;0;2767332;1481;0;STSB
69212374549;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171337;0;2765836;1503;0;STSB
69212428858;53672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166324;0;2755438;830;0;STSB
69212482571;54365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171290;0;2765214;1475;0;STSB
69212536965;54214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171255;0;2766620;1455;0;STSB
69212591211;53797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166251;0;2755601;845;0;STSB
69212645044;54562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171318;0;2769433;1488;0;STSB
69212699642;54307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171300;0;2765882;1496;0;STSB
69212753985;53868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166275;0;2754342;808;0;STSB
69212807893;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2173141;0;2770070;1680;0;STSB
69212862465;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171323;0;2767213;1484;0;STSB
69212916728;54011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166321;0;2755852;824;0;STSB
69212970776;54416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171307;0;2766213;1449;0;STSB
69213025227;54348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171311;0;2766229;1503;0;STSB
69213079610;54482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171228;0;2767987;1428;0;STSB
69213134124;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2166284;0;2755642;818;0;STSB
69213187850;54523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;2171239;0;2768815;1450;0;STSB
69213242412;84747;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;3;0;0;3288651;0;4331489;1861;0;STSB
69213756185;1174173;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;46848249;0;59841725;30240;0;STSB
69213756250;208;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;1449;0;2012;139;0;STSB
69213756470;376;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;4910;0;7148;220;0;STSB
69213756853;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;649;0;909;35;0;STSB
69213756910;335;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;9804;0;13310;108;0;STSB
69213757254;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;585;0;905;40;0;STSB
69213757314;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171640;0;2770462;1815;0;STSB
69213811646;53800;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166061;0;2758014;893;0;STSB
69213865484;54328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171099;0;2766812;1506;0;STSB
69213919846;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171131;0;2769981;1447;0;STSB
69213974128;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166103;0;2760372;876;0;STSB
69214027890;54201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171154;0;2765257;1485;0;STSB
69214082126;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171059;0;2767001;1494;0;STSB
69214136447;54453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171104;0;2767607;1486;0;STSB
69214190933;53822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166044;0;2755105;832;0;STSB
69214244793;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171138;0;2765613;1474;0;STSB
69214299063;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171047;0;2767177;1478;0;STSB
69214353641;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166036;0;2757221;824;0;STSB
69214407670;54567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2170997;0;2764061;1487;0;STSB
69214462272;54378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2172825;0;2769664;1642;0;STSB
69214516684;53884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166014;0;2755893;852;0;STSB
69214570608;54251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171562;0;2767397;1495;0;STSB
69214624891;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171009;0;2765766;1473;0;STSB
69214679247;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171908;0;2769394;1837;0;STSB
69214734222;53683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2166044;0;2757340;830;0;STSB
69214787941;54193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;2171094;0;2765400;1496;0;STSB
69214842175;88168;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;4;0;0;3419621;0;4505264;2197;0;STSB
69215356233;1177798;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;46979297;0;59961741;30037;0;STSB
69215356287;226;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;1448;0;2034;139;0;STSB
69215356524;340;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;4918;0;7276;235;0;STSB
69215356871;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;648;0;923;30;0;STSB
69215356928;332;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;9804;0;13276;101;0;STSB
69215357268;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;583;0;871;36;0;STSB
69215357334;54452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171736;0;2770134;1826;0;STSB
69215411827;53723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2166160;0;2753693;883;0;STSB
69215465590;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171231;0;2763541;1505;0;STSB
69215519990;54358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171257;0;2763750;1500;0;STSB
69215574388;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171168;0;2763651;1465;0;STSB
69215628665;53886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2166144;0;2752835;822;0;STSB
69215682577;54405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171188;0;2765725;1451;0;STSB
69215737017;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171287;0;2765592;1487;0;STSB
69215791308;53671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2166179;0;2753660;815;0;STSB
69215845013;54262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171269;0;2765131;1509;0;STSB
69215899308;54498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171118;0;2764684;1471;0;STSB
69215953838;53888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2166147;0;2754075;795;0;STSB
69216007755;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171272;0;2764121;1474;0;STSB
69216062115;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171137;0;2764029;1420;0;STSB
69216116432;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2166197;0;2754507;830;0;STSB
69216170345;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2173128;0;2770225;1727;0;STSB
69216225131;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171201;0;2764140;1489;0;STSB
69216279672;54422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171294;0;2764761;1446;0;STSB
69216334123;53906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2167416;0;2756043;1036;0;STSB
69216388058;54447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;2171240;0;2764577;1569;0;STSB
69216442543;91467;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;5;0;0;3547966;0;4671873;2195;0;STSB
69216956137;1181341;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;47123483;0;60136187;30040;0;STSB
69216956192;224;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;1451;0;2018;138;0;STSB
69216956431;355;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;4910;0;7237;209;0;STSB
69216956793;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;648;0;891;37;0;STSB
69216956851;350;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;9806;0;13164;102;0;STSB
69216957209;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;585;0;872;34;0;STSB
69216957275;54477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2173632;0;2772593;2054;0;STSB
69217011787;53741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166004;0;2751546;926;0;STSB
69217065562;54176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171192;0;2762539;1524;0;STSB
69217119769;54431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171176;0;2765055;1541;0;STSB
69217174234;54568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171146;0;2765106;1473;0;STSB
69217228837;53765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166063;0;2753282;824;0;STSB
69217282639;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171031;0;2762144;1480;0;STSB
69217337145;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171087;0;2762374;1443;0;STSB
69217391501;53806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166033;0;2752022;835;0;STSB
69217445339;54270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171050;0;2763248;1436;0;STSB
69217499641;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171085;0;2764311;1462;0;STSB
69217553907;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166140;0;2753273;801;0;STSB
69217607640;54223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171114;0;2762459;1466;0;STSB
69217661902;54371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171065;0;2765219;1467;0;STSB
69217716312;53974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166137;0;2752738;845;0;STSB
69217770322;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171154;0;2763109;1467;0;STSB
69217824615;54807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2172937;0;2767284;1723;0;STSB
69217879460;54467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171069;0;2765733;1473;0;STSB
69217933964;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2166031;0;2754170;822;0;STSB
69217987707;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;2171118;0;2762459;1495;0;STSB
69218042310;95151;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000da5;6;0;0;3693643;0;4864415;2163;0;STSB
69218556169;1184518;"MAF";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;47278188;0;60379211;30442;0;STSB
69218556221;209;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;1449;0;2001;148;0;STSB
69218556441;370;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;4915;0;7318;228;0;STSB
69218556821;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;648;0;884;34;0;STSB
69218556873;339;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;9804;0;13100;114;0;STSB
69218557223;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;584;0;871;35;0;STSB
69218557293;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2172819;0;2779997;2144;0;STSB
69218612094;53716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2166062;0;2755459;840;0;STSB
69218665847;54583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2172965;0;2768464;1753;0;STSB
69218720468;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171077;0;2768637;1478;0;STSB
69218775013;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171118;0;2766583;1478;0;STSB
69218829279;53667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2166065;0;2753664;815;0;STSB
69218882978;54298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171122;0;2764977;1456;0;STSB
69218937308;54196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171127;0;2764714;1475;0;STSB
69218991536;53698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2166062;0;2752805;826;0;STSB
69219045265;54265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171041;0;2766547;1492;0;STSB
69219099561;54232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171125;0;2765550;1483;0;STSB
69219153831;53876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2166041;0;2751147;829;0;STSB
69219207737;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171111;0;2764200;1447;0;STSB
69219262059;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000da5;7;0;0;2171135;0;2763433;1496;0;STSB
