TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
67877449207;54487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2172918;0;2768631;1725;0;STSB
67877503721;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2166033;0;2754250;864;0;STSB
67877557463;54303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171172;0;2763671;1526;0;STSB
67877611790;54235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171091;0;2763312;1533;0;STSB
67877666051;53735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2166054;0;2752373;826;0;STSB
67877719812;54182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171105;0;2761441;1510;0;STSB
67877774020;54399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171112;0;2764075;1518;0;STSB
67877828445;54271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171141;0;2762306;1453;0;STSB
67877882745;53813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2166051;0;2753569;856;0;STSB
67877936582;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171118;0;2763904;1498;0;STSB
67877991217;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171005;0;2763023;1500;0;STSB
67878045480;53861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2167433;0;2759101;1059;0;STSB
67878099370;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;2171135;0;2763584;1577;0;STSB
67878153661;78735;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;1;0;0;3062383;0;4030510;1550;0;STSB
67878668826;1170850;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;46643920;0;59727516;35999;0;STSB
67878668876;220;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;1452;0;2010;129;0;STSB
67878669107;371;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;4915;0;7306;226;0;STSB
67878669485;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;648;0;879;41;0;STSB
67878669536;350;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;9804;0;13186;123;0;STSB
67878669894;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;583;0;865;43;0;STSB
67878669957;54328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171752;0;2770667;1850;0;STSB
67878724317;54246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171127;0;2767538;1537;0;STSB
67878778591;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2166036;0;2755211;858;0;STSB
67878832471;54312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171082;0;2766466;1521;0;STSB
67878886813;54293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171073;0;2764164;1498;0;STSB
67878941134;53775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2166118;0;2755472;866;0;STSB
67878994937;54334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171094;0;2763931;1541;0;STSB
67879049297;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171995;0;2768944;1887;0;STSB
67879103959;53760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2166069;0;2756541;847;0;STSB
67879157750;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2172939;0;2767976;1769;0;STSB
67879212361;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171139;0;2766481;1509;0;STSB
67879266791;53701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2166062;0;2754938;880;0;STSB
67879320522;54174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171072;0;2764779;1487;0;STSB
67879374729;56723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2206528;0;2864247;6447;0;STSB
67879431484;54682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171151;0;2795016;1553;0;STSB
67879486198;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2166007;0;2781942;851;0;STSB
67879540081;54489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2170986;0;2791841;1494;0;STSB
67879594599;54427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171147;0;2793238;1485;0;STSB
67879649054;54210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2167514;0;2768920;1092;0;STSB
67879703289;54235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;2171047;0;2765656;1565;0;STSB
67879757554;82107;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;2;0;0;3178415;0;4192238;2213;0;STSB
67880268801;1169951;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;46725001;0;59692635;30368;0;STSB
67880268854;203;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;1448;0;2075;138;0;STSB
67880269065;361;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;4919;0;7192;224;0;STSB
67880269433;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;648;0;886;47;0;STSB
67880269488;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;9803;0;13251;120;0;STSB
67880269841;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;583;0;886;49;0;STSB
67880269900;54327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2172022;0;2770577;1874;0;STSB
67880324257;54397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171363;0;2769729;1553;0;STSB
67880378682;53897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166228;0;2757012;859;0;STSB
67880432605;54441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171291;0;2766597;1487;0;STSB
67880487077;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171313;0;2767537;1500;0;STSB
67880541387;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166269;0;2756971;831;0;STSB
67880595160;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171382;0;2766429;1492;0;STSB
67880649448;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171312;0;2767847;1522;0;STSB
67880703924;53764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166310;0;2758345;854;0;STSB
67880757718;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171317;0;2768311;1455;0;STSB
67880812034;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2173160;0;2770425;1714;0;STSB
67880866604;53742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166242;0;2756510;842;0;STSB
67880920368;54174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171333;0;2765553;1473;0;STSB
67880974570;54143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171355;0;2767225;1513;0;STSB
67881028742;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171303;0;2767534;1498;0;STSB
67881083000;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166240;0;2755798;858;0;STSB
67881136739;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171343;0;2765686;1527;0;STSB
67881191049;54486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2172793;0;2787476;1680;0;STSB
67881245562;53956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2166246;0;2756833;887;0;STSB
67881299552;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;2171251;0;2765984;1507;0;STSB
67881353853;84886;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;3;0;0;3291363;0;4333101;2150;0;STSB
67881868737;1173919;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;46850604;0;59859212;31169;0;STSB
67881868779;216;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;1450;0;2113;137;0;STSB
67881869005;376;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;4914;0;7177;234;0;STSB
67881869388;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;648;0;899;41;0;STSB
67881869440;337;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;9801;0;13413;109;0;STSB
67881869785;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;584;0;909;41;0;STSB
67881869848;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171799;0;2772656;1904;0;STSB
67881924209;54400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171130;0;2767964;1539;0;STSB
67881978642;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2166064;0;2755054;836;0;STSB
67882032398;54258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171183;0;2770594;1494;0;STSB
67882086688;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2174718;0;2777014;1969;0;STSB
67882141281;53775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2166111;0;2757232;894;0;STSB
67882195092;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171104;0;2766911;1551;0;STSB
67882249505;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2170978;0;2766111;1479;0;STSB
67882304071;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2166068;0;2754887;832;0;STSB
67882357807;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171031;0;2767129;1490;0;STSB
67882412079;54353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171034;0;2770640;1484;0;STSB
67882466464;53894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2167911;0;2762993;1105;0;STSB
67882520384;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171035;0;2765488;1487;0;STSB
67882574726;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171174;0;2767006;1494;0;STSB
67882629086;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171091;0;2767552;1508;0;STSB
67882683587;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2166087;0;2758198;854;0;STSB
67882737376;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171171;0;2767644;1491;0;STSB
67882791715;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2173509;0;2773894;2114;0;STSB
67882846601;53804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2166102;0;2756141;892;0;STSB
67882900438;54203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;2171067;0;2765610;1546;0;STSB
67882954669;87972;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;4;0;0;3416667;0;4496632;1879;0;STSB
67883468756;1176926;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;46979015;0;59968388;30512;0;STSB
67883468801;232;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;1448;0;2114;137;0;STSB
67883469045;368;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;4923;0;7283;232;0;STSB
67883469419;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;648;0;888;38;0;STSB
67883469474;343;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;9799;0;13122;117;0;STSB
67883469827;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;583;0;889;43;0;STSB
67883469888;54379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171845;0;2770388;1890;0;STSB
67883524304;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171182;0;2763883;1529;0;STSB
67883578607;53891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166114;0;2755459;860;0;STSB
67883632531;54345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171256;0;2763908;1551;0;STSB
67883686908;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171158;0;2765166;1506;0;STSB
67883741322;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166122;0;2754794;832;0;STSB
67883795103;54444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171369;0;2766107;1454;0;STSB
67883849583;54307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171140;0;2766927;1494;0;STSB
67883903924;53765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166152;0;2753318;835;0;STSB
67883957716;54538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171209;0;2764508;1460;0;STSB
67884012287;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171203;0;2764413;1504;0;STSB
67884066556;53721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166154;0;2755468;827;0;STSB
67884120307;54589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2173046;0;2768442;1739;0;STSB
67884174927;54202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171164;0;2766915;1555;0;STSB
67884229163;54221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171160;0;2766617;1510;0;STSB
67884283417;53796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166130;0;2753195;832;0;STSB
67884337244;54318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171281;0;2763684;1499;0;STSB
67884391587;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2172409;0;2765886;1728;0;STSB
67884446161;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2166204;0;2755491;897;0;STSB
67884499932;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;2171219;0;2761882;1526;0;STSB
67884554204;91465;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;5;0;0;3547935;0;4670331;2223;0;STSB
67885068688;1180306;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;47122267;0;60146148;29939;0;STSB
67885068737;201;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;1452;0;2033;136;0;STSB
67885068948;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;4909;0;7177;225;0;STSB
67885069307;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;648;0;886;42;0;STSB
67885069372;336;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;9806;0;13363;107;0;STSB
67885069717;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;583;0;872;43;0;STSB
67885069788;54345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171789;0;2768471;1877;0;STSB
67885124166;54262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171165;0;2765305;1536;0;STSB
67885178452;53870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166075;0;2753354;836;0;STSB
67885232352;54423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171228;0;2766196;1513;0;STSB
67885286805;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171183;0;2764592;1514;0;STSB
67885341112;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166033;0;2753720;845;0;STSB
67885394849;54337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171134;0;2763555;1520;0;STSB
67885449219;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171076;0;2763255;1509;0;STSB
67885503541;53893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166091;0;2754270;827;0;STSB
67885557462;54664;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171199;0;2763724;1500;0;STSB
67885612160;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171141;0;2763721;1483;0;STSB
67885666495;53750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166119;0;2755610;848;0;STSB
67885720271;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171271;0;2764636;1487;0;STSB
67885774518;54373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2172996;0;2769126;1675;0;STSB
67885828925;54221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171062;0;2767345;1442;0;STSB
67885883173;53700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166058;0;2755962;842;0;STSB
67885936903;54299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171186;0;2763831;1483;0;STSB
67885991229;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171091;0;2764598;1505;0;STSB
67886045514;53720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2166054;0;2751424;842;0;STSB
67886099261;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;2171148;0;2762805;1506;0;STSB
67886153843;95138;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d7e;6;0;0;3693607;0;4859443;2112;0;STSB
67886668729;1184495;"MAF";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;47272709;0;60361322;30449;0;STSB
67886668781;222;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;1449;0;2082;141;0;STSB
67886669013;359;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;4911;0;7199;223;0;STSB
67886669382;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;648;0;886;38;0;STSB
67886669442;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;9803;0;13144;121;0;STSB
67886669799;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;583;0;866;44;0;STSB
67886669867;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2172708;0;2777483;2128;0;STSB
67886724631;54383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171190;0;2767520;1590;0;STSB
67886779041;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2166080;0;2756079;858;0;STSB
67886832762;54301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171078;0;2765669;1469;0;STSB
67886887091;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171082;0;2766426;1474;0;STSB
67886941480;53813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2166099;0;2753287;866;0;STSB
67886995319;54451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171074;0;2764503;1496;0;STSB
67887049800;54366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171028;0;2766801;1473;0;STSB
67887104192;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2166013;0;2753132;861;0;STSB
67887158027;54170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2170975;0;2762675;1466;0;STSB
67887212225;54447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d7e;7;0;0;2171016;0;2765315;1498;0;STSB
