TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
71206112450;53654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2166030;2753651;199425;2166077;0;STSB
71206166134;54289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2171104;2764643;196757;2171191;0;STSB
71206220457;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2171162;2763373;203241;2171248;0;STSB
71206274706;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2166055;2754101;197117;2166104;0;STSB
71206328473;54181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2171064;2763430;209972;2171150;0;STSB
71206382685;54598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;0;0;0;2172900;2767535;205252;2172995;0;STSB
71206437319;76732;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;0;3;1;2971091;3918053;293320;2971188;0;STSB
71206945410;1166636;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;1;85;33;46510124;59407654;4310559;46511796;0;STSB
71206945471;231;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;7;1447;2076;1675;1451;0;STSB
71206945713;342;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;1;2;2;3894;5822;1900;3898;0;STSB
71206946061;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;2;648;910;284;652;0;STSB
71206946113;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;1;2;0;9805;13230;1593;9809;0;STSB
71206946490;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;584;892;424;588;0;STSB
71206946557;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;20;6;2166157;2758302;203085;2166196;0;STSB
71207000358;54269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;4;2;2171714;2766260;199622;2171793;0;STSB
71207054663;54291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;2;0;2171082;2765128;200416;2171166;0;STSB
71207108982;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171098;2766722;197116;2171179;0;STSB
71207163504;53660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2166107;2752460;204211;2166150;0;STSB
71207217187;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;6;0;2177505;2787769;199165;2177641;0;STSB
71207272052;54425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171114;2788007;192129;2171202;0;STSB
71207326513;53720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2166078;2753890;191415;2166124;0;STSB
71207380261;56122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;33;10;2185160;2802735;196103;2185375;0;STSB
71207436418;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171008;2762802;198100;2171095;0;STSB
71207490724;53982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;11;0;2166342;2754157;197599;2166390;0;STSB
71207545183;53774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2166122;2754781;201285;2166164;0;STSB
71207598989;54211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171102;2766341;194121;2171189;0;STSB
71207653233;54332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171084;2763688;209882;2171171;0;STSB
71207707602;53829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2166055;2753728;208910;2166098;0;STSB
71207761460;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171068;2763538;199818;2171155;0;STSB
71207816013;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171120;2764505;192415;2171203;0;STSB
71207870296;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2166099;2754381;196946;2166143;0;STSB
71207924121;54482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171099;2765102;209445;2171185;0;STSB
71207978639;54371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;1;0;0;2171116;2766945;200299;2171204;0;STSB
71208033040;78990;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;1;2;2;3064271;4036434;303685;3064363;0;STSB
71208545333;1166826;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;2;39;16;46600754;59501705;4345877;46602240;0;STSB
71208545390;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;4;1451;2069;1319;1455;0;STSB
71208545614;340;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;2;4918;7319;1943;4922;0;STSB
71208545965;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;2;648;917;325;652;0;STSB
71208546022;343;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;2;2;0;9805;13263;1745;9809;0;STSB
71208546374;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;585;876;236;589;0;STSB
71208546433;54073;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;12;5;2166715;2786349;200401;2166755;0;STSB
71208600537;54219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;1;0;2171102;2765693;206506;2171177;0;STSB
71208654785;54302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171083;2763361;198190;2171160;0;STSB
71208709119;54402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171088;2763190;205539;2171167;0;STSB
71208763555;53849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2166120;2756446;194000;2166160;0;STSB
71208817432;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171144;2764007;193371;2171226;0;STSB
71208871780;54577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;5;0;2173026;2770531;202056;2173119;0;STSB
71208926385;54202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;15;1;2166876;2755019;200915;2166926;0;STSB
71208980631;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;1;0;2171158;2766444;204912;2171244;0;STSB
71209034919;54184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171099;2765643;200099;2171190;0;STSB
71209089133;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2166011;2753567;195114;2166057;0;STSB
71209142869;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171162;2763627;216809;2171248;0;STSB
71209197192;53981;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2168109;2758975;191922;2168182;0;STSB
71209251206;54187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171155;2766589;207927;2171245;0;STSB
71209305426;53849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2165979;2752613;205937;2166030;0;STSB
71209359306;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171075;2763481;204274;2171160;0;STSB
71209413781;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171135;2764812;211960;2171216;0;STSB
71209468110;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2166020;2755577;198087;2166065;0;STSB
71209521888;54393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2172415;2767291;205433;2172503;0;STSB
71209576314;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;0;2171077;2764728;192267;2171163;0;STSB
71209630598;81543;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;2;0;1;3173633;4182258;297079;3173729;0;STSB
71210145324;1169719;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;3;14;8;46716784;59683679;4329904;46718268;0;STSB
71210145375;221;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;3;1;3;1447;2102;1385;1451;0;STSB
71210145608;352;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;1;4925;7210;1795;4929;0;STSB
71210145972;43;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;1;649;924;236;653;0;STSB
71210146021;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;3;1;0;9800;13160;1411;9804;0;STSB
71210146377;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;584;897;382;588;0;STSB
71210146441;53912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;9;0;2166847;2771983;199238;2166889;0;STSB
71210200385;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;2;1;2171335;2767950;209822;2171410;0;STSB
71210254680;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171250;2768115;207210;2171325;0;STSB
71210309094;54262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171344;2766726;208712;2171420;0;STSB
71210363388;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2166232;2756326;200152;2166274;0;STSB
71210417161;54423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171291;2766646;192006;2171373;0;STSB
71210471614;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171328;2765764;197116;2171416;0;STSB
71210525896;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2168193;2763275;202906;2168252;0;STSB
71210579916;54323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171293;2767500;198558;2171381;0;STSB
71210634276;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171334;2768306;203068;2171421;0;STSB
71210688626;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2166237;2758997;183378;2166283;0;STSB
71210742539;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171692;2766987;197676;2171777;0;STSB
71210796944;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2168174;2760526;196900;2168252;0;STSB
71210850917;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171391;2769933;200763;2171477;0;STSB
71210905170;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2166316;2756605;198997;2166361;0;STSB
71210959083;54352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171234;2766745;198620;2171321;0;STSB
71211013470;54333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171317;2769522;211020;2171404;0;STSB
71211067833;53821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2166262;2758125;191339;2166309;0;STSB
71211121690;54437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;1;0;2172571;2769907;203203;2172661;0;STSB
71211176162;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;0;2171275;2766158;207742;2171363;0;STSB
71211230583;84444;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;3;0;1;3286280;4325617;309044;3286365;0;STSB
71211745871;1173394;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;4;20;6;46844177;59853818;4364724;46845670;0;STSB
71211745913;196;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;4;1;2;1452;2082;752;1456;0;STSB
71211746116;331;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;1;4911;7283;893;4915;0;STSB
71211746454;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;2;649;906;136;653;0;STSB
71211746510;530;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;4;4;0;12877;19952;1131;12896;0;STSB
71211747048;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;584;895;256;588;0;STSB
71211747108;54368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;3;1;2171712;2782341;201428;2171786;0;STSB
71211801507;53865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;2;0;2166046;2757851;191073;2166088;0;STSB
71211855403;54306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171064;2766524;200436;2171142;0;STSB
71211909751;54320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171025;2767096;201793;2171106;0;STSB
71211964106;53720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2166103;2758226;198322;2166143;0;STSB
71212017855;54508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171102;2767207;208855;2171186;0;STSB
71212072392;54445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171007;2767542;207193;2171100;0;STSB
71212126869;53718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2166028;2755572;197573;2166071;0;STSB
71212180620;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2169942;2766311;196122;2170025;0;STSB
71212234971;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171066;2767929;207342;2171153;0;STSB
71212289317;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2166001;2754964;205175;2166045;0;STSB
71212343176;54256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171143;2766371;204511;2171229;0;STSB
71212397469;54016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171168;2766014;198466;2171252;0;STSB
71212451517;54374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171042;2765072;209871;2171127;0;STSB
71212505921;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2166050;2755478;202032;2166096;0;STSB
71212559888;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171071;2767362;209574;2171161;0;STSB
71212614199;54286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171092;2768574;194674;2171176;0;STSB
71212668521;54240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;9;0;2166938;2761265;200796;2166991;0;STSB
71212722795;54418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;1;0;2172236;2769216;202226;2172323;0;STSB
71212777252;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;2171072;2768323;193665;2171159;0;STSB
71212831542;87701;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;4;0;0;3414630;4496374;323014;3414711;0;STSB
71213345219;1176902;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;5;17;6;46974990;59964792;4294336;46976514;0;STSB
71213345275;219;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;5;2;3;1447;2103;1285;1451;0;STSB
71213345509;357;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;4919;7274;1936;4923;0;STSB
71213345875;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;1;648;892;288;652;0;STSB
71213345932;333;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;5;1;0;9805;13365;1631;9809;0;STSB
71213346273;53;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;584;884;309;588;0;STSB
71213346333;53860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;4;1;2166186;2755813;202186;2166225;0;STSB
71213400232;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;2;0;2171703;2768505;199845;2171782;0;STSB
71213454619;54227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171070;2764729;199238;2171149;0;STSB
71213508882;54291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171154;2767339;210122;2171236;0;STSB
71213563205;53665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2166154;2755798;202235;2166195;0;STSB
71213616901;54392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171227;2765568;193098;2171307;0;STSB
71213671329;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171219;2765448;198995;2171307;0;STSB
71213725908;53819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2166173;2753918;189227;2166215;0;STSB
71213779756;54229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171255;2763621;191677;2171344;0;STSB
71213834018;54489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2173054;2768430;189237;2173152;0;STSB
71213888539;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2166142;2753874;202893;2166188;0;STSB
71213942377;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171125;2766002;190776;2171219;0;STSB
71213996947;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2168218;2761027;199352;2168293;0;STSB
71214051008;54310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171234;2763448;200340;2171319;0;STSB
71214105354;53931;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2166139;2753491;206821;2166185;0;STSB
71214159323;54264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171163;2763528;203816;2171251;0;STSB
71214213623;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171098;2763802;200176;2171185;0;STSB
71214268126;53754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2166164;2753748;191932;2166209;0;STSB
71214321912;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;0;0;2171123;2765779;201080;2171210;0;STSB
71214376226;54430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;5;5;0;2171846;2765647;187885;2171936;0;STSB
71214430692;91418;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;5;2;0;3547983;4674000;320621;3548101;0;STSB
71214945145;1179985;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;6;3;6;47123776;60159546;4342172;47125331;0;STSB
71214945192;228;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;2;1452;2078;1445;1456;0;STSB
71214945434;363;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;1;4912;7113;2072;4916;0;STSB
71214945804;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;1;649;917;265;653;0;STSB
71214945862;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;6;1;0;9808;13370;1478;9812;0;STSB
71214946224;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;584;868;390;588;0;STSB
71214946296;53865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;2;1;2166732;2770115;190526;2166772;0;STSB
71215000192;54238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171147;2767409;195787;2171223;0;STSB
71215054459;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171181;2765602;199283;2171261;0;STSB
71215108762;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171357;2764920;205679;2171445;0;STSB
71215163053;53686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2166077;2753568;209714;2166117;0;STSB
71215216765;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171097;2763764;208994;2171180;0;STSB
71215271035;54205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171113;2763718;199523;2171200;0;STSB
71215325277;53928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2166091;2752774;195387;2166134;0;STSB
71215379240;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171089;2762716;196821;2171176;0;STSB
71215433549;54326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171091;2764664;202574;2171181;0;STSB
71215487910;53879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2166064;2752698;191392;2166107;0;STSB
71215541821;54377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2172964;2768930;205373;2173065;0;STSB
71215596234;54117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171167;2765347;203116;2171254;0;STSB
71215650382;53832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2166092;2755575;193802;2166136;0;STSB
71215704254;54324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171447;2763938;199101;2171542;0;STSB
71215758613;54324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171085;2765101;203666;2171171;0;STSB
71215812972;54333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171131;2763205;194801;2171224;0;STSB
71215867338;53727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2166034;2751023;185765;2166080;0;STSB
71215921098;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2172391;2764714;200363;2172481;0;STSB
71215975744;54275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;2171093;2765941;204568;2171177;0;STSB
71216030059;95055;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000de1;6;0;0;3693763;4862309;342792;3693889;0;STSB
71216545273;1185735;"MAF";"INTERVAL";"PROBE";1;63;0x00000de1;7;37;5;47282170;60487047;4386295;47283696;0;STSB
71216545337;217;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000de1;7;1;2;1447;2062;1502;1451;0;STSB
71216545565;359;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000de1;7;1;0;4917;7305;1984;4921;0;STSB
71216545931;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;648;927;246;652;0;STSB
71216545985;360;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000de1;7;1;0;9798;13253;1630;9802;0;STSB
71216546353;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;584;879;318;588;0;STSB
71216546422;55267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;28;2;2174971;2805183;206100;2175056;0;STSB
71216601727;53793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2167328;2756486;193396;2167374;0;STSB
71216655552;54421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2171064;2766490;191831;2171141;0;STSB
71216710011;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2173632;2771367;201646;2173724;0;STSB
71216764808;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2166114;2754517;205132;2166154;0;STSB
71216818703;54399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2171127;2764947;213370;2171204;0;STSB
71216873132;54654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2173614;2770827;204279;2173708;0;STSB
71216927823;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000de1;7;0;0;2166041;2755345;190445;2166090;0;STSB
