TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
72543802479;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;1;648;909;360;652;0;STSB
72543802539;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;9806;13287;1554;9810;0;STSB
72543802900;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;585;902;343;589;0;STSB
72543802964;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;4;1;2171848;2780819;200655;2171922;0;STSB
72543857330;53698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2166079;2757007;195939;2166117;0;STSB
72543911059;54394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171134;2767646;193348;2171209;0;STSB
72543965474;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;1;1;2173039;2772887;208180;2173127;0;STSB
72544020014;53743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2166053;2757545;200937;2166092;0;STSB
72544073790;54324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171067;2767721;195087;2171147;0;STSB
72544128139;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171232;2769547;199769;2171315;0;STSB
72544182410;54178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171118;2768929;188289;2171202;0;STSB
72544236614;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2166078;2758168;189394;2166120;0;STSB
72544290346;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171124;2769281;210678;2171215;0;STSB
72544344620;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171104;2767584;206187;2171196;0;STSB
72544398965;53779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2166050;2756542;194788;2166092;0;STSB
72544452766;53967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2168123;2760492;189807;2168198;0;STSB
72544506757;54380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171313;2768476;203210;2171415;0;STSB
72544561170;53842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2166030;2756537;208635;2166074;0;STSB
72544615046;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171091;2766930;205000;2171179;0;STSB
72544669398;54291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2171031;2767865;203142;2171123;0;STSB
72544723713;54111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;9;0;2166946;2758161;198631;2166995;0;STSB
72544777853;54342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2172332;2768467;202733;2172415;0;STSB
72544832235;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;2172833;2768694;208039;2172930;0;STSB
72544886886;88151;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e0a;4;0;0;3419669;4502888;308301;3419797;0;STSB
72545401930;1176850;"MAF";"INTERVAL";"PROBE";1;63;0x00000e0a;5;22;14;46980562;59981378;4342312;46982090;0;STSB
72545401984;220;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;2;3;1448;2064;1518;1452;0;STSB
72545402216;381;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;1;3;4919;7282;2013;4923;0;STSB
72545402603;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;1;648;912;260;652;0;STSB
72545402663;338;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;9804;13159;1469;9808;0;STSB
72545403009;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;584;904;369;588;0;STSB
72545403074;54378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;7;4;2171938;2778722;196335;2172016;0;STSB
72545457482;53711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166093;2754951;191950;2166136;0;STSB
72545511214;54473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171206;2764643;193722;2171284;0;STSB
72545565713;54292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171241;2765138;200595;2171316;0;STSB
72545620031;53747;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166116;2755649;205432;2166157;0;STSB
72545673799;54384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;4;2;2173012;2767217;201830;2173103;0;STSB
72545728209;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171125;2767586;207681;2171207;0;STSB
72545782674;54387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171147;2764709;204456;2171237;0;STSB
72545837085;53829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166207;2753314;198465;2166249;0;STSB
72545890938;54446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171176;2765547;198811;2171267;0;STSB
72545945410;54281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171211;2767407;193340;2171297;0;STSB
72545999717;53752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166182;2752096;195902;2166227;0;STSB
72546053502;53901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2168204;2757068;190164;2168278;0;STSB
72546107432;54811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;7;0;2173690;2769109;200494;2173785;0;STSB
72546162273;53789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166129;2752752;191621;2166171;0;STSB
72546216089;54266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171212;2764243;211023;2171299;0;STSB
72546270382;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171186;2764678;204216;2171277;0;STSB
72546324626;53705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2166193;2753415;205481;2166237;0;STSB
72546378358;54409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;1;0;2172722;2768827;208059;2172805;0;STSB
72546432800;54349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;2171163;2763487;186886;2171252;0;STSB
72546487178;91582;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e0a;5;0;0;3549843;4679564;343671;3549978;0;STSB
72547001809;1183082;"MAF";"INTERVAL";"PROBE";1;63;0x00000e0a;6;35;11;47148256;60232285;4302343;47149882;0;STSB
72547001857;199;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;1;2;1451;2064;1412;1455;0;STSB
72547002064;342;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;4907;7063;2218;4911;0;STSB
72547002412;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;1;648;913;328;652;0;STSB
72547002466;347;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;9808;13334;1965;9812;0;STSB
72547002821;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;584;894;432;588;0;STSB
72547002880;54279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;6;2;2171860;2769590;210498;2171936;0;STSB
72547057192;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;1;0;2166124;2753508;196504;2166166;0;STSB
72547111071;54407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171153;2764731;191884;2171230;0;STSB
72547165504;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;4;0;2173528;2775189;195689;2173615;0;STSB
72547220222;53795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2167273;2769197;170899;2167321;0;STSB
72547274046;55757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;15;4;2182301;2789552;198070;2182433;0;STSB
72547329832;54844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;5;0;2175665;2774550;212341;2175772;0;STSB
72547384703;54455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2172393;2767231;196702;2172485;0;STSB
72547439181;53784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2166088;2756610;194137;2166137;0;STSB
72547492994;54202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171217;2765484;206100;2171300;0;STSB
72547547219;54507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2173673;2770166;174456;2173766;0;STSB
72547601751;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2166107;2754191;196219;2166155;0;STSB
72547655550;54222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171674;2765802;187797;2171767;0;STSB
72547709797;54308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171279;2766302;203073;2171365;0;STSB
72547764130;53912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2166109;2752192;208429;2166153;0;STSB
72547818063;54198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171209;2765165;204093;2171295;0;STSB
72547872285;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171142;2763279;198380;2171224;0;STSB
72547926783;54483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171085;2762328;204685;2171172;0;STSB
72547981288;53847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;2;0;2167650;2757291;193766;2167696;0;STSB
72548035170;54498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;0;0;2171185;2766623;198534;2171272;0;STSB
72548089690;95187;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000e0a;6;1;1;3695977;4871816;346674;3696112;0;STSB
72548601780;1186042;"MAF";"INTERVAL";"PROBE";1;63;0x00000e0a;7;41;16;47344173;60516510;4368179;47346020;0;STSB
72548601824;216;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;2;2;1447;2054;1622;1451;0;STSB
72548602050;331;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;4914;7239;2261;4918;0;STSB
72548602388;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;1;648;884;364;652;0;STSB
72548602447;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;9802;13203;1552;9806;0;STSB
72548602798;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;584;895;368;588;0;STSB
72548602871;54750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;23;8;2172712;2772037;198230;2172796;0;STSB
72548657654;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;1;1;2166075;2756780;205589;2166113;0;STSB
72548711417;54277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;2171079;2764231;201503;2171158;0;STSB
72548765716;54177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;2171132;2764746;196817;2171209;0;STSB
72548819922;53687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000e0a;7;0;0;2166065;2753328;195989;2166107;0;STSB
