TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
45901809263;53687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;2;2165991;234;1014;2849;1378;1380;0;STSB
45901862974;82368;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae6;2;3179684;469;443;3371;1570;1620;0;STSB
45902377951;1170811;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae6;3;46728631;10592;25685;82495;38309;39270;0;STSB
45902378006;228;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;1445;36;43;223;156;150;0;STSB
45902378246;361;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;4916;34;37;294;184;186;0;STSB
45902378615;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae6;3;645;15;15;56;32;32;0;STSB
45902378669;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae6;3;9800;35;56;221;93;111;0;STSB
45902379023;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae6;3;580;14;13;62;34;33;0;STSB
45902379089;54545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2174319;650;1508;5398;2197;2242;0;STSB
45902433665;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2174032;801;1531;5266;2174;2291;0;STSB
45902488568;54578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2173709;578;1335;4728;2058;2124;0;STSB
45902543177;53805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166221;334;1071;3046;1432;1416;0;STSB
45902597005;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171307;663;1343;4199;1934;1994;0;STSB
45902651579;54288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171286;510;1269;4032;1893;1958;0;STSB
45902705898;53773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166317;341;1116;3059;1428;1471;0;STSB
45902759698;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171355;631;1384;4214;1880;1981;0;STSB
45902814043;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171473;422;1163;3809;1801;1852;0;STSB
45902868289;53889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166280;375;1105;3033;1427;1477;0;STSB
45902922200;54402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171289;578;1283;4006;1909;1960;0;STSB
45902976629;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2173208;707;1454;4589;2016;2118;0;STSB
45903031165;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166294;294;1059;2985;1414;1445;0;STSB
45903084939;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171374;447;1191;3836;1843;1794;0;STSB
45903139224;54327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171367;504;1313;4088;1906;1938;0;STSB
45903193576;54273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171318;469;1230;3924;1900;1931;0;STSB
45903247867;53690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166300;251;1009;2833;1421;1402;0;STSB
45903301575;54311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171332;516;1295;4066;1943;1999;0;STSB
45903355907;54363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2171303;554;1317;4109;1904;1961;0;STSB
45903410296;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;2166312;282;1016;2834;1348;1364;0;STSB
45903464063;84687;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae6;3;3288613;332;323;2493;1380;1389;0;STSB
45903977878;1173545;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae6;4;46848900;10174;25313;80796;38040;38861;0;STSB
45903977943;209;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;1447;39;62;257;170;171;0;STSB
45903978159;384;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;4904;37;48;310;192;196;0;STSB
45903978550;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae6;4;646;10;10;52;27;27;0;STSB
45903978604;338;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae6;4;9799;25;35;177;85;90;0;STSB
45903978950;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae6;4;582;12;13;63;34;35;0;STSB
45903979020;54121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171853;463;1344;4508;1943;1985;0;STSB
45904033165;54535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171109;721;1458;4485;2006;2107;0;STSB
45904087737;54267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171111;479;1233;3990;1874;1928;0;STSB
45904142029;53722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166022;279;1048;2925;1441;1426;0;STSB
45904195777;54336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171143;526;1299;4123;1906;1939;0;STSB
45904250143;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171086;524;1238;3963;1839;1896;0;STSB
45904304528;53673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166108;242;997;2810;1362;1353;0;STSB
45904358227;54335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171103;568;1292;4066;1886;1971;0;STSB
45904412590;54305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171127;526;1228;3905;1832;1898;0;STSB
45904466928;53700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166037;277;1019;2851;1372;1377;0;STSB
45904520655;54222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171097;461;1264;4029;1915;1961;0;STSB
45904574908;54313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171161;531;1316;4126;1896;1949;0;STSB
45904629244;53732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166035;316;1025;2852;1334;1341;0;STSB
45904683007;54484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2173077;622;1407;4556;1998;2049;0;STSB
45904737519;54353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171140;519;1251;4026;1899;1913;0;STSB
45904791897;54382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171127;566;1340;4158;1913;1965;0;STSB
45904846305;53733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166052;281;1107;2981;1478;1471;0;STSB
45904900060;54963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171977;733;1464;4786;2290;2356;0;STSB
45904955058;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2171097;535;1261;3993;1857;1896;0;STSB
45905009435;53824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;2166057;341;1037;2914;1355;1381;0;STSB
45905063285;88124;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae6;4;3419761;310;303;2790;1533;1531;0;STSB
45905577904;1176896;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae6;5;46981073;10237;25429;81112;38013;38958;0;STSB
45905577968;201;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;1444;37;43;229;157;154;0;STSB
45905578176;340;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;4919;38;50;312;189;196;0;STSB
45905578524;43;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae6;5;645;10;10;50;28;29;0;STSB
45905578573;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae6;5;9803;32;39;191;86;93;0;STSB
45905578931;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae6;5;580;16;16;65;33;36;0;STSB
45905578993;54159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171768;493;1368;4520;1990;2042;0;STSB
45905633175;54372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171147;544;1303;4168;1965;2035;0;STSB
45905687569;54637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171098;773;1430;4399;1902;1992;0;STSB
45905742236;53717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2166153;288;1077;2907;1374;1372;0;STSB
45905795984;54260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171236;460;1226;4007;1864;1890;0;STSB
45905850269;54350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171113;521;1234;3991;1860;1928;0;STSB
45905904646;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2166112;264;1011;2847;1354;1376;0;STSB
45905958386;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171132;475;1245;3921;1893;1944;0;STSB
45906012664;54264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171231;493;1253;3977;1882;1935;0;STSB
45906066956;53673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2166136;235;1004;2814;1399;1400;0;STSB
45906120650;54285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171185;521;1317;4127;1898;1977;0;STSB
45906174960;54373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171203;555;1276;3973;1833;1887;0;STSB
45906229359;54113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2168589;458;1212;3579;1582;1624;0;STSB
45906283504;54380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171189;572;1325;4200;1886;1910;0;STSB
45906337914;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2173010;759;1477;4692;1996;2093;0;STSB
45906392654;54313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171150;445;1188;3818;1835;1866;0;STSB
45906446994;53717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2166153;279;1076;2982;1452;1453;0;STSB
45906500732;54420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2172430;540;1312;4279;2116;2140;0;STSB
45906555176;54427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2171179;555;1326;4202;1902;1976;0;STSB
45906609627;53697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;2166160;282;1036;2864;1372;1383;0;STSB
45906663347;91440;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae6;5;3548073;365;360;2890;1570;1583;0;STSB
45907177836;1180735;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae6;6;47125223;10361;25687;81580;38395;39315;0;STSB
45907177894;212;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;1448;38;48;237;159;159;0;STSB
45907178114;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;4904;32;33;287;182;184;0;STSB
45907178473;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae6;6;646;17;26;88;40;46;0;STSB
45907178533;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae6;6;9806;22;25;174;79;82;0;STSB
45907178881;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae6;6;581;11;11;56;31;33;0;STSB
45907178947;54527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2173430;635;1471;5054;2085;2140;0;STSB
45907233507;54364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171049;443;1293;4148;1981;1989;0;STSB
45907287898;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171090;445;1241;3986;1906;1957;0;STSB
45907342280;53761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166110;330;1058;2938;1405;1409;0;STSB
45907396065;54297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171208;494;1321;4113;1932;1962;0;STSB
45907450389;54362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171091;541;1287;4064;1912;1985;0;STSB
45907504776;53748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166082;304;1078;2961;1431;1456;0;STSB
45907558547;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171083;487;1272;4006;1949;1981;0;STSB
45907612848;54360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171116;521;1242;3972;1868;1914;0;STSB
45907667232;53735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166111;293;1047;2942;1449;1465;0;STSB
45907720994;54328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171087;554;1297;4110;1870;1963;0;STSB
45907775344;54485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171195;672;1357;4225;1886;1959;0;STSB
45907829852;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166108;387;1106;3046;1369;1398;0;STSB
45907883718;54203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171403;460;1212;3876;1857;1857;0;STSB
45907937948;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171130;606;1377;4106;1935;1995;0;STSB
45907992445;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2173007;626;1424;4535;2011;2076;0;STSB
45908046975;53731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166091;289;1023;2900;1368;1380;0;STSB
45908100731;54448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2172440;600;1398;4462;2066;2124;0;STSB
45908155205;54247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2171128;516;1323;4178;1967;2037;0;STSB
45908209475;53897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;2166053;387;1088;2994;1427;1454;0;STSB
45908263398;95158;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae6;6;3693593;396;391;2937;1580;1605;0;STSB
45908777870;1184531;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae6;7;47277233;10396;25598;81417;38203;39160;0;STSB
45908777925;228;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;1445;38;44;232;156;156;0;STSB
45908778163;358;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;4911;33;35;289;179;180;0;STSB
45908778529;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae6;7;645;14;14;57;32;34;0;STSB
45908778582;341;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae6;7;9798;27;36;184;86;94;0;STSB
45908778931;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae6;7;581;13;12;64;35;35;0;STSB
45908778996;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2172596;702;1542;5233;2247;2334;0;STSB
45908833724;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2172970;799;1634;5009;2031;2167;0;STSB
45908888361;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2171083;466;1214;3928;1895;1939;0;STSB
45908942631;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2166027;235;978;2785;1376;1362;0;STSB
45908996333;54445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2171031;629;1369;4214;1937;1990;0;STSB
45909050802;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2171066;543;1276;3980;1889;1914;0;STSB
45909105160;53687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2166032;275;1044;2905;1402;1417;0;STSB
45909158875;54239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae6;7;2171062;456;1199;3892;1795;1845;0;STSB
