TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
69875023135;53947;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2166082;2755616;204555;2166126;0;STSB
69875077107;54213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171118;2763032;194830;2171200;0;STSB
69875131347;54199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171112;2764914;202670;2171191;0;STSB
69875185579;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171087;2763008;210847;2171165;0;STSB
69875239893;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;3;1;2168002;2757328;214879;2168054;0;STSB
69875293775;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171060;2764574;210459;2171152;0;STSB
69875348031;54220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171049;2761559;187910;2171138;0;STSB
69875402276;53851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2166101;2756097;195605;2166146;0;STSB
69875456157;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171090;2762737;196784;2171178;0;STSB
69875510389;54181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171101;2763319;197828;2171188;0;STSB
69875564594;53740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2166024;2753650;186405;2166071;0;STSB
69875618360;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171275;2763334;199900;2171378;0;STSB
69875673037;54559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171059;2766284;209289;2171143;0;STSB
69875727628;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2166008;2754562;206737;2166053;0;STSB
69875781399;54281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171370;2764680;191895;2171455;0;STSB
69875835714;54253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171143;2763886;201624;2171224;0;STSB
69875889996;54193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171114;2763782;200861;2171202;0;STSB
69875944222;54023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2167353;2769290;203576;2167396;0;STSB
69875998283;54546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;2171109;2792271;204571;2171194;0;STSB
69876052858;79055;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;1;0;0;3064425;4076756;292374;3064520;0;STSB
69876567780;1167349;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;2;26;2;46604152;59602353;4289321;46605641;0;STSB
69876567841;211;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;1451;2045;1361;1455;0;STSB
69876568060;365;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;4912;7199;2121;4916;0;STSB
69876568432;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;1;649;938;292;653;0;STSB
69876568493;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;2;1;0;9801;13174;1650;9805;0;STSB
69876568858;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;584;897;429;588;0;STSB
69876568920;54332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;6;0;2171747;2770942;199671;2171822;0;STSB
69876623290;53737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2166044;2756719;201145;2166083;0;STSB
69876677064;54431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171072;2766326;198174;2171146;0;STSB
69876731529;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171066;2765460;209150;2171141;0;STSB
69876785787;54136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171138;2764692;199874;2171214;0;STSB
69876839956;53707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2166057;2757410;202147;2166095;0;STSB
69876893687;54469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;2;0;2172911;2770971;201815;2173006;0;STSB
69876948178;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;15;0;2171974;2768314;202460;2172069;0;STSB
69877002866;53786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2165977;2753302;198140;2166024;0;STSB
69877056679;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171207;2765788;199392;2171295;0;STSB
69877110958;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171071;2766418;199752;2171158;0;STSB
69877165214;53706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2166035;2753210;200517;2166078;0;STSB
69877218946;54294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171193;2766046;194141;2171276;0;STSB
69877273266;54381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171116;2764166;199833;2171200;0;STSB
69877327676;54359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171082;2763415;205135;2171167;0;STSB
69877382064;53870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2166050;2756237;196544;2166097;0;STSB
69877435959;54292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171008;2764071;193705;2171095;0;STSB
69877490275;54386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171139;2783406;191465;2171220;0;STSB
69877544684;54044;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2166018;2780204;186349;2166066;0;STSB
69877598754;54378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;2;0;0;2171131;2792065;191280;2171215;0;STSB
69877653160;81957;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;2;1;0;3175559;4221888;305533;3175671;0;STSB
69878167765;1173161;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;3;8;2;46720284;60239696;4271076;46721770;0;STSB
69878167817;229;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;1;1447;2031;1483;1451;0;STSB
69878168054;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;1;4918;7166;2144;4922;0;STSB
69878168416;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;648;900;208;652;0;STSB
69878168473;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;3;2;0;9803;13251;1701;9807;0;STSB
69878168840;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;584;896;267;588;0;STSB
69878168906;54455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;6;0;2171939;2798166;195811;2172019;0;STSB
69878223390;53858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166190;2781312;191488;2166231;0;STSB
69878277276;54322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171449;2795776;197113;2171523;0;STSB
69878331632;54469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171375;2794443;196601;2171454;0;STSB
69878386127;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171293;2793810;188196;2171369;0;STSB
69878440798;53938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166287;2783300;196055;2166326;0;STSB
69878494761;54410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171318;2793511;201990;2171398;0;STSB
69878549204;54489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2173175;2799612;201897;2173276;0;STSB
69878603719;54018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166216;2782843;197312;2166262;0;STSB
69878657767;54410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171341;2794625;201780;2171425;0;STSB
69878712214;54557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171262;2793661;198741;2171353;0;STSB
69878766798;53852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166201;2782563;196513;2166248;0;STSB
69878820678;54224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2168345;2788192;181494;2168413;0;STSB
69878874934;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171370;2793294;209098;2171453;0;STSB
69878929666;54429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171269;2793188;203204;2171354;0;STSB
69878984127;53820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166223;2782229;203241;2166269;0;STSB
69879037973;54404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171334;2794060;206598;2171417;0;STSB
69879092403;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171336;2795738;198199;2171419;0;STSB
69879147120;53970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2166233;2782707;190552;2166277;0;STSB
69879201123;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;2171318;2793042;199682;2171402;0;STSB
69879255877;85034;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;3;0;0;3291246;4372206;302508;3291372;0;STSB
69879767712;1174458;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;4;26;2;46848952;60277651;4349421;46850492;0;STSB
69879767768;231;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;1451;2060;1392;1455;0;STSB
69879768015;356;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;4908;7105;2054;4912;0;STSB
69879768382;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;648;896;344;652;0;STSB
69879768436;344;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;4;1;0;9801;13360;1528;9805;0;STSB
69879768788;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;585;877;308;589;0;STSB
69879768854;54418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;12;1;2171656;2797073;204386;2171735;0;STSB
69879823297;53807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;1;0;2166077;2781886;190868;2166115;0;STSB
69879877130;54328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171075;2791911;194939;2171152;0;STSB
69879931489;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171061;2793313;212600;2171135;0;STSB
69879985871;54446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171113;2792801;196090;2171185;0;STSB
69880040340;53788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2166043;2783136;194705;2166081;0;STSB
69880094152;54355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171042;2790846;210145;2171132;0;STSB
69880148540;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171078;2792955;190253;2171161;0;STSB
69880203064;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2165958;2781785;197108;2166002;0;STSB
69880256976;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2172901;2794669;200129;2173001;0;STSB
69880311518;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171058;2793234;194357;2171149;0;STSB
69880365957;53828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2166001;2783935;202209;2166042;0;STSB
69880419808;54136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171080;2790092;191349;2171160;0;STSB
69880473980;54321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171002;2794431;206179;2171089;0;STSB
69880528325;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2170984;2791596;202466;2171068;0;STSB
69880582682;54070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2166029;2780509;201724;2166077;0;STSB
69880636780;54438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171013;2793806;199218;2171101;0;STSB
69880691243;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;11;0;2173208;2771288;204005;2173307;0;STSB
69880746145;53719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2166046;2757143;208090;2166090;0;STSB
69880799902;54165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;2171123;2766414;199779;2171213;0;STSB
69880854095;88057;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;4;0;0;3419847;4503530;336472;3419994;0;STSB
69881367718;1176336;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;5;13;2;46979406;59964063;4275630;46980915;0;STSB
69881367770;241;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;1446;2088;1660;1450;0;STSB
69881368020;345;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;4915;7161;1801;4919;0;STSB
69881368372;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;648;899;268;652;0;STSB
69881368429;344;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;5;2;0;9804;13401;1315;9808;0;STSB
69881368781;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;584;881;356;588;0;STSB
69881368845;54268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;7;0;2171895;2772448;201561;2171971;0;STSB
69881423140;53771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2166224;2753428;191920;2166266;0;STSB
69881476941;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171255;2765018;198609;2171331;0;STSB
69881531189;54308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171266;2764199;197769;2171342;0;STSB
69881585523;54347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171222;2767959;196984;2171297;0;STSB
69881639895;53718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2166174;2754050;201272;2166212;0;STSB
69881693635;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171252;2763243;199088;2171333;0;STSB
69881748302;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171237;2763644;196209;2171320;0;STSB
69881802610;53773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2166153;2755068;184882;2166200;0;STSB
69881856407;54255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171207;2764189;198218;2171292;0;STSB
69881910687;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;1;0;2175501;2774057;201212;2175609;0;STSB
69881965470;53846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;1;0;2166179;2754477;194469;2166221;0;STSB
69882019342;54081;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171287;2764213;191890;2171373;0;STSB
69882073451;54295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171262;2764499;192807;2171348;0;STSB
69882127777;54257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;1;1;2171180;2766256;196411;2171267;0;STSB
69882182061;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;1;0;2166243;2753442;201451;2166284;0;STSB
69882235928;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171227;2762735;201813;2171314;0;STSB
69882290271;54287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171321;2763912;203727;2171422;0;STSB
69882344592;54036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2167504;2756329;202951;2167549;0;STSB
69882398660;54217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;2171225;2765484;193844;2171314;0;STSB
69882452909;91114;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;5;0;0;3545031;4664212;316031;3545143;0;STSB
69882967722;1179637;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;6;8;1;47123423;60161724;4401563;47124944;0;STSB
69882967782;209;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;1451;2056;1300;1455;0;STSB
69882968002;356;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;4908;7066;1864;4912;0;STSB
69882968367;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;648;899;200;652;0;STSB
69882968425;335;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;6;1;0;9803;13283;1369;9807;0;STSB
69882968769;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;584;876;361;588;0;STSB
69882968833;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;7;0;2171697;2772772;199504;2171775;0;STSB
69883023153;53807;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2166113;2753416;203447;2166155;0;STSB
69883076984;54412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171151;2765354;205879;2171226;0;STSB
69883131432;54241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171133;2767771;203031;2171213;0;STSB
69883185703;54224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171164;2764879;201600;2171240;0;STSB
69883239951;53677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2166120;2754402;198630;2166162;0;STSB
69883293661;54207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171181;2765553;205590;2171264;0;STSB
69883347900;54188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171106;2765638;203347;2171191;0;STSB
69883402118;53953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2166082;2754939;187958;2166128;0;STSB
69883456095;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171139;2764904;198363;2171230;0;STSB
69883510373;54244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171169;2763510;200952;2171260;0;STSB
69883564644;54045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2167969;2758326;208502;2168029;0;STSB
69883618717;54369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171149;2765140;196208;2171236;0;STSB
69883673107;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171192;2763362;203588;2171278;0;STSB
69883727461;53709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2166016;2753088;199031;2166062;0;STSB
69883781194;54172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171162;2764813;201084;2171243;0;STSB
69883835389;54198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171154;2764730;206737;2171240;0;STSB
69883889612;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171111;2765364;193229;2171197;0;STSB
69883943918;54095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2167329;2756530;207834;2167378;0;STSB
69883998055;54228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;2171064;2763128;203497;2171147;0;STSB
69884052315;95018;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000db9;6;0;0;3693668;4863005;361176;3693790;0;STSB
69884567662;1185997;"MAF";"INTERVAL";"PROBE";1;63;0x00000db9;7;22;4;47289289;60457873;4275726;47290909;0;STSB
69884567713;217;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;1446;2048;1420;1450;0;STSB
69884567943;354;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;4913;7278;2370;4917;0;STSB
69884568303;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;648;878;378;652;0;STSB
69884568365;346;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000db9;7;1;0;9807;13357;1690;9811;0;STSB
69884568722;54;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;584;884;412;588;0;STSB
69884568783;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;12;1;2172721;2771869;200013;2172802;0;STSB
69884623463;53769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;2;1;2166046;2754924;193209;2166087;0;STSB
69884677267;54219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2171100;2765458;193854;2171177;0;STSB
69884731521;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2171052;2764690;192829;2171127;0;STSB
69884786016;54204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2171102;2766711;192739;2171181;0;STSB
69884840245;53748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2165993;2755021;187786;2166036;0;STSB
69884894023;54242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2171130;2763930;198560;2171219;0;STSB
69884948295;54432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000db9;7;0;0;2171068;2764932;205416;2171155;0;STSB
