TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
57223435548;54527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;415914;0;0;1465;0;STSB
57223490111;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;413806;0;0;831;0;STSB
57223543850;54336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;415975;0;0;1502;0;STSB
57223598223;54455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;416465;0;0;1627;0;STSB
57223652712;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;413763;0;0;846;0;STSB
57223706623;54230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;415924;0;0;1483;0;STSB
57223760888;82061;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c3b;2;0;0;630525;0;0;2237;0;STSB
57224273966;1170688;"MAF";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;8968990;0;0;29866;0;STSB
57224274018;231;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;414;0;0;138;0;STSB
57224274258;343;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;1191;0;0;223;0;STSB
57224274609;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;180;0;0;34;0;STSB
57224274660;354;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;1631;0;0;99;0;STSB
57224275023;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;191;0;0;34;0;STSB
57224275083;54413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;416221;0;0;1816;0;STSB
57224329527;53729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;413758;0;0;867;0;STSB
57224383291;54407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415922;0;0;1471;0;STSB
57224437731;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415937;0;0;1482;0;STSB
57224492026;54441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415874;0;0;1442;0;STSB
57224546508;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;413758;0;0;803;0;STSB
57224600252;54272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415985;0;0;1510;0;STSB
57224654556;54243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415990;0;0;1516;0;STSB
57224708833;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;413800;0;0;820;0;STSB
57224762577;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415930;0;0;1462;0;STSB
57224816856;54494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415911;0;0;1492;0;STSB
57224871385;53895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;414556;0;0;1056;0;STSB
57224925311;54490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415911;0;0;1497;0;STSB
57224979833;54405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415949;0;0;1477;0;STSB
57225034269;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415863;0;0;1441;0;STSB
57225088586;54115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;413751;0;0;835;0;STSB
57225142737;54272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415922;0;0;1445;0;STSB
57225197050;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;416447;0;0;1663;0;STSB
57225251534;53797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;413752;0;0;878;0;STSB
57225305363;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;415949;0;0;1498;0;STSB
57225359678;84958;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c3b;3;0;0;652877;0;0;2195;0;STSB
57225873892;1175164;"MAF";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;8996674;0;0;31029;0;STSB
57225873944;221;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;414;0;0;143;0;STSB
57225874174;354;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;1190;0;0;233;0;STSB
57225874536;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;180;0;0;33;0;STSB
57225874598;332;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;1631;0;0;109;0;STSB
57225874938;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;191;0;0;36;0;STSB
57225875010;54354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;416222;0;0;1851;0;STSB
57225929400;53737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;413808;0;0;858;0;STSB
57225983172;54290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415898;0;0;1491;0;STSB
57226037498;54307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415978;0;0;1472;0;STSB
57226091838;54391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415871;0;0;1468;0;STSB
57226146263;53712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;413757;0;0;824;0;STSB
57226200002;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;417795;0;0;1972;0;STSB
57226254655;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415957;0;0;1518;0;STSB
57226309276;53787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;413855;0;0;840;0;STSB
57226363098;54389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;416000;0;0;1483;0;STSB
57226417523;54278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415967;0;0;1499;0;STSB
57226471830;53823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;413764;0;0;848;0;STSB
57226525689;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;416709;0;0;1696;0;STSB
57226580061;54464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415927;0;0;1503;0;STSB
57226634556;54443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415957;0;0;1504;0;STSB
57226689036;54084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;413760;0;0;836;0;STSB
57226743153;54351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415943;0;0;1470;0;STSB
57226797537;54746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;416289;0;0;1882;0;STSB
57226852316;54165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;414244;0;0;1054;0;STSB
57226906516;54270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;415906;0;0;1545;0;STSB
57226960818;88223;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c3b;4;0;0;678141;0;0;2183;0;STSB
57227473915;1178695;"MAF";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;9023652;0;0;31946;0;STSB
57227473976;227;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;414;0;0;144;0;STSB
57227474213;349;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;1191;0;0;235;0;STSB
57227474569;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;179;0;0;32;0;STSB
57227474620;347;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;1631;0;0;92;0;STSB
57227474975;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;191;0;0;34;0;STSB
57227475038;54327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;416152;0;0;1872;0;STSB
57227529400;53765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;413758;0;0;905;0;STSB
57227583195;54254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415916;0;0;1514;0;STSB
57227637488;54432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415884;0;0;1517;0;STSB
57227691959;54289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415887;0;0;1463;0;STSB
57227746288;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;413801;0;0;850;0;STSB
57227800029;54281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415925;0;0;1456;0;STSB
57227854343;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415969;0;0;1506;0;STSB
57227908897;53750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;413757;0;0;820;0;STSB
57227962683;54367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415889;0;0;1471;0;STSB
57228017080;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415863;0;0;1454;0;STSB
57228071791;53834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;413758;0;0;809;0;STSB
57228125661;54237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415872;0;0;1463;0;STSB
57228179930;54477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;416829;0;0;1667;0;STSB
57228234437;54338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;416487;0;0;1747;0;STSB
57228288801;53956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;414384;0;0;1140;0;STSB
57228342785;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;416558;0;0;1793;0;STSB
57228397323;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;416914;0;0;1906;0;STSB
57228452082;54063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;414380;0;0;1105;0;STSB
57228506178;54520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;415978;0;0;1527;0;STSB
57228560738;91856;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c3b;5;0;0;704765;0;0;2722;0;STSB
57229073962;1180186;"MAF";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;9047260;0;0;29663;0;STSB
57229074013;220;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;414;0;0;141;0;STSB
57229074241;360;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;1191;0;0;224;0;STSB
57229074612;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;180;0;0;37;0;STSB
57229074663;339;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;1631;0;0;100;0;STSB
57229075010;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;191;0;0;37;0;STSB
57229075084;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;416112;0;0;1888;0;STSB
57229129520;53738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413747;0;0;886;0;STSB
57229183291;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415959;0;0;1496;0;STSB
57229237582;54300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415918;0;0;1510;0;STSB
57229291916;54285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415947;0;0;1471;0;STSB
57229346231;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413790;0;0;858;0;STSB
57229399997;54446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415905;0;0;1472;0;STSB
57229454476;54325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415871;0;0;1441;0;STSB
57229508832;53783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413764;0;0;826;0;STSB
57229562642;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415905;0;0;1502;0;STSB
57229617199;54280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;416411;0;0;1443;0;STSB
57229671507;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413711;0;0;786;0;STSB
57229725229;54121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415876;0;0;1424;0;STSB
57229779390;54252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415953;0;0;1461;0;STSB
57229833672;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413746;0;0;837;0;STSB
57229887456;54385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;416735;0;0;1733;0;STSB
57229941878;54263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415937;0;0;1482;0;STSB
57229996175;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;416441;0;0;1734;0;STSB
57230050852;53759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;413748;0;0;834;0;STSB
57230104647;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;415928;0;0;1456;0;STSB
57230159192;94942;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c3b;6;0;0;730929;0;0;1892;0;STSB
57230673890;1184328;"MAF";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;9078462;0;0;30764;0;STSB
57230673936;215;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;414;0;0;146;0;STSB
57230674160;368;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;1191;0;0;239;0;STSB
57230674538;45;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;180;0;0;33;0;STSB
57230674590;348;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;1631;0;0;102;0;STSB
57230674947;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;191;0;0;33;0;STSB
57230675006;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;417401;0;0;2392;0;STSB
57230729989;53794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413744;0;0;913;0;STSB
57230784278;53849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413792;0;0;920;0;STSB
57230838159;54295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415943;0;0;1509;0;STSB
57230892489;54357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415955;0;0;1474;0;STSB
57230946873;53704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413785;0;0;860;0;STSB
57231000611;54249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415942;0;0;1494;0;STSB
57231054892;54231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415949;0;0;1486;0;STSB
57231109154;53766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413785;0;0;860;0;STSB
57231162956;54209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415937;0;0;1494;0;STSB
57231217196;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415932;0;0;1493;0;STSB
57231271880;53771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413752;0;0;844;0;STSB
57231325685;54191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415861;0;0;1433;0;STSB
57231379908;54296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415950;0;0;1487;0;STSB
57231434237;54144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;415938;0;0;1463;0;STSB
57231488417;53770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413782;0;0;907;0;STSB
57231542225;54511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;416864;0;0;1841;0;STSB
57231596772;54431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;416360;0;0;1659;0;STSB
57231651234;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c3b;7;0;0;413794;0;0;905;0;STSB
