TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
74747340982;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1944871;771836;430626;1092911;1137322;12;0;CPUTHEFT
74747357803;16924;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1947253;773637;433200;1100674;1136226;515;0;CPUTHEFT
74747374733;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4929848;3013153;2926375;4479122;1138271;1128;0;CPUTHEFT
74747423708;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1945578;772415;430985;1094076;1137308;30;0;CPUTHEFT
74747440542;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4993421;2963644;2935631;4466544;1138233;1334;0;CPUTHEFT
74747489525;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1945813;772461;430909;1093988;1137484;32;0;CPUTHEFT
74747506361;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4997017;2966681;2941498;4471810;1136484;1348;0;CPUTHEFT
74747555338;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1944735;771980;430820;1093519;1137010;31;0;CPUTHEFT
74747572164;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4924692;3009088;2916661;4472925;1139583;1445;0;CPUTHEFT
74747621170;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1946227;772601;431042;1094273;1137712;33;0;CPUTHEFT
74747638010;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4985254;2957774;2930515;4460423;1138022;1660;0;CPUTHEFT
74747686997;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1948586;773412;431139;1094746;1139083;33;0;CPUTHEFT
74747703850;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;5001516;2968974;2943589;4475014;1138044;1317;0;CPUTHEFT
74747752840;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1945151;772284;430956;1093888;1137106;23;0;CPUTHEFT
74747769671;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;5000116;2967177;2944125;4473856;1138011;1344;0;CPUTHEFT
74747818658;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;1946202;772521;430925;1093941;1137708;19;0;CPUTHEFT
74747835492;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;4996600;2966062;2940216;4470416;1137745;1277;0;CPUTHEFT
74747884503;55249;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bfc;1;5479472;3182411;3123475;4878386;1534040;1370;0;CPUTHEFT
74748889728;651719;"MAF";"INTERVAL";"PROBE";4;63;0x00001bfc;2;68445150;36485782;31756521;53958716;24299579;21834;0;CPUTHEFT
74748889753;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;833;680;453;1183;0;145;0;CPUTHEFT
74748889834;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4127;1986;1324;3350;1945;166;0;CPUTHEFT
74748889950;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bfc;2;340;296;198;597;17;24;0;CPUTHEFT
74748889975;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bfc;2;9249;2452;1701;7948;4042;77;0;CPUTHEFT
74748890085;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bfc;2;363;279;212;620;0;43;0;CPUTHEFT
74748890115;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1946396;774360;434027;1104008;1134252;1123;0;CPUTHEFT
74748907230;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1937783;770263;430484;1092878;1132472;18;0;CPUTHEFT
74748924037;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1948948;776123;437067;1111968;1133266;1311;0;CPUTHEFT
74748941190;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1941403;771664;430790;1093703;1134693;17;0;CPUTHEFT
74748958019;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1943595;772926;433196;1100749;1133585;648;0;CPUTHEFT
74748974957;49023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4917698;3005600;2920961;4477369;1133988;2111;0;CPUTHEFT
74749023994;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1943326;771933;430706;1093734;1136059;33;0;CPUTHEFT
74749040824;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4915422;3002106;2916212;4472083;1135708;2318;0;CPUTHEFT
74749089834;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1942216;771462;430499;1093272;1135361;36;0;CPUTHEFT
74749106656;49006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4988691;2959645;2934154;4468519;1136241;2331;0;CPUTHEFT
74749155668;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1942269;771496;430534;1093295;1135483;36;0;CPUTHEFT
74749172490;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4926361;3012033;2923513;4478433;1136441;1410;0;CPUTHEFT
74749221485;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1942617;771651;430623;1093347;1135787;33;0;CPUTHEFT
74749238310;48972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4995473;2965477;2940773;4472146;1136105;1469;0;CPUTHEFT
74749287288;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1943090;771971;430673;1093682;1135848;35;0;CPUTHEFT
74749304119;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;5000005;2968606;2943851;4475115;1136748;1338;0;CPUTHEFT
74749353111;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1945096;772779;430919;1094541;1136911;25;0;CPUTHEFT
74749369954;49066;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4929236;3013490;2927570;4484468;1136029;1659;0;CPUTHEFT
74749419026;17008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;1942571;771871;430685;1093625;1135456;46;0;CPUTHEFT
74749436038;49161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;4924935;3011441;2922519;4484872;1134868;2404;0;CPUTHEFT
74749485222;56221;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bfc;2;5502258;3265370;3136124;4951555;1588274;2302;0;CPUTHEFT
74750489721;651747;"MAF";"INTERVAL";"PROBE";4;63;0x00001bfc;3;68599477;36558230;31793415;54005400;24388008;14986;0;CPUTHEFT
74750489745;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;831;673;454;1202;0;138;0;CPUTHEFT
74750489821;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4030;1952;1307;3324;1897;172;0;CPUTHEFT
74750489930;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bfc;3;345;296;199;600;17;28;0;CPUTHEFT
74750489956;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bfc;3;9182;2478;1700;7920;3974;77;0;CPUTHEFT
74750490069;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bfc;3;371;287;215;639;0;48;0;CPUTHEFT
74750490100;17052;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1947032;773703;433252;1101872;1135360;943;0;CPUTHEFT
74750507157;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1942361;771767;430810;1093764;1135446;15;0;CPUTHEFT
74750523984;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945762;773729;433382;1101268;1134899;531;0;CPUTHEFT
74750540923;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1940916;771500;430887;1093708;1134568;9;0;CPUTHEFT
74750557748;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945432;773365;433315;1100710;1134961;502;0;CPUTHEFT
74750574707;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4926133;3012684;2923521;4478201;1136079;1131;0;CPUTHEFT
74750623687;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945748;772663;430923;1094420;1137169;30;0;CPUTHEFT
74750640528;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4931402;3014871;2924383;4480885;1138612;1284;0;CPUTHEFT
74750689538;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945554;772691;431102;1094518;1137173;31;0;CPUTHEFT
74750706380;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4929693;3013619;2924810;4480043;1137493;1299;0;CPUTHEFT
74750755376;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945932;772479;431012;1094172;1137571;31;0;CPUTHEFT
74750772213;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4999590;2968314;2943890;4474958;1136764;1344;0;CPUTHEFT
74750821196;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945476;772667;430972;1094353;1137181;34;0;CPUTHEFT
74750838038;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4928285;3013350;2923331;4479555;1137384;1357;0;CPUTHEFT
74750887041;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1946488;772879;431058;1094556;1137838;31;0;CPUTHEFT
74750903886;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4999497;2966727;2940754;4472822;1138814;1471;0;CPUTHEFT
74750952880;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945939;772709;431176;1094476;1137588;25;0;CPUTHEFT
74750969720;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;5001304;2968687;2943786;4475098;1137708;1348;0;CPUTHEFT
74751018708;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;1945309;772687;431119;1094379;1136925;20;0;CPUTHEFT
74751035547;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;4930834;3014413;2923994;4480588;1138531;1327;0;CPUTHEFT
74751084567;56896;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bfc;3;5585951;3299592;3155842;4997292;1644056;1407;0;CPUTHEFT
74752089711;652443;"MAF";"INTERVAL";"PROBE";4;63;0x00001bfc;4;68742267;36473290;31832895;54022199;24401321;15062;0;CPUTHEFT
74752089741;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;826;667;453;1196;0;136;0;CPUTHEFT
74752089817;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;3996;1941;1304;3279;1880;172;0;CPUTHEFT
74752089928;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bfc;4;343;296;199;599;17;24;0;CPUTHEFT
74752089954;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bfc;4;9048;2433;1697;7784;3940;77;0;CPUTHEFT
74752090063;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bfc;4;362;287;212;615;0;45;0;CPUTHEFT
74752090092;17044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1944682;773496;433317;1101721;1133561;913;0;CPUTHEFT
74752107141;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1941485;771337;430687;1093477;1134549;13;0;CPUTHEFT
74752123954;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1943621;772906;433206;1100654;1133624;534;0;CPUTHEFT
74752140884;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1943116;771839;430682;1093577;1135842;12;0;CPUTHEFT
74752157706;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1940517;772236;433176;1099975;1131646;504;0;CPUTHEFT
74752174616;49014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4996409;2968313;2948550;4478068;1132634;1336;0;CPUTHEFT
74752223635;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1941937;771860;430880;1094006;1134723;34;0;CPUTHEFT
74752240464;48965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4921254;3009119;2921325;4474540;1135303;1280;0;CPUTHEFT
74752289435;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1943200;772228;430989;1094213;1135546;31;0;CPUTHEFT
74752306269;48961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4993773;2965367;2944155;4472691;1134077;1273;0;CPUTHEFT
74752355236;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1943697;772497;431069;1094552;1135767;34;0;CPUTHEFT
74752372075;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4989754;2963704;2933032;4466153;1136014;1337;0;CPUTHEFT
74752421061;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1943476;772348;430980;1094533;1135530;34;0;CPUTHEFT
74752437900;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4926958;3012509;2927116;4480525;1135367;1276;0;CPUTHEFT
74752486883;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1941757;771453;430793;1093721;1134581;34;0;CPUTHEFT
74752503705;48973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4985848;2962038;2931881;4464062;1134179;1338;0;CPUTHEFT
74752552684;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1941223;771434;430804;1093617;1134306;26;0;CPUTHEFT
74752569505;48972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4988526;2962683;2934964;4467568;1134659;1488;0;CPUTHEFT
74752618483;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;1942585;772176;431064;1094356;1134989;20;0;CPUTHEFT
74752635317;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;4924873;3011697;2926251;4479783;1134646;1321;0;CPUTHEFT
74752684311;57839;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bfc;4;5678950;3338981;3177889;5056871;1703941;1404;0;CPUTHEFT
74753689720;654208;"MAF";"INTERVAL";"PROBE";4;63;0x00001bfc;5;69051590;36433641;31836151;54057775;24536108;17101;0;CPUTHEFT
74753689748;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;816;677;445;1200;0;143;0;CPUTHEFT
74753689824;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;3865;1889;1292;3256;1811;170;0;CPUTHEFT
74753689934;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bfc;5;343;296;199;599;17;26;0;CPUTHEFT
74753689959;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bfc;5;8950;2456;1699;7736;3884;80;0;CPUTHEFT
74753690069;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bfc;5;344;284;210;574;0;45;0;CPUTHEFT
74753690099;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1955681;777884;437327;1113181;1136952;1616;0;CPUTHEFT
74753707328;16996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1947120;773045;431143;1094864;1138183;44;0;CPUTHEFT
74753724329;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1951698;775041;433499;1101617;1138644;721;0;CPUTHEFT
74753741321;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1944723;772173;430827;1093755;1136939;15;0;CPUTHEFT
74753758146;17077;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1954762;777408;437243;1111222;1137342;1108;0;CPUTHEFT
74753775229;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4928787;3012751;2921472;4476849;1139148;1283;0;CPUTHEFT
74753824227;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1948567;773373;431106;1094736;1139144;32;0;CPUTHEFT
74753841076;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4994827;2964716;2932761;4466425;1139576;1323;0;CPUTHEFT
74753890071;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1949011;773374;431009;1094607;1139503;33;0;CPUTHEFT
74753906919;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4993040;2963427;2931259;4463752;1139665;1274;0;CPUTHEFT
74753955910;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1947625;772876;430993;1094258;1138714;35;0;CPUTHEFT
74753972754;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4992952;2963743;2931744;4465077;1139179;1321;0;CPUTHEFT
74754021755;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1945982;772946;431011;1094709;1137585;31;0;CPUTHEFT
74754038604;48968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4990060;2963366;2932303;4465308;1136932;1321;0;CPUTHEFT
74754087578;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1946629;773248;431057;1094876;1137902;34;0;CPUTHEFT
74754104430;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4990862;2963614;2932142;4465187;1137563;1317;0;CPUTHEFT
74754153415;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1947226;773444;431105;1095083;1138433;23;0;CPUTHEFT
74754170267;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4990340;2963575;2932232;4465294;1137113;1345;0;CPUTHEFT
74754219253;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;1947199;773202;430978;1094771;1138244;18;0;CPUTHEFT
74754236105;49006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;4989730;2962510;2931081;4466298;1137154;1657;0;CPUTHEFT
74754285134;58790;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001bfc;5;5769593;3374484;3193269;5110790;1766481;1462;0;CPUTHEFT
74755289700;654602;"MAF";"INTERVAL";"PROBE";4;63;0x00001bfc;6;68776479;36633567;31818177;54139279;24537187;14968;0;CPUTHEFT
74755289728;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;817;692;448;1205;0;141;0;CPUTHEFT
74755289804;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4012;1956;1310;3348;1886;171;0;CPUTHEFT
74755289916;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001bfc;6;343;296;199;599;17;26;0;CPUTHEFT
74755289940;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001bfc;6;8836;2404;1689;7629;3846;80;0;CPUTHEFT
74755290047;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001bfc;6;355;287;211;596;0;45;0;CPUTHEFT
74755290079;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1945328;774160;433953;1104208;1133451;1076;0;CPUTHEFT
74755307202;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1939174;771451;430908;1094224;1133303;15;0;CPUTHEFT
74755324030;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1943735;773951;433648;1101842;1133626;564;0;CPUTHEFT
74755340982;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1937376;770574;430797;1093352;1132385;13;0;CPUTHEFT
74755357796;16926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1940178;772337;433233;1100380;1131728;506;0;CPUTHEFT
74755374727;48956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4912991;3007815;2915733;4471251;1131735;1142;0;CPUTHEFT
74755423689;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1943173;772032;430745;1094187;1135734;30;0;CPUTHEFT
74755440523;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4986302;2962869;2932969;4465365;1133985;1285;0;CPUTHEFT
74755489500;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1939856;770928;430664;1093304;1133990;31;0;CPUTHEFT
74755506316;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4988555;2962932;2935962;4466368;1135257;1304;0;CPUTHEFT
74755555315;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1942494;771788;430809;1093998;1135679;31;0;CPUTHEFT
74755572144;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4916842;3006317;2915683;4469798;1135911;1280;0;CPUTHEFT
74755621124;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;1943660;772331;430961;1094489;1136275;35;0;CPUTHEFT
74755637966;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001bfc;6;4920063;3008268;2917292;4472130;1136614;1273;0;CPUTHEFT
