TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
87339366654;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;7;2;2401473;1956152;8;2401483;0;CPUTHEFT
87339383493;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;303;48;8131994;6590130;236;8131981;0;CPUTHEFT
87339432498;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;6;2;2402501;1958969;8;2402512;0;CPUTHEFT
87339449347;49017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;316;52;8172362;6617511;262;8172348;0;CPUTHEFT
87339498370;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;5;2;2400540;1958972;8;2400551;0;CPUTHEFT
87339515215;49012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;311;49;8165324;6617050;252;8165310;0;CPUTHEFT
87339564249;55257;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d4f;1;302;50;8964608;7055439;816;8964603;0;CPUTHEFT
87340569222;651217;"MAF";"INTERVAL";"PROBE";4;63;0x00001d4f;2;3273;529;103209936;83498754;15568;103209934;0;CPUTHEFT
87340569246;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;1;12;1592;1608;904;1590;0;CPUTHEFT
87340569325;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;5;7;5419;5169;876;5411;0;CPUTHEFT
87340569431;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d4f;2;0;2;764;646;228;756;0;CPUTHEFT
87340569458;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d4f;2;2;3;10504;8473;508;10496;0;CPUTHEFT
87340569564;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d4f;2;0;1;702;679;280;693;0;CPUTHEFT
87340569593;17088;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;150;36;2409323;1964210;5700;2409315;0;CPUTHEFT
87340586687;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;4;0;2401790;1954376;8;2401799;0;CPUTHEFT
87340603514;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;132;4;2406692;1961246;436;2406687;0;CPUTHEFT
87340620481;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;6;0;2399226;1951936;8;2399234;0;CPUTHEFT
87340637295;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;129;1;2407341;1962161;160;2407343;0;CPUTHEFT
87340654242;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;280;42;8189887;6613108;562;8189880;0;CPUTHEFT
87340703218;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;7;2;2400316;1957539;4;2400326;0;CPUTHEFT
87340720059;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;301;46;8185177;6615867;320;8185164;0;CPUTHEFT
87340769045;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;8;2;2401170;1957177;12;2401178;0;CPUTHEFT
87340785887;49012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;297;46;8134401;6591640;352;8134388;0;CPUTHEFT
87340834904;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;8;2;2400463;1958487;8;2400473;0;CPUTHEFT
87340851749;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;301;47;8168170;6612651;208;8168157;0;CPUTHEFT
87340900737;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;7;2;2400148;1956697;8;2400158;0;CPUTHEFT
87340917575;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;292;48;8169185;6614187;214;8169172;0;CPUTHEFT
87340966571;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;7;2;2399489;1957323;8;2399500;0;CPUTHEFT
87340983408;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;299;47;8162455;6613488;336;8162441;0;CPUTHEFT
87341032403;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;5;2;2400822;1962015;8;2400833;0;CPUTHEFT
87341049260;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;304;47;8135027;6589572;340;8135013;0;CPUTHEFT
87341098264;17026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;14;1;2401454;1961253;12;2401472;0;CPUTHEFT
87341115295;49005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;306;46;8134383;6591018;168;8134370;0;CPUTHEFT
87341164323;56112;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d4f;2;306;58;9063514;7114980;1216;9063509;0;CPUTHEFT
87342169232;651984;"MAF";"INTERVAL";"PROBE";4;63;0x00001d4f;3;3226;522;103287403;83531177;13964;103287400;0;CPUTHEFT
87342169257;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;2;12;1588;1617;828;1586;0;CPUTHEFT
87342169333;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;6;6;5478;5344;856;5470;0;CPUTHEFT
87342169444;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d4f;3;0;2;763;640;244;755;0;CPUTHEFT
87342169474;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d4f;3;1;5;10484;8390;440;10476;0;CPUTHEFT
87342169578;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d4f;3;0;1;717;728;220;708;0;CPUTHEFT
87342169611;17086;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;151;34;2407553;1967142;5320;2407545;0;CPUTHEFT
87342186702;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;5;0;2398472;1952691;8;2398481;0;CPUTHEFT
87342203523;17026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;148;8;2406212;1962387;1172;2406210;0;CPUTHEFT
87342220561;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;4;0;2398213;1953746;20;2398222;0;CPUTHEFT
87342237383;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;142;4;2406006;1959393;1284;2406001;0;CPUTHEFT
87342254392;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;278;45;8151550;6585411;716;8151543;0;CPUTHEFT
87342303386;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;7;2;2401122;1956257;28;2401133;0;CPUTHEFT
87342320222;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;305;45;8187384;6616896;148;8187370;0;CPUTHEFT
87342369206;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;5;2;2402089;1958738;4;2402100;0;CPUTHEFT
87342386053;49012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;298;49;8169393;6612456;500;8169379;0;CPUTHEFT
87342435071;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;8;2;2400933;1956653;16;2400944;0;CPUTHEFT
87342451908;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;301;46;8134129;6587177;362;8134115;0;CPUTHEFT
87342500908;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;7;2;2401363;1958309;8;2401373;0;CPUTHEFT
87342517752;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;295;46;8137163;6589683;84;8137150;0;CPUTHEFT
87342566749;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;7;2;2400568;1955428;4;2400578;0;CPUTHEFT
87342583582;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;292;45;8135909;6587098;188;8135896;0;CPUTHEFT
87342632581;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;7;2;2400887;1958444;8;2400898;0;CPUTHEFT
87342649428;49019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;294;47;8135479;6590561;414;8135466;0;CPUTHEFT
87342698453;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;5;2;2401542;1954981;4;2401553;0;CPUTHEFT
87342715288;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;306;45;8171281;6613064;108;8171268;0;CPUTHEFT
87342764307;56904;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d4f;3;292;50;9201773;7218831;868;9201768;0;CPUTHEFT
87343769223;652519;"MAF";"INTERVAL";"PROBE";4;63;0x00001d4f;4;3203;528;103403100;83597454;12518;103403097;0;CPUTHEFT
87343769247;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;2;12;1595;1601;804;1593;0;CPUTHEFT
87343769323;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;5;7;5521;5419;832;5513;0;CPUTHEFT
87343769430;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d4f;4;0;2;763;642;256;755;0;CPUTHEFT
87343769457;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d4f;4;1;4;10440;8353;480;10432;0;CPUTHEFT
87343769565;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d4f;4;0;3;705;701;256;696;0;CPUTHEFT
87343769594;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;153;37;2406647;1965104;5172;2406640;0;CPUTHEFT
87343786688;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;5;1;2398574;1952630;4;2398583;0;CPUTHEFT
87343803501;16939;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;121;2;2405307;1959786;320;2405302;0;CPUTHEFT
87343820445;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;6;0;2399239;1953772;8;2399248;0;CPUTHEFT
87343837263;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;125;2;2407534;1957806;204;2407529;0;CPUTHEFT
87343854197;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;302;46;8129980;6576823;1416;8129973;0;CPUTHEFT
87343903183;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;7;2;2403036;1954288;8;2403047;0;CPUTHEFT
87343920009;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;290;48;8169170;6608820;244;8169156;0;CPUTHEFT
87343968991;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;7;2;2399244;1954071;12;2399254;0;CPUTHEFT
87343985810;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;294;51;8135028;6587825;322;8135015;0;CPUTHEFT
87344034791;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;5;2;2399609;1954585;12;2399620;0;CPUTHEFT
87344051613;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;296;45;8136157;6587951;228;8136143;0;CPUTHEFT
87344100592;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;6;2;2402136;1959528;8;2402147;0;CPUTHEFT
87344117435;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;289;47;8148944;6590329;308;8148930;0;CPUTHEFT
87344166426;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;7;2;2401330;1958196;4;2401340;0;CPUTHEFT
87344183263;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;299;45;8169808;6611595;224;8169794;0;CPUTHEFT
87344232251;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;5;2;2398513;1953831;4;2398524;0;CPUTHEFT
87344249069;49002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;329;49;8186968;6617965;420;8186954;0;CPUTHEFT
87344298077;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;5;2;2400660;1956167;4;2400668;0;CPUTHEFT
87344314907;48959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;292;45;8131275;6584891;244;8131261;0;CPUTHEFT
87344363889;57849;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d4f;4;300;52;9335561;7315678;616;9335556;0;CPUTHEFT
87345369232;653981;"MAF";"INTERVAL";"PROBE";4;63;0x00001d4f;5;3288;531;103686422;83797671;14834;103686420;0;CPUTHEFT
87345369256;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;2;12;1573;1541;852;1571;0;CPUTHEFT
87345369331;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;4;7;5404;5176;824;5396;0;CPUTHEFT
87345369442;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d4f;5;0;2;746;620;228;738;0;CPUTHEFT
87345369468;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d4f;5;1;3;10446;8344;412;10438;0;CPUTHEFT
87345369573;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d4f;5;0;1;718;754;244;709;0;CPUTHEFT
87345369604;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;156;33;2411277;1970170;5212;2411270;0;CPUTHEFT
87345386721;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;10;0;2404094;1960148;8;2404112;0;CPUTHEFT
87345403712;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;130;3;2410332;1960910;312;2410328;0;CPUTHEFT
87345420686;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;3;0;2402226;1952720;8;2402235;0;CPUTHEFT
87345437514;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;116;2;2410221;1961279;76;2410223;0;CPUTHEFT
87345454455;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;268;42;8193799;6615463;560;8193792;0;CPUTHEFT
87345503442;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;7;2;2404122;1959810;8;2404133;0;CPUTHEFT
87345520295;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;329;53;8143796;6589177;1148;8143783;0;CPUTHEFT
87345569305;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;7;2;2402176;1956724;16;2402187;0;CPUTHEFT
87345586144;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;300;50;8149934;6591712;342;8149921;0;CPUTHEFT
87345635138;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;5;2;2403648;1961214;8;2403659;0;CPUTHEFT
87345651996;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;308;43;8153307;6595227;240;8153293;0;CPUTHEFT
87345700990;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;9;2;2402244;1957440;8;2402254;0;CPUTHEFT
87345717832;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;297;49;8189170;6620475;238;8189156;0;CPUTHEFT
87345766831;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;5;2;2401557;1956340;4;2401568;0;CPUTHEFT
87345783668;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;300;47;8151125;6592086;334;8151112;0;CPUTHEFT
87345832668;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;6;2;2401868;1955835;8;2401879;0;CPUTHEFT
87345849503;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;306;47;8138552;6595371;216;8138538;0;CPUTHEFT
87345898517;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;7;2;2401620;1965648;8;2401631;0;CPUTHEFT
87345915385;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;301;48;8189789;6622457;124;8189776;0;CPUTHEFT
87345964403;58806;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d4f;5;304;53;9482205;7420006;828;9482200;0;CPUTHEFT
87346969224;654989;"MAF";"INTERVAL";"PROBE";4;63;0x00001d4f;6;3409;559;103727995;83830549;18496;103727992;0;CPUTHEFT
87346969251;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;1;11;1563;1529;808;1561;0;CPUTHEFT
87346969322;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;5;6;5443;5297;796;5435;0;CPUTHEFT
87346969427;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d4f;6;0;2;764;654;252;756;0;CPUTHEFT
87346969455;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d4f;6;2;5;10536;8604;428;10528;0;CPUTHEFT
87346969558;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d4f;6;0;1;719;732;276;710;0;CPUTHEFT
87346969588;17060;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;146;37;2405245;1960898;5140;2405237;0;CPUTHEFT
87346986653;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;5;1;2397101;1952330;8;2397110;0;CPUTHEFT
87347003471;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;177;12;2407444;1962457;3020;2407431;0;CPUTHEFT
87347020640;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;5;0;2397134;1951667;40;2397143;0;CPUTHEFT
87347037457;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;130;4;2401849;1957314;236;2401843;0;CPUTHEFT
87347054409;48960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;280;44;8135735;6583485;516;8135728;0;CPUTHEFT
87347103375;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;7;2;2398718;1956462;8;2398728;0;CPUTHEFT
87347120208;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;294;49;8131172;6590973;120;8131159;0;CPUTHEFT
87347169203;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;7;2;2398455;1954343;4;2398465;0;CPUTHEFT
87347186027;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;312;51;8176348;6607852;1004;8176335;0;CPUTHEFT
87347235021;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;7;2;2401202;1953053;8;2401213;0;CPUTHEFT
87347251848;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;306;47;8162104;6607348;364;8162090;0;CPUTHEFT
87347300823;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;7;2;2400001;1951523;12;2400011;0;CPUTHEFT
87347317641;49117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;341;54;8174561;6616980;2572;8174548;0;CPUTHEFT
87347366764;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;6;2;2399253;1952622;8;2399263;0;CPUTHEFT
87347383586;49016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;331;54;8180790;6609071;756;8180777;0;CPUTHEFT
87347432608;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;7;2;2400674;1954557;20;2400685;0;CPUTHEFT
87347449439;48973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;320;53;8178203;6605397;544;8178189;0;CPUTHEFT
87347498418;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;9;2;2401032;1955539;8;2401042;0;CPUTHEFT
87347515253;49018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d4f;6;324;48;8167609;6612379;364;8167596;0;CPUTHEFT
