TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
68786143373;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261436;0;0;430541;20640;0;0;CPUTHEFT
68786160181;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14880507;0;0;2947700;45735;0;0;CPUTHEFT
68786209161;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;431028;20856;0;0;CPUTHEFT
68786226007;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14815514;0;0;2935979;47208;0;0;CPUTHEFT
68786275012;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;431121;20828;0;0;CPUTHEFT
68786291851;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14741609;0;0;2927174;50297;0;0;CPUTHEFT
68786340843;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;431215;20903;0;0;CPUTHEFT
68786357693;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14727975;0;0;2923377;50189;0;0;CPUTHEFT
68786406682;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;430623;20793;0;0;CPUTHEFT
68786423507;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14872415;0;0;2945569;46004;0;0;CPUTHEFT
68786472501;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;430856;20863;0;0;CPUTHEFT
68786489335;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14815585;0;0;2935753;47083;0;0;CPUTHEFT
68786538317;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;431101;20858;0;0;CPUTHEFT
68786555162;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14736634;0;0;2925821;50264;0;0;CPUTHEFT
68786604165;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;4261437;0;0;431009;20832;0;0;CPUTHEFT
68786621005;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;14874878;0;0;2946512;46076;0;0;CPUTHEFT
68786670026;56904;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b5e;3;17073363;0;0;3153398;45122;0;0;CPUTHEFT
68787675265;652607;"MAF";"INTERVAL";"PROBE";4;63;0x00001b5e;4;187003693;0;0;31841224;676430;0;0;CPUTHEFT
68787675286;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;2484;0;0;446;35;0;0;CPUTHEFT
68787675368;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;9814;0;0;1293;94;0;0;CPUTHEFT
68787675471;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b5e;4;1173;0;0;196;5;0;0;CPUTHEFT
68787675497;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b5e;4;21110;0;0;1687;81;0;0;CPUTHEFT
68787675598;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b5e;4;1099;0;0;210;11;0;0;CPUTHEFT
68787675630;17072;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4273197;0;0;433209;21114;0;0;CPUTHEFT
68787692706;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261170;0;0;430660;20676;0;0;CPUTHEFT
68787709522;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4278067;0;0;434221;20910;0;0;CPUTHEFT
68787726522;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4273815;0;0;433108;20735;0;0;CPUTHEFT
68787743452;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261170;0;0;430687;20758;0;0;CPUTHEFT
68787760275;48964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14815412;0;0;2935618;46844;0;0;CPUTHEFT
68787809244;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;430791;20715;0;0;CPUTHEFT
68787826069;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14872431;0;0;2946077;45925;0;0;CPUTHEFT
68787875064;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;430867;20761;0;0;CPUTHEFT
68787891897;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14694441;0;0;2915946;50243;0;0;CPUTHEFT
68787940879;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;430561;20792;0;0;CPUTHEFT
68787957703;48968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14870350;0;0;2945269;45994;0;0;CPUTHEFT
68788006676;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261170;0;0;430821;20835;0;0;CPUTHEFT
68788023512;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14867356;0;0;2944670;45880;0;0;CPUTHEFT
68788072513;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;431033;20772;0;0;CPUTHEFT
68788089349;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14684675;0;0;2916729;51379;0;0;CPUTHEFT
68788138339;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;430809;20811;0;0;CPUTHEFT
68788155171;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14869730;0;0;2945668;45923;0;0;CPUTHEFT
68788204159;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;4261171;0;0;430805;20724;0;0;CPUTHEFT
68788220990;49002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;14792846;0;0;2931480;47642;0;0;CPUTHEFT
68788270014;57853;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b5e;4;17292922;0;0;3172160;46557;0;0;CPUTHEFT
68789275256;654274;"MAF";"INTERVAL";"PROBE";4;63;0x00001b5e;5;187650538;0;0;31933043;669536;0;0;CPUTHEFT
68789275278;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;2484;0;0;448;37;0;0;CPUTHEFT
68789275352;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b5e;5;9822;0;0;1296;92;0;0;CPUTHEFT
68789275451;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b5e;5;1173;0;0;196;5;0;0;CPUTHEFT
