TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
77396931149;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;1944956;772275;431051;1094077;1137047;24;0;CPUTHEFT
77396947981;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;4922500;3008651;2913863;4470117;1138754;1256;0;CPUTHEFT
77396996963;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;1942457;771279;430687;1093174;1135597;23;0;CPUTHEFT
77397013780;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;4997000;2965361;2939919;4470830;1137719;1572;0;CPUTHEFT
77397062760;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;1947000;772820;431020;1094438;1138322;27;0;CPUTHEFT
77397079604;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;5000304;2967782;2942507;4472756;1138180;1321;0;CPUTHEFT
77397128586;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;1946715;772668;430965;1094190;1138045;20;0;CPUTHEFT
77397145427;48948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;4998380;2967632;2943515;4473276;1136159;1271;0;CPUTHEFT
77397194380;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;1944276;771944;430789;1093431;1136730;11;0;CPUTHEFT
77397211205;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;0;5000456;2967755;2942511;4472716;1138202;1335;0;CPUTHEFT
77397260203;54464;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;0;5333009;3196382;3086337;4835632;1485101;1339;0;CPUTHEFT
77398169025;649977;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;1;68573408;36307614;31746831;53808154;24279460;15321;0;CPUTHEFT
77398169053;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;1;863;693;456;1251;0;139;0;CPUTHEFT
77398169147;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;1;2738;1488;1092;2929;1172;167;0;CPUTHEFT
77398169253;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;1;342;295;198;600;17;23;0;CPUTHEFT
77398169281;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;1;8915;2394;1693;7777;3852;89;0;CPUTHEFT
77398169399;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;1;357;288;213;608;0;31;0;CPUTHEFT
77398169432;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1948128;774470;433553;1102649;1136255;975;0;CPUTHEFT
77398186540;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1942762;771693;430741;1093316;1136076;12;0;CPUTHEFT
77398203361;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1946226;773712;433275;1100718;1135722;609;0;CPUTHEFT
77398220306;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1942248;771623;430735;1093232;1135730;12;0;CPUTHEFT
77398237125;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1945019;772953;433157;1099957;1134988;574;0;CPUTHEFT
77398254058;48954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;5000268;2969365;2945624;4475059;1136407;1172;0;CPUTHEFT
77398303017;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1943208;771507;430847;1093470;1136201;23;0;CPUTHEFT
77398319838;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4998544;2966932;2942246;4472524;1137597;1361;0;CPUTHEFT
77398368833;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1945976;772370;430825;1093734;1137901;23;0;CPUTHEFT
77398385666;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4920407;3006937;2914944;4469312;1138475;1380;0;CPUTHEFT
77398434650;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1944954;772013;430864;1093632;1137259;22;0;CPUTHEFT
77398451477;49017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4990745;2962781;2935431;4466975;1136704;1485;0;CPUTHEFT
77398500499;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1947261;772925;430958;1094292;1138660;25;0;CPUTHEFT
77398517342;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4989454;2962209;2931080;4463368;1137653;1372;0;CPUTHEFT
77398566319;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1944147;771691;430785;1093444;1136724;24;0;CPUTHEFT
77398583141;48953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4918805;3006943;2912787;4468779;1137216;1348;0;CPUTHEFT
77398632099;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1948055;773359;431209;1094757;1139034;21;0;CPUTHEFT
77398648949;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4988868;2961125;2933231;4462583;1137301;1367;0;CPUTHEFT
77398697928;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;1944459;772241;430906;1093849;1136716;21;0;CPUTHEFT
77398714761;48967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;1;4918956;3006377;2915101;4468988;1137483;1367;0;CPUTHEFT
77398763750;55248;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;1;5481564;3181740;3128622;4879936;1534317;1381;0;CPUTHEFT
77399768983;651552;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;2;68658614;36356317;31795209;53907803;24311806;18061;0;CPUTHEFT
77399769005;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;2;831;676;453;1203;0;139;0;CPUTHEFT
77399769102;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4111;1984;1300;3302;1965;176;0;CPUTHEFT
77399769216;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;2;341;297;197;590;17;22;0;CPUTHEFT
77399769237;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;2;8793;2371;1690;7707;3781;77;0;CPUTHEFT
77399769341;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;2;374;284;215;638;0;33;0;CPUTHEFT
77399769371;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1949912;775628;434427;1105332;1136321;1204;0;CPUTHEFT
77399786529;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1940407;771315;430783;1093773;1134082;16;0;CPUTHEFT
77399803351;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1947729;774818;434390;1103817;1135484;772;0;CPUTHEFT
77399820360;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1941719;771784;430946;1093968;1135014;13;0;CPUTHEFT
77399837190;17033;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1944710;773787;434534;1103955;1133287;856;0;CPUTHEFT
77399854228;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4914473;3005818;2916267;4470642;1133751;1573;0;CPUTHEFT
77399903227;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1944792;772487;430973;1094244;1136906;26;0;CPUTHEFT
77399920069;49021;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4986627;2959445;2931482;4463067;1136800;1790;0;CPUTHEFT
77399969095;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1945476;772850;431073;1094864;1137088;28;0;CPUTHEFT
77399985942;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4989310;2962051;2930350;4462392;1137968;1342;0;CPUTHEFT
77400034947;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1944325;772472;430949;1094418;1136530;26;0;CPUTHEFT
77400051789;49084;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4996383;2965567;2940392;4474182;1136499;1910;0;CPUTHEFT
77400100879;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1945268;773115;431218;1095062;1136911;29;0;CPUTHEFT
77400117735;49059;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4996863;2965475;2943150;4474157;1136832;1749;0;CPUTHEFT
77400166799;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1943525;772198;430715;1094114;1136005;33;0;CPUTHEFT
77400183638;48961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4996821;2967517;2943440;4474183;1135032;1378;0;CPUTHEFT
77400232604;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1942028;771684;430692;1093626;1135089;18;0;CPUTHEFT
77400249432;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4926038;3012791;2923076;4478916;1136206;1368;0;CPUTHEFT
77400298416;17023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;1943096;772709;431202;1094654;1135502;55;0;CPUTHEFT
77400315444;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;2;4997132;2965799;2943684;4472160;1136868;1410;0;CPUTHEFT
77400364468;56062;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;2;5496608;3263541;3130816;4940913;1587868;1423;0;CPUTHEFT
77401369011;651746;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;3;68627342;36479099;31782071;53955780;24388559;15266;0;CPUTHEFT
77401369033;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;3;853;686;457;1245;0;140;0;CPUTHEFT
77401369127;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;3;3969;1939;1293;3255;1879;176;0;CPUTHEFT
77401369243;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;3;344;299;198;600;17;22;0;CPUTHEFT
77401369268;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;3;9083;2427;1699;7825;3923;76;0;CPUTHEFT
77401369373;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;3;364;280;215;632;0;33;0;CPUTHEFT
77401369402;17106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1951110;774934;433395;1102845;1138092;963;0;CPUTHEFT
77401386513;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1940509;770819;430631;1092952;1134548;13;0;CPUTHEFT
77401403320;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1945854;772827;432958;1100210;1135360;601;0;CPUTHEFT
77401420259;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1944753;771791;430761;1093466;1137168;12;0;CPUTHEFT
77401437082;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1946271;772931;433064;1099857;1135816;578;0;CPUTHEFT
77401454019;48969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;5000920;2968764;2947729;4476218;1136805;1187;0;CPUTHEFT
77401502994;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1946706;772849;430849;1094285;1138297;22;0;CPUTHEFT
77401519839;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4991139;2962707;2934874;4465578;1137419;1375;0;CPUTHEFT
77401568822;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1944001;772060;430753;1093929;1136529;22;0;CPUTHEFT
77401585655;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4921428;3007470;2915413;4470462;1138690;1365;0;CPUTHEFT
77401634657;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1944145;772050;430600;1093786;1136671;23;0;CPUTHEFT
77401651491;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4922058;3008401;2916834;4472111;1137986;1356;0;CPUTHEFT
77401700486;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1944763;772192;430830;1094020;1136965;23;0;CPUTHEFT
77401717323;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4998702;2967584;2945986;4475013;1136186;1339;0;CPUTHEFT
77401766314;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1943760;771838;430767;1093638;1136513;24;0;CPUTHEFT
77401783144;49030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4928769;3012526;2926840;4481592;1137039;1493;0;CPUTHEFT
77401832179;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1946246;772912;431000;1094762;1137618;20;0;CPUTHEFT
77401849028;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;4923200;3008559;2916830;4472056;1138897;1387;0;CPUTHEFT
77401898027;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;1945017;772020;430690;1093797;1137184;22;0;CPUTHEFT
77401914857;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;3;5001439;2968377;2946281;4475824;1137669;1335;0;CPUTHEFT
77401963853;56900;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;3;5571841;3292380;3144883;4985462;1641288;1366;0;CPUTHEFT
77402969011;652674;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;4;68555731;36608701;31765206;54028881;24430592;15459;0;CPUTHEFT
77402969028;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;4;844;691;457;1232;0;143;0;CPUTHEFT
77402969118;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;4;3939;1930;1293;3254;1843;181;0;CPUTHEFT
77402969229;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;4;344;299;198;600;17;22;0;CPUTHEFT
77402969250;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;4;8954;2419;1695;7716;3897;74;0;CPUTHEFT
77402969354;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;4;377;283;217;652;0;34;0;CPUTHEFT
77402969382;17085;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1947190;774215;433387;1102478;1135346;969;0;CPUTHEFT
77402986472;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1941504;771595;430690;1093751;1134660;11;0;CPUTHEFT
77403003295;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1944978;773452;433232;1100952;1134696;598;0;CPUTHEFT
77403020247;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1941426;771160;430501;1092885;1134965;8;0;CPUTHEFT
77403037058;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1942357;772585;433049;1099887;1133040;577;0;CPUTHEFT
77403053997;48964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4926519;3012735;2927581;4479802;1135541;1179;0;CPUTHEFT
77403102966;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1945198;772684;430769;1094374;1137097;23;0;CPUTHEFT
77403119809;49014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4928430;3012573;2926533;4481689;1136553;1528;0;CPUTHEFT
77403168828;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1943948;772420;430992;1094406;1136051;26;0;CPUTHEFT
77403185666;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4917668;3007298;2916366;4470739;1135512;1300;0;CPUTHEFT
77403234656;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1944318;772730;431023;1094708;1136349;26;0;CPUTHEFT
77403251500;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4987839;2962828;2932052;4464914;1135521;1361;0;CPUTHEFT
77403300476;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1944995;772234;430771;1093822;1137055;24;0;CPUTHEFT
77403317307;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4922783;3008447;2916773;4471979;1138423;1370;0;CPUTHEFT
77403366299;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1945124;772627;430904;1094253;1137099;23;0;CPUTHEFT
77403383138;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4930898;3012815;2926351;4479812;1138637;1358;0;CPUTHEFT
77403432135;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1944826;772257;430716;1093778;1136945;18;0;CPUTHEFT
77403448965;49033;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4992139;2963481;2935646;4468089;1137146;1502;0;CPUTHEFT
77403498003;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;1943260;772184;430736;1094052;1135723;20;0;CPUTHEFT
77403514838;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;4;4924856;3011868;2926292;4480081;1134751;1388;0;CPUTHEFT
77403563822;57858;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;4;5670908;3333426;3170739;5048638;1703725;1402;0;CPUTHEFT
77404569000;654327;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;5;69066085;36451765;31882442;54086425;24528799;15861;0;CPUTHEFT
77404569019;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;5;850;705;458;1260;0;141;0;CPUTHEFT
77404569107;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;5;3811;1876;1290;3210;1777;178;0;CPUTHEFT
77404569220;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;5;341;297;197;590;17;21;0;CPUTHEFT
77404569243;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;5;8924;2407;1695;7750;3866;75;0;CPUTHEFT
77404569347;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;5;375;291;216;647;0;37;0;CPUTHEFT
77404569380;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1948304;774668;433633;1102698;1135991;953;0;CPUTHEFT
77404586487;16982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1944519;772478;430975;1094477;1136428;47;0;CPUTHEFT
77404603473;16982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1949025;774716;433587;1101906;1136809;695;0;CPUTHEFT
77404620460;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1945492;773032;431105;1094873;1137005;10;0;CPUTHEFT
77404637307;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1948417;774855;433677;1102017;1136428;579;0;CPUTHEFT
77404654267;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4921716;3009532;2918190;4472780;1137021;1194;0;CPUTHEFT
77404703271;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1949810;774142;431250;1095582;1139624;25;0;CPUTHEFT
77404720134;49016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4932625;3014201;2926645;4481585;1139818;1353;0;CPUTHEFT
77404769155;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1946498;773640;431244;1095434;1137829;25;0;CPUTHEFT
77404786014;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;5000562;2967958;2944801;4474832;1138469;1352;0;CPUTHEFT
77404835029;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1948003;774195;431264;1095684;1138781;23;0;CPUTHEFT
77404851897;49007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4994255;2964996;2936071;4467982;1138800;1341;0;CPUTHEFT
77404900909;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1948661;774615;431460;1096300;1138893;23;0;CPUTHEFT
77404917790;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4990161;2964062;2932201;4465863;1136845;1345;0;CPUTHEFT
77404966792;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1945580;773826;431430;1095870;1136925;23;0;CPUTHEFT
77404983659;49002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4990954;2964443;2932651;4466423;1137207;1353;0;CPUTHEFT
77405032667;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1944230;773302;431248;1095524;1136132;19;0;CPUTHEFT
77405049523;49030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;4994468;2965292;2935990;4468311;1138688;1348;0;CPUTHEFT
77405098559;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;1948116;773906;431489;1095377;1138452;14;0;CPUTHEFT
77405115417;49056;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;5;5006285;2969947;2946172;4478532;1140492;1504;0;CPUTHEFT
77405164495;58828;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c43;5;5843157;3330475;3216705;5108878;1766502;1606;0;CPUTHEFT
77406168992;654491;"MAF";"INTERVAL";"PROBE";4;63;0x00001c43;6;68777387;36639548;31843748;54160754;24524839;15458;0;CPUTHEFT
77406169012;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c43;6;849;704;455;1264;0;139;0;CPUTHEFT
77406169102;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c43;6;3925;1945;1294;3246;1859;182;0;CPUTHEFT
77406169214;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c43;6;344;299;198;600;17;21;0;CPUTHEFT
77406169236;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c43;6;9043;2436;1693;7849;3935;77;0;CPUTHEFT
77406169344;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c43;6;364;291;215;614;0;35;0;CPUTHEFT
77406169375;17047;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1940821;772395;433307;1101587;1131568;970;0;CPUTHEFT
77406186427;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1936898;770404;430747;1093454;1132107;13;0;CPUTHEFT
77406203233;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1938724;772142;433354;1100838;1130797;601;0;CPUTHEFT
77406220163;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1935826;770425;430830;1093326;1131372;10;0;CPUTHEFT
77406236976;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1942839;772745;433515;1101628;1132825;707;0;CPUTHEFT
77406253924;48949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4922206;3011317;2927578;4479134;1133023;1210;0;CPUTHEFT
77406302878;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1941789;771276;430696;1093515;1135114;23;0;CPUTHEFT
77406319692;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4917940;3007507;2913125;4470188;1136588;1384;0;CPUTHEFT
77406368688;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1944382;772468;430995;1094621;1136715;22;0;CPUTHEFT
77406385529;48968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4923089;3010847;2922940;4477606;1134965;1363;0;CPUTHEFT
77406434502;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1941265;771515;430832;1093938;1134878;23;0;CPUTHEFT
77406451328;48970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4917132;3007184;2916634;4471445;1135101;1358;0;CPUTHEFT
77406500303;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1940314;770984;430666;1093289;1134353;24;0;CPUTHEFT
77406517119;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4988042;2962530;2935289;4465845;1135365;1339;0;CPUTHEFT
77406566116;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;1941026;771389;430723;1093690;1134774;23;0;CPUTHEFT
77406582938;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c43;6;4918056;3007486;2916606;4471678;1135807;1364;0;CPUTHEFT
