TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
60835441813;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8133572;779;294;6186;84;5;0;CPUTHEFT
60835490811;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;2403130;140;129;1967;0;0;0;CPUTHEFT
60835507632;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8169779;735;287;6069;68;11;0;CPUTHEFT
60835556616;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;2402758;142;120;1988;1;1;0;CPUTHEFT
60835573440;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8152493;732;328;5884;17;1;0;CPUTHEFT
60835622425;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;2403035;141;78;1971;0;0;0;CPUTHEFT
60835639249;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8133098;790;373;6560;80;12;0;CPUTHEFT
60835688258;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;2402686;143;56;1981;0;1;0;CPUTHEFT
60835705082;48955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8131097;747;356;6202;69;3;0;CPUTHEFT
60835754043;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;2400867;143;56;1975;0;1;0;CPUTHEFT
60835770864;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;8134496;732;347;5911;18;1;0;CPUTHEFT
60835819872;57849;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001a8a;4;9318691;567;141;4281;106;45;0;CPUTHEFT
60836825224;654272;"MAF";"INTERVAL";"PROBE";4;63;0x00001a8a;5;103619817;10016;4661;90164;3017;1029;0;CPUTHEFT
60836825248;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;1654;40;24;457;135;28;0;CPUTHEFT
60836825320;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;5428;28;14;461;130;43;0;CPUTHEFT
60836825424;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001a8a;5;768;11;7;78;30;18;0;CPUTHEFT
60836825450;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001a8a;5;10462;25;16;203;47;11;0;CPUTHEFT
60836825553;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001a8a;5;723;10;7;103;40;21;0;CPUTHEFT
60836825583;17036;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2408169;438;432;5501;814;409;0;CPUTHEFT
60836842624;16988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2402770;145;77;2031;3;1;0;CPUTHEFT
60836859616;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2410101;549;266;4462;129;45;0;CPUTHEFT
60836876670;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2402359;143;54;1956;0;0;0;CPUTHEFT
60836893514;16962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2408097;490;220;3781;39;2;0;CPUTHEFT
60836910480;49002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8188622;725;236;5668;124;31;0;CPUTHEFT
60836959487;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2403984;142;165;1982;1;1;0;CPUTHEFT
60836976359;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8169252;728;253;6036;74;2;0;CPUTHEFT
60837025374;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2402381;141;147;1971;0;0;0;CPUTHEFT
60837042229;49016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8138737;754;295;6205;91;15;0;CPUTHEFT
60837091250;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2402751;140;125;1969;0;1;0;CPUTHEFT
60837108106;49025;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8171409;732;302;6087;108;11;0;CPUTHEFT
60837157136;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2402781;142;107;1973;0;1;0;CPUTHEFT
60837174000;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8135639;737;326;5934;32;1;0;CPUTHEFT
60837222998;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2403265;141;75;1993;1;1;0;CPUTHEFT
60837239854;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8187706;758;361;6234;79;4;0;CPUTHEFT
60837288848;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2403802;143;56;1971;0;1;0;CPUTHEFT
60837305716;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8135314;716;350;5918;31;0;0;CPUTHEFT
60837354715;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;2403450;143;56;1976;1;1;0;CPUTHEFT
60837371565;49093;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;8174370;862;418;7153;385;114;0;CPUTHEFT
60837420663;58829;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001a8a;5;9425539;755;260;5964;292;77;0;CPUTHEFT
60838425226;654430;"MAF";"INTERVAL";"PROBE";4;63;0x00001a8a;6;103654495;9670;4452;86554;2123;721;0;CPUTHEFT
60838425247;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;1642;39;24;443;137;25;0;CPUTHEFT
60838425319;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;5502;26;10;462;134;49;0;CPUTHEFT
60838425421;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001a8a;6;766;11;8;73;33;13;0;CPUTHEFT
60838425447;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001a8a;6;10453;24;20;205;47;13;0;CPUTHEFT
60838425548;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001a8a;6;721;10;8;98;38;15;0;CPUTHEFT
60838425580;17021;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2405265;428;434;5437;813;409;0;CPUTHEFT
60838442606;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2396352;142;54;1975;1;4;0;CPUTHEFT
60838459401;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2402184;445;191;3603;76;16;0;CPUTHEFT
60838476334;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2397117;143;54;1967;0;1;0;CPUTHEFT
60838493147;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2403895;492;220;3856;91;11;0;CPUTHEFT
60838510098;48962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8162703;793;233;6244;161;49;0;CPUTHEFT
60838559065;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2399802;142;215;1974;0;0;0;CPUTHEFT
60838575893;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8173041;731;242;5910;29;3;0;CPUTHEFT
60838624883;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2399064;143;159;1973;0;0;0;CPUTHEFT
60838641712;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8134512;746;270;6003;39;3;0;CPUTHEFT
60838690694;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2400701;140;131;1966;0;0;0;CPUTHEFT
60838707522;49024;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8138449;795;312;6625;131;37;0;CPUTHEFT
60838756551;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2398657;142;123;1982;0;0;0;CPUTHEFT
60838773361;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8164017;737;325;5991;116;13;0;CPUTHEFT
60838822347;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2400830;143;79;1978;0;1;0;CPUTHEFT
60838839176;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8149775;731;350;6019;44;10;0;CPUTHEFT
60838888173;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2399381;144;56;1979;0;0;0;CPUTHEFT
60838904990;48956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8166768;771;347;6160;57;1;0;CPUTHEFT
60838953951;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;2401564;145;56;1977;0;0;0;CPUTHEFT
60838970791;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;8136070;754;362;6162;55;4;0;CPUTHEFT
60839019770;59882;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001a8a;6;9586083;558;154;4229;84;36;0;CPUTHEFT
60840025220;655811;"MAF";"INTERVAL";"PROBE";4;63;0x00001a8a;7;103881197;9671;4459;87130;2354;831;0;CPUTHEFT
60840025242;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;7;1616;40;23;441;125;26;0;CPUTHEFT
60840025313;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001a8a;7;5440;27;11;460;118;40;0;CPUTHEFT
60840025408;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001a8a;7;768;11;9;73;30;17;0;CPUTHEFT
60840025435;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001a8a;7;10435;25;15;203;47;18;0;CPUTHEFT
60840025538;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001a8a;7;724;10;8;106;36;16;0;CPUTHEFT
