TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
89989849383;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;5;4177;4094;1288;4169;0;CPUTHEFT
89989849483;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;1;0;2;753;630;254;745;0;CPUTHEFT
89989849511;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;1;1;3;10467;8721;624;10459;0;CPUTHEFT
89989849628;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;1;0;0;721;754;264;713;0;CPUTHEFT
89989849658;17119;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;141;38;2410804;1965403;6784;2410796;0;CPUTHEFT
89989866782;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;3;0;2400412;1949968;4;2400417;0;CPUTHEFT
89989883591;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;115;3;2409075;1961844;506;2409063;0;CPUTHEFT
89989900573;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;0;2401834;1952756;8;2401839;0;CPUTHEFT
89989917392;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;117;5;2408430;1959951;500;2408418;0;CPUTHEFT
89989934351;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;282;43;8149679;6584005;562;8149668;0;CPUTHEFT
89989983331;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;2;2403626;1956982;4;2403637;0;CPUTHEFT
89990000170;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;319;53;8192161;6615929;244;8192147;0;CPUTHEFT
89990049173;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;2;2403856;1956737;8;2403867;0;CPUTHEFT
89990066012;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;298;47;8149073;6588272;184;8149060;0;CPUTHEFT
89990114999;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;2;2403120;1954050;8;2403131;0;CPUTHEFT
89990131827;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;303;51;8169389;6613550;230;8169374;0;CPUTHEFT
89990180814;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;2;2404833;1957946;8;2404844;0;CPUTHEFT
89990197659;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;298;46;8155600;6592392;68;8155586;0;CPUTHEFT
89990246649;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;4;2;2403495;1956391;4;2403506;0;CPUTHEFT
89990263487;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;285;50;8190185;6614296;236;8190171;0;CPUTHEFT
89990312480;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;5;2;2404714;1955392;4;2404725;0;CPUTHEFT
89990329315;48961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;294;45;8187573;6609494;322;8187559;0;CPUTHEFT
89990378282;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;5;2;2404852;1955276;8;2404863;0;CPUTHEFT
89990395115;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;1;294;47;8188215;6612178;124;8188201;0;CPUTHEFT
89990444114;55251;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;1;284;56;8986210;7052915;1126;8986205;0;CPUTHEFT
89991449240;651045;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;2;3208;546;103201637;83463499;15069;103201635;0;CPUTHEFT
89991449258;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;2;2;15;1600;1583;972;1598;0;CPUTHEFT
89991449331;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;5;5479;5379;832;5471;0;CPUTHEFT
89991449437;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;2;0;2;744;612;104;736;0;CPUTHEFT
89991449460;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;2;1;2;10347;8050;304;10339;0;CPUTHEFT
89991449566;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;2;0;0;697;698;168;689;0;CPUTHEFT
89991449593;17081;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;134;39;2407113;1964258;5712;2407105;0;CPUTHEFT
89991466679;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;3;0;2400245;1954383;4;2400250;0;CPUTHEFT
89991483510;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;114;5;2404965;1957758;262;2404953;0;CPUTHEFT
89991500448;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;6;0;2398948;1951788;0;2398953;0;CPUTHEFT
89991517266;16931;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;119;3;2404184;1955836;154;2404172;0;CPUTHEFT
89991534202;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;281;44;8187702;6610624;730;8187691;0;CPUTHEFT
89991583210;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2399452;1954035;8;2399463;0;CPUTHEFT
89991600037;48962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;280;47;8166472;6606151;168;8166458;0;CPUTHEFT
89991649004;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2400045;1954246;8;2400056;0;CPUTHEFT
89991665833;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;310;50;8134532;6589672;368;8134519;0;CPUTHEFT
89991714825;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2400070;1958709;8;2400081;0;CPUTHEFT
89991731669;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;304;47;8162681;6612671;254;8162667;0;CPUTHEFT
89991780649;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2400087;1959538;8;2400098;0;CPUTHEFT
89991797495;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;305;47;8137737;6593704;104;8137724;0;CPUTHEFT
89991846508;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2400897;1959545;8;2400908;0;CPUTHEFT
89991863355;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;290;46;8186992;6616034;228;8186979;0;CPUTHEFT
89991912354;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;4;2;2399476;1956120;12;2399487;0;CPUTHEFT
89991929190;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;296;46;8152227;6593265;350;8152214;0;CPUTHEFT
89991978185;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;12;1;2400510;1956073;24;2400527;0;CPUTHEFT
89991995190;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;2;309;43;8133145;6585858;296;8133132;0;CPUTHEFT
89992044195;56085;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;2;306;62;9084717;7135597;1007;9084712;0;CPUTHEFT
89993049240;651679;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;3;3146;542;103420527;83543264;12102;103420524;0;CPUTHEFT
89993049258;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;3;2;12;1611;1552;928;1609;0;CPUTHEFT
89993049340;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;5;5481;5362;904;5473;0;CPUTHEFT
89993049443;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;3;0;2;752;615;124;744;0;CPUTHEFT
89993049466;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;3;1;2;10375;8134;364;10367;0;CPUTHEFT
89993049575;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;3;2;0;693;682;164;685;0;CPUTHEFT
89993049603;17091;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;135;32;2411781;1966232;5080;2411773;0;CPUTHEFT
89993066699;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;0;2402878;1949513;8;2402883;0;CPUTHEFT
89993083510;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;111;4;2409033;1957036;326;2409021;0;CPUTHEFT
89993100443;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;2;0;2401869;1948317;16;2401874;0;CPUTHEFT
89993117248;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;155;9;2410575;1958017;696;2410563;0;CPUTHEFT
89993134218;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;287;42;8159078;6585925;544;8159067;0;CPUTHEFT
89993183201;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;2;2400533;1956107;4;2400544;0;CPUTHEFT
89993200038;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;289;48;8152543;6591592;408;8152528;0;CPUTHEFT
89993249041;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;2;2400435;1955171;4;2400446;0;CPUTHEFT
89993265875;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;305;51;8183878;6613764;462;8183864;0;CPUTHEFT
89993314864;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;2;2400921;1956429;4;2400932;0;CPUTHEFT
89993331704;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;297;49;8148768;6592097;300;8148754;0;CPUTHEFT
89993380690;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;2;2402346;1959218;16;2402357;0;CPUTHEFT
89993397541;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;297;47;8187980;6617796;76;8187966;0;CPUTHEFT
89993446541;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;4;2;2400028;1953291;8;2400039;0;CPUTHEFT
89993463367;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;295;49;8170808;6610946;160;8170793;0;CPUTHEFT
89993512362;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;5;2;2400165;1956178;4;2400176;0;CPUTHEFT
89993529198;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;294;50;8150535;6595163;250;8150521;0;CPUTHEFT
89993578192;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;5;2;2399371;1953651;4;2399382;0;CPUTHEFT
89993595019;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;3;287;53;8189165;6615882;168;8189151;0;CPUTHEFT
89993644035;56880;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;3;288;51;9199532;7215340;976;9199527;0;CPUTHEFT
89994649228;652535;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;4;3191;547;103399420;83586296;12146;103399417;0;CPUTHEFT
89994649245;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;4;2;15;1628;1564;860;1626;0;CPUTHEFT
89994649323;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;5;5439;5300;816;5431;0;CPUTHEFT
89994649429;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;4;0;2;744;609;124;736;0;CPUTHEFT
89994649450;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;4;1;2;10403;8458;300;10395;0;CPUTHEFT
89994649558;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;4;2;0;691;693;184;683;0;CPUTHEFT
89994649584;17073;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;137;35;2406322;1964798;5140;2406314;0;CPUTHEFT
89994666662;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;3;0;2399370;1951834;8;2399375;0;CPUTHEFT
89994683474;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;139;12;2407363;1959942;806;2407349;0;CPUTHEFT
89994700455;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;0;2397647;1948690;8;2397656;0;CPUTHEFT
89994717252;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;117;6;2406006;1959153;110;2405992;0;CPUTHEFT
89994734182;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;288;43;8154698;6591394;450;8154687;0;CPUTHEFT
89994783173;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;2;2399297;1951803;16;2399308;0;CPUTHEFT
89994799983;48973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;299;51;8187710;6615362;178;8187696;0;CPUTHEFT
89994848961;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;2;2397794;1956741;4;2397805;0;CPUTHEFT
89994865793;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;284;46;8145916;6587319;510;8145902;0;CPUTHEFT
89994914775;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;2;2399136;1959757;4;2399146;0;CPUTHEFT
89994931620;48970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;290;44;8147120;6590642;116;8147106;0;CPUTHEFT
89994980596;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;2;2398813;1957081;4;2398824;0;CPUTHEFT
89994997430;48973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;297;45;8181367;6613114;174;8181354;0;CPUTHEFT
89995046408;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;4;2;2398360;1958310;8;2398371;0;CPUTHEFT
89995063247;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;320;57;8122851;6577206;1066;8122836;0;CPUTHEFT
89995112243;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;5;3;2403872;1955123;4;2403883;0;CPUTHEFT
89995129074;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;315;52;8148390;6592446;228;8148376;0;CPUTHEFT
89995178080;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;5;2;2399944;1956776;4;2399952;0;CPUTHEFT
89995194917;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;4;297;44;8128852;6589131;102;8128838;0;CPUTHEFT
89995243924;57835;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;4;295;50;9330294;7313806;818;9330289;0;CPUTHEFT
89996249241;653988;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;5;3176;559;103649285;83771468;15144;103649283;0;CPUTHEFT
89996249260;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;5;2;15;1628;1610;992;1626;0;CPUTHEFT
89996249340;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;5;4;5;5466;5295;868;5458;0;CPUTHEFT
89996249441;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;5;0;2;745;616;92;737;0;CPUTHEFT
89996249463;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;5;1;2;10396;8249;308;10388;0;CPUTHEFT
89996249568;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;5;2;0;714;731;156;706;0;CPUTHEFT
89996249598;17047;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;142;38;2410900;1962424;4984;2410892;0;CPUTHEFT
89996266650;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;13;1;2402685;1949825;64;2402702;0;CPUTHEFT
89996283621;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;107;4;2407398;1962917;352;2407386;0;CPUTHEFT
89996300609;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;3;0;2403236;1951039;4;2403241;0;CPUTHEFT
89996317424;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;117;5;2406872;1959063;440;2406860;0;CPUTHEFT
89996334382;49011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;293;51;8128359;6580099;1266;8128348;0;CPUTHEFT
89996383398;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;4;2;2403026;1960677;0;2403037;0;CPUTHEFT
89996400255;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;292;49;8154994;6599620;192;8154980;0;CPUTHEFT
89996449259;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;4;2;2402705;1959099;4;2402716;0;CPUTHEFT
89996466111;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;303;44;8130897;6591920;296;8130883;0;CPUTHEFT
89996515116;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;5;2;2403759;1963312;4;2403770;0;CPUTHEFT
89996531984;49015;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;292;48;8187280;6620606;278;8187267;0;CPUTHEFT
89996581004;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;4;2;2406530;1958001;12;2406541;0;CPUTHEFT
89996597850;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;292;51;8151030;6593028;454;8151015;0;CPUTHEFT
89996646858;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;5;2;2403952;1961954;4;2403963;0;CPUTHEFT
89996663720;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;297;53;8189525;6617739;280;8189511;0;CPUTHEFT
89996712712;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;5;2;2405449;1957936;4;2405460;0;CPUTHEFT
89996729556;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;297;47;8133572;6589888;246;8133558;0;CPUTHEFT
89996778544;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;5;2;2407011;1960749;8;2407022;0;CPUTHEFT
89996795402;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;5;296;48;8190592;6619260;276;8190578;0;CPUTHEFT
89996844429;58795;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;5;287;54;9480015;7414513;780;9480010;0;CPUTHEFT
89997849226;655263;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;6;3250;543;103668111;83793947;33641;103668106;0;CPUTHEFT
89997849244;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;6;3;15;1636;1598;940;1634;0;CPUTHEFT
89997849323;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d97;6;5;5;5483;5408;888;5475;0;CPUTHEFT
89997849431;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d97;6;0;2;745;617;116;737;0;CPUTHEFT
89997849453;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d97;6;1;2;10433;8267;312;10425;0;CPUTHEFT
89997849558;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d97;6;1;0;718;723;152;710;0;CPUTHEFT
89997849585;17067;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;147;36;2404521;1960326;5096;2404513;0;CPUTHEFT
89997866657;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;7;0;2397795;1949449;4;2397800;0;CPUTHEFT
89997883462;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;118;6;2405529;1957490;292;2405514;0;CPUTHEFT
89997900392;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;3;0;2399518;1950028;8;2399523;0;CPUTHEFT
89997917201;16910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;109;5;2404602;1954150;138;2404588;0;CPUTHEFT
89997934116;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;281;42;8183789;6607475;560;8183778;0;CPUTHEFT
89997983101;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;4;2;2400740;1958911;4;2400751;0;CPUTHEFT
89997999947;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;316;56;8178832;6615027;788;8178818;0;CPUTHEFT
89998048950;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;4;2;2398848;1956430;4;2398859;0;CPUTHEFT
89998065787;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;308;50;8181449;6612280;366;8181436;0;CPUTHEFT
89998114772;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;4;2;2399493;1957445;4;2399504;0;CPUTHEFT
89998131611;48970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;294;48;8129094;6587541;218;8129080;0;CPUTHEFT
89998180586;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;4;2;2399106;1959466;8;2399117;0;CPUTHEFT
89998197430;49245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;316;50;8131415;6592845;6004;8131402;0;CPUTHEFT
89998246690;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;3;2;2398786;1955210;1576;2398797;0;CPUTHEFT
89998263537;49316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;326;47;8127056;6584564;12415;8127042;0;CPUTHEFT
89998312869;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;5;2;2403100;1954610;1036;2403111;0;CPUTHEFT
89998329714;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;275;44;8124353;6582936;772;8124339;0;CPUTHEFT
89998378699;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;4;2;2402447;1953584;8;2402458;0;CPUTHEFT
89998395524;49011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d97;6;322;47;8132037;6585707;488;8132023;0;CPUTHEFT
89998444558;59927;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d97;6;324;51;9627099;7522437;964;9627094;0;CPUTHEFT
89999449232;655824;"MAF";"INTERVAL";"PROBE";4;63;0x00001d97;7;3194;543;103905129;83899130;17734;103905127;0;CPUTHEFT
89999449254;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d97;7;2;12;1630;1603;1244;1628;0;CPUTHEFT
