TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
81380889579;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001caf;5;8806;2414;10394;24251;8171;74;0;CPUTHEFT
81380889686;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001caf;5;373;283;719;1521;726;33;0;CPUTHEFT
81380889714;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1948752;774838;2408060;5310786;1965525;981;0;CPUTHEFT
81380906831;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1945233;772744;2401965;5294285;1957134;51;0;CPUTHEFT
81380923830;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1949426;774429;2409277;5309860;1961072;700;0;CPUTHEFT
81380940804;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1944411;772446;2401813;5291878;1955375;7;0;CPUTHEFT
81380957639;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1947849;774397;2407557;5307194;1961690;573;0;CPUTHEFT
81380974590;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4922009;3010023;8142058;16495927;6590014;1201;0;CPUTHEFT
81381023583;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1947329;773266;2403485;5298453;1958605;22;0;CPUTHEFT
81381040435;49026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;5004879;2968504;8190459;16561097;6617177;1345;0;CPUTHEFT
81381089466;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1949090;773346;2405433;5301702;1958283;24;0;CPUTHEFT
81381106313;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4929888;3013786;8152841;16519445;6597117;1363;0;CPUTHEFT
81381155315;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1946156;773292;2402521;5296434;1959970;22;0;CPUTHEFT
81381172168;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4930693;3013783;8155451;16522135;6596779;1360;0;CPUTHEFT
81381221174;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1947720;773839;2403609;5300205;1961799;23;0;CPUTHEFT
81381238037;49009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;5004181;2968506;8191288;16560223;6616374;1356;0;CPUTHEFT
81381287052;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1950436;774012;2406238;5305204;1961039;23;0;CPUTHEFT
81381303911;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4922743;3008897;8139299;16494164;6590172;1320;0;CPUTHEFT
81381352910;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1946006;773290;2402783;5296586;1959095;17;0;CPUTHEFT
81381369760;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4928322;3013364;8151070;16515066;6592642;1353;0;CPUTHEFT
81381418756;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;1946826;773538;2403183;5298408;1959989;17;0;CPUTHEFT
81381435610;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;5;4992881;2963510;8169593;16525386;6612677;1351;0;CPUTHEFT
81381484645;58802;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001caf;5;5769708;3374400;9431656;19119572;7389571;1428;0;CPUTHEFT
81382489339;654581;"MAF";"INTERVAL";"PROBE";4;63;0x00001caf;6;68863903;36612807;103759361;215143216;83820189;15071;0;CPUTHEFT
81382489360;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001caf;6;815;679;1589;3167;1564;143;0;CPUTHEFT
81382489444;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001caf;6;3923;1915;5440;12192;5382;173;0;CPUTHEFT
81382489559;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001caf;6;342;295;753;1455;639;23;0;CPUTHEFT
81382489582;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001caf;6;8900;2432;10440;24448;8277;72;0;CPUTHEFT
81382489690;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001caf;6;355;280;708;1464;714;32;0;CPUTHEFT
81382489720;17083;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1941825;773276;2403107;5295089;1961131;949;0;CPUTHEFT
81382506809;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1935091;770326;2394961;5272212;1950498;8;0;CPUTHEFT
81382523619;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1938359;772059;2400972;5285941;1955056;590;0;CPUTHEFT
81382540538;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1931548;769295;2392818;5263810;1946455;6;0;CPUTHEFT
81382557331;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1939976;772732;2401861;5290304;1958093;574;0;CPUTHEFT
81382574274;48971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;4914965;3008392;8136312;16480322;6586645;1185;0;CPUTHEFT
81382623250;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1943002;772400;2400602;5289536;1956733;24;0;CPUTHEFT
81382640090;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;4925189;3012117;8152986;16509645;6587904;1328;0;CPUTHEFT
81382689070;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;1938936;771017;2398047;5279840;1951081;21;0;CPUTHEFT
81382705887;48972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001caf;6;4924920;3011706;8150952;16507786;6589848;1273;0;CPUTHEFT
