TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
67457465849;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;1;1099;0;0;212;10;0;0;CPUTHEFT
67457465881;17095;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4273408;0;0;433899;21177;0;0;CPUTHEFT
67457482987;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261456;0;0;430918;20777;0;0;CPUTHEFT
67457499818;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4273767;0;0;433290;20837;0;0;CPUTHEFT
67457516760;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261456;0;0;430812;20631;0;0;CPUTHEFT
67457533575;16970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4273734;0;0;433552;20855;0;0;CPUTHEFT
67457550550;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14744419;0;0;2927457;49939;0;0;CPUTHEFT
67457599542;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;431174;20941;0;0;CPUTHEFT
67457616400;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14718963;0;0;2922695;50591;0;0;CPUTHEFT
67457665397;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;431053;20868;0;0;CPUTHEFT
67457682246;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14739009;0;0;2926487;50220;0;0;CPUTHEFT
67457731232;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;431125;20926;0;0;CPUTHEFT
67457748083;48990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14662946;0;0;2912461;51746;0;0;CPUTHEFT
67457797079;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;430907;20873;0;0;CPUTHEFT
67457813922;48979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14855704;0;0;2942795;46152;0;0;CPUTHEFT
67457862907;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;430985;20776;0;0;CPUTHEFT
67457879742;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14741063;0;0;2926411;50296;0;0;CPUTHEFT
67457928744;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;430782;20819;0;0;CPUTHEFT
67457945580;48972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14665437;0;0;2912803;51736;0;0;CPUTHEFT
67457994558;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;4261457;0;0;430993;20913;0;0;CPUTHEFT
67458011405;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;14813409;0;0;2935377;47262;0;0;CPUTHEFT
67458060424;55247;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;1;16552980;0;0;3095810;45721;0;0;CPUTHEFT
67459065473;651315;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;2;186160853;0;0;31734452;685771;0;0;CPUTHEFT
67459065500;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;2484;0;0;452;38;0;0;CPUTHEFT
67459065585;121;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;9812;0;0;1304;104;0;0;CPUTHEFT
67459065710;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b3b;2;1173;0;0;197;6;0;0;CPUTHEFT
67459065737;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b3b;2;21124;0;0;1691;85;0;0;CPUTHEFT
67459065848;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;2;1099;0;0;213;11;0;0;CPUTHEFT
67459065880;17050;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4272954;0;0;433348;21041;0;0;CPUTHEFT
67459082940;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261136;0;0;430504;20602;0;0;CPUTHEFT
67459099743;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4273402;0;0;433007;20741;0;0;CPUTHEFT
67459116695;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430451;20589;0;0;CPUTHEFT
67459133496;17056;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4276377;0;0;433961;20850;0;0;CPUTHEFT
67459150558;48959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14729095;0;0;2924509;50166;0;0;CPUTHEFT
67459199522;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430987;20979;0;0;CPUTHEFT
67459216378;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14683999;0;0;2916271;51327;0;0;CPUTHEFT
67459265365;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430918;20907;0;0;CPUTHEFT
67459282212;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14809061;0;0;2934567;47284;0;0;CPUTHEFT
67459331214;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430802;20756;0;0;CPUTHEFT
67459348043;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14685117;0;0;2916663;51411;0;0;CPUTHEFT
67459397027;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430496;20783;0;0;CPUTHEFT
67459413856;49014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14668171;0;0;2913737;51792;0;0;CPUTHEFT
67459462875;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430703;20819;0;0;CPUTHEFT
67459479712;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14794591;0;0;2931444;47510;0;0;CPUTHEFT
67459528702;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430508;20739;0;0;CPUTHEFT
67459545523;48968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14796740;0;0;2931975;47463;0;0;CPUTHEFT
67459594497;16996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;4261137;0;0;430468;20742;0;0;CPUTHEFT
67459611505;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;14809821;0;0;2934296;47125;0;0;CPUTHEFT
67459660511;56272;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;2;16941313;0;0;3144217;41613;0;0;CPUTHEFT
67460665481;652063;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;3;186175330;0;0;31727267;693139;0;0;CPUTHEFT
67460665511;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;2484;0;0;450;37;0;0;CPUTHEFT
67460665597;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;9834;0;0;1294;102;0;0;CPUTHEFT
67460665711;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b3b;3;1173;0;0;197;6;0;0;CPUTHEFT
67460665735;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b3b;3;21104;0;0;1692;78;0;0;CPUTHEFT
67460665846;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;3;1099;0;0;213;12;0;0;CPUTHEFT
67460665880;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4279058;0;0;435283;21242;0;0;CPUTHEFT
67460683064;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261436;0;0;430626;20615;0;0;CPUTHEFT
67460699873;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4273733;0;0;433358;20834;0;0;CPUTHEFT
67460716812;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261436;0;0;430842;20682;0;0;CPUTHEFT
67460733634;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4273040;0;0;433291;20801;0;0;CPUTHEFT
67460750596;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14797307;0;0;2932575;47179;0;0;CPUTHEFT
67460799588;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430985;20850;0;0;CPUTHEFT
67460816432;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14685997;0;0;2917126;51490;0;0;CPUTHEFT
67460865445;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430939;20878;0;0;CPUTHEFT
67460882289;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14794136;0;0;2931824;47497;0;0;CPUTHEFT
67460931298;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430908;20842;0;0;CPUTHEFT
67460948139;49032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14668527;0;0;2913950;52006;0;0;CPUTHEFT
67460997177;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430980;20947;0;0;CPUTHEFT
67461014033;49004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14666889;0;0;2913458;51838;0;0;CPUTHEFT
67461063042;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430942;20842;0;0;CPUTHEFT
67461079886;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14791737;0;0;2931015;47522;0;0;CPUTHEFT
67461128881;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;431127;20920;0;0;CPUTHEFT
67461145733;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14680988;0;0;2915892;51399;0;0;CPUTHEFT
67461194728;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;4261437;0;0;430888;20843;0;0;CPUTHEFT
67461211570;49020;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;14816751;0;0;2936333;47358;0;0;CPUTHEFT
67461260612;56927;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;3;17026309;0;0;3144876;46134;0;0;CPUTHEFT
67462265452;652612;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;4;187016912;0;0;31851599;677421;0;0;CPUTHEFT
67462265480;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;2484;0;0;451;41;0;0;CPUTHEFT
67462265565;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;9814;0;0;1302;104;0;0;CPUTHEFT
67462265678;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b3b;4;1173;0;0;196;6;0;0;CPUTHEFT
67462265701;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b3b;4;21110;0;0;1702;89;0;0;CPUTHEFT
67462265810;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;4;1099;0;0;214;13;0;0;CPUTHEFT
67462265841;17066;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4273238;0;0;433470;21066;0;0;CPUTHEFT
67462282913;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261170;0;0;430743;20584;0;0;CPUTHEFT
67462299721;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4273832;0;0;433309;20700;0;0;CPUTHEFT
67462316655;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261170;0;0;430735;20578;0;0;CPUTHEFT
67462333462;16989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4278044;0;0;434375;20830;0;0;CPUTHEFT
67462350456;48970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14877417;0;0;2946955;45500;0;0;CPUTHEFT
67462399431;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430994;20778;0;0;CPUTHEFT
67462416263;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14849516;0;0;2941575;46002;0;0;CPUTHEFT
67462465245;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430931;20780;0;0;CPUTHEFT
67462482078;48986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14741684;0;0;2926968;50156;0;0;CPUTHEFT
67462531070;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430822;20758;0;0;CPUTHEFT
67462547899;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14736173;0;0;2925603;50145;0;0;CPUTHEFT
67462596892;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430707;20785;0;0;CPUTHEFT
67462613723;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14873400;0;0;2946087;45877;0;0;CPUTHEFT
67462662707;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430810;20811;0;0;CPUTHEFT
67462679544;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14814489;0;0;2935523;47029;0;0;CPUTHEFT
67462728515;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;431010;20782;0;0;CPUTHEFT
67462745352;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14740354;0;0;2926647;50207;0;0;CPUTHEFT
67462794351;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;4261171;0;0;430818;20801;0;0;CPUTHEFT
67462811186;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;14737557;0;0;2926054;50257;0;0;CPUTHEFT
67462860211;57848;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;4;17402757;0;0;3187398;42556;0;0;CPUTHEFT
67463865445;654636;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;5;186690904;0;0;31779940;695781;0;0;CPUTHEFT
67463865469;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;2484;0;0;447;35;0;0;CPUTHEFT
67463865556;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;9822;0;0;1293;102;0;0;CPUTHEFT
67463865661;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b3b;5;1173;0;0;196;6;0;0;CPUTHEFT
67463865683;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b3b;5;21108;0;0;1689;81;0;0;CPUTHEFT
67463865790;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;5;1099;0;0;209;10;0;0;CPUTHEFT
67463865819;17077;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4273424;0;0;433524;21174;0;0;CPUTHEFT
67463882905;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;430860;20870;0;0;CPUTHEFT
67463899888;16989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4273868;0;0;433540;20978;0;0;CPUTHEFT
67463916883;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431143;20905;0;0;CPUTHEFT
67463933724;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4274289;0;0;433779;20981;0;0;CPUTHEFT
67463950688;49039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14826572;0;0;2938099;47048;0;0;CPUTHEFT
67463999733;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431162;20939;0;0;CPUTHEFT
67464016579;49045;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14742122;0;0;2927182;50432;0;0;CPUTHEFT
67464065629;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431058;20939;0;0;CPUTHEFT
67464082476;49026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14730005;0;0;2924539;50378;0;0;CPUTHEFT
67464131507;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431260;20996;0;0;CPUTHEFT
67464148360;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14726751;0;0;2924695;50568;0;0;CPUTHEFT
67464197361;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431275;21044;0;0;CPUTHEFT
67464214222;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14790482;0;0;2930947;47583;0;0;CPUTHEFT
67464263208;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431243;21014;0;0;CPUTHEFT
67464280066;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14682381;0;0;2916190;51566;0;0;CPUTHEFT
67464329059;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431333;21056;0;0;CPUTHEFT
67464345923;49146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14681684;0;0;2915955;51455;0;0;CPUTHEFT
67464395083;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;4261607;0;0;431253;20933;0;0;CPUTHEFT
67464411961;49303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;14611904;0;0;2899871;51611;0;0;CPUTHEFT
67464461277;58799;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;5;17652994;0;0;3210432;42798;0;0;CPUTHEFT
67465465466;654469;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;6;186991818;0;0;31801275;691295;0;0;CPUTHEFT
67465465493;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;2484;0;0;450;39;0;0;CPUTHEFT
67465465581;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;9818;0;0;1300;101;0;0;CPUTHEFT
67465465695;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b3b;6;1173;0;0;197;5;0;0;CPUTHEFT
67465465719;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b3b;6;21122;0;0;1692;81;0;0;CPUTHEFT
67465465830;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b3b;6;1099;0;0;210;10;0;0;CPUTHEFT
67465465861;17068;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4273494;0;0;433279;21023;0;0;CPUTHEFT
67465482935;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261426;0;0;430396;20500;0;0;CPUTHEFT
67465499728;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4273737;0;0;432997;20643;0;0;CPUTHEFT
67465516646;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261426;0;0;430477;20446;0;0;CPUTHEFT
67465533435;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4273736;0;0;433232;20658;0;0;CPUTHEFT
67465550380;48930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14800549;0;0;2932449;46960;0;0;CPUTHEFT
67465599315;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430823;20818;0;0;CPUTHEFT
67465616149;49018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14685352;0;0;2916443;51309;0;0;CPUTHEFT
67465665172;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430578;20770;0;0;CPUTHEFT
67465681997;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14677876;0;0;2914916;51372;0;0;CPUTHEFT
67465730983;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430795;20821;0;0;CPUTHEFT
67465747818;48993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14792808;0;0;2931366;47523;0;0;CPUTHEFT
67465796816;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430633;20766;0;0;CPUTHEFT
67465813643;48964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14816020;0;0;2935653;47076;0;0;CPUTHEFT
67465862613;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430825;20784;0;0;CPUTHEFT
67465879445;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14680170;0;0;2915403;51341;0;0;CPUTHEFT
67465928426;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430776;20724;0;0;CPUTHEFT
67465945249;48964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14792992;0;0;2931182;47454;0;0;CPUTHEFT
67465994219;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;4261427;0;0;430612;20679;0;0;CPUTHEFT
67466011034;48963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;14681279;0;0;2915628;51305;0;0;CPUTHEFT
67466060022;59909;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001b3b;6;17823035;0;0;3222757;47905;0;0;CPUTHEFT
67467065450;656071;"MAF";"INTERVAL";"PROBE";4;63;0x00001b3b;7;187463424;0;0;31858842;688515;0;0;CPUTHEFT
67467065470;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;7;2484;0;0;445;37;0;0;CPUTHEFT
67467065554;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b3b;7;9812;0;0;1296;95;0;0;CPUTHEFT
