TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
62155833077;650249;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;1;103116629;9612;4345;86515;2627;1037;0;CPUTHEFT
62155833100;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;1;1641;37;22;448;231;124;0;CPUTHEFT
62155833192;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;1;4172;26;13;447;194;106;0;CPUTHEFT
62155833297;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;1;757;11;2;72;35;17;0;CPUTHEFT
62155833325;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;1;10487;30;15;267;96;48;0;CPUTHEFT
62155833448;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;1;723;11;4;98;40;23;0;CPUTHEFT
62155833481;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2406972;417;416;5265;1117;542;0;CPUTHEFT
62155850591;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2400803;146;54;1973;0;1;0;CPUTHEFT
62155867420;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2407211;478;216;3965;62;18;0;CPUTHEFT
62155884377;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2400975;146;54;1939;0;0;0;CPUTHEFT
62155901207;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2405937;495;220;3876;81;21;0;CPUTHEFT
62155918165;49021;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8188341;785;231;6244;127;29;0;CPUTHEFT
62155967192;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2402610;148;201;2024;1;2;0;CPUTHEFT
62155984043;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8149045;713;227;6066;50;2;0;CPUTHEFT
62156033022;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2401739;147;163;1993;0;0;0;CPUTHEFT
62156049874;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8166279;715;234;5973;116;8;0;CPUTHEFT
62156098879;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2401778;146;153;1988;0;1;0;CPUTHEFT
62156115727;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8182295;731;297;5999;48;0;0;CPUTHEFT
62156164712;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2400028;147;108;1992;0;1;0;CPUTHEFT
62156181543;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8153349;722;317;5996;41;1;0;CPUTHEFT
62156230532;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2401948;147;79;1996;0;0;0;CPUTHEFT
62156247382;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8152237;696;315;5828;54;4;0;CPUTHEFT
62156296371;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2401608;145;60;1974;0;0;0;CPUTHEFT
62156313217;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8137627;739;350;6155;55;6;0;CPUTHEFT
62156362221;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;2400935;147;56;1969;0;0;0;CPUTHEFT
62156379059;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8189841;723;337;6020;41;1;0;CPUTHEFT
62156428081;55241;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;1;8927946;681;184;4895;180;65;0;CPUTHEFT
62157433068;651288;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;2;103306309;9431;4308;86892;2683;953;0;CPUTHEFT
62157433087;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;2;1634;37;24;448;163;59;0;CPUTHEFT
62157433166;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;2;5408;29;14;475;162;53;0;CPUTHEFT
62157433276;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;2;757;11;4;71;32;14;0;CPUTHEFT
62157433301;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;2;10506;27;12;229;62;22;0;CPUTHEFT
62157433413;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;2;722;10;4;99;35;20;0;CPUTHEFT
62157433443;17080;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2404994;423;425;5367;1013;399;0;CPUTHEFT
62157450529;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2398581;145;54;1960;1;0;0;CPUTHEFT
62157467356;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2406471;474;213;4008;129;34;0;CPUTHEFT
62157484347;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2398794;145;53;1941;0;0;0;CPUTHEFT
62157501181;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2404226;463;221;3731;14;5;0;CPUTHEFT
62157518128;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8185529;712;203;5692;110;20;0;CPUTHEFT
62157567131;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2401001;146;195;1992;0;0;0;CPUTHEFT
62157583980;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8154584;684;218;5906;25;2;0;CPUTHEFT
62157632985;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2400843;146;165;1990;0;0;0;CPUTHEFT
62157649833;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8184163;701;238;5992;63;9;0;CPUTHEFT
62157698813;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2400510;148;149;1990;0;0;0;CPUTHEFT
62157715649;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8183470;726;298;6166;58;1;0;CPUTHEFT
62157764657;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2400521;148;108;1998;0;0;0;CPUTHEFT
62157781489;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8187619;687;298;5822;16;0;0;CPUTHEFT
62157830488;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2402580;146;82;1992;0;1;0;CPUTHEFT
62157847342;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8147822;710;325;5960;38;2;0;CPUTHEFT
62157896334;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2400259;145;62;1983;0;0;0;CPUTHEFT
62157913184;49013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8153284;740;352;6103;63;1;0;CPUTHEFT
62157962207;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;2401838;152;78;2120;3;2;0;CPUTHEFT
62157979218;49032;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;2;8183112;755;359;6620;73;20;0;CPUTHEFT
62158028273;56079;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;2;9066585;564;136;4283;122;40;0;CPUTHEFT
62159033054;651946;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;3;103370939;9506;4357;86353;2336;794;0;CPUTHEFT
62159033076;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;3;1608;38;24;437;152;49;0;CPUTHEFT
62159033152;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;3;5441;29;10;451;142;56;0;CPUTHEFT
62159033260;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;3;757;11;3;68;31;12;0;CPUTHEFT
62159033284;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;3;10437;31;13;240;52;16;0;CPUTHEFT
62159033390;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;3;706;12;4;106;36;15;0;CPUTHEFT
62159033418;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2410292;507;472;6165;1149;520;0;CPUTHEFT
62159050593;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2399630;145;53;1977;1;1;0;CPUTHEFT
62159067415;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2405323;477;218;3926;54;14;0;CPUTHEFT
62159084355;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2399476;148;53;1947;0;1;0;CPUTHEFT
62159101174;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2405913;463;217;3686;11;2;0;CPUTHEFT
62159118138;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8164798;741;205;5813;132;27;0;CPUTHEFT
62159167117;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2400083;148;197;1996;0;1;0;CPUTHEFT
62159183964;49007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8185313;717;243;6103;64;6;0;CPUTHEFT
62159232976;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2400678;147;164;1987;0;1;0;CPUTHEFT
62159249824;49015;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8152830;701;244;6003;58;1;0;CPUTHEFT
62159298845;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2402058;147;141;1995;0;0;0;CPUTHEFT
62159315687;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8131261;755;302;6169;89;0;0;CPUTHEFT
62159364690;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2400571;147;107;1992;0;1;0;CPUTHEFT
62159381517;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8166158;728;325;6105;57;2;0;CPUTHEFT
62159430518;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2402263;146;81;1990;0;1;0;CPUTHEFT
62159447366;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8166778;696;327;5955;36;1;0;CPUTHEFT
62159496365;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2400208;147;62;1985;0;1;0;CPUTHEFT
62159513196;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8166450;731;350;6102;56;2;0;CPUTHEFT
62159562200;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;2401493;146;55;1983;0;1;0;CPUTHEFT
62159579059;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;3;8170957;699;328;5899;15;0;0;CPUTHEFT
62159628083;56912;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;3;9200126;569;143;4244;152;55;0;CPUTHEFT
62160633071;652606;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;4;103446252;9459;4330;85995;2132;687;0;CPUTHEFT
62160633092;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;4;1654;37;24;453;159;54;0;CPUTHEFT
62160633169;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;4;5475;28;11;437;137;66;0;CPUTHEFT
62160633280;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;4;758;11;5;78;31;10;0;CPUTHEFT
62160633305;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;4;10514;27;10;213;48;13;0;CPUTHEFT
62160633408;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;4;707;10;4;96;32;16;0;CPUTHEFT
62160633436;17080;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2405308;427;439;5478;893;418;0;CPUTHEFT
62160650521;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2398051;145;54;1954;0;0;0;CPUTHEFT
62160667341;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2402850;485;217;3926;58;14;0;CPUTHEFT
62160684275;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2396584;145;53;1937;0;0;0;CPUTHEFT
62160701086;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2402304;454;196;3641;38;2;0;CPUTHEFT
62160718035;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8183038;729;213;5821;127;26;0;CPUTHEFT
62160767020;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2400105;147;189;1989;0;0;0;CPUTHEFT
62160783854;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8162777;705;217;5982;61;8;0;CPUTHEFT
62160832839;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2398858;147;168;1991;0;1;0;CPUTHEFT
62160849657;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8127111;732;259;6131;86;5;0;CPUTHEFT
62160898645;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2401336;148;147;1992;0;1;0;CPUTHEFT
62160915484;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8162053;748;293;6111;77;1;0;CPUTHEFT
62160964469;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2399675;148;114;1996;0;0;0;CPUTHEFT
62160981301;48985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8131841;686;305;5868;18;0;0;CPUTHEFT
62161030291;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2399758;147;79;1996;0;1;0;CPUTHEFT
62161047125;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8152192;782;370;6599;92;7;0;CPUTHEFT
62161096138;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2399094;146;62;1986;0;0;0;CPUTHEFT
62161112984;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8186009;724;342;6132;59;0;0;CPUTHEFT
62161161989;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;2400931;148;57;1982;0;1;0;CPUTHEFT
62161178818;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;4;8151983;710;331;5964;41;1;0;CPUTHEFT
62161227838;57834;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;4;9345928;559;150;4189;132;35;0;CPUTHEFT
62162233056;654497;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;5;103472618;9874;4580;91907;6037;1750;0;CPUTHEFT
62162233080;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;5;1638;39;25;432;147;48;0;CPUTHEFT
62162233159;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;5;5409;29;11;453;140;55;0;CPUTHEFT
62162233263;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;5;757;11;4;75;28;10;0;CPUTHEFT
62162233287;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;5;10429;30;11;224;49;15;0;CPUTHEFT
62162233388;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;5;723;11;4;103;31;17;0;CPUTHEFT
62162233415;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2409553;426;443;5461;882;411;0;CPUTHEFT
62162250509;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2401382;150;77;2050;4;4;0;CPUTHEFT
62162267487;17018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2410691;551;267;4572;127;45;0;CPUTHEFT
62162284510;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2401850;145;53;1931;0;2;0;CPUTHEFT
62162301329;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2409531;476;223;3848;39;4;0;CPUTHEFT
62162318284;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8193490;722;226;5755;110;27;0;CPUTHEFT
62162367290;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2404357;147;180;1990;0;0;0;CPUTHEFT
62162384134;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8155689;704;225;6030;60;13;0;CPUTHEFT
62162433141;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2404941;146;163;1987;0;0;0;CPUTHEFT
62162449996;48991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8146433;737;259;6109;82;2;0;CPUTHEFT
62162498992;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2401947;148;146;1992;0;1;0;CPUTHEFT
62162515850;49010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8136911;729;305;6138;74;1;0;CPUTHEFT
62162564865;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2403206;147;105;1996;0;0;0;CPUTHEFT
62162581730;49006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8150614;703;304;5961;39;3;0;CPUTHEFT
62162630741;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2403068;147;78;1992;0;1;0;CPUTHEFT
62162647606;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8168620;731;346;6100;49;2;0;CPUTHEFT
62162696611;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2404440;148;63;1987;0;0;0;CPUTHEFT
62162713461;49006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8134137;724;350;6082;59;2;0;CPUTHEFT
62162762473;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;2403170;146;56;2316;90;18;0;CPUTHEFT
62162779319;49265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;5;8110734;861;414;8608;2025;491;0;CPUTHEFT
62162828599;58948;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;5;9378394;709;220;5780;1484;337;0;CPUTHEFT
62163833076;654355;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;6;103725495;9737;4495;87753;2844;922;0;CPUTHEFT
62163833103;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;6;1620;38;25;458;227;86;0;CPUTHEFT
62163833195;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;6;5465;29;13;485;208;89;0;CPUTHEFT
62163833315;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;6;757;11;5;77;37;19;0;CPUTHEFT
62163833342;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;6;10525;29;14;231;97;35;0;CPUTHEFT
62163833455;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;6;721;10;4;104;45;14;0;CPUTHEFT
62163833487;17053;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2405086;420;447;5522;1160;503;0;CPUTHEFT
62163850546;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2397744;145;53;1960;0;0;0;CPUTHEFT
62163867343;16915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2403179;486;219;3871;51;7;0;CPUTHEFT
62163884263;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2396541;146;54;1941;0;1;0;CPUTHEFT
62163901051;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2402445;480;220;3855;62;13;0;CPUTHEFT
62163917965;48959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8159324;811;251;6335;166;57;0;CPUTHEFT
62163966929;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2401441;147;209;2004;3;1;0;CPUTHEFT
62163983756;48967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8150033;734;231;6116;88;5;0;CPUTHEFT
62164032728;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2400556;147;177;1998;0;0;0;CPUTHEFT
62164049547;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8170454;724;260;6115;62;6;0;CPUTHEFT
62164098530;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2399758;147;146;1990;0;1;0;CPUTHEFT
62164115347;48984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8163477;785;300;6677;110;19;0;CPUTHEFT
62164164336;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2401915;147;119;1999;0;0;0;CPUTHEFT
62164181167;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8134760;745;327;6176;97;5;0;CPUTHEFT
62164230147;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2400255;147;78;1990;0;1;0;CPUTHEFT
62164246963;48978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8136281;758;345;6161;89;3;0;CPUTHEFT
62164295946;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2399036;146;63;1986;0;0;0;CPUTHEFT
62164312758;48976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8168870;736;349;6085;57;1;0;CPUTHEFT
62164361739;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;2399313;145;56;1981;0;1;0;CPUTHEFT
62164378558;48980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;6;8183333;746;354;6197;79;2;0;CPUTHEFT
62164427560;59866;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001aac;6;9613265;594;159;4390;156;45;0;CPUTHEFT
62165433048;655936;"MAF";"INTERVAL";"PROBE";4;63;0x00001aac;7;103864705;9666;4420;87794;2786;986;0;CPUTHEFT
62165433071;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001aac;7;1630;37;25;451;171;64;0;CPUTHEFT
62165433154;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001aac;7;5385;30;11;472;161;66;0;CPUTHEFT
62165433259;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001aac;7;757;11;4;75;30;15;0;CPUTHEFT
62165433283;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001aac;7;10510;31;11;225;48;8;0;CPUTHEFT
62165433386;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001aac;7;706;11;5;97;29;12;0;CPUTHEFT
62165433413;17101;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;7;2407051;418;427;5343;971;427;0;CPUTHEFT
62165450519;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;7;2400683;145;53;1966;3;1;0;CPUTHEFT
62165467343;16958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001aac;7;2406300;490;218;3974;122;31;0;CPUTHEFT
