TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
68963532565;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4306872;1508082;629018;415978;31210;796;0;BPRED
68963585990;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295143;1505364;627501;413809;31035;790;0;BPRED
68963639241;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4307182;1508178;629074;416036;31195;813;0;BPRED
68963692627;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4306807;1508088;629017;415972;31161;784;0;BPRED
68963746042;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295547;1505458;627560;413877;31044;829;0;BPRED
68963799284;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4306391;1508015;628994;415888;31149;711;0;BPRED
68963852708;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4306845;1508082;629032;415968;31164;732;0;BPRED
68963906103;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295147;1505368;627511;413810;31007;822;0;BPRED
68963959349;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4306759;1508072;629028;415966;31125;787;0;BPRED
68964012728;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4307795;1508383;629280;416057;31194;812;0;BPRED
68964066173;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295653;1505525;627632;413855;31041;795;0;BPRED
68964119464;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4308240;1508465;629309;416149;31173;800;0;BPRED
68964172957;53691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4312847;1509479;629916;417014;31378;790;0;BPRED
68964226663;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295981;1505563;627650;413917;31095;809;0;BPRED
68964280017;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4308451;1508480;629319;416186;31154;848;0;BPRED
68964333538;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4308478;1508478;629323;416191;31210;801;0;BPRED
68964387029;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4295542;1505503;627619;413827;31046;895;0;BPRED
68964440336;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;3;4307631;1508338;629260;416016;31129;825;0;BPRED
68964493738;83980;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d02;3;6677933;2281382;954069;653087;47805;40;0;BPRED
68965024916;1156131;"MAF";"INTERVAL";"PROBE";1;63;0x00001d02;4;93067035;32532202;13573576;8993926;672644;15972;0;BPRED
68965024942;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d02;4;2489;640;578;415;34;6;0;BPRED
68965025081;270;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d02;4;9845;3099;1588;1192;108;0;0;BPRED
68965025358;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d02;4;1170;271;246;181;8;5;0;BPRED
68965025406;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d02;4;21130;7615;2055;1632;124;10;0;BPRED
68965025725;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d02;4;1096;256;226;192;14;0;0;BPRED
68965025774;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4300540;1506333;628168;414907;31387;892;0;BPRED
68965079302;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4301229;1506700;628283;414905;31228;890;0;BPRED
68965132690;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4307310;1508118;629135;416098;31200;825;0;BPRED
68965186107;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4295167;1505311;627548;413876;30952;755;0;BPRED
68965239348;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4306498;1507941;629015;415966;31101;787;0;BPRED
68965292728;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4306613;1507949;629031;415973;31216;705;0;BPRED
68965346114;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4295588;1505380;627615;413930;30974;736;0;BPRED
68965399362;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4307204;1508083;629129;416073;31172;712;0;BPRED
68965452771;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4299927;1506383;628137;414673;31055;767;0;BPRED
68965506086;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4294916;1505240;627512;413818;30952;766;0;BPRED
68965559317;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4306490;1507923;629024;415963;31107;821;0;BPRED
68965612689;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4307546;1508241;629282;416059;31168;838;0;BPRED
68965666105;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4296371;1505646;627490;414640;30967;794;0;BPRED
68965719359;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4307425;1508239;629284;416058;31013;820;0;BPRED
68965772802;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4308320;1508366;629176;416544;31076;745;0;BPRED
68965826360;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4294788;1505268;627556;413769;30952;751;0;BPRED
68965879688;53661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4312528;1509339;629921;417021;31214;864;0;BPRED
68965933360;53732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4310015;1508788;629569;416533;31258;862;0;BPRED
68965987102;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4295252;1505358;627620;413827;30962;800;0;BPRED
68966040385;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;4;4307518;1508237;629278;416055;31115;768;0;BPRED
68966093824;87215;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d02;4;6937707;2370387;991219;678279;49958;53;0;BPRED
68966624905;1159040;"MAF";"INTERVAL";"PROBE";1;63;0x00001d02;5;93342142;32627151;13612078;9020250;671745;15887;0;BPRED
68966624926;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d02;5;2486;640;578;415;27;6;0;BPRED
68966625055;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d02;5;9855;3104;1588;1191;118;2;0;BPRED
68966625319;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d02;5;1170;271;246;181;11;8;0;BPRED
68966625364;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d02;5;21128;7615;2054;1632;119;10;0;BPRED
68966625685;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d02;5;1096;256;226;192;10;0;0;BPRED
68966625735;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4297766;1505836;627721;414281;31163;862;0;BPRED
68966679082;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4311238;1509134;629611;416776;31355;794;0;BPRED
68966732652;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306944;1508154;629027;415973;31030;823;0;BPRED
68966786057;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295000;1505400;627490;413763;30834;783;0;BPRED
68966839294;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306829;1508147;629016;415964;30991;771;0;BPRED
68966892667;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306935;1508162;629021;415979;30952;772;0;BPRED
68966946044;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295231;1505443;627513;413808;30816;843;0;BPRED
68966999279;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306454;1508058;628997;415878;30951;776;0;BPRED
68967052677;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306848;1508135;629026;415963;30930;758;0;BPRED
68967106071;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295568;1505522;627557;413876;30833;828;0;BPRED
68967159303;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4306917;1508146;629030;415973;30918;792;0;BPRED
68967212673;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4307815;1508457;629275;416053;30954;822;0;BPRED
68967266063;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295676;1505598;627635;413849;30808;810;0;BPRED
68967319294;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4307850;1508463;629284;416058;30965;784;0;BPRED
68967372750;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4308628;1508562;629327;416202;30979;773;0;BPRED
68967426292;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295984;1505637;627655;413917;30749;687;0;BPRED
68967479683;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4308020;1508462;629075;416472;30959;771;0;BPRED
68967533180;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4312483;1509475;629886;416917;31184;813;0;BPRED
68967586728;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4295782;1505607;627644;413867;30782;789;0;BPRED
68967640006;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;5;4308159;1508483;629290;416106;30980;763;0;BPRED
68967693463;90474;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d02;5;7197919;2459294;1028415;703617;51982;47;0;BPRED
68968224901;1160420;"MAF";"INTERVAL";"PROBE";1;63;0x00001d02;6;93615032;32722691;13651941;9044909;619680;15907;0;BPRED
68968224921;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d02;6;2487;640;578;415;36;6;0;BPRED
68968225053;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d02;6;9845;3103;1588;1191;109;0;0;BPRED
68968225311;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d02;6;1170;271;246;181;9;5;0;BPRED
68968225358;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d02;6;21143;7620;2054;1632;104;10;0;BPRED
68968225684;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d02;6;1096;256;226;192;12;0;0;BPRED
68968225732;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4297588;1505772;627720;414280;28629;848;0;BPRED
68968279027;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4306308;1508005;628979;415869;28713;828;0;BPRED
68968332364;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4304771;1507604;628765;415559;28592;800;0;BPRED
68968385709;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4297898;1506077;627847;414295;28484;854;0;BPRED
68968438916;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4306363;1508022;628995;415884;28590;840;0;BPRED
68968492234;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4300030;1506534;628128;414669;28454;715;0;BPRED
68968545506;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4295519;1505484;627572;413887;28408;707;0;BPRED
68968598684;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4306531;1508062;629018;415938;28494;766;0;BPRED
68968651957;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4306736;1508080;629031;415968;28475;755;0;BPRED
68968705240;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4294912;1505362;627502;413798;28265;776;0;BPRED
68968758354;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4306692;1508087;629033;415962;28510;821;0;BPRED
68968811616;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4300323;1506643;628244;414655;28438;876;0;BPRED
68968864859;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4295073;1505436;627565;413777;28334;698;0;BPRED
68968918012;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4307773;1508405;629282;416063;28541;774;0;BPRED
68968971375;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4308293;1508481;629321;416180;28506;787;0;BPRED
68969024821;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4295793;1505553;627651;413908;28342;771;0;BPRED
68969078035;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4308278;1508462;629320;416170;28483;793;0;BPRED
68969131409;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4307634;1508378;629278;416051;28462;784;0;BPRED
68969184745;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4300076;1506543;628242;414713;28429;845;0;BPRED
68969238014;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;6;4307410;1508344;629260;416006;28431;812;0;BPRED
68969291358;93954;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d02;6;7492934;2560377;1070605;732319;49518;36;0;BPRED
68969824904;1164268;"MAF";"INTERVAL";"PROBE";1;63;0x00001d02;7;93928731;32829096;13697020;9076424;621237;15999;0;BPRED
68969824928;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d02;7;2488;640;578;415;30;6;0;BPRED
68969825060;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d02;7;9841;3100;1588;1192;112;0;0;BPRED
68969825323;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d02;7;1170;271;246;181;9;9;0;BPRED
68969825373;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d02;7;21135;7613;2055;1632;108;10;0;BPRED
68969825691;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d02;7;1097;256;226;192;12;0;0;BPRED
68969825740;53547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;7;4299591;1506222;627987;414672;28756;890;0;BPRED
68969879300;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;7;4306385;1508055;628964;416079;28616;780;0;BPRED
68969932646;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;7;4306619;1508053;629022;415964;28537;788;0;BPRED
68969985936;53042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;7;4288218;1503762;626601;412500;28225;747;0;BPRED
68970038985;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d02;7;4311355;1509138;629669;416843;28648;856;0;BPRED
