TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
60988983052;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2171301;506;1281;4104;2;51;0;BPRED
60989036322;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2171669;531;1306;4175;1;34;0;BPRED
60989089598;53026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2163186;205;953;2362;2;41;0;BPRED
60989142631;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2171543;619;1344;4187;1;52;0;BPRED
60989195906;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2168435;457;1249;3612;2;15;0;BPRED
60989249088;53037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2163176;231;993;2442;52;229;0;BPRED
60989302140;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2171772;532;1261;4025;259;107;0;BPRED
60989355545;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2168436;467;1206;3583;133;64;0;BPRED
60989408840;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2166387;425;1170;3164;108;39;0;BPRED
60989462055;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2168230;457;1211;3511;84;26;0;BPRED
60989515300;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2173546;527;1295;4332;119;37;0;BPRED
60989568741;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;2166156;402;1217;3302;36;38;0;BPRED
60989621912;78002;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;1;3064789;331;321;2521;104;18;0;BPRED
60990156448;1149298;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;2;46619383;11218;27287;88657;4193;1431;0;BPRED
60990156471;138;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;1451;37;43;238;135;6;0;BPRED
60990156620;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;4914;28;31;283;136;4;0;BPRED
60990156870;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;2;647;13;16;65;30;1;0;BPRED
60990156914;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;2;9811;28;34;184;79;3;0;BPRED
60990157235;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;2;584;9;8;52;30;0;0;BPRED
60990157282;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2172140;596;1430;4798;320;37;0;BPRED
60990210759;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2166057;310;1163;3228;110;31;0;BPRED
60990263901;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171482;662;1393;4300;115;43;0;BPRED
60990317260;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2168244;619;1338;3803;76;61;0;BPRED
60990370501;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2168325;417;1182;3511;97;30;0;BPRED
60990423787;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171153;483;1271;4066;26;23;0;BPRED
60990477117;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171488;494;1329;4182;11;17;0;BPRED
60990530391;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2167019;376;1184;3587;267;53;0;BPRED
60990583865;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2173617;740;1492;4937;280;207;0;BPRED
60990637381;53612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2172124;602;1404;4770;614;250;0;BPRED
60990691013;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2166002;303;1109;3146;226;85;0;BPRED
60990744199;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2173367;652;1467;4854;165;105;0;BPRED
60990797673;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2174477;736;1626;5546;46;62;0;BPRED
60990851127;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2167828;403;1242;3766;114;159;0;BPRED
60990904353;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171910;473;1288;4297;382;53;0;BPRED
60990957798;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2173097;668;1542;5073;280;37;0;BPRED
60991011304;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171902;521;1303;4216;142;43;0;BPRED
60991064686;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2166458;311;1116;3144;65;27;0;BPRED
60991117853;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2171420;595;1380;4378;55;38;0;BPRED
60991171214;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;2166336;383;1119;3153;31;15;0;BPRED
60991224796;80941;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;2;3173941;294;312;2357;133;12;0;BPRED
60991756442;1150227;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;3;46717995;10124;25841;81405;2218;632;0;BPRED
60991756464;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;1448;45;49;241;131;3;0;BPRED
60991756607;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;4921;30;30;276;131;7;0;BPRED
60991756848;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;3;648;16;21;78;28;0;0;BPRED
60991756890;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;3;9797;32;39;197;75;2;0;BPRED
60991757207;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;3;582;12;11;62;31;0;0;BPRED
60991757254;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172336;524;1386;4661;317;43;0;BPRED
60991810788;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166325;330;1083;3034;85;15;0;BPRED
60991863949;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2168552;427;1156;3474;72;29;0;BPRED
60991917186;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2168757;480;1217;3626;87;47;0;BPRED
60991970459;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166332;317;1078;2964;12;59;0;BPRED
60992023626;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2170734;499;1312;3989;77;20;0;BPRED
60992076942;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2168374;482;1248;3683;15;11;0;BPRED
60992130158;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166622;293;1047;2933;3;7;0;BPRED
60992183303;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2171538;434;1151;3811;2;6;0;BPRED
60992236598;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2171474;577;1287;4085;6;3;0;BPRED
60992289914;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166290;307;1060;2975;4;26;0;BPRED
60992343048;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172116;599;1390;4451;36;58;0;BPRED
60992396365;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172092;622;1481;4645;11;30;0;BPRED
60992449696;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166731;366;1172;3262;46;88;0;BPRED
60992502872;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172252;575;1322;4297;289;26;0;BPRED
60992556309;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172154;595;1439;4492;183;26;0;BPRED
60992609706;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166638;305;1114;3152;116;19;0;BPRED
60992662894;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172068;576;1383;4376;76;28;0;BPRED
60992716221;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2172023;585;1401;4431;65;30;0;BPRED
60992769588;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;2166619;361;1198;3283;45;16;0;BPRED
60992822775;83886;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;3;3294278;539;572;3751;168;18;0;BPRED
60993356399;1153400;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;4;46838618;9966;25891;81815;2478;678;0;BPRED
60993356422;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;1452;39;42;225;124;1;0;BPRED
60993356555;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;4912;29;34;292;142;6;0;BPRED
60993356811;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;4;647;12;10;50;26;0;0;BPRED
60993356855;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;4;9794;36;51;223;78;1;0;BPRED
60993357174;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;4;583;10;10;69;32;0;0;BPRED
60993357223;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2168888;442;1306;4140;287;49;0;BPRED
60993410574;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2166070;303;1149;3151;105;43;0;BPRED
60993463723;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2168279;415;1195;3587;105;39;0;BPRED
60993516941;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2168327;505;1280;3723;66;66;0;BPRED
60993570189;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2166249;304;1071;2982;24;20;0;BPRED
60993623329;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2168266;423;1164;3501;6;13;0;BPRED
60993676538;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2173197;650;1415;4532;66;22;0;BPRED
60993729955;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2165998;309;1061;3035;3;6;0;BPRED
60993783090;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171298;442;1216;3941;6;5;0;BPRED
60993836377;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171245;521;1302;4158;8;9;0;BPRED
60993889651;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2165969;238;990;2811;2;27;0;BPRED
60993942760;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171641;511;1321;4295;27;67;0;BPRED
60993996105;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171894;500;1382;4450;18;42;0;BPRED
60994049386;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2166208;362;1113;3085;66;68;0;BPRED
60994102554;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171746;664;1504;4682;295;27;0;BPRED
60994155997;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171874;596;1425;4534;199;31;0;BPRED
60994209435;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2166313;365;1134;3170;108;15;0;BPRED
60994262670;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2172649;624;1462;4904;372;41;0;BPRED
60994316267;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2171763;693;1484;4547;60;29;0;BPRED
60994369604;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;2166324;384;1150;3260;35;12;0;BPRED
60994422756;87035;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;4;3420739;397;429;3223;103;17;0;BPRED
60994956396;1156665;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;5;46972455;10298;26038;82043;2286;622;0;BPRED
60994956420;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;1449;39;39;228;131;3;0;BPRED
60994956558;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;4916;35;37;299;137;3;0;BPRED
60994956810;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;5;648;20;17;66;26;0;0;BPRED
60994956855;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;5;9800;33;45;207;79;0;0;BPRED
60994957170;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;5;583;11;10;70;34;1;0;BPRED
60994957219;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2172090;528;1385;4682;286;34;0;BPRED
60995010701;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166153;289;1064;3013;105;32;0;BPRED
60995063849;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2168711;490;1262;3617;120;32;0;BPRED
60995117092;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171270;644;1421;4392;67;56;0;BPRED
60995170422;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166285;317;1091;3050;16;21;0;BPRED
60995223567;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171292;445;1205;3896;15;12;0;BPRED
60995276869;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171095;499;1331;4112;90;32;0;BPRED
60995330238;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166439;338;1109;3144;12;11;0;BPRED
60995383371;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2170148;502;1288;3999;65;10;0;BPRED
60995436674;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171386;491;1263;4029;9;13;0;BPRED
60995489963;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166269;422;1218;3296;3;33;0;BPRED
60995543095;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2168830;469;1233;3710;9;42;0;BPRED
60995596339;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2172104;605;1448;4597;17;38;0;BPRED
60995649648;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166660;342;1140;3229;57;71;0;BPRED
60995702797;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171830;627;1437;4445;280;28;0;BPRED
60995756214;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2172071;699;1467;4590;231;23;0;BPRED
60995809674;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166564;386;1157;3226;109;27;0;BPRED
60995862892;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171983;647;1370;4352;92;31;0;BPRED
60995916255;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2171973;546;1353;4326;56;30;0;BPRED
60995969577;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;2166613;254;1029;2986;38;16;0;BPRED
60996022753;90299;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;5;3548994;425;426;3241;94;10;0;BPRED
60996556397;1162448;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;6;47115066;10485;25903;81746;2085;587;0;BPRED
60996556419;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;1452;39;43;228;125;3;0;BPRED
60996556560;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;4913;29;31;290;137;4;0;BPRED
60996556810;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;6;647;18;22;74;24;0;0;BPRED
60996556854;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;6;9802;31;41;188;80;0;0;BPRED
60996557177;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;6;584;10;9;74;30;0;0;BPRED
60996557224;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2168942;501;1413;4339;291;45;0;BPRED
60996610709;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166404;311;1021;2943;70;24;0;BPRED
60996664012;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2168204;464;1216;3609;94;38;0;BPRED
60996717340;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2168484;540;1231;3582;65;49;0;BPRED
60996770688;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166124;360;1051;2954;19;23;0;BPRED
60996823941;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171340;593;1367;4193;12;20;0;BPRED
60996877322;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171179;566;1320;4161;4;5;0;BPRED
60996930716;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166245;289;1051;2945;5;2;0;BPRED
60996983941;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2168256;425;1130;3352;3;5;0;BPRED
60997037248;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2173233;642;1390;4536;61;9;0;BPRED
60997090761;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166412;386;1208;3281;4;15;0;BPRED
60997144026;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171952;713;1464;4663;50;56;0;BPRED
60997197466;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2172840;627;1438;4702;20;39;0;BPRED
60997250931;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166516;343;1117;3211;50;70;0;BPRED
60997304193;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2172103;545;1358;4415;258;25;0;BPRED
60997357728;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171738;563;1329;4274;188;36;0;BPRED
60997411265;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171825;561;1355;4365;154;31;0;BPRED
60997464743;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2166476;308;1082;3109;57;19;0;BPRED
60997518015;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171741;535;1328;4234;50;19;0;BPRED
60997571420;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;2171868;615;1409;4449;43;23;0;BPRED
60997624822;94013;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001c2b;6;3689492;279;291;2310;88;12;0;BPRED
60998156390;1166768;"MAF";"INTERVAL";"PROBE";1;63;0x00001c2b;7;47270986;10450;26205;82816;2448;578;0;BPRED
60998156412;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;1450;40;40;227;130;1;0;BPRED
60998156557;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;4906;29;30;281;139;3;0;BPRED
60998156807;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001c2b;7;648;16;23;81;35;0;0;BPRED
60998156854;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001c2b;7;9802;34;43;204;79;2;0;BPRED
60998157177;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001c2b;7;582;11;10;73;33;1;0;BPRED
60998157224;53835;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2172781;603;1471;5062;555;54;0;BPRED
60998211069;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2166243;387;1204;3310;84;29;0;BPRED
60998264357;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2168552;377;1154;3446;111;32;0;BPRED
60998317695;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2168163;652;1307;3756;66;50;0;BPRED
60998371031;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2166324;382;1113;3070;17;55;0;BPRED
60998424276;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2168089;632;1359;3841;13;19;0;BPRED
60998477609;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2171180;555;1359;4242;12;10;0;BPRED
60998531001;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2166054;350;1085;3043;11;1;0;BPRED
60998584244;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2171303;440;1229;4001;3;5;0;BPRED
60998637633;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001c2b;7;2168296;433;1240;3518;1;7;0;BPRED
