TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
88893324249;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2172173;2763279;361;2172263;0;BPRED
88893377609;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2166640;2752655;681;2166689;0;BPRED
88893430839;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2172038;2764422;732;2172126;0;BPRED
88893484213;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2172131;2761980;416;2172223;0;BPRED
88893537612;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2166668;2752845;68;2166714;0;BPRED
88893590756;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;3;5;0;2172029;2763995;40;2172120;0;BPRED
88893644060;83796;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001f13;3;4;0;3292423;4355573;272;3292557;0;BPRED
88894177564;1153682;"MAF";"INTERVAL";"PROBE";1;63;0x00001f13;4;118;26;46850652;59783251;7367;46852165;0;BPRED
88894177589;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001f13;4;0;5;1453;2094;460;1457;0;BPRED
88894177724;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001f13;4;0;3;4914;7227;586;4918;0;BPRED
88894177989;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001f13;4;0;1;650;900;144;654;0;BPRED
88894178035;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001f13;4;0;0;9799;13191;272;9803;0;BPRED
88894178351;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001f13;4;0;0;585;902;132;589;0;BPRED
88894178403;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;10;5;2166946;2757946;900;2166985;0;BPRED
88894231788;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;4;2;2171229;2764808;81;2171303;0;BPRED
88894285137;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171171;2761814;62;2171247;0;BPRED
88894338410;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2166071;2753456;100;2166111;0;BPRED
88894391548;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171176;2762736;60;2171252;0;BPRED
88894444821;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171142;2764964;37;2171221;0;BPRED
88894498098;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;4;0;2166067;2751862;10;2166115;0;BPRED
88894551222;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;3;0;2171477;2764020;20;2171563;0;BPRED
88894604498;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171184;2766739;8;2171273;0;BPRED
88894657771;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2166066;2751035;4;2166114;0;BPRED
88894710897;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171023;2760898;12;2171111;0;BPRED
88894764190;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;13;4;2173105;2766804;229;2173197;0;BPRED
88894817629;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;4;2;2166298;2751443;162;2166341;0;BPRED
88894870800;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;6;2;2171857;2763759;46;2171945;0;BPRED
88894924154;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171875;2763183;304;2171967;0;BPRED
88894977495;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2166530;2753017;704;2166580;0;BPRED
88895030754;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;5;0;2171967;2764266;784;2172059;0;BPRED
88895084112;53617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;11;0;2172804;2767862;1600;2172903;0;BPRED
88895137741;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;3;0;2166411;2752314;96;2166454;0;BPRED
88895190896;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;4;4;0;2171837;2766498;56;2171928;0;BPRED
88895244222;87014;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001f13;4;4;1;3420797;4522145;274;3420931;0;BPRED
88895777595;1157910;"MAF";"INTERVAL";"PROBE";1;63;0x00001f13;5;130;20;46977044;60243874;6643;46978548;0;BPRED
88895777621;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001f13;5;1;2;1451;2063;480;1455;0;BPRED
88895777762;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001f13;5;1;1;4920;7357;580;4924;0;BPRED
88895778018;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001f13;5;0;0;650;939;120;654;0;BPRED
88895778066;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001f13;5;1;0;9802;13400;316;9806;0;BPRED
88895778385;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001f13;5;0;0;585;897;136;589;0;BPRED
88895778436;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;19;7;2167163;2781988;1188;2167204;0;BPRED
88895831942;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;6;3;2171566;2789111;104;2171646;0;BPRED
88895885369;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171347;2787697;99;2171422;0;BPRED
88895938781;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2163295;2770441;97;2163323;0;BPRED
88895991951;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171594;2787024;143;2171672;0;BPRED
88896045350;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171308;2786546;28;2171383;0;BPRED
88896098726;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2163405;2774340;26;2163441;0;BPRED
88896151885;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171306;2778203;18;2171395;0;BPRED
88896205224;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171262;2761354;28;2171348;0;BPRED
88896258500;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2166078;2748302;4;2166125;0;BPRED
88896311612;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;2;2171236;2759307;8;2171328;0;BPRED
88896364887;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171635;2760722;44;2171725;0;BPRED
88896418175;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;13;2;2168420;2752994;272;2168476;0;BPRED
88896471452;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;6;3;2172044;2761969;67;2172136;0;BPRED
88896524784;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2171942;2760619;328;2172033;0;BPRED
88896578129;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;4;0;2166552;2749773;668;2166599;0;BPRED
88896631323;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;3;0;2173558;2792420;905;2173655;0;BPRED
88896684903;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2172015;2785383;424;2172103;0;BPRED
88896738364;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2166624;2776503;72;2166667;0;BPRED
88896791617;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;5;5;0;2172026;2788754;16;2172120;0;BPRED
88896845042;90455;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001f13;5;4;0;3549044;4738266;244;3549177;0;BPRED
88897377560;1160274;"MAF";"INTERVAL";"PROBE";1;63;0x00001f13;6;116;8;47120182;60110609;6537;47121684;0;BPRED
88897377588;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001f13;6;0;2;1454;2067;436;1458;0;BPRED
88897377714;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001f13;6;0;1;4910;7150;598;4914;0;BPRED
88897377978;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001f13;6;0;0;650;963;152;654;0;BPRED
88897378026;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001f13;6;0;0;9807;13097;268;9811;0;BPRED
88897378338;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001f13;6;0;0;585;891;124;589;0;BPRED
88897378387;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;12;0;2167029;2778026;1052;2167071;0;BPRED
88897431914;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;6;3;2171234;2761276;106;2171312;0;BPRED
88897485267;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171193;2760700;34;2171271;0;BPRED
88897538533;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2166217;2751822;96;2166258;0;BPRED
88897591670;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2168214;2756247;72;2168280;0;BPRED
88897644870;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171461;2760958;52;2171542;0;BPRED
88897698159;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;3;0;2166188;2750768;12;2166236;0;BPRED
88897751289;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;4;0;2171269;2762815;48;2171355;0;BPRED
88897804565;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2168110;2751068;13;2168186;0;BPRED
88897857759;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2166184;2749433;36;2166229;0;BPRED
88897910873;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171240;2761164;16;2171329;0;BPRED
88897964153;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171475;2761927;40;2171565;0;BPRED
88898017463;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2166535;2749203;36;2166578;0;BPRED
88898070618;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;9;1;2173883;2765594;192;2173982;0;BPRED
88898124027;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;7;0;2171572;2763783;510;2171661;0;BPRED
88898177407;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2167782;2753409;828;2167832;0;BPRED
88898230674;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171936;2759400;780;2172025;0;BPRED
88898284058;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171959;2761196;512;2172051;0;BPRED
88898337428;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2166488;2754504;48;2166537;0;BPRED
88898390567;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;6;5;0;2171810;2761087;36;2171901;0;BPRED
88898443880;93946;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001f13;6;4;0;3694783;4884718;232;3694917;0;BPRED
88898977564;1164245;"MAF";"INTERVAL";"PROBE";1;63;0x00001f13;7;129;11;47277252;60288198;7629;47278781;0;BPRED
88898977588;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001f13;7;0;2;1451;2114;388;1455;0;BPRED
88898977710;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001f13;7;0;2;4907;7182;565;4911;0;BPRED
88898977969;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001f13;7;0;0;651;902;152;655;0;BPRED
88898978016;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001f13;7;0;0;9807;13318;268;9811;0;BPRED
88898978333;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001f13;7;0;0;585;918;136;589;0;BPRED
88898978384;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;20;2;2166983;2753902;1836;2167027;0;BPRED
88899031920;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;8;1;2171862;2763771;136;2171941;0;BPRED
88899085302;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;5;0;2171205;2764291;82;2171285;0;BPRED
88899138587;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;5;0;2166097;2751490;88;2166139;0;BPRED
88899191714;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;5;0;2168565;2744235;44;2168631;0;BPRED
88899244899;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;5;0;2171482;2762772;16;2171562;0;BPRED
88899298189;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001f13;7;7;0;2168651;2755433;450;2168707;0;BPRED
