TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
72282031297;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;415975;0;0;1504;0;BPRED
72282084554;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;415984;0;0;1469;0;BPRED
72282137813;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;413810;0;0;883;0;BPRED
72282190922;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;414605;0;0;1182;0;BPRED
72282244097;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;414809;0;0;1193;0;BPRED
72282297278;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;413840;0;0;854;0;BPRED
72282350394;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;415971;0;0;1478;0;BPRED
72282403644;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;415975;0;0;1507;0;BPRED
72282456894;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;412519;0;0;467;0;BPRED
72282509934;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;416057;0;0;1441;0;BPRED
72282563234;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;413772;0;0;865;0;BPRED
72282616353;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;414689;0;0;1139;0;BPRED
72282669539;53203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;414763;0;0;1171;0;BPRED
72282722750;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;413807;0;0;866;0;BPRED
72282775888;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;416773;0;0;1712;0;BPRED
72282829312;77992;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;1;0;0;607417;0;0;1842;0;BPRED
72283364427;1148237;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;8948078;0;0;31394;0;BPRED
72283364450;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;414;0;0;150;0;BPRED
72283364577;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;1191;0;0;243;0;BPRED
72283364820;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;180;0;0;48;0;BPRED
72283364865;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;1631;0;0;117;0;BPRED
72283365186;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;192;0;0;59;0;BPRED
72283365232;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;417017;0;0;1939;0;BPRED
72283418702;53079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;412524;0;0;504;0;BPRED
72283471788;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416003;0;0;1551;0;BPRED
72283525057;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416509;0;0;1544;0;BPRED
72283578334;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;413810;0;0;854;0;BPRED
72283631450;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416797;0;0;1794;0;BPRED
72283684832;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;415985;0;0;1537;0;BPRED
72283738094;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;414124;0;0;1196;0;BPRED
72283791525;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416085;0;0;1574;0;BPRED
72283844807;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;414705;0;0;1179;0;BPRED
72283897981;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;413819;0;0;858;0;BPRED
72283951113;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;417995;0;0;2135;0;BPRED
72284004666;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416069;0;0;1616;0;BPRED
72284058072;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;413859;0;0;906;0;BPRED
72284111312;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416040;0;0;1605;0;BPRED
72284164709;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416025;0;0;1590;0;BPRED
72284218117;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;414484;0;0;886;0;BPRED
72284271359;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;415952;0;0;1591;0;BPRED
72284324828;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;416031;0;0;1587;0;BPRED
72284378211;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;413843;0;0;900;0;BPRED
72284431470;81186;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;2;0;0;631448;0;0;2509;0;BPRED
72284964441;1151964;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;8974713;0;0;33697;0;BPRED
72284964464;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;414;0;0;147;0;BPRED
72284964594;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;1191;0;0;245;0;BPRED
72284964849;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;180;0;0;51;0;BPRED
72284964896;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;1631;0;0;116;0;BPRED
72284965211;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;191;0;0;53;0;BPRED
72284965259;53595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416393;0;0;1875;0;BPRED
72285018862;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;413799;0;0;905;0;BPRED
72285072116;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416588;0;0;1484;0;BPRED
72285125516;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;415975;0;0;1551;0;BPRED
72285178912;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;412513;0;0;489;0;BPRED
72285232080;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;415982;0;0;1515;0;BPRED
72285285463;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416766;0;0;1799;0;BPRED
72285338985;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;414897;0;0;859;0;BPRED
72285392243;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;415973;0;0;1551;0;BPRED
72285445629;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416647;0;0;1867;0;BPRED
72285499173;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;414406;0;0;1105;0;BPRED
72285552500;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;417407;0;0;2298;0;BPRED
72285606077;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;417371;0;0;2200;0;BPRED
72285659527;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;413856;0;0;980;0;BPRED
72285712698;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416803;0;0;1950;0;BPRED
72285766134;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416662;0;0;1914;0;BPRED
72285819531;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;413828;0;0;903;0;BPRED
72285872683;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;417115;0;0;2107;0;BPRED
72285926168;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;416029;0;0;1686;0;BPRED
72285979486;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;413797;0;0;863;0;BPRED
72286032604;83793;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;3;0;0;652953;0;0;2299;0;BPRED
72286564466;1155134;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;8993087;0;0;31343;0;BPRED
72286564492;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;414;0;0;151;0;BPRED
72286564635;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;1191;0;0;237;0;BPRED
72286564881;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;180;0;0;51;0;BPRED
72286564928;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;1631;0;0;126;0;BPRED
72286565243;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;191;0;0;54;0;BPRED
72286565293;53634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416509;0;0;1957;0;BPRED
72286618935;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413808;0;0;897;0;BPRED
72286672217;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;415969;0;0;1540;0;BPRED
72286725598;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;415928;0;0;1510;0;BPRED
72286779007;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413810;0;0;844;0;BPRED
72286832246;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;415975;0;0;1503;0;BPRED
72286885617;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;415965;0;0;1505;0;BPRED
72286939003;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;414635;0;0;1105;0;BPRED
72286992359;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;414683;0;0;1210;0;BPRED
72287045682;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;415967;0;0;1502;0;BPRED
72287099072;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413799;0;0;870;0;BPRED
72287152302;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416002;0;0;1655;0;BPRED
72287205730;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416842;0;0;1776;0;BPRED
72287259172;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413848;0;0;965;0;BPRED
72287312417;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416020;0;0;1640;0;BPRED
72287365824;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416016;0;0;1611;0;BPRED
72287419235;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413828;0;0;887;0;BPRED
72287472476;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416423;0;0;1987;0;BPRED
72287526124;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;416011;0;0;1573;0;BPRED
72287579398;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;413832;0;0;921;0;BPRED
72287632552;87040;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;4;0;0;678264;0;0;2330;0;BPRED
72288164432;1155819;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;9016182;0;0;30180;0;BPRED
72288164455;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;414;0;0;143;0;BPRED
72288164588;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;1191;0;0;235;0;BPRED
72288164843;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;181;0;0;46;0;BPRED
72288164889;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;1631;0;0;118;0;BPRED
72288165208;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;191;0;0;43;0;BPRED
72288165254;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416761;0;0;1915;0;BPRED
72288218763;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413761;0;0;897;0;BPRED
72288271881;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;415973;0;0;1523;0;BPRED
72288325151;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;415963;0;0;1472;0;BPRED
72288378406;53031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;412515;0;0;482;0;BPRED
72288431449;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;414653;0;0;1178;0;BPRED
72288484649;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;415991;0;0;1469;0;BPRED
72288537913;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413800;0;0;898;0;BPRED
72288591034;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416768;0;0;1740;0;BPRED
72288644437;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;415973;0;0;1524;0;BPRED
72288697721;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413800;0;0;881;0;BPRED
72288750828;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416061;0;0;1672;0;BPRED
72288804113;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416059;0;0;1660;0;BPRED
72288857383;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413853;0;0;924;0;BPRED
72288910506;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416020;0;0;1605;0;BPRED
72288963790;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416024;0;0;1558;0;BPRED
72289017089;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413832;0;0;900;0;BPRED
72289070226;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416015;0;0;1586;0;BPRED
72289123533;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;416016;0;0;1573;0;BPRED
72289176801;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;413827;0;0;884;0;BPRED
72289229952;90291;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;5;0;0;703562;0;0;2314;0;BPRED
72289764453;1159586;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;9045805;0;0;30481;0;BPRED
72289764479;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;414;0;0;145;0;BPRED
72289764596;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;1191;0;0;239;0;BPRED
72289764856;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;180;0;0;44;0;BPRED
72289764897;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;1631;0;0;116;0;BPRED
72289765215;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;192;0;0;45;0;BPRED
72289765262;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416479;0;0;1909;0;BPRED
72289818683;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413789;0;0;867;0;BPRED
72289871817;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;415962;0;0;1571;0;BPRED
72289925085;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;415962;0;0;1535;0;BPRED
72289978361;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413799;0;0;870;0;BPRED
72290031501;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;415958;0;0;1504;0;BPRED
72290084765;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;414687;0;0;1136;0;BPRED
72290137966;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413798;0;0;857;0;BPRED
72290191079;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;415953;0;0;1491;0;BPRED
72290244339;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416678;0;0;1736;0;BPRED
72290297702;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413801;0;0;941;0;BPRED
72290350921;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;415990;0;0;1620;0;BPRED
72290404289;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416049;0;0;1586;0;BPRED
72290457558;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413907;0;0;944;0;BPRED
72290510687;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416056;0;0;1638;0;BPRED
72290563976;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416006;0;0;1584;0;BPRED
72290617251;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413817;0;0;897;0;BPRED
72290670375;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416011;0;0;1560;0;BPRED
72290723652;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;416001;0;0;1557;0;BPRED
72290776923;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;413828;0;0;897;0;BPRED
72290830062;93969;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001d59;6;0;0;732320;0;0;2325;0;BPRED
72291364448;1163791;"MAF";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;9077838;0;0;31184;0;BPRED
72291364470;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;414;0;0;144;0;BPRED
72291364596;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;1191;0;0;241;0;BPRED
72291364848;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;181;0;0;45;0;BPRED
72291364892;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;1631;0;0;115;0;BPRED
72291365215;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;191;0;0;43;0;BPRED
72291365265;53907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;418285;0;0;2560;0;BPRED
72291419180;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;413794;0;0;914;0;BPRED
72291472331;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415957;0;0;1539;0;BPRED
72291525589;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415964;0;0;1516;0;BPRED
72291578854;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;413793;0;0;830;0;BPRED
72291631988;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415948;0;0;1491;0;BPRED
72291685260;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415950;0;0;1491;0;BPRED
72291738525;53031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;412537;0;0;489;0;BPRED
72291791563;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415983;0;0;1484;0;BPRED
72291844824;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;415913;0;0;1469;0;BPRED
72291898086;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;413793;0;0;847;0;BPRED
72291951201;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416841;0;0;1927;0;BPRED
72292004591;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416043;0;0;1593;0;BPRED
72292057860;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;413839;0;0;899;0;BPRED
72292110993;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416006;0;0;1581;0;BPRED
72292164282;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416000;0;0;1618;0;BPRED
72292217568;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;413817;0;0;889;0;BPRED
72292270684;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416086;0;0;1653;0;BPRED
72292323971;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001d59;7;0;0;416090;0;0;1620;0;BPRED
