TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
148992409159;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;1;1941866;771725;2402940;5290701;1854341;467;0;NOSTRESS
148992425953;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;1;1941585;771684;2402652;5290160;1854237;468;0;NOSTRESS
148992442781;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;1;1939184;770053;2397135;5277892;1849219;12;0;NOSTRESS
148992459489;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;1;1940439;771484;2401638;5287887;1853059;462;0;NOSTRESS
148992476323;23000;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001e27;1;2419835;985767;3196961;6859081;2283197;73;0;NOSTRESS
148993740337;361250;"MAF";"INTERVAL";"PROBE";4;63;0x00001e27;2;41355690;16469424;51402705;113021011;39519098;8263;0;NOSTRESS
148993740364;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e27;2;848;672;1639;3305;1618;140;0;NOSTRESS
148993740454;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e27;2;4001;1910;5457;12232;5208;169;0;NOSTRESS
148993740569;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e27;2;348;301;749;1471;632;22;0;NOSTRESS
148993740596;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e27;2;9080;2422;10451;24957;8499;78;0;NOSTRESS
148993740706;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e27;2;368;291;729;1496;701;32;0;NOSTRESS
148993740737;18317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1986416;793923;2474783;5475988;1925643;1528;0;NOSTRESS
148993759060;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1936119;769271;2395223;5271554;1847580;28;0;NOSTRESS
148993775769;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1942609;772296;2403840;5296437;1858155;817;0;NOSTRESS
148993792652;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1936470;769343;2395392;5272069;1847551;20;0;NOSTRESS
148993809343;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1941886;771957;2402467;5292224;1856330;533;0;NOSTRESS
148993826159;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1937889;769872;2396239;5275340;1849465;15;0;NOSTRESS
148993842861;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1941911;771940;2402121;5291512;1856799;475;0;NOSTRESS
148993859704;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1935210;769089;2394124;5269452;1847634;9;0;NOSTRESS
148993876395;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1942283;772389;2403617;5295298;1858599;701;0;NOSTRESS
148993893267;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1935283;769043;2394410;5269493;1846815;6;0;NOSTRESS
148993909958;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1939423;771082;2400768;5285748;1853893;540;0;NOSTRESS
148993926771;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1935361;768939;2394686;5269441;1847063;4;0;NOSTRESS
148993943459;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1941223;771672;2401873;5289797;1855966;492;0;NOSTRESS
148993960278;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1938234;769872;2396468;5275904;1849897;7;0;NOSTRESS
148993976980;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1939786;771326;2400684;5286951;1854562;486;0;NOSTRESS
148993993777;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1939696;771281;2400874;5286601;1853958;463;0;NOSTRESS
148994010568;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1935523;769247;2394642;5269868;1847329;13;0;NOSTRESS
148994027262;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1939047;771085;2400530;5284950;1853250;462;0;NOSTRESS
148994044052;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1937490;769600;2396041;5274125;1849470;44;0;NOSTRESS
148994060922;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;2;1940935;771706;2401751;5289511;1855636;598;0;NOSTRESS
148994077755;23828;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001e27;2;2507741;1021355;3313031;7108239;2367499;77;0;NOSTRESS
148995340314;360204;"MAF";"INTERVAL";"PROBE";4;63;0x00001e27;3;41396131;16477819;51452571;113072866;39489576;6526;0;NOSTRESS
148995340337;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e27;3;792;657;1585;3072;1415;120;0;NOSTRESS
148995340425;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e27;3;3782;1835;5321;11652;4555;157;0;NOSTRESS
148995340538;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e27;3;350;305;751;1479;623;23;0;NOSTRESS
148995340564;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e27;3;9018;2461;10466;24907;8525;74;0;NOSTRESS
148995340678;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e27;3;367;291;731;1496;666;32;0;NOSTRESS
148995340709;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1942146;772534;2403160;5295480;1858132;828;0;NOSTRESS
148995357637;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1936448;769187;2395542;5272136;1846623;18;0;NOSTRESS
148995374327;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1939909;771173;2401453;5287924;1853189;536;0;NOSTRESS
148995391125;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937789;769654;2396476;5275256;1847649;12;0;NOSTRESS
148995407821;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1941280;771428;2402586;5290274;1853585;486;0;NOSTRESS
148995424614;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937243;769456;2396284;5273817;1847187;15;0;NOSTRESS
148995441306;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1942621;771965;2403370;5293297;1855461;482;0;NOSTRESS
148995458108;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1938502;769750;2397215;5276475;1847859;11;0;NOSTRESS
148995474805;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937998;770252;2400526;5282636;1849702;523;0;NOSTRESS
148995491605;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937464;769542;2396280;5274379;1848199;8;0;NOSTRESS
148995508299;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1943022;772040;2403732;5293866;1855704;487;0;NOSTRESS
148995525104;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1938312;769715;2396953;5276079;1848156;4;0;NOSTRESS
148995541801;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1941220;771309;2402648;5289545;1852854;479;0;NOSTRESS
148995558590;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937189;769259;2396272;5273519;1846650;4;0;NOSTRESS
148995575278;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1939791;770782;2401425;5285840;1851172;474;0;NOSTRESS
148995592090;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1937150;769389;2396099;5273432;1847157;4;0;NOSTRESS
148995608781;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1939913;771099;2401237;5286669;1853492;488;0;NOSTRESS
148995625593;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1940344;771312;2401573;5287863;1853666;481;0;NOSTRESS
148995642386;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1933868;768411;2393742;5265907;1844128;13;0;NOSTRESS
148995659066;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;3;1938269;770588;2400176;5283123;1852231;474;0;NOSTRESS
148995675864;24649;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001e27;3;2591641;1056265;3428003;7349204;2443717;75;0;NOSTRESS
148996940291;360888;"MAF";"INTERVAL";"PROBE";4;63;0x00001e27;4;41449228;16506190;51555850;113246445;39537540;6506;0;NOSTRESS
148996940311;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e27;4;787;648;1568;3090;1402;125;0;NOSTRESS
148996940392;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e27;4;3675;1811;5239;11382;4397;164;0;NOSTRESS
148996940492;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e27;4;350;305;750;1477;626;26;0;NOSTRESS
148996940519;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e27;4;9037;2447;10494;24833;8436;70;0;NOSTRESS
148996940627;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e27;4;367;291;729;1497;668;32;0;NOSTRESS
148996940658;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1939647;771674;2401552;5289058;1854915;791;0;NOSTRESS
148996957571;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934841;768940;2394693;5268447;1846251;20;0;NOSTRESS
148996974255;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1939547;771078;2401293;5286209;1852915;547;0;NOSTRESS
148996991045;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934459;768869;2394188;5267684;1844953;12;0;NOSTRESS
148997007728;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1936085;770068;2398914;5278341;1848016;485;0;NOSTRESS
148997024498;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1932661;768198;2393498;5263241;1842532;12;0;NOSTRESS
148997041167;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1938896;770871;2400607;5284331;1851526;482;0;NOSTRESS
148997057949;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934207;768763;2394247;5266991;1844697;13;0;NOSTRESS
148997074630;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1940222;771114;2401834;5287664;1852833;514;0;NOSTRESS
148997091439;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1933513;768278;2393633;5265116;1843971;7;0;NOSTRESS
148997108114;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1937752;770466;2399975;5281870;1850709;493;0;NOSTRESS
148997124899;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934393;768552;2394351;5267093;1843707;6;0;NOSTRESS
148997141577;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1937607;770452;2400043;5281454;1850194;477;0;NOSTRESS
148997158352;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934161;768743;2394042;5266938;1844548;4;0;NOSTRESS
148997175033;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1938738;770664;2400618;5283902;1851121;486;0;NOSTRESS
148997191813;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1934752;768687;2394509;5267873;1844845;6;0;NOSTRESS
148997208493;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1939520;770857;2401470;5285388;1851666;482;0;NOSTRESS
148997225271;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1938640;770518;2400754;5283358;1850806;474;0;NOSTRESS
148997242065;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1936098;769026;2395737;5270508;1846234;13;0;NOSTRESS
148997258749;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;4;1938785;770575;2401050;5283637;1851312;472;0;NOSTRESS
148997275560;25615;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001e27;4;2690831;1097155;3561119;7631679;2537046;70;0;NOSTRESS
148998540262;362313;"MAF";"INTERVAL";"PROBE";4;63;0x00001e27;5;41648977;16573645;51763373;113750652;39727280;6929;0;NOSTRESS
148998540284;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e27;5;799;652;1548;3071;1397;123;0;NOSTRESS
148998540360;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e27;5;3878;1859;5363;11851;4664;171;0;NOSTRESS
148998540460;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e27;5;348;301;749;1471;622;23;0;NOSTRESS
148998540484;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e27;5;9131;2504;10591;25060;8502;65;0;NOSTRESS
148998540590;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e27;5;369;291;732;1500;655;30;0;NOSTRESS
148998540621;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1946657;773748;2405996;5304086;1861456;798;0;NOSTRESS
148998557571;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1943154;771477;2400048;5287725;1854816;48;0;NOSTRESS
148998574443;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1944822;772712;2405097;5298327;1858623;655;0;NOSTRESS
148998591285;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1939123;770177;2397596;5278073;1849683;17;0;NOSTRESS
148998607987;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1943451;772058;2403985;5294650;1856703;490;0;NOSTRESS
148998624786;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1940014;770111;2398585;5279461;1848992;11;0;NOSTRESS
148998641482;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1941406;771157;2403282;5289284;1851658;478;0;NOSTRESS
148998658261;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1938478;769514;2397703;5275799;1847272;8;0;NOSTRESS
148998674945;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1943738;772080;2404484;5294851;1856750;495;0;NOSTRESS
148998691742;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1939433;769921;2398005;5278117;1849479;9;0;NOSTRESS
148998708436;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1943607;772105;2404217;5294554;1856883;481;0;NOSTRESS
148998725236;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1938914;769639;2397805;5276719;1848800;4;0;NOSTRESS
148998741925;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1941548;771334;2403151;5290139;1854108;534;0;NOSTRESS
148998758753;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1939056;769703;2397979;5277146;1847972;6;0;NOSTRESS
148998775443;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1942741;771659;2404025;5292436;1854728;491;0;NOSTRESS
148998792237;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1938703;769699;2397689;5276435;1848471;5;0;NOSTRESS
148998808927;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1944396;772334;2404919;5296333;1857025;487;0;NOSTRESS
148998825728;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1942825;771770;2404178;5292587;1854763;472;0;NOSTRESS
148998842517;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1939170;769746;2398074;5277309;1849021;13;0;NOSTRESS
148998859207;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;5;1943353;772047;2404007;5294183;1856802;474;0;NOSTRESS
148998876020;26551;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001e27;5;2789427;1137509;3693545;7912782;2628453;67;0;NOSTRESS
149000140249;362834;"MAF";"INTERVAL";"PROBE";4;63;0x00001e27;6;41678893;16591644;51862502;113878044;39714353;6522;0;NOSTRESS
149000140270;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001e27;6;762;634;1533;2977;1390;122;0;NOSTRESS
149000140348;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001e27;6;3765;1822;5293;11580;4516;163;0;NOSTRESS
149000140452;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001e27;6;348;301;750;1472;621;22;0;NOSTRESS
149000140476;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001e27;6;9059;2474;10551;24855;8394;67;0;NOSTRESS
149000140582;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001e27;6;360;280;722;1464;636;26;0;NOSTRESS
149000140611;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1941288;771965;2403270;5291497;1853831;852;0;NOSTRESS
149000157567;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1937437;769308;2396758;5274189;1846221;20;0;NOSTRESS
149000174258;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1939271;770707;2401385;5285087;1850939;528;0;NOSTRESS
149000191049;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1933921;768098;2394566;5265545;1842396;15;0;NOSTRESS
149000207716;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1940083;770865;2402338;5286576;1851289;488;0;NOSTRESS
149000224501;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1934442;768247;2394992;5266648;1842405;15;0;NOSTRESS
149000241173;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1939971;770772;2402053;5286134;1850377;477;0;NOSTRESS
149000257951;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1937704;769295;2397203;5273972;1846548;13;0;NOSTRESS
149000274637;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1939674;770700;2401490;5285516;1851305;489;0;NOSTRESS
149000291417;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1933978;768214;2394750;5265747;1842141;7;0;NOSTRESS
149000308085;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1938745;770504;2401128;5283461;1849466;480;0;NOSTRESS
149000324862;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1935320;768424;2395786;5268479;1842789;7;0;NOSTRESS
149000341533;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1940342;771130;2402166;5287388;1851636;481;0;NOSTRESS
149000358317;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1937266;769160;2396751;5273181;1846137;4;0;NOSTRESS
149000375001;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1939947;770747;2401951;5285946;1850807;478;0;NOSTRESS
149000391778;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1934348;768248;2395029;5266411;1842482;4;0;NOSTRESS
149000408446;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1938554;770197;2401242;5282643;1848547;481;0;NOSTRESS
149000425212;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1939871;770927;2402036;5286197;1850865;472;0;NOSTRESS
149000441990;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001e27;6;1935897;768830;2395769;5269930;1844213;13;0;NOSTRESS
