TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
125798337003;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2397482;80;26;1829;0;1;0;NOSTRESS
125798353694;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2402715;330;129;3520;38;6;0;NOSTRESS
125798370501;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2399086;81;23;1876;4;1;0;NOSTRESS
125798387205;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2404228;325;116;3385;37;16;0;NOSTRESS
125798404021;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2397906;71;25;1810;0;1;0;NOSTRESS
125798420710;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;0;2405041;326;107;3225;22;2;0;NOSTRESS
125798437524;22372;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;0;3099168;258;94;1857;147;67;0;NOSTRESS
125799701001;359034;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;1;51283792;4666;1912;59521;2105;1194;0;NOSTRESS
125799701023;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;1;1569;40;15;431;227;103;0;NOSTRESS
125799701108;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;1;4101;26;11;415;173;84;0;NOSTRESS
125799701210;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;1;755;12;2;76;43;16;0;NOSTRESS
125799701238;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;1;10448;31;14;238;89;65;0;NOSTRESS
125799701353;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;1;711;11;6;91;40;11;0;NOSTRESS
125799701385;17042;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2409161;434;255;5625;1192;785;0;NOSTRESS
125799718433;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2397297;85;29;1904;7;6;0;NOSTRESS
125799735127;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2403590;292;118;3486;7;8;0;NOSTRESS
125799751934;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2397868;76;30;1823;0;0;0;NOSTRESS
125799768631;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2406146;267;118;3250;22;8;0;NOSTRESS
125799785472;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2405489;308;97;3429;53;7;0;NOSTRESS
125799802305;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2398165;74;49;1823;0;1;0;NOSTRESS
125799818999;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2403582;302;120;3281;0;1;0;NOSTRESS
125799835800;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2400949;74;27;1819;0;0;0;NOSTRESS
125799852511;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2406424;364;151;3655;62;37;0;NOSTRESS
125799869379;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2398941;74;34;1843;0;1;0;NOSTRESS
125799886083;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2403314;315;121;3317;0;0;0;NOSTRESS
125799902885;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2398323;72;26;1815;0;0;0;NOSTRESS
125799919584;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2404000;307;117;3256;0;0;0;NOSTRESS
125799936385;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2398623;72;25;1813;0;1;0;NOSTRESS
125799953084;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2404571;300;119;3258;0;1;0;NOSTRESS
125799969887;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2398469;70;34;1821;0;0;0;NOSTRESS
125799986590;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2406128;314;126;3325;21;1;0;NOSTRESS
125800003410;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2399236;75;24;1819;0;1;0;NOSTRESS
125800020117;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;1;2403457;313;117;3322;22;2;0;NOSTRESS
125800036931;23100;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;1;3204041;189;87;1709;90;41;0;NOSTRESS
125801301020;359847;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;2;51373679;4656;1952;59482;2158;1058;0;NOSTRESS
125801301044;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;2;1528;43;17;394;163;56;0;NOSTRESS
125801301117;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;2;5387;32;15;432;141;33;0;NOSTRESS
125801301225;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;2;746;10;3;69;40;10;0;NOSTRESS
125801301252;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;2;10406;30;11;196;75;38;0;NOSTRESS
125801301361;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;2;699;10;4;90;38;6;0;NOSTRESS
125801301389;16970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2405175;357;232;5011;963;598;0;NOSTRESS
125801318364;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2398426;81;29;1907;11;7;0;NOSTRESS
125801335069;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2403350;312;129;3500;39;9;0;NOSTRESS
125801351901;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2395682;74;24;1817;0;1;0;NOSTRESS
125801368595;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2403625;306;117;3296;21;1;0;NOSTRESS
125801385397;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2402882;291;108;3274;1;1;0;NOSTRESS
125801402185;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2396897;68;46;1809;0;1;0;NOSTRESS
125801418876;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2402973;294;121;3236;0;0;0;NOSTRESS
125801435672;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2398572;67;26;1813;0;0;0;NOSTRESS
125801452377;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2403271;312;122;3220;0;0;0;NOSTRESS
125801469173;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2397514;66;23;1805;0;1;0;NOSTRESS
125801485869;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2404724;294;117;3208;0;1;0;NOSTRESS
125801502677;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2397541;67;26;1809;0;1;0;NOSTRESS
125801519374;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2405036;354;152;3590;60;35;0;NOSTRESS
125801536231;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2396985;69;28;1831;0;1;0;NOSTRESS
125801552934;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2403555;307;121;3265;0;1;0;NOSTRESS
125801569746;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2396670;70;25;1815;0;1;0;NOSTRESS
125801586439;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2402347;304;119;3216;0;1;0;NOSTRESS
125801603229;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2395477;81;31;1933;3;1;0;NOSTRESS
125801620097;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;2;2404842;327;143;3607;52;16;0;NOSTRESS
125801636941;23922;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;2;3319868;205;98;1765;106;46;0;NOSTRESS
125802901018;360570;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;3;51490919;4733;1891;58881;1718;850;0;NOSTRESS
125802901039;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;3;1531;41;16;400;169;56;0;NOSTRESS
125802901118;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;3;5341;29;11;438;149;42;0;NOSTRESS
125802901227;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;3;744;11;3;74;46;11;0;NOSTRESS
125802901254;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;3;10401;27;11;215;82;44;0;NOSTRESS
125802901365;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;3;680;12;6;92;33;3;0;NOSTRESS
125802901393;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2406236;482;248;5256;968;603;0;NOSTRESS
125802918378;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397603;83;24;1928;15;9;0;NOSTRESS
125802935091;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2404530;312;119;3474;14;9;0;NOSTRESS
125802951913;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397219;80;28;1817;0;1;0;NOSTRESS
125802968612;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2405349;298;117;3246;0;1;0;NOSTRESS
125802985418;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2404353;303;127;3347;10;2;0;NOSTRESS
125803002233;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397825;78;37;1815;0;0;0;NOSTRESS
125803018932;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2403736;311;115;3386;39;10;0;NOSTRESS
125803035764;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2398112;78;27;1835;1;0;0;NOSTRESS
125803052461;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2403248;294;117;3212;0;0;0;NOSTRESS
125803069256;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397080;70;26;1813;0;0;0;NOSTRESS
125803085947;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2402873;299;119;3244;0;0;0;NOSTRESS
125803102738;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397000;71;27;1817;0;0;0;NOSTRESS
125803119427;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2404367;293;126;3210;4;1;0;NOSTRESS
125803136262;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2396125;71;24;1819;0;0;0;NOSTRESS
125803152950;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2402624;317;114;3313;22;1;0;NOSTRESS
125803169766;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397091;71;26;1819;0;1;0;NOSTRESS
125803186462;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2405194;364;153;3623;42;9;0;NOSTRESS
125803203336;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2397582;80;31;1856;1;1;0;NOSTRESS
125803220034;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;3;2402991;313;119;3277;1;0;0;NOSTRESS
125803236858;24726;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;3;3432625;185;83;1682;60;23;0;NOSTRESS
125804500990;361079;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;4;51573059;4530;1871;58406;1685;895;0;NOSTRESS
125804501008;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;4;1557;45;17;410;188;95;0;NOSTRESS
125804501088;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;4;5303;34;15;437;142;38;0;NOSTRESS
125804501194;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;4;745;10;4;69;39;13;0;NOSTRESS
125804501223;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;4;10443;30;13;202;75;49;0;NOSTRESS
125804501333;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;4;707;10;6;92;45;11;0;NOSTRESS
125804501364;16942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2401753;393;243;5224;971;594;0;NOSTRESS
125804518311;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2394827;83;28;1912;12;6;0;NOSTRESS
125804534989;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2401023;301;119;3411;19;16;0;NOSTRESS
125804551773;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2393999;72;28;1815;0;0;0;NOSTRESS
125804568449;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400785;295;117;3248;2;2;0;NOSTRESS
125804585232;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2402293;279;105;3258;0;0;0;NOSTRESS
125804602024;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2396088;69;48;1813;0;0;0;NOSTRESS
125804618711;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400828;295;118;3230;0;0;0;NOSTRESS
125804635494;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2395817;69;27;1811;0;1;0;NOSTRESS
125804652177;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400849;295;129;3259;17;9;0;NOSTRESS
125804668990;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2394027;69;22;1809;0;1;0;NOSTRESS
125804685660;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400039;315;117;3375;32;4;0;NOSTRESS
125804702449;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2395295;68;26;1811;0;0;0;NOSTRESS
125804719133;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400452;290;116;3215;0;0;0;NOSTRESS
125804735909;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2395040;69;27;1809;0;1;0;NOSTRESS
125804752588;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2400322;295;118;3227;0;0;0;NOSTRESS
125804769365;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2394473;69;26;1845;2;1;0;NOSTRESS
125804786036;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2401636;294;116;3235;2;1;0;NOSTRESS
125804802825;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2395017;69;27;1807;0;0;0;NOSTRESS
125804819505;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;4;2401545;298;118;3228;0;0;0;NOSTRESS
125804836308;25756;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;4;3569768;248;102;2022;97;46;0;NOSTRESS
125806100983;362483;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;5;51775631;4668;1874;59762;2155;1041;0;NOSTRESS
125806101000;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;5;1530;42;13;396;180;63;0;NOSTRESS
125806101081;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;5;5382;29;8;435;147;47;0;NOSTRESS
125806101188;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;5;743;13;5;78;46;14;0;NOSTRESS
125806101215;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;5;10408;31;12;217;78;42;0;NOSTRESS
125806101327;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;5;692;13;5;103;42;6;0;NOSTRESS
125806101359;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2407496;400;251;5229;958;593;0;NOSTRESS
125806118331;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2398865;89;33;2012;14;13;0;NOSTRESS
125806135191;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2404577;328;137;3536;6;3;0;NOSTRESS
125806151997;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2398075;71;23;1808;1;0;0;NOSTRESS
125806168690;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2405693;300;122;3328;16;1;0;NOSTRESS
125806185489;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2404337;328;122;3727;7;1;0;NOSTRESS
125806202306;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2399272;70;46;1815;0;0;0;NOSTRESS
125806219004;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2404532;313;120;3360;0;2;0;NOSTRESS
125806235810;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2398687;69;24;1812;0;0;0;NOSTRESS
125806252504;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2403861;302;117;3225;0;0;0;NOSTRESS
125806269300;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2399773;68;24;1813;0;0;0;NOSTRESS
125806285999;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2405578;304;118;3242;0;0;0;NOSTRESS
125806302800;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2397642;70;24;1817;0;0;0;NOSTRESS
125806319484;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2405058;287;119;3220;35;13;0;NOSTRESS
125806336314;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2398066;69;17;1816;0;0;0;NOSTRESS
125806353005;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2402965;326;116;3420;75;20;0;NOSTRESS
125806369817;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2399561;69;25;1810;0;0;0;NOSTRESS
125806386521;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2405468;288;115;3233;0;0;0;NOSTRESS
125806403322;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2398585;69;24;1808;0;0;0;NOSTRESS
125806420017;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;5;2401929;306;115;3236;0;1;0;NOSTRESS
125806436812;26649;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;5;3697374;187;83;1664;79;36;0;NOSTRESS
125807701001;363561;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;6;51876973;4522;1812;58413;1602;804;0;NOSTRESS
125807701019;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;6;1530;44;15;399;170;64;0;NOSTRESS
125807701104;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;6;5353;35;15;454;146;37;0;NOSTRESS
125807701210;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;6;753;10;3;68;39;14;0;NOSTRESS
125807701237;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;6;10561;30;11;197;73;41;0;NOSTRESS
125807701352;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;6;703;11;2;103;43;10;0;NOSTRESS
125807701381;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2403855;356;226;4960;883;577;0;NOSTRESS
125807718333;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2396902;81;22;1877;5;4;0;NOSTRESS
125807735037;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2402405;303;128;3442;14;9;0;NOSTRESS
125807751872;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2397277;70;21;1809;0;1;0;NOSTRESS
125807768574;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2403222;304;112;3340;35;7;0;NOSTRESS
125807785394;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2402970;288;119;3288;7;2;0;NOSTRESS
125807802233;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2396899;74;36;1807;0;1;0;NOSTRESS
125807818933;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2402073;315;112;3308;22;0;0;NOSTRESS
125807835743;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2396260;67;23;1807;0;0;0;NOSTRESS
125807852434;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2404096;336;134;3636;10;3;0;NOSTRESS
125807869275;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2395031;66;23;1852;3;1;0;NOSTRESS
125807885973;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2402561;302;115;3326;1;1;0;NOSTRESS
125807902785;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2396136;67;26;1811;0;0;0;NOSTRESS
125807919487;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2402145;294;114;3220;0;0;0;NOSTRESS
125807936293;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2393420;67;25;1807;0;1;0;NOSTRESS
125807952976;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2401908;305;117;3212;0;1;0;NOSTRESS
125807969773;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2395451;67;25;1807;0;0;0;NOSTRESS
125807986465;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2400923;300;127;3217;5;1;0;NOSTRESS
125808003293;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2396796;67;21;1803;0;1;0;NOSTRESS
125808019997;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;6;2400401;317;114;3334;27;0;0;NOSTRESS
125808036825;27733;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c01;6;3848942;185;90;1669;73;21;0;NOSTRESS
125809301003;364533;"MAF";"INTERVAL";"PROBE";4;63;0x00001c01;7;52042021;4621;1865;59069;2028;975;0;NOSTRESS
125809301020;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c01;7;1525;45;16;399;167;53;0;NOSTRESS
125809301096;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c01;7;5341;28;10;431;143;35;0;NOSTRESS
125809301202;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c01;7;763;12;4;76;44;11;0;NOSTRESS
125809301229;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c01;7;10538;30;11;203;76;35;0;NOSTRESS
125809301338;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c01;7;677;12;8;85;36;3;0;NOSTRESS
125809301367;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2404472;366;241;4998;894;587;0;NOSTRESS
125809318302;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2396455;74;24;1882;6;4;0;NOSTRESS
125809334998;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2402207;324;118;3517;40;10;0;NOSTRESS
125809351814;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2396418;72;26;1813;0;1;0;NOSTRESS
125809368503;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2404002;299;121;3280;3;1;0;NOSTRESS
125809385307;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c01;7;2403232;281;112;3261;19;3;0;NOSTRESS
