TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
129111517338;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;0;2394579;171;153;2003;0;0;0;NOSTRESS
129111534019;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;0;2402144;473;143;3717;27;8;0;NOSTRESS
129111550822;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;0;2397083;158;128;2028;1;1;0;NOSTRESS
129111567515;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;0;2401979;457;168;3514;10;2;0;NOSTRESS
129111584302;22229;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;0;3093857;52;8;384;126;80;0;NOSTRESS
129112847947;358777;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;1;51241879;7462;3421;64478;2256;1324;0;NOSTRESS
129112847975;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;1;1631;47;29;467;237;139;0;NOSTRESS
129112848072;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;1;4161;30;22;467;207;113;0;NOSTRESS
129112848185;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;1;757;17;7;95;38;19;0;NOSTRESS
129112848211;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;1;10591;29;9;243;101;51;0;NOSTRESS
129112848332;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;1;738;9;5;114;39;28;0;NOSTRESS
129112848365;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2405824;536;452;6117;1293;810;0;NOSTRESS
129112865349;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2398165;160;86;2050;1;2;0;NOSTRESS
129112882052;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2402692;478;230;3922;7;4;0;NOSTRESS
129112898860;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2395652;162;66;2023;0;1;0;NOSTRESS
129112915544;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2403152;471;230;3717;7;0;0;NOSTRESS
129112932378;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2397836;160;65;2011;0;1;0;NOSTRESS
129112949073;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2402363;472;229;3716;22;2;0;NOSTRESS
129112965886;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2397513;160;65;2011;0;1;0;NOSTRESS
129112982578;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2403312;463;227;3639;0;1;0;NOSTRESS
129112999370;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2398433;160;65;2007;0;1;0;NOSTRESS
129113016070;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2401111;458;226;3607;4;1;0;NOSTRESS
129113032872;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2402204;459;98;3726;26;4;0;NOSTRESS
129113049687;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2396313;160;190;2019;0;1;0;NOSTRESS
129113066374;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2401773;472;113;3646;0;0;0;NOSTRESS
129113083165;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2396927;160;175;2019;0;1;0;NOSTRESS
129113099861;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2402580;644;167;4112;110;58;0;NOSTRESS
129113116712;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2395355;160;170;2025;0;0;0;NOSTRESS
129113133396;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2402466;624;151;3650;0;1;0;NOSTRESS
129113150201;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2398170;160;139;2017;0;1;0;NOSTRESS
129113166894;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;1;2404670;483;177;3683;9;2;0;NOSTRESS
129113183729;22990;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;1;3198678;18;5;248;106;67;0;NOSTRESS
129114447909;359473;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;2;51317371;7356;3425;65840;2519;1345;0;NOSTRESS
129114447932;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;2;1607;44;27;468;220;125;0;NOSTRESS
129114448031;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;2;5381;33;23;472;167;92;0;NOSTRESS
129114448139;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;2;757;15;6;80;35;15;0;NOSTRESS
129114448165;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;2;10593;25;8;221;83;44;0;NOSTRESS
129114448274;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;2;725;8;5;102;39;28;0;NOSTRESS
129114448307;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2402558;512;418;5779;1068;596;0;NOSTRESS
129114465260;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395074;157;87;2029;0;1;0;NOSTRESS
129114481945;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2402437;547;256;4339;14;8;0;NOSTRESS
129114498764;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395211;157;68;2011;0;0;0;NOSTRESS
129114515447;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2400621;478;231;3737;0;1;0;NOSTRESS
129114532228;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2394849;161;67;2025;0;0;0;NOSTRESS
129114548904;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2400959;477;231;3643;1;2;0;NOSTRESS
129114565680;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395037;157;66;2005;0;1;0;NOSTRESS
129114582358;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2400078;471;233;3660;0;0;0;NOSTRESS
129114599128;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395010;158;66;2005;0;0;0;NOSTRESS
129114615803;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2399253;479;232;3803;42;24;0;NOSTRESS
129114632619;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2392498;157;66;2007;0;0;0;NOSTRESS
129114649290;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2401230;475;232;3698;21;2;0;NOSTRESS
129114666071;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2400497;438;104;3565;16;4;0;NOSTRESS
129114682882;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2394924;158;162;2015;0;1;0;NOSTRESS
129114699557;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2400671;477;132;3728;50;1;0;NOSTRESS
129114716362;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395222;158;158;2009;0;1;0;NOSTRESS
129114733041;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2401785;469;155;3647;0;1;0;NOSTRESS
129114749822;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2395104;190;143;2079;1;1;0;NOSTRESS
129114766688;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;2;2403108;548;207;4342;127;62;0;NOSTRESS
129114783577;23801;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;2;3312179;18;4;262;108;68;0;NOSTRESS
129116047913;360138;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;3;51453686;7836;3519;66669;2309;1216;0;NOSTRESS
129116047937;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;3;1616;46;26;469;222;133;0;NOSTRESS
129116048029;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;3;5538;34;24;478;167;96;0;NOSTRESS
129116048146;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;3;758;17;6;91;34;13;0;NOSTRESS
129116048174;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;3;10488;25;8;213;84;44;0;NOSTRESS
129116048283;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;3;711;9;6;115;50;34;0;NOSTRESS
129116048313;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2404086;514;424;5774;1069;603;0;NOSTRESS
129116065263;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2394961;160;85;2013;0;1;0;NOSTRESS
129116081938;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2402573;474;230;3854;10;8;0;NOSTRESS
129116098729;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2396504;163;66;2017;0;1;0;NOSTRESS
129116115408;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2403091;555;257;4144;19;11;0;NOSTRESS
129116132228;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2396894;160;67;2013;0;1;0;NOSTRESS
129116148909;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2400783;482;232;3758;0;1;0;NOSTRESS
129116165686;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2394851;160;65;2015;0;1;0;NOSTRESS
129116182352;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2400579;472;233;3649;0;1;0;NOSTRESS
129116199127;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2395582;160;65;2007;0;1;0;NOSTRESS
129116215809;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2400104;482;228;3734;25;1;0;NOSTRESS
129116232579;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2395206;159;65;2011;0;0;0;NOSTRESS
129116249254;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2400235;464;230;3635;0;0;0;NOSTRESS
129116266024;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2400482;601;167;4298;194;82;0;NOSTRESS
129116282856;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2395303;160;162;2015;0;1;0;NOSTRESS
129116299520;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2403338;627;197;4783;206;88;0;NOSTRESS
129116316389;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2396291;160;153;2028;0;0;0;NOSTRESS
129116333072;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2405394;557;185;4272;54;16;0;NOSTRESS
129116349923;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2397176;160;140;2020;0;1;0;NOSTRESS
129116366600;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;3;2401268;702;171;3869;24;7;0;NOSTRESS
129116383402;24644;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;3;3431057;21;10;257;105;62;0;NOSTRESS
129117647887;360819;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;4;51524005;8030;3399;63835;1937;1034;0;NOSTRESS
129117647908;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;4;1623;46;22;451;211;133;0;NOSTRESS
129117647995;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;4;5456;34;25;492;170;98;0;NOSTRESS
129117648108;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;4;763;15;3;99;33;12;0;NOSTRESS
129117648135;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;4;10491;25;6;221;86;39;0;NOSTRESS
129117648242;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;4;714;8;7;102;41;24;0;NOSTRESS
129117648273;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2403602;583;443;6264;1198;631;0;NOSTRESS
129117665243;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2393121;158;95;2040;1;2;0;NOSTRESS
129117681902;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2399523;477;230;3808;2;2;0;NOSTRESS
129117698701;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2391924;160;67;2017;0;1;0;NOSTRESS
129117715372;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2397675;475;231;3639;1;1;0;NOSTRESS
129117732133;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2393494;158;67;2009;0;1;0;NOSTRESS
129117748809;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2398835;470;231;3680;5;4;0;NOSTRESS
129117765583;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2393011;158;66;2013;0;0;0;NOSTRESS
129117782258;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2398168;896;233;3603;0;0;0;NOSTRESS
129117799070;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2393688;161;69;2013;0;0;0;NOSTRESS
129117815746;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2398409;478;231;3619;0;0;0;NOSTRESS
129117832514;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2391280;160;67;2016;0;0;0;NOSTRESS
129117849176;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2398885;482;230;3632;0;0;0;NOSTRESS
129117865947;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2397016;470;110;3625;0;0;0;NOSTRESS
129117882703;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2392089;170;178;2007;0;1;0;NOSTRESS
129117899367;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2400603;490;144;3760;21;12;0;NOSTRESS
129117916177;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2391832;159;155;2011;0;1;0;NOSTRESS
129117932841;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2400896;634;147;3672;16;1;0;NOSTRESS
129117949647;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2392148;160;147;2015;0;1;0;NOSTRESS
129117966314;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;4;2399350;666;167;3603;0;1;0;NOSTRESS
129117983118;25583;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;4;3560618;18;5;253;106;61;0;NOSTRESS
129119247904;362415;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;5;51752307;8485;3464;66460;2351;1303;0;NOSTRESS
129119247930;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;5;1615;50;34;458;221;131;0;NOSTRESS
129119248018;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;5;5424;34;24;483;172;94;0;NOSTRESS
129119248133;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;5;757;17;7;97;32;12;0;NOSTRESS
129119248161;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;5;10512;25;8;216;78;39;0;NOSTRESS
129119248270;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;5;711;9;8;103;38;24;0;NOSTRESS
129119248302;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2408202;818;435;6036;1102;632;0;NOSTRESS
129119265316;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2398914;192;103;2088;1;4;0;NOSTRESS
129119282174;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403631;478;230;4086;30;14;0;NOSTRESS
129119299007;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2396496;163;66;2023;0;1;0;NOSTRESS
129119315675;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403292;482;230;3759;20;1;0;NOSTRESS
129119332479;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2397787;160;67;2011;0;1;0;NOSTRESS
129119349166;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403753;871;228;3619;0;0;0;NOSTRESS
129119365996;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2396425;159;66;1999;0;0;0;NOSTRESS
129119382678;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2401826;469;227;3618;0;0;0;NOSTRESS
129119399458;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2397091;160;67;2009;0;0;0;NOSTRESS
129119416147;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403892;466;228;3625;0;1;0;NOSTRESS
129119432944;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403821;456;103;3631;0;0;0;NOSTRESS
129119449735;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2397636;160;188;2021;0;1;0;NOSTRESS
129119466432;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2402146;528;114;3638;2;2;0;NOSTRESS
129119483220;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2397065;160;174;2017;0;0;0;NOSTRESS
129119499899;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2403424;470;141;3620;0;0;0;NOSTRESS
129119516683;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2395770;160;151;2005;0;0;0;NOSTRESS
129119533354;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2402958;474;155;3625;0;0;0;NOSTRESS
129119550139;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2396472;160;136;2017;0;0;0;NOSTRESS
129119566822;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;5;2402317;715;176;3743;28;16;0;NOSTRESS
129119583669;26646;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;5;3700431;261;65;1862;114;58;0;NOSTRESS
129120847893;362907;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;6;51851372;8109;3474;65710;1859;995;0;NOSTRESS
129120847916;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;6;1629;43;24;461;220;124;0;NOSTRESS
129120848010;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;6;5465;34;25;491;186;97;0;NOSTRESS
129120848134;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;6;758;15;7;82;33;14;0;NOSTRESS
129120848158;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;6;10557;25;7;214;84;36;0;NOSTRESS
129120848265;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;6;736;8;6;98;39;22;0;NOSTRESS
129120848301;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2407297;831;466;6504;1095;607;0;NOSTRESS
129120865318;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2395462;160;93;2061;0;1;0;NOSTRESS
129120881999;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2400633;737;232;3957;28;7;0;NOSTRESS
129120898808;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2393616;161;66;2019;0;0;0;NOSTRESS
129120915468;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2401790;470;234;3657;0;0;0;NOSTRESS
129120932251;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2393867;157;66;2009;0;1;0;NOSTRESS
129120948916;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2398713;478;232;3668;1;2;0;NOSTRESS
129120965676;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2393548;158;66;2007;0;1;0;NOSTRESS
129120982337;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2401181;484;234;3732;21;0;0;NOSTRESS
129120999119;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2394633;157;66;2003;0;0;0;NOSTRESS
129121015793;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2401355;466;230;3638;0;1;0;NOSTRESS
129121032567;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2393748;158;66;2009;0;0;0;NOSTRESS
129121049230;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2400387;462;231;3636;0;0;0;NOSTRESS
129121065988;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2399941;469;108;3632;0;0;0;NOSTRESS
129121082750;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2395167;158;179;2011;0;1;0;NOSTRESS
129121099422;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2401648;479;131;3615;0;0;0;NOSTRESS
129121116195;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2395313;158;161;2009;0;1;0;NOSTRESS
129121132866;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2401041;471;146;3632;0;0;0;NOSTRESS
129121149636;16650;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2393958;158;145;2011;0;1;0;NOSTRESS
129121166290;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;6;2400713;665;166;3620;0;0;0;NOSTRESS
129121183095;27700;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c50;6;3849427;239;66;1785;104;67;0;NOSTRESS
129122447883;364263;"MAF";"INTERVAL";"PROBE";4;63;0x00001c50;7;52004255;7871;3492;66786;2267;1242;0;NOSTRESS
129122447907;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c50;7;1634;47;20;474;218;126;0;NOSTRESS
129122448004;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c50;7;5445;35;24;478;166;88;0;NOSTRESS
129122448113;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c50;7;757;17;5;89;36;19;0;NOSTRESS
129122448138;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c50;7;10505;24;7;213;80;42;0;NOSTRESS
129122448247;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c50;7;714;9;6;112;44;21;0;NOSTRESS
129122448280;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2404494;545;432;5987;1069;601;0;NOSTRESS
129122465240;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2394034;159;87;2013;0;0;0;NOSTRESS
129122481919;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2400343;484;232;3763;0;0;0;NOSTRESS
129122498697;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2395927;163;67;2025;0;1;0;NOSTRESS
129122515367;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2399147;477;232;3640;0;0;0;NOSTRESS
129122532134;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c50;7;2392605;159;67;2009;0;0;0;NOSTRESS
