TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
122350723997;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2401111;414;174;3278;0;1;0;NOSTRESS
122350740810;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2394767;124;64;1776;0;0;0;NOSTRESS
122350757519;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2400425;425;180;3326;4;0;0;NOSTRESS
122350774338;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2394053;123;54;1744;0;0;0;NOSTRESS
122350791040;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2399631;413;162;3236;22;0;0;NOSTRESS
122350807874;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2394771;126;64;1865;2;0;0;NOSTRESS
122350824642;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2400353;433;197;3687;46;2;0;NOSTRESS
122350841485;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2394620;125;41;1701;0;0;0;NOSTRESS
122350858190;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;40;2400882;415;200;3351;0;0;0;NOSTRESS
122350875000;28655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;40;3980130;299;70;1745;0;0;0;NOSTRESS
122352139339;363450;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;41;51858397;6203;2750;56533;193;2;0;NOSTRESS
122352139349;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;41;1553;44;19;363;2;0;0;NOSTRESS
122352139383;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;41;5524;31;9;418;1;0;0;NOSTRESS
122352139450;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;41;759;13;5;77;3;1;0;NOSTRESS
122352139466;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;41;10393;31;10;241;1;0;0;NOSTRESS
122352139549;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;41;695;13;3;99;0;0;0;NOSTRESS
122352139565;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2397945;126;231;2126;7;1;0;NOSTRESS
122352156321;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2404038;461;144;4478;18;0;0;NOSTRESS
122352173219;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2397479;124;118;1795;0;0;0;NOSTRESS
122352189944;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2402491;437;134;3329;0;0;0;NOSTRESS
122352206757;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2397710;128;101;1789;0;0;0;NOSTRESS
122352223474;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2402277;431;164;3279;0;0;0;NOSTRESS
122352240281;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2395834;123;70;1797;0;0;0;NOSTRESS
122352256987;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2402103;409;167;3255;0;0;0;NOSTRESS
122352273789;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2396412;125;68;1797;0;0;0;NOSTRESS
122352290493;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2401261;412;168;3264;0;0;0;NOSTRESS
122352307299;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2394674;128;68;1789;0;0;0;NOSTRESS
122352324020;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2400999;423;167;3391;10;0;0;NOSTRESS
122352340867;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2394734;124;69;1804;0;0;0;NOSTRESS
122352357580;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2399582;429;179;3392;17;0;0;NOSTRESS
122352374388;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2393133;125;57;1751;0;0;0;NOSTRESS
122352391097;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2399522;423;183;3420;30;0;0;NOSTRESS
122352407933;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2394271;123;53;1741;0;0;0;NOSTRESS
122352424648;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2400240;425;198;3398;4;0;0;NOSTRESS
122352441484;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2393616;123;44;1713;0;0;0;NOSTRESS
122352458195;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;41;2399350;400;177;3280;22;0;0;NOSTRESS
122352475021;27763;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;41;3852747;315;69;1870;52;0;0;NOSTRESS
122353739330;362231;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;42;51675252;6253;2784;56280;87;2;0;NOSTRESS
122353739341;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;42;1553;42;16;358;0;0;0;NOSTRESS
122353739374;61;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;42;5529;32;13;422;0;0;0;NOSTRESS
122353739440;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;42;758;12;6;76;2;0;0;NOSTRESS
122353739457;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;42;10380;29;17;231;0;0;0;NOSTRESS
122353739539;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;42;695;13;5;102;0;0;0;NOSTRESS
122353739556;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2394188;126;225;2032;1;0;0;NOSTRESS
122353756284;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2401263;484;136;4487;26;0;0;NOSTRESS
122353773188;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2393929;125;115;1803;0;0;0;NOSTRESS
122353789904;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2398931;421;135;3370;0;0;0;NOSTRESS
122353806720;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392623;127;99;1795;0;0;0;NOSTRESS
122353823431;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2397288;424;165;3262;0;0;0;NOSTRESS
122353840222;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392065;125;70;1787;0;0;0;NOSTRESS
122353856919;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2398043;406;167;3278;0;0;0;NOSTRESS
122353873714;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392840;123;68;1783;0;0;0;NOSTRESS
122353890418;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2398807;428;167;3269;0;0;0;NOSTRESS
122353907222;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392728;125;66;1777;0;0;0;NOSTRESS
122353923928;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2398231;426;172;3280;0;0;0;NOSTRESS
122353940722;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392819;127;64;1779;0;0;0;NOSTRESS
122353957426;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2396572;416;180;3282;0;0;0;NOSTRESS
122353974208;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392327;127;54;1749;0;0;0;NOSTRESS
122353990906;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2396924;425;187;3425;13;0;0;NOSTRESS
122354007723;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2393055;126;50;1733;0;0;0;NOSTRESS
122354024426;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2397065;440;204;3430;14;0;0;NOSTRESS
122354041218;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2392495;124;42;1703;0;0;0;NOSTRESS
122354057921;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;42;2398644;428;202;3363;0;0;0;NOSTRESS
122354074727;26829;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;42;3726468;305;79;1784;4;1;0;NOSTRESS
122355339297;361604;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;43;51628954;6429;2879;57556;193;7;0;NOSTRESS
122355339306;27;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;43;1540;46;23;343;0;0;0;NOSTRESS
122355339338;58;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;43;5335;31;12;377;1;0;0;NOSTRESS
122355339400;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;43;755;13;3;64;1;0;0;NOSTRESS
122355339415;77;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;43;10362;31;14;207;0;0;0;NOSTRESS
122355339497;53;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;43;682;16;4;118;1;1;0;NOSTRESS
122355339555;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2396638;128;216;2053;2;0;0;NOSTRESS
122355356304;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2404552;577;181;4877;61;2;0;NOSTRESS
122355373250;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2394383;124;124;1820;0;0;0;NOSTRESS
122355389964;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401616;445;142;3575;22;0;0;NOSTRESS
122355406796;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2397077;124;100;1791;0;0;0;NOSTRESS
122355423505;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2402070;413;166;3294;0;0;0;NOSTRESS
122355440307;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2397434;125;69;1785;0;0;0;NOSTRESS
122355457019;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401320;408;167;3258;0;0;0;NOSTRESS
122355473814;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2396455;126;70;1791;0;0;0;NOSTRESS
122355490516;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401390;435;166;3262;0;0;0;NOSTRESS
122355507311;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2395812;128;69;1791;0;1;0;NOSTRESS
122355524012;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2403383;416;168;3254;0;0;0;NOSTRESS
122355540836;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2394261;126;69;1785;0;0;0;NOSTRESS
122355557544;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401158;414;178;3308;0;0;0;NOSTRESS
122355574355;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2394894;127;57;1743;0;0;0;NOSTRESS
122355591071;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401435;417;186;3328;0;0;0;NOSTRESS
122355607869;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2396723;125;53;1729;0;0;0;NOSTRESS
122355624571;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2401776;419;201;3372;0;0;0;NOSTRESS
122355641366;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2396331;125;43;1703;0;0;0;NOSTRESS
122355658070;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;43;2403005;435;202;3425;21;0;0;NOSTRESS
122355674880;26017;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;43;3608576;328;94;1927;35;0;0;NOSTRESS
122356939267;360702;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;44;51468738;6334;2790;56274;120;2;0;NOSTRESS
122356939276;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;44;1554;42;19;363;2;0;0;NOSTRESS
122356939310;64;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;44;5523;32;14;425;2;0;0;NOSTRESS
122356939378;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;44;758;12;5;82;7;0;0;NOSTRESS
122356939395;77;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;44;10249;27;13;253;2;0;0;NOSTRESS
122356939477;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;44;694;13;3;99;0;0;0;NOSTRESS
122356939493;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2395581;126;237;2093;5;1;0;NOSTRESS
122356956239;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2402464;479;140;4482;19;0;0;NOSTRESS
122356973142;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2395806;123;116;1797;0;0;0;NOSTRESS
122356989847;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2401669;437;136;3367;0;0;0;NOSTRESS
122357006660;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2393626;125;101;1787;0;0;0;NOSTRESS
122357023373;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2401697;444;167;3252;2;0;0;NOSTRESS
122357040195;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2393717;125;67;1792;0;0;0;NOSTRESS
122357056901;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2399603;430;170;3346;25;0;0;NOSTRESS
122357073709;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2392492;125;67;1781;0;0;0;NOSTRESS
122357090411;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2398245;429;168;3242;4;0;0;NOSTRESS
122357107227;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2394483;126;64;1784;0;0;0;NOSTRESS
122357123939;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2399814;447;170;3350;24;0;0;NOSTRESS
122357140755;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2393488;125;67;1779;0;0;0;NOSTRESS
122357157460;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2399541;418;179;3300;0;0;0;NOSTRESS
122357174262;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2394459;147;56;1747;0;1;0;NOSTRESS
122357190976;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2399521;423;187;3331;0;0;0;NOSTRESS
122357207781;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2392326;144;51;1733;0;0;0;NOSTRESS
122357224485;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2397829;415;204;3359;0;0;0;NOSTRESS
122357241288;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2392663;146;42;1701;0;0;0;NOSTRESS
122357257995;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;44;2400110;416;201;3363;0;0;0;NOSTRESS
122357274808;25156;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;44;3491767;297;70;1756;2;0;0;NOSTRESS
122358539228;359762;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;45;51346312;6277;2821;56524;97;4;0;NOSTRESS
122358539238;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;45;1541;44;19;314;1;0;0;NOSTRESS
122358539268;58;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;45;5308;32;11;372;2;0;0;NOSTRESS
122358539330;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;45;746;13;3;66;1;0;0;NOSTRESS
122358539345;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;45;10387;31;17;210;0;0;0;NOSTRESS
122358539428;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;45;684;12;6;78;0;0;0;NOSTRESS
122358539443;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2395921;127;232;2021;0;0;0;NOSTRESS
122358556161;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2402777;460;141;3995;1;0;0;NOSTRESS
122358573016;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2393244;124;121;1795;0;0;0;NOSTRESS
122358589730;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2399843;412;133;3310;0;0;0;NOSTRESS
122358606540;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2395224;127;101;1779;0;1;0;NOSTRESS
122358623230;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2400537;415;159;3283;0;0;0;NOSTRESS
122358640028;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2390578;126;76;1795;0;0;0;NOSTRESS
122358656716;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2398399;418;166;3240;0;0;0;NOSTRESS
122358673512;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2392193;125;68;1779;0;0;0;NOSTRESS
122358690214;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2398336;430;180;3606;4;0;0;NOSTRESS
122358707108;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2391747;126;68;1797;0;0;0;NOSTRESS
122358723802;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2398194;434;171;3379;19;0;0;NOSTRESS
122358740611;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2391399;125;66;1784;0;0;0;NOSTRESS
122358757307;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2399084;425;177;3349;14;0;0;NOSTRESS
122358774109;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2392294;126;58;1747;0;0;0;NOSTRESS
122358790812;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2398025;420;184;3305;0;0;0;NOSTRESS
122358807610;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2392102;126;55;1741;0;0;0;NOSTRESS
122358824310;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2398206;424;202;3343;0;0;0;NOSTRESS
122358841111;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2391577;126;45;1707;0;0;0;NOSTRESS
122358857808;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;45;2399274;421;200;3354;0;0;0;NOSTRESS
122358874585;24401;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;45;3388697;299;70;1754;0;0;0;NOSTRESS
122360139194;359175;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;46;51295011;6264;2780;55444;51;3;0;NOSTRESS
122360139203;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;46;1518;42;16;311;1;0;0;NOSTRESS
122360139234;57;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;46;5275;32;17;390;1;0;0;NOSTRESS
122360139295;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;46;747;12;4;63;2;0;0;NOSTRESS
122360139312;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;46;10422;31;18;260;0;0;0;NOSTRESS
122360139394;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;46;689;12;5;84;0;0;0;NOSTRESS
122360139410;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2397850;124;238;2032;0;0;0;NOSTRESS
122360156149;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2404348;442;137;3928;1;0;0;NOSTRESS
122360173008;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2397387;123;115;1787;0;0;0;NOSTRESS
122360189732;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2403258;430;136;3317;0;0;0;NOSTRESS
122360206549;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2396270;123;100;1787;0;0;0;NOSTRESS
122360223255;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2403526;418;162;3298;0;1;0;NOSTRESS
122360240076;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2395956;121;70;1787;0;0;0;NOSTRESS
122360256777;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2402435;417;168;3294;0;0;0;NOSTRESS
122360273584;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2396502;123;64;1783;0;0;0;NOSTRESS
122360290293;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2402439;446;169;3272;0;0;0;NOSTRESS
122360307099;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2395802;123;67;1791;0;0;0;NOSTRESS
122360323800;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2401679;437;167;3266;0;0;0;NOSTRESS
122360340598;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2397475;122;65;1781;0;0;0;NOSTRESS
122360357312;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2401576;418;182;3308;2;0;0;NOSTRESS
122360374127;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2396418;143;54;1742;0;0;0;NOSTRESS
122360390834;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2399263;435;188;3369;15;1;0;NOSTRESS
122360407647;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2393339;142;49;1729;0;0;0;NOSTRESS
122360424363;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2398559;425;202;3356;0;1;0;NOSTRESS
122360441173;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2391991;143;40;1695;0;0;0;NOSTRESS
122360457881;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;46;2400643;417;200;3374;0;0;0;NOSTRESS
122360474712;23653;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;46;3280577;298;70;1751;3;0;0;NOSTRESS
122361739229;356655;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;47;50886593;6409;2891;57091;113;8;0;NOSTRESS
122361739238;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;47;1534;44;16;315;1;0;0;NOSTRESS
122361739270;57;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;47;5311;31;10;383;0;0;0;NOSTRESS
122361739332;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;47;751;13;3;69;0;1;0;NOSTRESS
122361739347;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;47;10510;31;16;211;0;1;0;NOSTRESS
122361739430;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;47;687;12;2;73;0;0;0;NOSTRESS
122361739445;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2398491;124;229;2007;0;0;0;NOSTRESS
122361756179;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2405445;540;194;4366;17;1;0;NOSTRESS
122361773108;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2397987;127;127;1814;0;0;0;NOSTRESS
122361789835;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2402823;452;135;3367;0;0;0;NOSTRESS
122361806674;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2395556;126;101;1785;0;0;0;NOSTRESS
122361823399;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2400740;412;164;3289;0;0;0;NOSTRESS
122361840227;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394995;128;67;1793;2;0;0;NOSTRESS
122361856950;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2401027;414;168;3237;0;0;0;NOSTRESS
122361873771;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394903;129;70;1779;0;0;0;NOSTRESS
122361890495;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2402396;423;172;3342;5;1;0;NOSTRESS
122361907345;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2395505;130;67;1786;0;0;0;NOSTRESS
122361924070;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2400823;433;170;3317;14;0;0;NOSTRESS
122361940892;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394673;128;69;1781;0;0;0;NOSTRESS
122361957612;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2401237;422;182;3300;0;0;0;NOSTRESS
122361974436;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394490;127;56;1749;0;0;0;NOSTRESS
122361991156;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2400935;424;194;3299;0;0;0;NOSTRESS
122362007975;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394628;127;54;1733;0;0;0;NOSTRESS
122362024694;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2402256;435;201;3349;4;0;0;NOSTRESS
122362041537;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2395112;129;44;1705;0;0;0;NOSTRESS
122362058257;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;47;2394316;144;157;2184;1;0;0;NOSTRESS
122362075144;20735;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001020;47;2873400;300;72;1869;2;0;0;NOSTRESS
122363339210;349484;"MAF";"INTERVAL";"PROBE";4;63;0x00001020;48;49973362;6053;2799;54770;81;5;0;NOSTRESS
122363339219;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001020;48;1534;42;13;319;1;0;0;NOSTRESS
122363339251;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001020;48;5261;32;11;380;2;0;0;NOSTRESS
122363339314;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001020;48;747;12;3;61;0;0;0;NOSTRESS
122363339329;77;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001020;48;10311;30;14;207;0;0;0;NOSTRESS
122363339410;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001020;48;687;12;4;79;0;1;0;NOSTRESS
122363339426;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001020;48;2398420;126;227;2013;1;0;0;NOSTRESS
