TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
124276236970;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;1;2401178;535;236;4171;62;6;0;NOSTRESS
124276253840;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;1;2393144;132;91;1934;0;1;0;NOSTRESS
124276270538;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;1;2399716;457;198;3628;0;0;0;NOSTRESS
124276287346;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;1;2394441;132;77;1944;0;0;0;NOSTRESS
124276304055;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;1;2399830;464;222;3611;1;0;0;NOSTRESS
124276320861;23125;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;1;3203407;309;65;1897;47;13;0;NOSTRESS
124277584970;359557;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;2;51284278;7138;3334;63918;428;49;0;NOSTRESS
124277584979;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;2;1548;39;17;327;12;3;0;NOSTRESS
124277585011;62;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;2;5394;30;19;426;7;0;0;NOSTRESS
124277585077;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;2;753;11;7;66;0;0;0;NOSTRESS
124277585092;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;2;10427;26;15;210;1;0;0;NOSTRESS
124277585177;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;2;684;10;8;64;1;0;0;NOSTRESS
124277585193;16906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2403377;489;401;4540;71;6;0;NOSTRESS
124277602104;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2394189;131;54;1954;0;0;0;NOSTRESS
124277618811;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2400006;472;227;3727;0;0;0;NOSTRESS
124277635625;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2394158;131;54;1938;0;0;0;NOSTRESS
124277652324;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2399436;466;232;3643;0;0;0;NOSTRESS
124277669125;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2392765;131;54;1940;0;0;0;NOSTRESS
124277685815;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2397879;466;228;3661;0;1;0;NOSTRESS
124277702602;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2393436;131;54;1938;0;1;0;NOSTRESS
124277719292;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2399242;451;224;3622;0;0;0;NOSTRESS
124277736091;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2399307;444;113;3593;0;0;0;NOSTRESS
124277752886;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2394002;130;156;1937;0;1;0;NOSTRESS
124277769580;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2397104;450;121;3604;0;0;0;NOSTRESS
124277786359;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2392432;131;150;1940;0;0;0;NOSTRESS
124277803062;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2396435;452;157;3585;7;0;0;NOSTRESS
124277819880;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2391710;130;111;1934;0;0;0;NOSTRESS
124277836572;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2397789;471;176;3688;21;0;0;NOSTRESS
124277853380;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2391995;131;100;1934;0;0;0;NOSTRESS
124277870081;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2399040;442;192;3603;7;1;0;NOSTRESS
124277886903;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2392548;133;91;2034;2;1;0;NOSTRESS
124277903742;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;2;2400145;557;281;4282;21;3;0;NOSTRESS
124277920591;23932;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;2;3318223;316;65;1890;11;3;0;NOSTRESS
124279184993;359943;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;3;51442542;6998;3269;62394;150;12;0;NOSTRESS
124279185002;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;3;1530;42;15;326;6;0;0;NOSTRESS
124279185034;60;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;3;5434;28;19;407;3;0;0;NOSTRESS
124279185098;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;3;749;12;7;59;0;0;0;NOSTRESS
124279185113;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;3;10421;28;22;192;0;0;0;NOSTRESS
124279185196;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;3;682;10;8;62;0;0;0;NOSTRESS
124279185212;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2405241;456;395;4238;14;0;0;NOSTRESS
124279202116;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2395642;133;54;1962;0;1;0;NOSTRESS
124279218818;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2400850;478;229;3907;19;3;0;NOSTRESS
124279235624;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2394672;133;54;1944;0;1;0;NOSTRESS
124279252316;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2400969;476;233;3692;14;0;0;NOSTRESS
124279269110;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2394166;132;54;1942;0;1;0;NOSTRESS
124279285792;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2399181;455;228;3669;19;3;0;NOSTRESS
124279302587;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2394528;131;54;1939;0;0;0;NOSTRESS
124279319270;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2401200;451;223;3653;0;1;0;NOSTRESS
124279336068;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2400248;453;114;3623;0;0;0;NOSTRESS
124279352855;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2394961;132;157;1934;0;0;0;NOSTRESS
124279369543;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2401585;448;123;3589;0;1;0;NOSTRESS
124279386332;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2394623;132;149;1944;0;0;0;NOSTRESS
124279403020;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2400797;452;148;3585;0;0;0;NOSTRESS
124279419800;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2395199;131;123;1939;0;0;0;NOSTRESS
124279436485;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2401141;453;175;3594;0;0;0;NOSTRESS
124279453270;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2395715;132;99;1938;0;0;0;NOSTRESS
124279469960;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2400887;459;196;3632;6;0;0;NOSTRESS
124279486752;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2395725;131;74;1937;0;0;0;NOSTRESS
124279503424;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;3;2402880;491;220;3766;29;0;0;NOSTRESS
124279520219;24712;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;3;3434362;315;78;1901;14;0;0;NOSTRESS
124280784974;360818;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;4;51558917;6903;3265;61720;64;6;0;NOSTRESS
124280784984;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;4;1526;40;15;300;0;0;0;NOSTRESS
124280785014;58;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;4;5336;29;20;390;1;1;0;NOSTRESS
124280785076;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;4;754;11;7;63;0;0;0;NOSTRESS
124280785091;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;4;10376;26;18;188;0;0;0;NOSTRESS
124280785173;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;4;682;10;8;62;0;1;0;NOSTRESS
124280785188;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2401607;453;394;4238;11;0;0;NOSTRESS
124280802052;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2395714;131;54;1946;0;0;0;NOSTRESS
124280818764;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2402677;464;227;3711;0;0;0;NOSTRESS
124280835581;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2394488;131;54;1936;0;0;0;NOSTRESS
124280852272;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400832;479;233;3701;20;0;0;NOSTRESS
124280869070;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2394223;130;53;1936;0;0;0;NOSTRESS
124280885749;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400319;459;228;3634;0;0;0;NOSTRESS
124280902536;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2394750;131;54;1936;0;0;0;NOSTRESS
124280919221;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2399769;449;224;3590;0;1;0;NOSTRESS
124280936002;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400325;442;110;3583;0;1;0;NOSTRESS
124280952785;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2393267;131;160;1932;0;0;0;NOSTRESS
124280969456;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400120;445;132;3573;0;0;0;NOSTRESS
124280986240;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2393529;130;140;1939;0;0;0;NOSTRESS
124281002915;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400061;452;148;3596;0;0;0;NOSTRESS
124281019706;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2392921;130;123;1935;0;0;0;NOSTRESS
124281036379;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400622;447;175;3588;0;0;0;NOSTRESS
124281053165;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2394662;131;99;1938;0;0;0;NOSTRESS
124281069849;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400316;446;193;3590;0;1;0;NOSTRESS
124281086633;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2393765;131;80;1934;0;0;0;NOSTRESS
124281103313;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;4;2400137;460;216;3598;0;0;0;NOSTRESS
124281120096;25692;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;4;3566984;312;83;1867;6;0;0;NOSTRESS
124282385016;362893;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;5;51742459;7750;3709;68918;1333;146;0;NOSTRESS
124282385029;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;5;1578;43;15;407;96;14;0;NOSTRESS
124282385089;79;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;5;5409;29;23;461;66;6;0;NOSTRESS
124282385173;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;5;751;12;8;85;15;2;0;NOSTRESS
124282385191;90;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;5;10527;29;21;247;39;4;0;NOSTRESS
124282385285;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;5;683;10;7;76;11;0;0;NOSTRESS
124282385303;16924;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2405330;447;437;5134;406;44;0;NOSTRESS
124282402232;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2398727;167;78;2040;1;0;0;NOSTRESS
124282419038;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2402624;471;229;3957;5;0;0;NOSTRESS
124282435886;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2396340;132;54;1938;0;1;0;NOSTRESS
124282452599;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2402398;467;232;3646;0;0;0;NOSTRESS
124282469417;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2396026;132;53;1940;0;0;0;NOSTRESS
124282486119;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2400965;460;227;3628;2;1;0;NOSTRESS
124282502924;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2397563;132;54;1938;0;0;0;NOSTRESS
124282519639;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2401191;430;223;3594;0;0;0;NOSTRESS
124282536440;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2401056;461;127;3686;11;2;0;NOSTRESS
124282553278;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2393777;132;145;1933;0;0;0;NOSTRESS
124282569966;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2401170;455;139;3667;19;1;0;NOSTRESS
124282586766;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2396151;132;136;1938;0;0;0;NOSTRESS
124282603476;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2402466;450;161;3596;0;0;0;NOSTRESS
124282620289;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2396626;131;109;1939;0;0;0;NOSTRESS
124282637008;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2401519;456;182;3593;0;0;0;NOSTRESS
124282653813;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2394772;132;92;1940;0;0;0;NOSTRESS
124282670514;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2401050;472;202;3649;0;0;0;NOSTRESS
124282687315;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2412538;807;312;6057;354;35;0;NOSTRESS
124282704431;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;5;2402390;466;355;4010;39;2;0;NOSTRESS
124282721256;26649;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;5;3698625;317;63;1941;50;11;0;NOSTRESS
124283984941;362485;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;6;51819086;6923;3261;62126;136;15;0;NOSTRESS
124283984951;33;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;6;1551;40;16;356;14;0;0;NOSTRESS
124283984988;66;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;6;5488;30;22;434;11;1;0;NOSTRESS
124283985058;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;6;749;11;7;62;0;0;0;NOSTRESS
124283985073;81;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;6;10417;26;19;208;6;1;0;NOSTRESS
124283985158;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;6;682;10;8;64;2;1;0;NOSTRESS
124283985175;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2397747;456;398;4272;26;6;0;NOSTRESS
124284002032;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2391006;131;54;1958;0;0;0;NOSTRESS
124284018727;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2398730;466;227;3751;0;1;0;NOSTRESS
124284035510;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2392426;131;54;1934;0;0;0;NOSTRESS
124284052173;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2399246;461;232;3618;0;0;0;NOSTRESS
124284068941;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2393013;131;54;1934;0;0;0;NOSTRESS
124284085606;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2400512;470;233;3697;20;0;0;NOSTRESS
124284102384;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2392709;130;54;1931;0;0;0;NOSTRESS
124284119049;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2398911;458;225;3744;24;2;0;NOSTRESS
124284135814;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2398725;445;110;3577;0;0;0;NOSTRESS
124284152573;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2394960;131;160;1934;0;0;0;NOSTRESS
124284169246;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2399428;451;119;3592;0;0;0;NOSTRESS
124284186008;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2395238;131;153;1934;0;0;0;NOSTRESS
124284202679;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2400676;454;144;3586;0;1;0;NOSTRESS
124284219449;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2393920;130;126;1934;0;0;0;NOSTRESS
124284236119;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2399254;448;169;3632;3;0;0;NOSTRESS
124284252884;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2394119;131;103;1932;0;0;0;NOSTRESS
124284269554;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2399049;447;193;3594;0;0;0;NOSTRESS
124284286314;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2394130;131;79;1934;0;0;0;NOSTRESS
124284302985;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;6;2399271;458;210;3611;0;0;0;NOSTRESS
124284319751;27671;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000104c;6;3848007;314;72;1881;3;2;0;NOSTRESS
124285584884;364243;"MAF";"INTERVAL";"PROBE";4;63;0x0000104c;7;52028546;7033;3309;62812;122;10;0;NOSTRESS
124285584892;27;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000104c;7;1526;41;20;302;1;0;0;NOSTRESS
124285584923;57;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000104c;7;5303;29;20;378;1;0;0;NOSTRESS
124285584984;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000104c;7;749;12;8;62;0;1;0;NOSTRESS
124285584999;78;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000104c;7;10434;30;25;192;0;0;0;NOSTRESS
124285585081;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000104c;7;683;10;10;65;0;0;0;NOSTRESS
124285585096;16907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2402266;453;410;4252;10;0;0;NOSTRESS
124285602008;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2394721;132;54;1954;0;0;0;NOSTRESS
124285618726;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2400181;474;225;3768;22;0;0;NOSTRESS
124285635559;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2395392;132;54;1944;0;0;0;NOSTRESS
124285652269;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2402004;469;232;3653;0;0;0;NOSTRESS
124285669082;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000104c;7;2394844;131;54;1935;0;0;0;NOSTRESS
