TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
148792082667;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;4;0;2394234;1867480;8;2394234;0;NOSTRESS
148792099380;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;129;4;2401720;1875637;16;2401718;0;NOSTRESS
148792116225;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;5;0;2394658;1867582;4;2394660;0;NOSTRESS
148792132940;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;111;5;2401959;1874006;16;2401961;0;NOSTRESS
148792149760;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;3;0;2394921;1862704;8;2394921;0;NOSTRESS
148792166453;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;102;5;2401432;1870267;4;2401433;0;NOSTRESS
148792183253;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;1;3;0;2394756;1862608;8;2394758;0;NOSTRESS
148792199946;23129;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;1;113;3;3205720;2317986;224;3205719;0;NOSTRESS
148793464108;359528;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;2;1404;122;51294276;39777242;1873;51294273;0;NOSTRESS
148793464119;31;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;2;3;11;1546;1440;44;1544;0;NOSTRESS
148793464155;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;2;2;4;5477;5371;12;5469;0;NOSTRESS
148793464222;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;2;0;4;752;632;8;744;0;NOSTRESS
148793464237;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;2;2;1;10412;8297;8;10404;0;NOSTRESS
148793464321;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000127c;2;0;0;696;672;12;688;0;NOSTRESS
148793464339;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;4;5;2394071;1865756;72;2394064;0;NOSTRESS
148793481069;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;160;40;2404389;1880033;157;2404389;0;NOSTRESS
148793497992;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;2;0;2393775;1863706;4;2393775;0;NOSTRESS
148793514696;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;114;5;2399714;1870753;20;2399714;0;NOSTRESS
148793531519;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;104;6;2399718;1868287;4;2399719;0;NOSTRESS
148793548318;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;3;0;2395614;1864751;4;2395615;0;NOSTRESS
148793565025;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;120;9;2402997;1873958;24;2402997;0;NOSTRESS
148793581865;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;1;0;2393197;1861046;4;2393197;0;NOSTRESS
148793598554;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;111;3;2400027;1872128;4;2400027;0;NOSTRESS
148793615370;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;5;0;2392070;1864300;4;2392067;0;NOSTRESS
148793632074;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;111;2;2397039;1870056;4;2397040;0;NOSTRESS
148793648874;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;2;0;2391282;1863221;4;2391279;0;NOSTRESS
148793665573;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;100;1;2398521;1870057;4;2398523;0;NOSTRESS
148793682372;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;3;0;2394201;1863733;4;2394201;0;NOSTRESS
148793699072;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;107;3;2399115;1868240;32;2399115;0;NOSTRESS
148793715890;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;3;0;2393219;1862136;8;2393216;0;NOSTRESS
148793732586;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;102;2;2400007;1868459;60;2400008;0;NOSTRESS
148793749386;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;3;0;2393104;1862161;4;2393103;0;NOSTRESS
148793766077;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;109;4;2399788;1868561;28;2399804;0;NOSTRESS
148793783038;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;2;4;0;2394532;1863165;4;2394534;0;NOSTRESS
148793799736;23896;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;2;105;4;3318618;2396822;28;3318617;0;NOSTRESS
148795064108;360688;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;3;1532;134;51426983;39891718;2938;51426979;0;NOSTRESS
148795064119;37;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;11;1547;1467;80;1545;0;NOSTRESS
148795064161;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;3;2;4;5481;5328;40;5473;0;NOSTRESS
148795064228;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;3;0;4;750;628;12;742;0;NOSTRESS
148795064243;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;1;10341;8204;20;10333;0;NOSTRESS
148795064328;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000127c;3;0;0;696;671;8;688;0;NOSTRESS
148795064345;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;5;5;2396638;1868474;132;2396631;0;NOSTRESS
148795081093;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;151;47;2403448;1878400;200;2403439;0;NOSTRESS
148795098030;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;2;0;2395021;1864004;8;2395021;0;NOSTRESS
148795114734;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;106;5;2399684;1870572;88;2399685;0;NOSTRESS
148795131565;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;113;2;2399595;1869620;4;2399595;0;NOSTRESS
148795148370;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;0;2392307;1861128;8;2392304;0;NOSTRESS
148795165062;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;113;3;2398665;1867844;4;2398665;0;NOSTRESS
148795181856;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;4;0;2393828;1863157;4;2393827;0;NOSTRESS
148795198554;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;118;4;2400636;1870484;4;2400636;0;NOSTRESS
148795215360;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;4;0;2392891;1861369;8;2392891;0;NOSTRESS
148795232050;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;126;5;2402370;1872894;44;2402370;0;NOSTRESS
148795248906;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;0;2395034;1863398;4;2395031;0;NOSTRESS
148795265606;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;122;2;2400506;1871303;4;2400507;0;NOSTRESS
148795282416;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;2;0;2395005;1865090;8;2395005;0;NOSTRESS
148795299127;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;108;3;2399214;1870913;4;2399214;0;NOSTRESS
148795315934;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;0;2391698;1863658;12;2391695;0;NOSTRESS
148795332634;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;150;3;2401709;1875620;992;2401709;0;NOSTRESS
148795349548;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;3;0;2392368;1864241;4;2392368;0;NOSTRESS
148795366253;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;137;3;2400659;1874555;472;2400659;0;NOSTRESS
148795383141;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;3;4;0;2393195;1866107;4;2393192;0;NOSTRESS
148795399852;24940;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;3;173;19;3444426;2495030;762;3444425;0;NOSTRESS
148796664088;361388;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;4;1379;110;51525097;40007962;612;51525092;0;NOSTRESS
148796664099;32;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;4;2;11;1551;1458;32;1549;0;NOSTRESS
148796664135;69;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;4;2;4;5441;5233;28;5433;0;NOSTRESS
148796664208;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;4;0;2;751;621;4;743;0;NOSTRESS
148796664224;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;4;2;1;10489;8378;40;10481;0;NOSTRESS
148796664310;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000127c;4;0;0;698;670;8;690;0;NOSTRESS
148796664328;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;4;5;2390439;1864742;88;2390432;0;NOSTRESS
148796681060;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;164;33;2399206;1879512;240;2399204;0;NOSTRESS
148796697959;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;4;0;2392705;1868780;4;2392705;0;NOSTRESS
148796714685;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;108;5;2397117;1873404;8;2397117;0;NOSTRESS
148796731506;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;113;6;2399804;1877341;24;2399804;0;NOSTRESS
148796748368;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;6;0;2391889;1867790;4;2391889;0;NOSTRESS
148796765088;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;106;1;2397216;1873629;60;2397216;0;NOSTRESS
148796781912;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;3;0;2392194;1867543;4;2392194;0;NOSTRESS
148796798630;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;109;4;2396603;1871093;4;2396603;0;NOSTRESS
148796815438;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;6;0;2391645;1866260;4;2391640;0;NOSTRESS
148796832149;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;103;3;2397887;1871311;4;2397887;0;NOSTRESS
148796848958;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;4;0;2394032;1864341;4;2394032;0;NOSTRESS
148796865662;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;107;2;2399777;1870361;8;2399777;0;NOSTRESS
148796882469;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;6;0;2394312;1864693;4;2394312;0;NOSTRESS
148796899176;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;127;8;2403834;1876321;8;2403834;0;NOSTRESS
148796916027;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;4;0;2395505;1867636;4;2395502;0;NOSTRESS
148796932749;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;110;5;2398769;1871976;4;2398769;0;NOSTRESS
148796949563;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;2;0;2390923;1866017;4;2390923;0;NOSTRESS
148796966272;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;103;2;2400901;1874449;4;2400901;0;NOSTRESS
148796983099;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;4;4;0;2394831;1866364;4;2394831;0;NOSTRESS
148796999815;25657;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;4;112;6;3567306;2570556;4;3567304;0;NOSTRESS
148798264078;362446;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;5;1405;121;51714586;40103234;1038;51714583;0;NOSTRESS
148798264088;33;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;11;1581;1496;36;1579;0;NOSTRESS
148798264125;65;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;5;2;5;5453;5281;32;5445;0;NOSTRESS
148798264194;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;5;0;4;750;620;16;742;0;NOSTRESS
148798264210;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;1;10402;8196;20;10394;0;NOSTRESS
148798264296;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000127c;5;0;0;697;670;8;689;0;NOSTRESS
148798264314;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;5;5;2396797;1869066;48;2396790;0;NOSTRESS
148798281092;16968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;162;35;2402644;1875490;164;2402654;0;NOSTRESS
148798298065;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;0;2395651;1864945;4;2395651;0;NOSTRESS
148798314773;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;106;9;2402825;1873170;24;2402826;0;NOSTRESS
148798331612;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;113;3;2402297;1871220;80;2402294;0;NOSTRESS
148798348440;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;5;0;2396932;1866881;4;2396932;0;NOSTRESS
148798365155;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;118;2;2402335;1871919;4;2402336;0;NOSTRESS
148798381966;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;2;0;2396897;1866316;4;2396897;0;NOSTRESS
148798398679;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;101;3;2401255;1869028;8;2401255;0;NOSTRESS
148798415492;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;0;2397131;1865852;8;2397131;0;NOSTRESS
148798432203;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;108;3;2401842;1870282;68;2401842;0;NOSTRESS
148798449010;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;0;2396532;1865399;4;2396532;0;NOSTRESS
148798465718;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;103;2;2402451;1874138;4;2402451;0;NOSTRESS
148798482537;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;6;0;2394329;1868229;4;2394326;0;NOSTRESS
148798499254;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;99;3;2401340;1875169;4;2401340;0;NOSTRESS
148798516078;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;0;2395100;1869762;4;2395097;0;NOSTRESS
148798532802;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;109;2;2400081;1874258;4;2400081;0;NOSTRESS
148798549620;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;3;0;2395163;1869684;4;2395163;0;NOSTRESS
148798566344;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;125;8;2401835;1875943;4;2401836;0;NOSTRESS
148798583193;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;5;2;0;2393073;1866850;4;2393070;0;NOSTRESS
148798599903;26616;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;5;107;5;3698953;2663999;24;3698952;0;NOSTRESS
148799864027;362789;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;6;1352;113;51805402;40100274;549;51805398;0;NOSTRESS
148799864036;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;6;3;11;1552;1450;8;1550;0;NOSTRESS
148799864070;64;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;6;2;4;5523;5407;32;5515;0;NOSTRESS
148799864138;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;6;0;4;750;617;12;742;0;NOSTRESS
148799864155;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;6;3;1;10478;8252;20;10470;0;NOSTRESS
148799864239;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000127c;6;0;0;701;674;4;693;0;NOSTRESS
148799864255;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;5;5;2393566;1867126;68;2393559;0;NOSTRESS
148799881036;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;167;40;2400075;1875763;105;2400076;0;NOSTRESS
148799897923;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;3;0;2393580;1864026;4;2393580;0;NOSTRESS
148799914619;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;105;5;2400646;1870232;72;2400646;0;NOSTRESS
148799931424;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;105;8;2399601;1868505;76;2399598;0;NOSTRESS
148799948216;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;2;0;2393128;1860314;8;2393128;0;NOSTRESS
148799964893;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;108;2;2398659;1867076;4;2398659;0;NOSTRESS
148799981675;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;4;0;2393522;1861742;4;2393522;0;NOSTRESS
148799998357;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;101;2;2399837;1868000;4;2399837;0;NOSTRESS
148800015139;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;4;0;2393638;1861555;4;2393638;0;NOSTRESS
148800031821;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;102;3;2399382;1868380;4;2399382;0;NOSTRESS
148800048607;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;2;0;2392075;1859189;4;2392072;0;NOSTRESS
148800065275;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;115;3;2398724;1866600;16;2398724;0;NOSTRESS
148800082066;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;7;0;2393614;1861800;4;2393614;0;NOSTRESS
148800098748;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;107;3;2399333;1870420;68;2399335;0;NOSTRESS
148800115555;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;3;0;2389272;1857979;4;2389272;0;NOSTRESS
148800132234;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;112;4;2396401;1865868;4;2396401;0;NOSTRESS
148800149024;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;3;0;2392620;1861608;4;2392617;0;NOSTRESS
148800165708;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;104;3;2398875;1866367;4;2398876;0;NOSTRESS
148800182486;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000127c;6;4;0;2392789;1859381;4;2392786;0;NOSTRESS
148800199157;27655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000127c;6;107;3;3847798;2764361;4;3847794;0;NOSTRESS
148801463995;364764;"MAF";"INTERVAL";"PROBE";4;63;0x0000127c;7;1435;111;51971050;40347496;970;51971047;0;NOSTRESS
148801464005;35;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000127c;7;2;11;1548;1472;64;1546;0;NOSTRESS
148801464044;61;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000127c;7;2;4;5465;5233;12;5457;0;NOSTRESS
148801464109;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000127c;7;1;4;750;616;8;742;0;NOSTRESS
148801464124;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000127c;7;2;1;10352;8090;4;10344;0;NOSTRESS
