TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
144819617087;360105;"MAF";"INTERVAL";"PROBE";4;63;0x00001221;3;41355835;16438275;51401207;112865964;39846656;6960;0;NOSTRESS
144819617098;33;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001221;3;828;686;1604;3194;1593;143;0;NOSTRESS
144819617135;68;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001221;3;4065;1961;5509;12495;5394;185;0;NOSTRESS
144819617207;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001221;3;334;290;742;1422;619;24;0;NOSTRESS
144819617224;83;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001221;3;8852;2395;10399;24392;8229;72;0;NOSTRESS
144819617311;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001221;3;348;286;713;1458;682;29;0;NOSTRESS
144819617329;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1944834;771862;2404029;5298120;1880893;1027;0;NOSTRESS
144819634278;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1936608;768051;2394519;5267437;1865717;25;0;NOSTRESS
144819650990;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1940041;769941;2400302;5282179;1870925;550;0;NOSTRESS
144819667802;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1932606;766761;2391913;5257647;1860342;24;0;NOSTRESS
144819684491;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1938546;769360;2399581;5277975;1868095;492;0;NOSTRESS
144819701299;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1933232;766894;2392209;5258646;1860811;19;0;NOSTRESS
144819717986;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1938401;769161;2399173;5277368;1869595;483;0;NOSTRESS
144819734787;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1931785;766410;2391039;5255423;1861231;20;0;NOSTRESS
144819751477;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1938403;769211;2398902;5277069;1870635;479;0;NOSTRESS
144819768278;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1932157;766437;2391489;5256133;1861199;17;0;NOSTRESS
144819784968;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1937605;769215;2399603;5277922;1870037;583;0;NOSTRESS
144819801784;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1936786;767887;2394332;5266670;1866521;21;0;NOSTRESS
144819818495;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1938341;769011;2399275;5276732;1867968;497;0;NOSTRESS
144819835284;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1935108;767235;2393951;5262766;1862733;15;0;NOSTRESS
144819851977;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1937892;768836;2398853;5275922;1868464;473;0;NOSTRESS
144819868766;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1935176;767272;2393837;5262866;1863048;16;0;NOSTRESS
144819885464;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1939790;769778;2399920;5281018;1871687;494;0;NOSTRESS
144819902273;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1934247;767235;2392966;5260935;1862060;13;0;NOSTRESS
144819918967;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1940241;769996;2400794;5282555;1870520;496;0;NOSTRESS
144819935773;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;3;1932024;766236;2391860;5255585;1858913;9;0;NOSTRESS
144819952449;24739;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001221;3;2597864;1058397;3434515;7368129;2481008;563;0;NOSTRESS
144821217080;360743;"MAF";"INTERVAL";"PROBE";4;63;0x00001221;4;41374418;16458420;51476053;112972978;39881788;6987;0;NOSTRESS
144821217092;36;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001221;4;781;645;1561;3020;1462;142;0;NOSTRESS
144821217133;66;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001221;4;3912;1927;5403;12173;5259;186;0;NOSTRESS
144821217204;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001221;4;334;290;742;1422;619;24;0;NOSTRESS
144821217220;88;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001221;4;8950;2430;10478;24585;8320;72;0;NOSTRESS
144821217313;16;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001221;4;356;280;710;1486;697;28;0;NOSTRESS
144821217333;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1937273;769994;2398422;5281322;1875935;1022;0;NOSTRESS
144821234247;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1930752;766625;2390273;5254677;1860108;24;0;NOSTRESS
144821250936;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1939601;769846;2400285;5281245;1870878;549;0;NOSTRESS
144821267745;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1930866;766356;2390530;5253980;1859350;24;0;NOSTRESS
144821284428;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1936132;768780;2397468;5272933;1867356;488;0;NOSTRESS
144821301213;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1931627;766494;2390970;5255438;1859766;20;0;NOSTRESS
144821317896;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1936308;768609;2398092;5272661;1865583;492;0;NOSTRESS
144821334677;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1932370;766536;2392434;5256765;1858487;16;0;NOSTRESS
144821351351;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1935829;768463;2397495;5271894;1866975;489;0;NOSTRESS
144821368138;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1929560;766000;2389266;5250691;1860130;17;0;NOSTRESS
144821384821;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1934194;768177;2395783;5267991;1867506;487;0;NOSTRESS
144821401611;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1928707;765660;2389014;5248778;1858371;17;0;NOSTRESS
144821418285;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1931954;767510;2394304;5262889;1864684;486;0;NOSTRESS
144821435060;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1930289;766052;2390157;5252315;1860215;15;0;NOSTRESS
144821451740;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1935566;768898;2398551;5274262;1868469;584;0;NOSTRESS
144821468547;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1927698;765324;2388206;5246359;1857879;16;0;NOSTRESS
144821485219;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1931989;767518;2394395;5263074;1864987;513;0;NOSTRESS
144821501998;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1930588;766198;2390209;5252898;1861052;10;0;NOSTRESS
144821518682;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1935066;768628;2396810;5271116;1868021;493;0;NOSTRESS
144821535471;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;4;1928856;765659;2389199;5249067;1857941;8;0;NOSTRESS
144821552141;25678;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001221;4;2695163;1098028;3566103;7646019;2573930;578;0;NOSTRESS
144822817069;362296;"MAF";"INTERVAL";"PROBE";4;63;0x00001221;5;41567484;16526171;51670242;113462740;40074208;7354;0;NOSTRESS
144822817082;48;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001221;5;826;693;1605;3201;1568;143;0;NOSTRESS
144822817134;70;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001221;5;3999;1947;5453;12340;5297;183;0;NOSTRESS
144822817208;14;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001221;5;340;294;750;1445;644;23;0;NOSTRESS
144822817226;84;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001221;5;8916;2422;10450;24537;8272;71;0;NOSTRESS
144822817315;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001221;5;349;288;709;1459;693;29;0;NOSTRESS
144822817332;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1945762;772533;2404973;5300143;1880564;1018;0;NOSTRESS
144822834278;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1937276;768308;2395558;5269277;1864094;45;0;NOSTRESS
144822851082;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1941470;770346;2401520;5285362;1872740;654;0;NOSTRESS
144822867905;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1935484;767535;2393370;5264264;1865730;21;0;NOSTRESS
144822884612;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1939161;769514;2399660;5279415;1870006;484;0;NOSTRESS
144822901407;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1933989;767173;2392977;5260601;1861618;22;0;NOSTRESS
144822918096;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1938282;769358;2398938;5277191;1870447;477;0;NOSTRESS
144822934891;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1935508;767732;2393446;5264061;1864502;21;0;NOSTRESS
144822951593;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1939080;769502;2399215;5278490;1871367;475;0;NOSTRESS
144822968392;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1935888;767694;2393453;5264682;1866505;17;0;NOSTRESS
144822985100;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1940020;769862;2399585;5280981;1873500;481;0;NOSTRESS
144823001910;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1934144;767411;2392331;5260944;1865160;18;0;NOSTRESS
144823018611;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1937027;768815;2397784;5273998;1869432;486;0;NOSTRESS
144823035419;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1936417;767959;2393839;5265849;1866809;14;0;NOSTRESS
144823052131;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1937773;769141;2398178;5276125;1870895;492;0;NOSTRESS
144823068936;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1934440;767230;2392775;5261196;1864859;12;0;NOSTRESS
144823085636;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1937586;769106;2398128;5275193;1870584;513;0;NOSTRESS
144823102470;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1933239;766876;2392144;5258445;1862101;9;0;NOSTRESS
144823119159;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1940119;770200;2401368;5283953;1873169;597;0;NOSTRESS
144823136010;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;5;1935323;767626;2393048;5263367;1865841;10;0;NOSTRESS
144823152716;26645;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001221;5;2794581;1138736;3698727;7928859;2668029;587;0;NOSTRESS
144824417030;362579;"MAF";"INTERVAL";"PROBE";4;63;0x00001221;6;41574369;16538062;51757186;113537646;40038682;6701;0;NOSTRESS
144824417042;29;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001221;6;791;653;1564;3042;1481;139;0;NOSTRESS
144824417076;62;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001221;6;3980;1935;5461;12269;5256;190;0;NOSTRESS
144824417143;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001221;6;340;294;750;1449;652;23;0;NOSTRESS
144824417158;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001221;6;8999;2439;10521;24698;8382;70;0;NOSTRESS
144824417242;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001221;6;352;279;709;1472;693;28;0;NOSTRESS
144824417259;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1937162;769768;2398467;5280263;1873234;907;0;NOSTRESS
144824434135;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931451;766781;2391039;5256396;1861010;25;0;NOSTRESS
144824450829;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1936145;768724;2397632;5273341;1866897;591;0;NOSTRESS
144824467646;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1926771;764832;2387969;5244495;1854733;23;0;NOSTRESS
144824484307;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931911;767466;2394464;5263253;1864450;487;0;NOSTRESS
144824501080;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1927088;764980;2387654;5244679;1856691;18;0;NOSTRESS
144824517748;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931740;767351;2394777;5262273;1862441;475;0;NOSTRESS
144824534510;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1930743;766150;2390462;5253089;1859824;16;0;NOSTRESS
144824551189;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1934897;768238;2396853;5269275;1866552;475;0;NOSTRESS
144824567969;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931225;766114;2391504;5253951;1858282;15;0;NOSTRESS
144824584643;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1935036;768041;2397021;5269229;1865807;471;0;NOSTRESS
144824601417;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1930549;766081;2390693;5252623;1858053;19;0;NOSTRESS
144824618089;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1932811;767352;2395833;5264145;1861541;477;0;NOSTRESS
144824634870;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931308;766413;2391340;5254261;1858751;13;0;NOSTRESS
144824651545;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1934783;767994;2397160;5268764;1863940;486;0;NOSTRESS
144824668315;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931083;766244;2391039;5253530;1858589;13;0;NOSTRESS
144824684990;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1933188;767673;2395910;5265244;1863625;479;0;NOSTRESS
144824701790;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1928763;765567;2389083;5248466;1858276;8;0;NOSTRESS
144824718460;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1935561;768778;2397703;5271945;1866185;493;0;NOSTRESS
144824735261;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001221;6;1931958;766397;2392075;5255571;1857923;8;0;NOSTRESS
144824751933;27672;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001221;6;2906027;1184011;3850314;8246035;2767692;568;0;NOSTRESS
